t,v,s,r
2022-03-31T23:45:07.011-07:00,16998,0,0
2022-04-01T00:00:06.522-07:00,17015,0,0
2022-04-01T00:15:06.890-07:00,17040,0,0
2022-04-01T00:30:11.465-07:00,17048,0,0
2022-04-01T00:45:06.804-07:00,16958,0,0
2022-04-01T01:00:09.525-07:00,17005,0,0
2022-04-01T01:15:07.092-07:00,17069,0,0
2022-04-01T01:30:06.609-07:00,17066,0,0
2022-04-01T01:45:07.973-07:00,17102,0,0
2022-04-01T02:00:00.765-07:00,17077,0,0
2022-04-01T02:15:07.597-07:00,17085,0,0
2022-04-01T02:30:06.909-07:00,17086,0,0
2022-04-01T02:45:07.327-07:00,17108,0,0
2022-04-01T03:00:06.331-07:00,17087,0,0
2022-04-01T03:15:07.034-07:00,17090,0,0
2022-04-01T03:30:06.964-07:00,17082,0,0
2022-04-01T03:45:07.431-07:00,17071,0,0
2022-04-01T04:00:10.594-07:00,17031,0,0
2022-04-01T04:15:07.788-07:00,17075,0,0
2022-04-01T04:30:07.491-07:00,17079,0,0
2022-04-01T04:45:06.594-07:00,17045,0,0
2022-04-01T05:00:10.476-07:00,17037,0,0
2022-04-01T05:15:06.876-07:00,17106,0,0
2022-04-01T05:30:10.315-07:00,17109,0,0
2022-04-01T05:45:07.065-07:00,17101,0,0
2022-04-01T06:00:06.578-07:00,17006,0,0
2022-04-01T06:15:06.998-07:00,17161,0,0
2022-04-01T06:30:08.003-07:00,17085,0,0
2022-04-01T06:45:07.482-07:00,17074,0,0
2022-04-01T07:00:07.827-07:00,17094,0,0
2022-04-01T07:15:07.318-07:00,17029,0,0
2022-04-01T07:30:00.897-07:00,17116,0,0
2022-04-01T07:45:10.379-07:00,17023,0,0
2022-04-01T08:00:07.290-07:00,16998,0,0
2022-04-01T08:15:07.374-07:00,16993,0,0
2022-04-01T08:30:08.408-07:00,17138,0,0
2022-04-01T08:45:06.546-07:00,17089,0,0
2022-04-01T09:00:06.913-07:00,17044,0,0
2022-04-01T09:15:07.554-07:00,17037,0,0
2022-04-01T09:30:07.631-07:00,17137,0,0
2022-04-01T09:45:07.324-07:00,17149,0,0
2022-04-01T10:00:07.376-07:00,17141,0,0
2022-04-01T10:15:08.114-07:00,0,16,1
2022-04-01T10:30:08.469-07:00,17100,0,0
2022-04-01T10:45:07.889-07:00,17068,0,0
2022-04-01T11:00:07.686-07:00,17061,0,0
2022-04-01T11:15:07.637-07:00,17081,0,0
2022-04-01T11:30:07.690-07:00,17152,0,0
2022-04-01T11:45:08.253-07:00,17148,0,0
2022-04-01T12:00:08.169-07:00,17101,0,0
2022-04-01T12:15:07.379-07:00,17100,0,0
2022-04-01T12:30:07.469-07:00,17103,0,0
2022-04-01T12:45:07.199-07:00,17113,0,0
2022-04-01T13:00:07.361-07:00,17112,0,0
2022-04-01T13:15:07.032-07:00,17083,0,0
2022-04-01T13:30:10.940-07:00,17100,0,0
2022-04-01T13:45:00.726-07:00,17075,0,0
2022-04-01T14:00:07.327-07:00,17065,0,0
2022-04-01T14:15:07.703-07:00,17063,0,0
2022-04-01T14:30:07.100-07:00,17065,0,0
2022-04-01T14:45:07.568-07:00,17044,0,0
2022-04-01T15:00:07.102-07:00,17055,0,0
2022-04-01T15:15:07.058-07:00,17061,0,0
2022-04-01T15:30:13.473-07:00,17057,0,0
2022-04-01T15:45:09.632-07:00,17055,0,0
2022-04-01T16:00:06.971-07:00,17061,0,0
2022-04-01T16:15:07.147-07:00,17058,0,0
2022-04-01T16:30:10.167-07:00,17091,0,0
2022-04-01T16:45:06.724-07:00,17111,0,0
2022-04-01T17:00:06.931-07:00,17115,0,0
2022-04-01T17:15:10.450-07:00,17126,0,0
2022-04-01T17:30:07.113-07:00,17112,0,0
2022-04-01T17:45:08.562-07:00,17086,0,0
2022-04-01T18:00:07.153-07:00,17145,0,0
2022-04-01T18:15:08.130-07:00,17053,0,0
2022-04-01T18:30:07.444-07:00,17083,0,0
2022-04-01T18:45:06.933-07:00,17134,0,0
2022-04-01T19:00:06.862-07:00,17136,0,0
2022-04-01T19:15:07.169-07:00,17098,0,0
2022-04-01T19:30:07.408-07:00,17070,0,0
2022-04-01T19:45:06.911-07:00,17074,0,0
2022-04-01T20:00:07.290-07:00,17073,0,0
2022-04-01T20:15:09.926-07:00,17094,0,0
2022-04-01T20:30:06.532-07:00,17095,0,0
2022-04-01T20:45:07.103-07:00,17121,0,0
2022-04-01T21:00:06.746-07:00,17156,0,0
2022-04-01T21:15:07.366-07:00,17153,0,0
2022-04-01T21:30:06.921-07:00,17132,0,0
2022-04-01T21:45:06.878-07:00,17151,0,0
2022-04-01T22:00:18.256-07:00,17190,0,0
2022-04-01T22:15:07.156-07:00,17159,0,0
2022-04-01T22:30:06.619-07:00,17159,0,0
2022-04-01T22:45:06.736-07:00,17148,0,0
2022-04-01T23:00:06.971-07:00,17098,0,0
2022-04-01T23:15:10.292-07:00,17085,0,0
2022-04-01T23:30:07.208-07:00,17104,0,0
2022-04-01T23:45:06.601-07:00,17119,0,0
2022-04-02T00:00:06.685-07:00,17120,0,0
2022-04-02T00:15:06.792-07:00,17116,0,0
2022-04-02T00:30:06.582-07:00,17110,0,0
2022-04-02T00:45:06.709-07:00,17131,0,0
2022-04-02T01:00:06.673-07:00,17144,0,0
2022-04-02T01:15:06.715-07:00,17152,0,0
2022-04-02T01:30:06.974-07:00,17160,0,0
2022-04-02T01:45:07.086-07:00,17086,0,0
2022-04-02T02:00:06.531-07:00,17097,0,0
2022-04-02T02:15:06.974-07:00,17122,0,0
2022-04-02T02:30:06.735-07:00,17123,0,0
2022-04-02T02:45:06.881-07:00,17115,0,0
2022-04-02T03:00:07.130-07:00,17083,0,0
2022-04-02T03:15:05.807-07:00,17103,0,0
2022-04-02T03:30:06.923-07:00,17100,0,0
2022-04-02T03:45:06.960-07:00,17099,0,0
2022-04-02T04:00:07.193-07:00,17100,0,0
2022-04-02T04:15:06.873-07:00,17093,0,0
2022-04-02T04:30:06.699-07:00,17140,0,0
2022-04-02T04:45:06.509-07:00,17130,0,0
2022-04-02T05:00:13.250-07:00,17088,0,0
2022-04-02T05:15:07.375-07:00,17061,0,0
2022-04-02T05:30:20.763-07:00,17062,0,0
2022-04-02T05:45:09.748-07:00,17061,0,0
2022-04-02T06:00:06.657-07:00,17062,0,0
2022-04-02T06:15:06.699-07:00,17030,0,0
2022-04-02T06:30:06.612-07:00,17035,0,0
2022-04-02T06:45:06.827-07:00,17061,0,0
2022-04-02T07:00:06.955-07:00,17027,0,0
2022-04-02T07:15:06.753-07:00,17110,0,0
2022-04-02T07:30:06.817-07:00,17159,0,0
2022-04-02T07:45:07.081-07:00,17127,0,0
2022-04-02T08:00:06.513-07:00,16964,0,0
2022-04-02T08:15:06.558-07:00,17103,0,0
2022-04-02T08:30:10.816-07:00,17028,0,0
2022-04-02T08:45:00.569-07:00,17069,0,0
2022-04-02T09:00:06.175-07:00,17134,0,0
2022-04-02T09:15:09.008-07:00,17134,0,0
2022-04-02T09:30:06.543-07:00,17141,0,0
2022-04-02T09:45:06.193-07:00,17114,0,0
2022-04-02T10:00:09.270-07:00,17116,0,0
2022-04-02T10:15:06.731-07:00,17081,0,0
2022-04-02T10:30:06.726-07:00,17162,0,0
2022-04-02T10:45:06.565-07:00,17127,0,0
2022-04-02T11:00:06.716-07:00,17130,0,0
2022-04-02T11:15:06.671-07:00,17137,0,0
2022-04-02T11:30:06.460-07:00,17152,0,0
2022-04-02T11:45:06.828-07:00,17170,0,0
2022-04-02T12:00:05.930-07:00,17134,0,0
2022-04-02T12:15:06.502-07:00,17030,0,0
2022-04-02T12:30:06.444-07:00,17079,0,0
2022-04-02T12:45:06.519-07:00,17083,0,0
2022-04-02T13:00:06.608-07:00,17227,0,0
2022-04-02T13:15:06.758-07:00,17123,0,0
2022-04-02T13:30:06.631-07:00,17113,0,0
2022-04-02T13:45:06.628-07:00,17121,0,0
2022-04-02T14:00:06.511-07:00,17131,0,0
2022-04-02T14:15:06.453-07:00,17145,0,0
2022-04-02T14:30:08.222-07:00,17136,0,0
2022-04-02T14:45:06.348-07:00,17174,0,0
2022-04-02T15:00:07.012-07:00,17177,0,0
2022-04-02T15:15:06.830-07:00,17158,0,0
2022-04-02T15:30:06.969-07:00,17157,0,0
2022-04-02T15:45:09.981-07:00,17148,0,0
2022-04-02T16:00:06.411-07:00,17143,0,0
2022-04-02T16:15:06.901-07:00,17131,0,0
2022-04-02T16:30:06.144-07:00,17131,0,0
2022-04-02T16:45:06.888-07:00,17165,0,0
2022-04-02T17:00:09.893-07:00,17186,0,0
2022-04-02T17:15:06.678-07:00,17143,0,0
2022-04-02T17:30:06.452-07:00,17158,0,0
2022-04-02T17:45:07.518-07:00,17151,0,0
2022-04-02T18:00:06.581-07:00,17113,0,0
2022-04-02T18:15:06.636-07:00,17113,0,0
2022-04-02T18:30:06.766-07:00,17106,0,0
2022-04-02T18:45:06.854-07:00,17116,0,0
2022-04-02T19:00:06.788-07:00,17097,0,0
2022-04-02T19:15:06.670-07:00,17097,0,0
2022-04-02T19:30:06.766-07:00,17051,0,0
2022-04-02T19:45:06.555-07:00,17132,0,0
2022-04-02T20:00:07.703-07:00,17175,0,0
2022-04-02T20:15:06.807-07:00,17013,0,0
2022-04-02T20:30:06.409-07:00,17010,0,0
2022-04-02T20:45:09.815-07:00,16995,0,0
2022-04-02T21:00:06.524-07:00,16976,0,0
2022-04-02T21:15:19.531-07:00,16987,0,0
2022-04-02T21:30:06.633-07:00,17019,0,0
2022-04-02T21:45:06.424-07:00,17009,0,0
2022-04-02T22:00:06.668-07:00,16992,0,0
2022-04-02T22:15:06.451-07:00,16978,0,0
2022-04-02T22:30:07.138-07:00,16998,0,0
2022-04-02T22:45:06.797-07:00,16998,0,0
2022-04-02T23:00:06.606-07:00,17033,0,0
2022-04-02T23:15:06.415-07:00,16997,0,0
2022-04-02T23:30:06.868-07:00,17006,0,0
2022-04-02T23:45:07.740-07:00,17039,0,0
2022-04-03T00:00:10.230-07:00,17040,0,0
2022-04-03T00:15:06.576-07:00,17106,0,0
2022-04-03T00:30:06.709-07:00,17032,0,0
2022-04-03T00:45:06.540-07:00,17002,0,0
2022-04-03T01:00:06.614-07:00,17028,0,0
2022-04-03T01:15:06.550-07:00,17043,0,0
2022-04-03T01:30:06.505-07:00,17042,0,0
2022-04-03T01:45:06.901-07:00,17053,0,0
2022-04-03T02:00:06.921-07:00,16993,0,0
2022-04-03T02:15:06.586-07:00,17014,0,0
2022-04-03T02:30:06.671-07:00,17016,0,0
2022-04-03T02:45:06.474-07:00,17014,0,0
2022-04-03T03:00:06.700-07:00,17029,0,0
2022-04-03T03:15:09.942-07:00,17011,0,0
2022-04-03T03:30:06.502-07:00,17016,0,0
2022-04-03T03:45:06.481-07:00,17026,0,0
2022-04-03T04:00:06.087-07:00,16956,0,0
2022-04-03T04:15:00.587-07:00,16967,0,0
2022-04-03T04:30:10.481-07:00,16961,0,0
2022-04-03T04:45:06.025-07:00,16961,0,0
2022-04-03T05:00:08.670-07:00,16954,0,0
2022-04-03T05:15:06.134-07:00,17002,0,0
2022-04-03T05:30:06.848-07:00,17001,0,0
2022-04-03T05:45:06.739-07:00,16991,0,0
2022-04-03T06:00:06.973-07:00,16986,0,0
2022-04-03T06:15:06.425-07:00,16986,0,0
2022-04-03T06:30:06.695-07:00,16990,0,0
2022-04-03T06:45:06.467-07:00,17006,0,0
2022-04-03T07:00:09.371-07:00,16977,0,0
2022-04-03T07:15:06.308-07:00,17015,0,0
2022-04-03T07:30:06.446-07:00,17000,0,0
2022-04-03T07:45:06.630-07:00,16979,0,0
2022-04-03T08:00:06.388-07:00,16963,0,0
2022-04-03T08:15:08.080-07:00,17055,0,0
2022-04-03T08:30:06.401-07:00,17031,0,0
2022-04-03T08:45:06.945-07:00,17183,0,0
2022-04-03T09:00:06.680-07:00,17119,0,0
2022-04-03T09:15:06.980-07:00,17104,0,0
2022-04-03T09:30:06.558-07:00,17107,0,0
2022-04-03T09:45:19.332-07:00,17109,0,0
2022-04-03T10:00:05.952-07:00,17126,0,0
2022-04-03T10:15:06.574-07:00,17101,0,0
2022-04-03T10:30:06.678-07:00,17091,0,0
2022-04-03T10:45:06.548-07:00,17090,0,0
2022-04-03T11:00:06.526-07:00,17086,0,0
2022-04-03T11:15:06.993-07:00,17107,0,0
2022-04-03T11:30:06.930-07:00,17100,0,0
2022-04-03T11:45:06.719-07:00,17152,0,0
2022-04-03T12:00:06.174-07:00,17145,0,0
2022-04-03T12:15:06.847-07:00,17156,0,0
2022-04-03T12:30:06.733-07:00,17150,0,0
2022-04-03T12:45:06.536-07:00,17098,0,0
2022-04-03T13:00:06.702-07:00,17123,0,0
2022-04-03T13:15:06.446-07:00,17127,0,0
2022-04-03T13:30:07.111-07:00,17140,0,0
2022-04-03T13:45:09.681-07:00,17094,0,0
2022-04-03T14:00:00.576-07:00,17091,0,0
2022-04-03T14:15:07.050-07:00,17142,0,0
2022-04-03T14:30:07.770-07:00,17126,0,0
2022-04-03T14:45:05.831-07:00,17110,0,0
2022-04-03T15:00:08.740-07:00,17128,0,0
2022-04-03T15:15:06.733-07:00,17179,0,0
2022-04-03T15:30:06.660-07:00,17108,0,0
2022-04-03T15:45:06.979-07:00,17111,0,0
2022-04-03T16:00:16.146-07:00,17135,0,0
2022-04-03T16:15:08.043-07:00,17092,0,0
2022-04-03T16:30:06.315-07:00,17086,0,0
2022-04-03T16:45:06.444-07:00,17135,0,0
2022-04-03T17:00:06.633-07:00,17173,0,0
