t,v,s,r
2022-03-31T23:45:06.927-07:00,4,0,0
2022-04-01T00:00:06.460-07:00,4,0,0
2022-04-01T00:15:06.815-07:00,4,0,0
2022-04-01T00:30:11.419-07:00,4,0,0
2022-04-01T00:45:06.722-07:00,4,0,0
2022-04-01T01:00:09.457-07:00,4,0,0
2022-04-01T01:15:06.982-07:00,4,0,0
2022-04-01T01:30:06.554-07:00,4,0,0
2022-04-01T01:45:07.896-07:00,4,0,0
2022-04-01T02:00:00.762-07:00,4,0,0
2022-04-01T02:15:07.500-07:00,4,0,0
2022-04-01T02:30:06.811-07:00,4,0,0
2022-04-01T02:45:07.255-07:00,4,0,0
2022-04-01T03:00:06.277-07:00,4,0,0
2022-04-01T03:15:06.946-07:00,4,0,0
2022-04-01T03:30:06.893-07:00,5,0,0
2022-04-01T03:45:07.348-07:00,4,0,0
2022-04-01T04:00:10.514-07:00,4,0,0
2022-04-01T04:15:07.665-07:00,4,0,0
2022-04-01T04:30:07.388-07:00,4,0,0
2022-04-01T04:45:06.518-07:00,4,0,0
2022-04-01T05:00:10.415-07:00,4,0,0
2022-04-01T05:15:06.824-07:00,6,0,0
2022-04-01T05:30:10.226-07:00,4,0,0
2022-04-01T05:45:07.003-07:00,4,0,0
2022-04-01T06:00:06.511-07:00,8,0,0
2022-04-01T06:15:06.899-07:00,6,0,0
2022-04-01T06:30:07.936-07:00,5,0,0
2022-04-01T06:45:07.270-07:00,5,0,0
2022-04-01T07:00:07.762-07:00,4,0,0
2022-04-01T07:15:07.278-07:00,6,0,0
2022-04-01T07:30:00.894-07:00,4,0,0
2022-04-01T07:45:10.314-07:00,4,0,0
2022-04-01T08:00:07.217-07:00,5,0,0
2022-04-01T08:15:07.300-07:00,5,0,0
2022-04-01T08:30:08.283-07:00,7,0,0
2022-04-01T08:45:06.504-07:00,7,0,0
2022-04-01T09:00:06.847-07:00,7,0,0
2022-04-01T09:15:07.492-07:00,8,0,0
2022-04-01T09:30:07.562-07:00,9,0,0
2022-04-01T09:45:07.259-07:00,12,0,0
2022-04-01T10:00:07.331-07:00,6,0,0
2022-04-01T10:15:08.103-07:00,0,16,1
2022-04-01T10:30:08.385-07:00,7,0,0
2022-04-01T10:45:07.784-07:00,5,0,0
2022-04-01T11:00:07.617-07:00,7,0,0
2022-04-01T11:15:07.561-07:00,5,0,0
2022-04-01T11:30:07.580-07:00,7,0,0
2022-04-01T11:45:08.182-07:00,7,0,0
2022-04-01T12:00:08.087-07:00,8,0,0
2022-04-01T12:15:07.307-07:00,15,0,0
2022-04-01T12:30:07.385-07:00,17,0,0
2022-04-01T12:45:07.119-07:00,13,0,0
2022-04-01T13:00:07.307-07:00,9,0,0
2022-04-01T13:15:06.938-07:00,12,0,0
2022-04-01T13:30:10.845-07:00,13,0,0
2022-04-01T13:45:00.722-07:00,14,0,0
2022-04-01T14:00:07.237-07:00,14,0,0
2022-04-01T14:15:07.637-07:00,12,0,0
2022-04-01T14:30:07.036-07:00,12,0,0
2022-04-01T14:45:07.461-07:00,13,0,0
2022-04-01T15:00:07.028-07:00,14,0,0
2022-04-01T15:15:06.962-07:00,12,0,0
2022-04-01T15:30:13.356-07:00,10,0,0
2022-04-01T15:45:09.564-07:00,8,0,0
2022-04-01T16:00:06.922-07:00,9,0,0
