t,v,s,r
2022-03-31T23:45:00.239-07:00,16185.486328125,0,0
2022-04-01T00:00:00.622-07:00,16186.16796875,0,0
2022-04-01T00:15:00.263-07:00,16186.8564453125,0,0
2022-04-01T00:30:00.074-07:00,16187.544921875,0,0
2022-04-01T00:45:00.242-07:00,16188.23828125,0,0
2022-04-01T01:00:01.125-07:00,16188.923828125,0,0
2022-04-01T01:15:01.094-07:00,16189.6142578125,0,0
2022-04-01T01:30:00.647-07:00,16190.3095703125,0,0
2022-04-01T01:45:00.647-07:00,16191.0009765625,0,0
2022-04-01T02:00:00.671-07:00,16191.6748046875,0,0
2022-04-01T02:15:01.119-07:00,16192.3681640625,0,0
2022-04-01T02:30:01.138-07:00,16193.0625,0,0
2022-04-01T02:45:01.204-07:00,16193.748046875,0,0
2022-04-01T03:00:01.306-07:00,16194.4375,0,0
2022-04-01T03:15:01.987-07:00,16195.1240234375,0,0
2022-04-01T03:30:00.208-07:00,16195.8125,0,0
2022-04-01T03:45:00.376-07:00,16196.5068359375,0,0
2022-04-01T04:00:00.460-07:00,16197.19140625,0,0
2022-04-01T04:15:00.412-07:00,16197.87890625,0,0
2022-04-01T04:30:00.211-07:00,16198.568359375,0,0
2022-04-01T04:45:00.238-07:00,16199.2578125,0,0
2022-04-01T05:00:00.396-07:00,16199.9443359375,0,0
2022-04-01T05:15:00.279-07:00,16200.6337890625,0,0
2022-04-01T05:30:00.237-07:00,16201.3291015625,0,0
2022-04-01T05:45:00.238-07:00,16202.0205078125,0,0
2022-04-01T06:00:00.214-07:00,16202.705078125,0,0
2022-04-01T06:15:00.339-07:00,16203.39453125,0,0
2022-04-01T06:30:00.249-07:00,16204.0869140625,0,0
2022-04-01T06:45:00.220-07:00,16204.78125,0,0
2022-04-01T07:00:00.244-07:00,16205.4658203125,0,0
2022-04-01T07:15:00.230-07:00,16206.1552734375,0,0
2022-04-01T07:30:00.397-07:00,16206.8447265625,0,0
2022-04-01T07:45:00.343-07:00,16207.5361328125,0,0
2022-04-01T08:00:00.270-07:00,16208.2255859375,0,0
2022-04-01T08:15:00.252-07:00,16208.9130859375,0,0
2022-04-01T08:30:00.948-07:00,16209.5888671875,0,0
2022-04-01T08:45:00.059-07:00,16210.2890625,0,0
2022-04-01T09:00:00.910-07:00,16210.9814453125,0,0
2022-04-01T09:15:00.290-07:00,16211.66796875,0,0
2022-04-01T09:30:00.239-07:00,16212.3349609375,0,0
2022-04-01T09:45:00.402-07:00,16213.0634765625,0,0
2022-04-01T10:00:00.255-07:00,16213.75,0,0
2022-04-01T10:15:00.242-07:00,16214.4462890625,0,0
2022-04-01T10:30:00.207-07:00,16215.3818359375,0,0
2022-04-01T10:45:00.223-07:00,16216.0654296875,0,0
2022-04-01T11:00:00.212-07:00,16216.7646484375,0,0
2022-04-01T11:15:00.236-07:00,16217.4580078125,0,0
2022-04-01T11:30:00.580-07:00,16218.14453125,0,0
2022-04-01T11:45:00.537-07:00,16218.8486328125,0,0
2022-04-01T12:00:00.557-07:00,16219.54296875,0,0
2022-04-01T12:15:00.641-07:00,16220.2353515625,0,0
2022-04-01T12:30:00.603-07:00,16220.9443359375,0,0
2022-04-01T12:45:00.830-07:00,16221.6337890625,0,0
2022-04-01T13:00:00.688-07:00,16222.32421875,0,0
