t,v,s,r
2022-03-31T23:45:05.936-07:00,0.9210000038146973,0,0
2022-04-01T00:00:05.502-07:00,0.9150000214576721,0,0
2022-04-01T00:15:05.628-07:00,0.9160000085830688,0,0
2022-04-01T00:30:07.768-07:00,0.9139999747276306,0,0
2022-04-01T00:45:05.690-07:00,0.9549999833106995,0,0
2022-04-01T01:00:08.415-07:00,0.9160000085830688,0,0
2022-04-01T01:15:05.877-07:00,0.9120000004768372,0,0
2022-04-01T01:30:05.519-07:00,0.9129999876022339,0,0
2022-04-01T01:45:07.029-07:00,0.9160000085830688,0,0
2022-04-01T02:00:00.704-07:00,0.9160000085830688,0,0
2022-04-01T02:15:06.442-07:00,0.9229999780654907,0,0
2022-04-01T02:30:05.764-07:00,0.9169999957084656,0,0
2022-04-01T02:45:06.198-07:00,0.9160000085830688,0,0
2022-04-01T03:00:05.302-07:00,0.9120000004768372,0,0
2022-04-01T03:15:05.942-07:00,0.9110000133514404,0,0
2022-04-01T03:30:05.968-07:00,0.9120000004768372,0,0
2022-04-01T03:45:06.175-07:00,0.9100000262260437,0,0
2022-04-01T04:00:09.319-07:00,0.9120000004768372,0,0
2022-04-01T04:15:06.666-07:00,0.925000011920929,0,0
2022-04-01T04:30:06.303-07:00,0.9179999828338623,0,0
2022-04-01T04:45:05.542-07:00,0.9120000004768372,0,0
2022-04-01T05:00:09.145-07:00,0.9380000233650208,0,0
2022-04-01T05:15:05.853-07:00,0.9179999828338623,0,0
2022-04-01T05:30:09.240-07:00,0.9150000214576721,0,0
2022-04-01T05:45:05.835-07:00,0.9169999957084656,0,0
2022-04-01T06:00:05.484-07:00,0.9190000295639038,0,0
2022-04-01T06:15:05.844-07:00,0.9259999990463257,0,0
2022-04-01T06:30:06.941-07:00,0.9359999895095825,0,0
2022-04-01T06:45:06.411-07:00,0.9390000104904175,0,0
2022-04-01T07:00:06.789-07:00,0.9679999947547913,0,0
2022-04-01T07:15:06.234-07:00,0.9350000023841858,0,0
2022-04-01T07:30:00.565-07:00,0.9390000104904175,0,0
2022-04-01T07:45:09.338-07:00,0.9449999928474426,0,0
2022-04-01T08:00:06.243-07:00,0.9419999718666077,0,0
2022-04-01T08:15:06.258-07:00,0.9300000071525574,0,0
2022-04-01T08:30:07.163-07:00,0.9419999718666077,0,0
2022-04-01T08:45:05.586-07:00,0.9269999861717224,0,0
2022-04-01T09:00:05.826-07:00,0.9509999752044678,0,0
2022-04-01T09:15:06.404-07:00,0.9350000023841858,0,0
2022-04-01T09:30:06.465-07:00,0.9419999718666077,0,0
2022-04-01T09:45:06.255-07:00,0.9570000171661377,0,0
2022-04-01T10:00:06.286-07:00,0.9399999976158142,0,0
2022-04-01T10:15:07.696-07:00,0.0,0,1
2022-04-01T10:30:07.265-07:00,0.9279999732971191,0,0
2022-04-01T10:45:06.675-07:00,0.9399999976158142,0,0
2022-04-01T11:00:06.668-07:00,0.9509999752044678,0,0
2022-04-01T11:15:06.417-07:00,0.9350000023841858,0,0
2022-04-01T11:30:06.413-07:00,0.9330000281333923,0,0
2022-04-01T11:45:06.522-07:00,0.9319999814033508,0,0
2022-04-01T12:00:06.993-07:00,0.953000009059906,0,0
2022-04-01T12:15:06.193-07:00,0.9399999976158142,0,0
2022-04-01T12:30:06.285-07:00,0.9449999928474426,0,0
2022-04-01T12:45:06.006-07:00,0.9359999895095825,0,0
2022-04-01T13:00:06.256-07:00,0.9470000267028809,0,0
2022-04-01T13:15:05.786-07:00,0.9380000233650208,0,0
2022-04-01T13:30:09.829-07:00,0.9559999704360962,0,0
2022-04-01T13:45:00.476-07:00,0.9319999814033508,0,0
2022-04-01T14:00:06.189-07:00,0.9559999704360962,0,0
2022-04-01T14:15:06.587-07:00,0.9459999799728394,0,0
2022-04-01T14:30:06.058-07:00,0.9380000233650208,0,0
2022-04-01T14:45:06.264-07:00,0.9369999766349792,0,0
2022-04-01T15:00:05.739-07:00,0.9409999847412109,0,0
2022-04-01T15:15:05.672-07:00,0.9359999895095825,0,0
2022-04-01T15:30:12.330-07:00,0.9380000233650208,0,0
2022-04-01T15:45:08.563-07:00,0.9549999833106995,0,0
2022-04-01T16:00:05.994-07:00,0.9520000219345093,0,0
2022-04-01T16:15:06.004-07:00,0.9330000281333923,0,0
2022-04-01T16:30:09.130-07:00,0.9340000152587891,0,0
2022-04-01T16:45:05.596-07:00,0.9549999833106995,0,0
2022-04-01T17:00:06.001-07:00,0.9330000281333923,0,0
2022-04-01T17:15:09.276-07:00,0.9259999990463257,0,0
2022-04-01T17:30:05.887-07:00,0.9240000247955322,0,0
