t,v,s,r
2022-04-02T07:30:05.872-07:00,106,0,0
2022-04-02T07:45:06.033-07:00,103,0,0
2022-04-02T08:00:05.565-07:00,126,0,0
2022-04-02T08:15:05.667-07:00,108,0,0
2022-04-02T08:30:09.917-07:00,104,0,0
2022-04-02T08:45:00.525-07:00,109,0,0
2022-04-02T09:00:05.139-07:00,115,0,0
2022-04-02T09:15:07.997-07:00,101,0,0
2022-04-02T09:30:05.647-07:00,130,0,0
2022-04-02T09:45:05.266-07:00,105,0,0
2022-04-02T10:00:08.291-07:00,118,0,0
2022-04-02T10:15:05.617-07:00,132,0,0
2022-04-02T10:30:05.468-07:00,104,0,0
2022-04-02T10:45:05.513-07:00,122,0,0
2022-04-02T11:00:05.599-07:00,138,0,0
2022-04-02T11:15:05.488-07:00,105,0,0
2022-04-02T11:30:05.501-07:00,105,0,0
2022-04-02T11:45:05.881-07:00,108,0,0
2022-04-02T12:00:04.935-07:00,101,0,0
2022-04-02T12:15:05.580-07:00,103,0,0
2022-04-02T12:30:05.835-07:00,119,0,0
2022-04-02T12:45:05.320-07:00,114,0,0
2022-04-02T13:00:05.492-07:00,103,0,0
2022-04-02T13:15:05.798-07:00,118,0,0
2022-04-02T13:30:05.650-07:00,108,0,0
2022-04-02T13:45:05.637-07:00,103,0,0
2022-04-02T14:00:05.568-07:00,111,0,0
2022-04-02T14:15:05.563-07:00,123,0,0
2022-04-02T14:30:07.274-07:00,116,0,0
2022-04-02T14:45:05.344-07:00,109,0,0
2022-04-02T15:00:05.941-07:00,127,0,0
2022-04-02T15:15:05.897-07:00,112,0,0
2022-04-02T15:30:05.930-07:00,133,0,0
2022-04-02T15:45:09.061-07:00,135,0,0
2022-04-02T16:00:05.456-07:00,108,0,0
2022-04-02T16:15:05.900-07:00,106,0,0
2022-04-02T16:30:05.139-07:00,107,0,0
2022-04-02T16:45:05.954-07:00,107,0,0
2022-04-02T17:00:08.855-07:00,123,0,0
2022-04-02T17:15:05.689-07:00,101,0,0
2022-04-02T17:30:05.442-07:00,105,0,0
2022-04-02T17:45:06.607-07:00,106,0,0
2022-04-02T18:00:05.589-07:00,106,0,0
2022-04-02T18:15:05.726-07:00,115,0,0
2022-04-02T18:30:05.760-07:00,104,0,0
2022-04-02T18:45:05.817-07:00,104,0,0
2022-04-02T19:00:05.714-07:00,107,0,0
2022-04-02T19:15:05.640-07:00,106,0,0
2022-04-02T19:30:05.806-07:00,127,0,0
2022-04-02T19:45:05.544-07:00,102,0,0
2022-04-02T20:00:06.720-07:00,106,0,0
2022-04-02T20:15:05.781-07:00,122,0,0
2022-04-02T20:30:05.503-07:00,105,0,0
2022-04-02T20:45:08.763-07:00,104,0,0
2022-04-02T21:00:05.642-07:00,104,0,0
2022-04-02T21:15:18.571-07:00,104,0,0
