t,v
2022-03-31T23:45-07:00,0.8230000138282776
2022-04-01T00:00-07:00,0.8159999847412109
2022-04-01T00:15-07:00,0.8240000009536743
2022-04-01T00:30-07:00,0.8159999847412109
2022-04-01T00:45-07:00,0.8309999704360962
2022-04-01T01:00-07:00,0.8360000252723694
2022-04-01T01:15-07:00,0.8169999718666077
2022-04-01T01:30-07:00,0.8190000057220459
2022-04-01T01:45-07:00,0.8190000057220459
2022-04-01T02:00-07:00,0.8289999961853027
2022-04-01T02:15-07:00,0.8180000185966492
2022-04-01T02:30-07:00,0.8199999928474426
2022-04-01T02:45-07:00,0.8180000185966492
2022-04-01T03:00-07:00,0.8270000219345093
2022-04-01T03:15-07:00,0.8130000233650208
2022-04-01T03:30-07:00,0.8199999928474426
2022-04-01T03:45-07:00,0.8209999799728394
2022-04-01T04:00-07:00,0.8270000219345093
2022-04-01T04:15-07:00,0.8090000152587891
2022-04-01T04:30-07:00,0.8180000185966492
2022-04-01T04:45-07:00,0.8100000023841858
2022-04-01T05:00-07:00,0.8169999718666077
2022-04-01T05:15-07:00,0.8050000071525574
2022-04-01T05:30-07:00,0.8199999928474426
2022-04-01T05:45-07:00,0.8149999976158142
2022-04-01T06:00-07:00,0.8370000123977661
2022-04-01T06:15-07:00,0.8140000104904175
2022-04-01T06:30-07:00,0.8259999752044678
2022-04-01T06:45-07:00,0.7820000052452087
2022-04-01T07:00-07:00,0.7749999761581421
2022-04-01T07:15-07:00,0.7710000276565552
2022-04-01T07:30-07:00,0.7429999709129333
2022-04-01T07:45-07:00,0.7080000042915344
2022-04-01T08:00-07:00,0.6570000052452087
2022-04-01T08:15-07:00,0.6129999756813049
2022-04-01T08:30-07:00,0.5360000133514404
2022-04-01T08:45-07:00,0.4709999859333038
2022-04-01T09:00-07:00,0.3580000102519989
2022-04-01T09:15-07:00,0.2269999980926513
2022-04-01T09:30-07:00,0.1400000005960464
2022-04-01T09:45-07:00,0.2509999871253967
2022-04-01T10:00-07:00,0.0439999997615814
2022-04-01T10:15-07:00,0.7049999833106995
2022-04-01T10:30-07:00,0.7250000238418579
2022-04-01T10:45-07:00,0.7179999947547913
2022-04-01T11:00-07:00,0.7269999980926514
2022-04-01T11:15-07:00,0.6510000228881836
