t,pu
2022-01-01T20:15-07:00,4.483081309416564
2022-01-01T20:30-07:00,4.769081709548929
2022-01-01T20:45-07:00,4.497840790156459
2022-01-01T21:00-07:00,6.657554141215662
2022-01-01T21:15-07:00,6.6870475487123056
2022-01-01T21:30-07:00,4.470243680015439
2022-01-01T21:45-07:00,4.483738553836439
2022-01-01T22:00-07:00,0.35645736221551333
2022-01-01T22:15-07:00,4.472137078538767
2022-01-01T22:30-07:00,6.643033292231813
2022-01-01T22:45-07:00,6.657813570939006
2022-01-01T23:00-07:00,4.482987725985249
2022-01-01T23:15-07:00,0.37037037037037035
2022-01-01T23:30-07:00,4.523492752608354
2022-01-01T23:45-07:00,4.4582945892287205
2022-01-02T00:00-07:00,6.600756033730729
2022-01-02T00:15-07:00,6.618675229167746
2022-01-02T00:30-07:00,4.471043830311571
2022-01-02T00:45-07:00,4.461098311264147
2022-01-02T01:00-07:00,4.741379310344827
2022-01-02T01:15-07:00,8.945032434277904
2022-01-02T01:30-07:00,0.34383166001926085
2022-01-02T01:45-07:00,6.644655385885266
2022-01-02T02:00-07:00,6.602201878982526
2022-01-02T02:15-07:00,4.417549167927382
2022-01-02T02:30-07:00,6.6163981676874775
2022-01-02T02:45-07:00,8.909833050119992
2022-01-02T03:00-07:00,6.643194901315789
2022-01-02T03:15-07:00,6.629649623402997
2022-01-02T03:30-07:00,0.32894736842105265
2022-01-02T03:45-07:00,4.431160849963486
2022-01-02T04:00-07:00,0.3841404856633346
2022-01-02T04:15-07:00,6.629962180658108
2022-01-02T04:30-07:00,6.616549096339014
2022-01-02T04:45-07:00,4.483832755670607
2022-01-02T05:00-07:00,4.460315321385265
2022-01-02T05:15-07:00,3.474883513529238
2022-01-02T05:30-07:00,6.835007403257433
2022-01-02T05:45-07:00,3.656775610648986
2022-01-02T06:00-07:00,3.474738861649968
2022-01-02T06:15-07:00,3.4893804278891625
2022-01-02T06:30-07:00,3.4431137724550944
2022-01-02T06:45-07:00,5.142513624067231
2022-01-02T07:00-07:00,3.5147712956058883
2022-01-02T07:15-07:00,6.818935885015069
2022-01-02T07:30-07:00,3.49583449595408
2022-01-02T07:45-07:00,3.306839628910918
2022-01-02T08:00-07:00,3.4730123223479956
2022-01-02T08:15-07:00,3.459321772243087
2022-01-02T08:30-07:00,3.459321772243087
2022-01-02T08:45-07:00,3.3471208983018603
2022-01-02T09:00-07:00,6.520556265580123
2022-01-02T09:15-07:00,6.477714892111785
2022-01-02T09:30-07:00,3.4865354239704125
2022-01-02T09:45-07:00,3.4740173926497087
2022-01-02T10:00-07:00,3.488177092067746
2022-01-02T10:15-07:00,3.345932137978347
2022-01-02T10:30-07:00,3.4859421274631677
2022-01-02T10:45-07:00,4.894999812164244
2022-01-02T11:00-07:00,3.374594753905099
2022-01-02T11:15-07:00,6.491979826324371
2022-01-02T11:30-07:00,3.3320062475117185
2022-01-02T11:45-07:00,4.880517289850998
2022-01-02T12:00-07:00,4.894567011856521
2022-01-02T12:15-07:00,6.535968459746174
2022-01-02T12:30-07:00,4.921419061010659
2022-01-02T12:45-07:00,3.3615617537726745
2022-01-02T13:00-07:00,3.3478678589904662
2022-01-02T13:15-07:00,3.3183576152445817
2022-01-02T13:30-07:00,4.96696158584388
2022-01-02T13:45-07:00,3.3457840916049277
2022-01-02T14:00-07:00,0.36960985626283366
2022-01-02T14:15-07:00,3.374594753905099
2022-01-02T14:30-07:00,3.360478174688412
2022-01-02T14:45-07:00,4.851215292902386
2022-01-02T15:00-07:00,4.89307089452521
2022-01-02T15:15-07:00,4.922192573380877
2022-01-02T15:30-07:00,4.866368666187361
2022-01-02T15:45-07:00,6.506405187411045
2022-01-02T16:00-07:00,0.32948929159802304
2022-01-02T16:15-07:00,3.5294117647058822
2022-01-02T16:30-07:00,4.937553913663129
2022-01-02T16:45-07:00,3.3325341644689477
2022-01-02T17:00-07:00,4.713123367460298
2022-01-02T17:15-07:00,5.156305436196633
2022-01-02T17:30-07:00,5.155490863313598
2022-01-02T17:45-07:00,3.627808238626755
2022-01-02T18:00-07:00,6.848603508211132
2022-01-02T18:15-07:00,3.456376510788251
2022-01-02T18:30-07:00,0.3438316600192546
2022-01-02T18:45-07:00,3.501574645946177
2022-01-02T19:00-07:00,4.483268707274595
2022-01-02T19:15-07:00,6.672610067206138
2022-01-02T19:30-07:00,4.483927035235865
2022-01-02T19:45-07:00,4.713471940196582
2022-01-02T20:00-07:00,6.659738385825074
2022-01-02T20:15-07:00,6.659159675422919
2022-01-02T20:30-07:00,4.7266468864009115
2022-01-02T20:45-07:00,0.35719192196729693
2022-01-02T21:00-07:00,4.496842400301314
2022-01-02T21:15-07:00,0.35645736221551333
2022-01-02T21:30-07:00,4.496643707936946
2022-01-02T21:45-07:00,4.44474262424313
2022-01-02T22:00-07:00,6.659328563566325
2022-01-02T22:15-07:00,6.645246093179502
2022-01-02T22:30-07:00,6.62980583772663
2022-01-02T22:45-07:00,6.586723768736623
2022-01-02T23:00-07:00,6.629181750494236
2022-01-02T23:15-07:00,6.614582887654769
2022-01-02T23:30-07:00,6.628870475359791
2022-01-02T23:45-07:00,6.64427056998638
2022-01-03T00:00-07:00,4.472618418735693
2022-01-03T00:15-07:00,4.472618418735693
2022-01-03T00:30-07:00,4.4579856199412475
2022-01-03T00:45-07:00,6.602347119366305
2022-01-03T01:00-07:00,4.48931697887032
2022-01-03T01:15-07:00,6.629337579945034
2022-01-03T01:30-07:00,8.411475867505288
2022-01-03T01:45-07:00,6.260558961239561
2022-01-03T02:00-07:00,6.247332178955416
2022-01-03T02:15-07:00,4.416446067754588
2022-01-03T02:30-07:00,4.472297393533691
2022-01-03T02:45-07:00,4.458604066233487
2022-01-03T03:00-07:00,4.236565254478249
2022-01-03T03:15-07:00,0.32881216605014385
2022-01-03T03:30-07:00,4.458758995521111
2022-01-03T03:45-07:00,4.45922454840904
2022-01-03T04:00-07:00,6.645083170884615
2022-01-03T04:15-07:00,6.644595208892631
2022-01-03T04:30-07:00,4.473746173769726
2022-01-03T04:45-07:00,6.277199851159173
2022-01-03T05:00-07:00,6.262743955723857
2022-01-03T05:15-07:00,3.4039091962239083
2022-01-03T05:30-07:00,3.3915711846370904
2022-01-03T05:45-07:00,4.725710706082396
2022-01-03T06:00-07:00,3.3637477870080397
2022-01-03T06:15-07:00,3.3914027569061798
2022-01-03T06:30-07:00,3.360941801022419
2022-01-03T06:45-07:00,4.754626865671637
2022-01-03T07:00-07:00,4.0177475876827105
2022-01-03T07:15-07:00,3.4184658863020667
2022-01-03T07:30-07:00,3.4044285952259075
2022-01-03T07:45-07:00,3.2622237442652717
2022-01-03T08:00-07:00,4.600592478842093
2022-01-03T08:15-07:00,6.291402758771032
2022-01-03T08:30-07:00,3.2622237442652717
2022-01-03T08:45-07:00,3.2534715252814626
2022-01-03T09:00-07:00,0.4274093478560636
2022-01-03T09:15-07:00,0.4140786749482402
2022-01-03T09:30-07:00,2.882558270465038
2022-01-03T09:45-07:00,2.973828525569571
2022-01-03T10:00-07:00,4.32793300912204
2022-01-03T10:15-07:00,2.520233471477853
2022-01-03T10:30-07:00,4.280048357335252
2022-01-03T10:45-07:00,3.1864660121615653
2022-01-03T11:00-07:00,3.0359015600632544
2022-01-03T11:15-07:00,2.705871645099285
2022-01-03T11:30-07:00,3.0631901674037456
2022-01-03T11:45-07:00,5.632148144969204
2022-01-03T12:00-07:00,2.297716380039466
2022-01-03T12:15-07:00,4.26466937456094
2022-01-03T12:30-07:00,4.406954536473993
2022-01-03T12:45-07:00,4.389675746354761
2022-01-03T13:00-07:00,5.629991032156122
2022-01-03T13:15-07:00,2.992586178905789
2022-01-03T13:30-07:00,3.006213598533396
2022-01-03T13:45-07:00,2.8431505917562236
2022-01-03T14:00-07:00,3.1717324712611155
2022-01-03T14:15-07:00,3.172983726980564
2022-01-03T14:30-07:00,3.1162514492548667
2022-01-03T14:45-07:00,2.855685874553803
2022-01-03T15:00-07:00,3.1866507315249635
2022-01-03T15:15-07:00,3.172446588091437
2022-01-03T15:30-07:00,2.8826760502939575
2022-01-03T15:45-07:00,0.41254125412541254
2022-01-03T16:00-07:00,3.170843132941913
2022-01-03T16:15-07:00,0.45304777594728174
2022-01-03T16:30-07:00,2.973940387381661
2022-01-03T16:45-07:00,2.8522561497057195
2022-01-03T17:00-07:00,3.26138834385109
2022-01-03T17:15-07:00,3.473038416333869
2022-01-03T17:30-07:00,3.4308481204117016
2022-01-03T17:45-07:00,3.305973120012132
2022-01-03T18:00-07:00,3.3063500401901322
2022-01-03T18:15-07:00,3.266253575437769
2022-01-03T18:30-07:00,3.444840732997176
2022-01-03T18:45-07:00,3.601029234926746
2022-01-03T19:00-07:00,4.530373713727544
2022-01-03T19:15-07:00,4.558155192728504
2022-01-03T19:30-07:00,4.487804878048774
2022-01-03T19:45-07:00,4.5438869495731105
2022-01-03T20:00-07:00,4.54503292829978
2022-01-03T20:15-07:00,4.557762491801067
2022-01-03T20:30-07:00,4.556198139300981
2022-01-03T20:45-07:00,4.528529737345275
2022-01-03T21:00-07:00,4.542936288088643
2022-01-03T21:15-07:00,4.5438869495731105
2022-01-03T21:30-07:00,6.716565408313217
2022-01-03T21:45-07:00,4.54369650394337
2022-01-03T22:00-07:00,4.5585485419720015
2022-01-03T22:15-07:00,4.557566383955221
2022-01-03T22:30-07:00,4.572439055197676
2022-01-03T22:45-07:00,4.516650937036531
2022-01-03T23:00-07:00,4.54312610743948
2022-01-03T23:15-07:00,4.51415070627859
2022-01-03T23:30-07:00,4.500142409569917
2022-01-03T23:45-07:00,4.514328340695176
2022-01-04T00:00-07:00,4.541800643086817
2022-01-04T00:15-07:00,6.34859189006097
2022-01-04T00:30-07:00,4.278391634350337
2022-01-04T00:45-07:00,4.278214187028783
2022-01-04T01:00-07:00,8.424848385510565
2022-01-04T01:15-07:00,4.120885904051752
2022-01-04T01:30-07:00,4.278746966618982
2022-01-04T01:45-07:00,4.278391634350337
2022-01-04T02:00-07:00,4.277859729113579
2022-01-04T02:15-07:00,0.3849326367885561
2022-01-04T02:30-07:00,6.3066431491762165
2022-01-04T02:45-07:00,4.254250663605711
2022-01-04T03:00-07:00,0.3729796933278077
2022-01-04T03:15-07:00,4.1353009451168905
2022-01-04T03:30-07:00,4.257065402120651
2022-01-04T03:45-07:00,6.2779722693785445
2022-01-04T04:00-07:00,4.211733596699422
2022-01-04T04:15-07:00,0.4013840830449886
2022-01-04T04:30-07:00,4.447599969571722
2022-01-04T04:45-07:00,4.108181562070159
2022-01-04T05:00-07:00,4.224591712781746
2022-01-04T05:15-07:00,3.40512313444365
2022-01-04T05:30-07:00,4.7407744983989595
2022-01-04T05:45-07:00,6.279205607476635
2022-01-04T06:00-07:00,3.362183754993342
2022-01-04T06:15-07:00,3.4047755774966193
2022-01-04T06:30-07:00,3.0769230769230727
2022-01-04T06:45-07:00,3.3628078148541554
2022-01-04T07:00-07:00,4.561427685523324
2022-01-04T07:15-07:00,3.0499841590914585
2022-01-04T07:30-07:00,0.38684719535782924
2022-01-04T07:45-07:00,2.9797259955205253
2022-01-04T08:00-07:00,3.130088655690252
2022-01-04T08:15-07:00,3.1580852411546507
2022-01-04T08:30-07:00,3.1164069660861595
2022-01-04T08:45-07:00,4.404922955092883
2022-01-04T09:00-07:00,3.143584906726011
2022-01-04T09:15-07:00,3.2760757924561714
2022-01-04T09:30-07:00,3.130088655690252
2022-01-04T09:45-07:00,2.988169152616259
2022-01-04T10:00-07:00,2.534218728825048
2022-01-04T10:15-07:00,0.39807824296499256
2022-01-04T10:30-07:00,3.034902188230069
2022-01-04T10:45-07:00,0.4534212695795548
2022-01-04T11:00-07:00,2.460991280403855
2022-01-04T11:15-07:00,2.71896233559825
2022-01-04T11:30-07:00,5.841168233646729
2022-01-04T11:45-07:00,2.491060786650775
2022-01-04T12:00-07:00,3.1717324712611155
2022-01-04T12:15-07:00,3.0217452696978215
2022-01-04T12:30-07:00,2.5679407437995234
2022-01-04T12:45-07:00,4.418531774174927
2022-01-04T13:00-07:00,2.78393089706914
2022-01-04T13:15-07:00,0.42617541930161507
2022-01-04T13:30-07:00,7.0769025634187805
2022-01-04T13:45-07:00,4.390571131651147
2022-01-04T14:00-07:00,3.143418467583497
2022-01-04T14:15-07:00,5.570188274314701
2022-01-04T14:30-07:00,3.1148575549945865
2022-01-04T14:45-07:00,3.115166416656332
2022-01-04T15:00-07:00,3.1696041931456422
2022-01-04T15:15-07:00,0.398406374501992
2022-01-04T15:30-07:00,3.104371484006638
2022-01-04T15:45-07:00,3.143418467583497
2022-01-04T16:00-07:00,2.9627002300265532
2022-01-04T16:15-07:00,3.128374847587528
2022-01-04T16:30-07:00,3.2610551476865335
2022-01-04T16:45-07:00,3.0740308795627427
2022-01-04T17:00-07:00,3.4166815173507246
2022-01-04T17:15-07:00,3.417571861375896
2022-01-04T17:30-07:00,3.4467428218585936
2022-01-04T17:45-07:00,0.3858875413450983
2022-01-04T18:00-07:00,3.3628078148541554
2022-01-04T18:15-07:00,3.5588499492700656
2022-01-04T18:30-07:00,3.212626766215136
2022-01-04T18:45-07:00,3.390395114277783
2022-01-04T19:00-07:00,4.46094145436139
2022-01-04T19:15-07:00,4.462357852310343
2022-01-04T19:30-07:00,4.490500863557858
2022-01-04T19:45-07:00,6.633275374354449
2022-01-04T20:00-07:00,4.476184835125788
2022-01-04T20:15-07:00,4.518454586992943
2022-01-04T20:30-07:00,4.476348491517957
2022-01-04T20:45-07:00,4.4618845457774405
2022-01-04T21:00-07:00,4.489485685330631
2022-01-04T21:15-07:00,4.270109235352532
2022-01-04T21:30-07:00,4.488979984311344
2022-01-04T21:45-07:00,4.474555704426524
2022-01-04T22:00-07:00,4.461098311264147
2022-01-04T22:15-07:00,4.489992643514878
2022-01-04T22:30-07:00,4.489654531475746
2022-01-04T22:45-07:00,4.503956177723676
2022-01-04T23:00-07:00,4.488811695866982
2022-01-04T23:15-07:00,4.2693291525703385
2022-01-04T23:30-07:00,4.215673318356025
2022-01-04T23:45-07:00,4.459535556097186
2022-01-05T00:00-07:00,6.248129120990257
2022-01-05T00:15-07:00,6.2340874372590385
2022-01-05T00:30-07:00,6.27654935150937
2022-01-05T00:45-07:00,4.2233459155330815
2022-01-05T01:00-07:00,4.23769089411318
2022-01-05T01:15-07:00,0.3570447679209067
2022-01-05T01:30-07:00,4.251728973073176
2022-01-05T01:45-07:00,6.275691085142988
2022-01-05T02:00-07:00,4.265598023220826
2022-01-05T02:15-07:00,4.23769089411318
2022-01-05T02:30-07:00,3.8947712113438127
2022-01-05T02:45-07:00,4.042252865718413
2022-01-05T03:00-07:00,4.237046877965458
2022-01-05T03:15-07:00,4.23769089411318
2022-01-05T03:30-07:00,4.251061776825183
2022-01-05T03:45-07:00,6.318262175187078
2022-01-05T04:00-07:00,4.238013698630137
2022-01-05T04:15-07:00,4.210676789656767
2022-01-05T04:30-07:00,4.197044021657027
2022-01-05T04:45-07:00,6.277525906735745
2022-01-05T05:00-07:00,4.25273390036452
2022-01-05T05:15-07:00,0.37174721189591076
2022-01-05T05:30-07:00,3.171815270172534
2022-01-05T05:45-07:00,3.404602014615836
2022-01-05T06:00-07:00,3.403563644423643
2022-01-05T06:15-07:00,4.953333166068701
2022-01-05T06:30-07:00,0.4003865801463526
2022-01-05T06:45-07:00,4.78574902285704
2022-01-05T07:00-07:00,3.2630626046517177
2022-01-05T07:15-07:00,3.4040821862073596
2022-01-05T07:30-07:00,4.407457675548248
2022-01-05T07:45-07:00,3.2475569648603684
2022-01-05T08:00-07:00,0.3863667724575643
2022-01-05T08:15-07:00,3.404255319148936
2022-01-05T08:30-07:00,5.613189126780651
2022-01-05T08:45-07:00,3.2330973107552134
2022-01-05T09:00-07:00,0.3838245373543523
2022-01-05T09:15-07:00,2.4475702026100645
2022-01-05T09:30-07:00,2.9251984956122024
2022-01-05T09:45-07:00,0.41118421052631576
2022-01-05T10:00-07:00,2.959566486035848
2022-01-05T10:15-07:00,0.3694581280788177
2022-01-05T10:30-07:00,3.0203012726170853
2022-01-05T10:45-07:00,6.491765213549644
2022-01-05T11:00-07:00,2.933456686815561
2022-01-05T11:15-07:00,3.035567886287004
2022-01-05T11:30-07:00,5.814290491583997
2022-01-05T11:45-07:00,2.5045788227586105
2022-01-05T12:00-07:00,5.365642578970143
2022-01-05T12:15-07:00,4.518835165087037
2022-01-05T12:30-07:00,3.1156306639489166
2022-01-05T12:45-07:00,0.39873504743572113
2022-01-05T13:00-07:00,3.214712664517486
2022-01-05T13:15-07:00,3.1596455474883527
2022-01-05T13:30-07:00,3.1844441313230987
2022-01-05T13:45-07:00,2.504383662066704
2022-01-05T14:00-07:00,3.15619387565519
2022-01-05T14:15-07:00,0.37006578947368424
2022-01-05T14:30-07:00,2.797338832042948
2022-01-05T14:45-07:00,3.101063559966859
2022-01-05T15:00-07:00,2.447208758431346
2022-01-05T15:15-07:00,3.2746955345060935
2022-01-05T15:30-07:00,2.9251984956122024
2022-01-05T15:45-07:00,2.911674561159097
2022-01-05T16:00-07:00,4.79835430321006
2022-01-05T16:15-07:00,4.822878691146028
2022-01-05T16:30-07:00,3.2602245553838607
2022-01-05T16:45-07:00,4.710568368831545
2022-01-05T17:00-07:00,4.965247637901
2022-01-05T17:15-07:00,3.389392456940316
2022-01-05T17:30-07:00,3.3628078148541554
2022-01-05T17:45-07:00,3.3072026630414113
2022-01-05T18:00-07:00,4.9677362879223725
2022-01-05T18:15-07:00,0.3842986549547122
2022-01-05T18:30-07:00,3.212011783711869
2022-01-05T18:45-07:00,6.548544978563569
2022-01-05T19:00-07:00,4.215406444374789
2022-01-05T19:15-07:00,6.645899128279715
2022-01-05T19:30-07:00,4.474555704426524
2022-01-05T19:45-07:00,4.474393530997298
2022-01-05T20:00-07:00,4.460315321385265
2022-01-05T20:15-07:00,4.4742314913824375
2022-01-05T20:30-07:00,4.488307663806381
2022-01-05T20:45-07:00,4.4884755357864945
2022-01-05T21:00-07:00,0.41101520756267984
2022-01-05T21:15-07:00,4.48931697887032
2022-01-05T21:30-07:00,4.517010474471644
2022-01-05T21:45-07:00,4.516291992927507
2022-01-05T22:00-07:00,4.201390317140395
2022-01-05T22:15-07:00,4.472618418735693
2022-01-05T22:30-07:00,4.2284603792850675
2022-01-05T22:45-07:00,4.4727791292676855
2022-01-05T23:00-07:00,4.502214065630623
2022-01-05T23:15-07:00,4.516471390908102
2022-01-05T23:30-07:00,4.473907812933777
2022-01-05T23:45-07:00,4.488643546416086
2022-01-06T00:00-07:00,4.24236423939409
2022-01-06T00:15-07:00,4.23931025706286
2022-01-06T00:30-07:00,4.215495328953878
2022-01-06T00:45-07:00,4.242264300323277
2022-01-06T01:00-07:00,6.26344651320792
2022-01-06T01:15-07:00,4.2657708336634546
2022-01-06T01:30-07:00,4.2373686209953085
2022-01-06T01:45-07:00,4.228272406388073
2022-01-06T02:00-07:00,4.214786299476853
2022-01-06T02:15-07:00,4.251228370006409
2022-01-06T02:30-07:00,6.291142000985395
2022-01-06T02:45-07:00,4.223812127118443
2022-01-06T03:00-07:00,3.935231992036205
2022-01-06T03:15-07:00,4.2424642609528265
2022-01-06T03:30-07:00,4.228931668715814
2022-01-06T03:45-07:00,0.3988995873452604
2022-01-06T04:00-07:00,4.23817530057419
2022-01-06T04:15-07:00,4.216030180687002
2022-01-06T04:30-07:00,4.243267415283713
2022-01-06T04:45-07:00,3.6358872152391295
2022-01-06T05:00-07:00,3.9760594772362357
2022-01-06T05:15-07:00,3.172772376924626
2022-01-06T05:30-07:00,3.389893164762855
2022-01-06T05:45-07:00,3.388560690730897
2022-01-06T06:00-07:00,3.360478174688412
2022-01-06T06:15-07:00,4.895667633573501
2022-01-06T06:30-07:00,3.362183754993342
2022-01-06T06:45-07:00,3.2490120447715234
2022-01-06T07:00-07:00,3.3484676503972803
2022-01-06T07:15-07:00,3.3914027569061798
2022-01-06T07:30-07:00,3.321117727897389
2022-01-06T07:45-07:00,3.363120619971078
2022-01-06T08:00-07:00,3.020936606986641
2022-01-06T08:15-07:00,3.2911751998910987
2022-01-06T08:30-07:00,2.9659318637274548
2022-01-06T08:45-07:00,0.37174721189591076
2022-01-06T09:00-07:00,3.2753845247215465
2022-01-06T09:15-07:00,3.220471138624393
2022-01-06T09:30-07:00,3.276769349021467
2022-01-06T09:45-07:00,0.3852504127682994
2022-01-06T10:00-07:00,2.911635517543499
2022-01-06T10:15-07:00,0.39824224114254325
2022-01-06T10:30-07:00,3.1567080045095786
2022-01-06T10:45-07:00,5.771091169896921
2022-01-06T11:00-07:00,0.36960985626283366
2022-01-06T11:15-07:00,0.4120313143798929
2022-01-06T11:30-07:00,2.7838974564390147
2022-01-06T11:45-07:00,0.411522633744856
2022-01-06T12:00-07:00,0.37052284890901604
2022-01-06T12:15-07:00,0.34425778022583714
2022-01-06T12:30-07:00,3.1430860005189634
2022-01-06T12:45-07:00,3.1146285422517273
2022-01-06T13:00-07:00,3.990366893568911
2022-01-06T13:15-07:00,3.1587772767442344
2022-01-06T13:30-07:00,4.600888827643229
2022-01-06T13:45-07:00,2.9119880724968508
2022-01-06T14:00-07:00,3.27590276138777
2022-01-06T14:15-07:00,3.248040789349443
2022-01-06T14:30-07:00,3.172446588091437
2022-01-06T14:45-07:00,3.171910779408023
2022-01-06T15:00-07:00,3.2623912388580742
2022-01-06T15:15-07:00,2.952068012308976
2022-01-06T15:30-07:00,6.112595563644378
2022-01-06T15:45-07:00,6.086359244211095
2022-01-06T16:00-07:00,3.318156855103017
2022-01-06T16:15-07:00,2.622174780711932
2022-01-06T16:30-07:00,3.128631862767882
2022-01-06T16:45-07:00,2.635674895634692
2022-01-06T17:00-07:00,3.303756843496314
2022-01-06T17:15-07:00,0.46993780234969307
2022-01-06T17:30-07:00,3.4908017683422057
2022-01-06T17:45-07:00,3.4455996846358485
2022-01-06T18:00-07:00,3.4736427039948787
2022-01-06T18:15-07:00,3.1041615964954934
2022-01-06T18:30-07:00,0.45286125977768626
2022-01-06T18:45-07:00,0.43853638481567314
2022-01-06T19:00-07:00,4.187758858720657
2022-01-06T19:15-07:00,4.528346172868477
2022-01-06T19:30-07:00,4.53055894865422
2022-01-06T19:45-07:00,4.544841537424147
2022-01-06T20:00-07:00,0.41237113402061853
2022-01-06T20:15-07:00,0.43962082703668676
2022-01-06T20:30-07:00,8.441419318687469
2022-01-06T20:45-07:00,4.557370437588223
2022-01-06T21:00-07:00,4.147283959733196
2022-01-06T21:15-07:00,4.515040339845351
2022-01-06T21:30-07:00,4.5288973192553605
2022-01-06T21:45-07:00,4.528529737345275
2022-01-06T22:00-07:00,4.530003702083257
2022-01-06T22:15-07:00,4.529265506350386
2022-01-06T22:30-07:00,6.7169967423341435
2022-01-06T22:45-07:00,4.515754686041525
2022-01-06T23:00-07:00,4.48730333397733
2022-01-06T23:15-07:00,4.5006584079109535
2022-01-06T23:30-07:00,0.42407660738713504
2022-01-06T23:45-07:00,4.485971918720016
2022-01-07T00:00-07:00,4.529818924988022
2022-01-07T00:15-07:00,4.265943786560137
2022-01-07T00:30-07:00,4.279995243568902
2022-01-07T00:45-07:00,4.294605150350877
2022-01-07T01:00-07:00,4.294975688816856
2022-01-07T01:15-07:00,6.347933824065302
2022-01-07T01:30-07:00,4.280174157169708
2022-01-07T01:45-07:00,4.307348854883266
2022-01-07T02:00-07:00,4.293497196794533
2022-01-07T02:15-07:00,4.266290120420753
2022-01-07T02:30-07:00,4.322172347613679
2022-01-07T02:45-07:00,4.294235223198699
2022-01-07T03:00-07:00,4.294235223198699
2022-01-07T03:15-07:00,4.3083000817077775
2022-01-07T03:30-07:00,4.280532427434135
2022-01-07T03:45-07:00,4.308681672025723
2022-01-07T04:00-07:00,4.28071178446366
2022-01-07T04:15-07:00,6.376564969004497
