t,v,s,r
2022-04-02T07:30:06.466-07:00,35,0,0
2022-04-02T07:45:06.781-07:00,34,0,0
2022-04-02T08:00:06.254-07:00,35,0,0
2022-04-02T08:15:06.301-07:00,35,0,0
2022-04-02T08:30:10.563-07:00,34,0,0
2022-04-02T08:45:00.556-07:00,35,0,0
2022-04-02T09:00:05.828-07:00,35,0,0
2022-04-02T09:15:08.682-07:00,35,0,0
2022-04-02T09:30:06.312-07:00,34,0,0
2022-04-02T09:45:05.943-07:00,35,0,0
2022-04-02T10:00:08.934-07:00,36,0,0
2022-04-02T10:15:06.425-07:00,34,0,0
2022-04-02T10:30:06.370-07:00,34,0,0
2022-04-02T10:45:06.243-07:00,35,0,0
2022-04-02T11:00:06.368-07:00,35,0,0
2022-04-02T11:15:06.360-07:00,36,0,0
2022-04-02T11:30:06.179-07:00,34,0,0
2022-04-02T11:45:06.521-07:00,35,0,0
2022-04-02T12:00:05.653-07:00,35,0,0
2022-04-02T12:15:06.250-07:00,35,0,0
2022-04-02T12:30:06.253-07:00,35,0,0
2022-04-02T12:45:06.137-07:00,35,0,0
2022-04-02T13:00:06.139-07:00,35,0,0
2022-04-02T13:15:06.395-07:00,35,0,0
2022-04-02T13:30:06.276-07:00,35,0,0
2022-04-02T13:45:06.346-07:00,35,0,0
2022-04-02T14:00:06.182-07:00,36,0,0
2022-04-02T14:15:06.204-07:00,35,0,0
2022-04-02T14:30:07.944-07:00,35,0,0
2022-04-02T14:45:06.072-07:00,35,0,0
2022-04-02T15:00:06.681-07:00,35,0,0
2022-04-02T15:15:06.545-07:00,35,0,0
2022-04-02T15:30:06.729-07:00,35,0,0
2022-04-02T15:45:09.662-07:00,34,0,0
2022-04-02T16:00:06.125-07:00,35,0,0
2022-04-02T16:15:06.612-07:00,35,0,0
2022-04-02T16:30:05.736-07:00,35,0,0
2022-04-02T16:45:06.603-07:00,35,0,0
2022-04-02T17:00:09.602-07:00,35,0,0
2022-04-02T17:15:06.375-07:00,35,0,0
2022-04-02T17:30:06.159-07:00,35,0,0
2022-04-02T17:45:07.278-07:00,34,0,0
2022-04-02T18:00:06.317-07:00,35,0,0
2022-04-02T18:15:06.300-07:00,34,0,0
2022-04-02T18:30:06.437-07:00,34,0,0
2022-04-02T18:45:06.432-07:00,34,0,0
2022-04-02T19:00:06.486-07:00,35,0,0
2022-04-02T19:15:06.318-07:00,34,0,0
2022-04-02T19:30:06.441-07:00,35,0,0
2022-04-02T19:45:06.174-07:00,34,0,0
2022-04-02T20:00:07.367-07:00,35,0,0
2022-04-02T20:15:06.516-07:00,34,0,0
2022-04-02T20:30:06.185-07:00,35,0,0
2022-04-02T20:45:09.513-07:00,35,0,0
2022-04-02T21:00:06.238-07:00,35,0,0
2022-04-02T21:15:19.228-07:00,34,0,0
2022-04-02T21:30:06.352-07:00,35,0,0
2022-04-02T21:45:06.147-07:00,34,0,0
2022-04-02T22:00:06.404-07:00,35,0,0
2022-04-02T22:15:06.212-07:00,34,0,0
2022-04-02T22:30:06.847-07:00,34,0,0
2022-04-02T22:45:06.327-07:00,35,0,0
2022-04-02T23:00:06.289-07:00,35,0,0
2022-04-02T23:15:06.082-07:00,34,0,0
2022-04-02T23:30:06.596-07:00,35,0,0
2022-04-02T23:45:07.359-07:00,35,0,0
2022-04-03T00:00:09.885-07:00,35,0,0
2022-04-03T00:15:06.239-07:00,35,0,0
2022-04-03T00:30:06.444-07:00,35,0,0
2022-04-03T00:45:06.278-07:00,35,0,0
2022-04-03T01:00:06.259-07:00,34,0,0
2022-04-03T01:15:06.213-07:00,35,0,0
2022-04-03T01:30:06.334-07:00,34,0,0
2022-04-03T01:45:06.580-07:00,35,0,0
2022-04-03T02:00:06.595-07:00,35,0,0
2022-04-03T02:15:06.234-07:00,35,0,0
2022-04-03T02:30:06.336-07:00,35,0,0
2022-04-03T02:45:06.191-07:00,34,0,0
2022-04-03T03:00:06.407-07:00,35,0,0
2022-04-03T03:15:09.573-07:00,34,0,0
2022-04-03T03:30:06.210-07:00,35,0,0
