t,v,s,r
2022-03-31T23:45:01.542-07:00,2393,0,0
2022-04-01T00:00:01.673-07:00,2397,0,0
2022-04-01T00:15:01.746-07:00,2397,0,0
2022-04-01T00:30:11.812-07:00,2401,0,0
2022-04-01T00:45:01.836-07:00,2386,0,0
2022-04-01T01:00:04.398-07:00,2384,0,0
2022-04-01T01:15:01.653-07:00,2388,0,0
2022-04-01T01:30:06.850-07:00,2388,0,0
2022-04-01T01:45:01.631-07:00,2392,0,0
2022-04-01T02:00:07.122-07:00,2389,0,0
2022-04-01T02:15:01.514-07:00,2391,0,0
2022-04-01T02:30:07.061-07:00,2393,0,0
2022-04-01T02:45:01.783-07:00,2393,0,0
2022-04-01T03:00:01.642-07:00,2391,0,0
2022-04-01T03:15:01.795-07:00,2392,0,0
2022-04-01T03:30:01.542-07:00,2389,0,0
2022-04-01T03:45:01.474-07:00,2391,0,0
2022-04-01T04:00:01.668-07:00,2386,0,0
2022-04-01T04:15:01.495-07:00,2402,0,0
2022-04-01T04:30:01.511-07:00,2403,0,0
2022-04-01T04:45:01.594-07:00,2401,0,0
2022-04-01T05:00:06.549-07:00,2397,0,0
2022-04-01T05:15:01.495-07:00,2407,0,0
2022-04-01T05:30:02.053-07:00,2395,0,0
2022-04-01T05:45:01.263-07:00,2394,0,0
2022-04-01T06:00:01.472-07:00,2379,0,0
2022-04-01T06:15:01.531-07:00,2399,0,0
2022-04-01T06:30:03.456-07:00,2389,0,0
2022-04-01T06:45:01.587-07:00,2393,0,0
2022-04-01T07:00:01.481-07:00,2392,0,0
2022-04-01T07:15:01.538-07:00,2385,0,0
2022-04-01T07:30:01.501-07:00,2397,0,0
2022-04-01T07:45:01.331-07:00,2384,0,0
2022-04-01T08:00:02.004-07:00,2396,0,0
2022-04-01T08:15:01.600-07:00,2396,0,0
2022-04-01T08:30:01.760-07:00,2401,0,0
2022-04-01T08:45:01.543-07:00,2394,0,0
2022-04-01T09:00:01.630-07:00,2392,0,0
2022-04-01T09:15:01.698-07:00,2388,0,0
2022-04-01T09:30:01.498-07:00,2406,0,0
2022-04-01T09:45:01.523-07:00,2409,0,0
2022-04-01T10:00:02.048-07:00,2402,0,0
2022-04-01T10:15:02.371-07:00,2391,0,0
2022-04-01T10:30:01.542-07:00,2388,0,0
2022-04-01T10:45:01.503-07:00,2386,0,0
2022-04-01T11:00:01.377-07:00,2385,0,0
2022-04-01T11:15:01.264-07:00,2386,0,0
2022-04-01T11:30:01.642-07:00,2404,0,0
2022-04-01T11:45:01.675-07:00,2399,0,0
2022-04-01T12:00:01.627-07:00,2396,0,0
2022-04-01T12:15:01.551-07:00,2405,0,0
2022-04-01T12:30:01.744-07:00,2406,0,0
2022-04-01T12:45:04.517-07:00,2403,0,0
2022-04-01T13:00:01.456-07:00,2404,0,0
2022-04-01T13:15:01.613-07:00,2403,0,0
2022-04-01T13:30:01.672-07:00,2401,0,0
2022-04-01T13:45:01.794-07:00,2400,0,0
2022-04-01T14:00:00.132-07:00,2398,0,0
2022-04-01T14:15:01.590-07:00,2393,0,0
