t,v,s,r
2022-03-31T23:45:03.058-07:00,4804.59228515625,0,0
2022-04-01T00:00:03.049-07:00,4804.59228515625,0,0
2022-04-01T00:15:08.798-07:00,4804.59228515625,0,0
2022-04-01T00:30:03.092-07:00,4804.59228515625,0,0
2022-04-01T00:45:02.975-07:00,4804.59228515625,0,0
2022-04-01T01:00:02.906-07:00,4804.6025390625,0,0
2022-04-01T01:15:09.314-07:00,4804.6025390625,0,0
2022-04-01T01:30:02.958-07:00,4804.60693359375,0,0
2022-04-01T01:45:02.993-07:00,4804.60693359375,0,0
2022-04-01T02:00:03.030-07:00,4804.607421875,0,0
2022-04-01T02:15:11.399-07:00,4804.607421875,0,0
2022-04-01T02:30:03.562-07:00,4804.607421875,0,0
2022-04-01T02:45:02.948-07:00,4804.607421875,0,0
2022-04-01T03:00:03.450-07:00,4804.607421875,0,0
2022-04-01T03:15:10.046-07:00,4804.6142578125,0,0
2022-04-01T03:30:03.218-07:00,4804.6142578125,0,0
2022-04-01T03:45:02.891-07:00,4804.6142578125,0,0
2022-04-01T04:00:03.067-07:00,4804.6142578125,0,0
2022-04-01T04:15:10.511-07:00,4804.623046875,0,0
2022-04-01T04:30:03.111-07:00,4804.623046875,0,0
2022-04-01T04:45:03.171-07:00,4804.623046875,0,0
2022-04-01T05:00:03.029-07:00,4804.6240234375,0,0
2022-04-01T05:15:09.489-07:00,4804.6240234375,0,0
2022-04-01T05:30:02.837-07:00,4804.6240234375,0,0
2022-04-01T05:45:02.863-07:00,4804.62451171875,0,0
2022-04-01T06:00:02.819-07:00,4804.62451171875,0,0
2022-04-01T06:15:10.289-07:00,4804.62451171875,0,0
2022-04-01T06:30:03.091-07:00,4804.62646484375,0,0
2022-04-01T06:45:03.022-07:00,4804.638671875,0,0
2022-04-01T07:00:03.138-07:00,4804.638671875,0,0
2022-04-01T07:15:14.194-07:00,4804.638671875,0,0
2022-04-01T07:30:02.985-07:00,4804.6533203125,0,0
2022-04-01T07:45:03.071-07:00,4804.6533203125,0,0
2022-04-01T08:00:02.943-07:00,4804.6533203125,0,0
2022-04-01T08:15:09.589-07:00,4804.6533203125,0,0
2022-04-01T08:30:03.275-07:00,4804.943359375,0,0
2022-04-01T08:45:03.642-07:00,4805.111328125,0,0
2022-04-01T09:00:03.084-07:00,4805.126953125,0,0
2022-04-01T09:15:13.663-07:00,4805.51171875,0,0
2022-04-01T09:30:03.234-07:00,4806.09033203125,0,0
2022-04-01T09:45:02.926-07:00,4806.55419921875,0,0
2022-04-01T10:00:03.046-07:00,4806.67822265625,0,0
2022-04-01T10:15:10.531-07:00,4807.00048828125,0,0
2022-04-01T10:30:03.142-07:00,4807.51025390625,0,0
2022-04-01T10:45:02.937-07:00,4807.642578125,0,0
2022-04-01T11:00:03.117-07:00,4807.64892578125,0,0
2022-04-01T11:15:13.928-07:00,4807.65087890625,0,0
2022-04-01T11:30:02.954-07:00,4807.7392578125,0,0
2022-04-01T11:45:03.130-07:00,4808.0849609375,0,0
2022-04-01T12:00:03.074-07:00,4808.67626953125,0,0
2022-04-01T12:15:18.863-07:00,4809.2490234375,0,0
2022-04-01T12:30:02.992-07:00,4809.4423828125,0,0
2022-04-01T12:45:03.408-07:00,4809.87939453125,0,0
2022-04-01T13:00:03.088-07:00,4810.3671875,0,0
2022-04-01T13:15:17.731-07:00,4810.7001953125,0,0
2022-04-01T13:30:03.943-07:00,4811.37158203125,0,0
2022-04-01T13:45:03.193-07:00,4811.4658203125,0,0
2022-04-01T14:00:04.002-07:00,4811.47607421875,0,0
2022-04-01T14:15:16.566-07:00,4811.47607421875,0,0
2022-04-01T14:30:03.600-07:00,4811.65478515625,0,0
2022-04-01T14:45:02.939-07:00,4811.99462890625,0,0
2022-04-01T15:00:02.981-07:00,4812.0166015625,0,0
2022-04-01T15:15:16.774-07:00,4812.22705078125,0,0
2022-04-01T15:30:02.988-07:00,4812.23876953125,0,0
2022-04-01T15:45:03.147-07:00,4812.5751953125,0,0
2022-04-01T16:00:03.045-07:00,4813.1025390625,0,0
2022-04-01T16:15:22.586-07:00,4813.40966796875,0,0
2022-04-01T16:30:03.028-07:00,4813.91650390625,0,0
2022-04-01T16:45:02.897-07:00,4814.11962890625,0,0
