t,v,s,r
2022-03-31T23:45:01.193-07:00,51.86455154418945,0,0
2022-04-01T00:00:01.227-07:00,52.8881950378418,0,0
2022-04-01T00:15:01.217-07:00,52.20576858520508,0,0
2022-04-01T00:30:01.283-07:00,52.8881950378418,0,0
2022-04-01T00:45:01.243-07:00,51.86455154418945,0,0
2022-04-01T01:00:01.259-07:00,52.54698181152344,0,0
2022-04-01T01:15:01.238-07:00,51.182125091552734,0,0
2022-04-01T01:30:01.229-07:00,52.8881950378418,0,0
2022-04-01T01:45:01.281-07:00,51.86455154418945,0,0
2022-04-01T02:00:01.202-07:00,52.8881950378418,0,0
2022-04-01T02:15:01.331-07:00,52.54698181152344,0,0
2022-04-01T02:30:01.377-07:00,52.54698181152344,0,0
2022-04-01T02:45:01.238-07:00,52.20576858520508,0,0
2022-04-01T03:00:01.224-07:00,52.54698181152344,0,0
2022-04-01T03:15:01.266-07:00,52.8881950378418,0,0
2022-04-01T03:30:01.287-07:00,53.570621490478516,0,0
2022-04-01T03:45:01.186-07:00,53.570621490478516,0,0
2022-04-01T04:00:01.213-07:00,53.570621490478516,0,0
2022-04-01T04:15:01.268-07:00,52.54698181152344,0,0
2022-04-01T04:30:01.379-07:00,53.91183853149414,0,0
2022-04-01T04:45:01.209-07:00,53.22941207885742,0,0
2022-04-01T05:00:01.245-07:00,53.22941207885742,0,0
2022-04-01T05:15:01.304-07:00,52.54698181152344,0,0
2022-04-01T05:30:01.209-07:00,53.91183853149414,0,0
2022-04-01T05:45:01.232-07:00,54.253055572509766,0,0
2022-04-01T06:00:01.242-07:00,53.22941207885742,0,0
2022-04-01T06:15:01.214-07:00,54.253055572509766,0,0
2022-04-01T06:30:01.226-07:00,54.59426498413086,0,0
2022-04-01T06:45:01.196-07:00,54.253055572509766,0,0
2022-04-01T07:00:01.234-07:00,53.570621490478516,0,0
2022-04-01T07:15:01.233-07:00,55.61791229248047,0,0
2022-04-01T07:30:01.156-07:00,54.935482025146484,0,0
2022-04-01T07:45:01.275-07:00,53.91183853149414,0,0
