t,v,s,r
2022-03-31T23:45:02.315-07:00,55.95912170410156,0,0
2022-04-01T00:00:02.243-07:00,58.00640869140625,0,0
2022-04-01T00:15:02.281-07:00,56.98276901245117,0,0
2022-04-01T00:30:02.371-07:00,56.98276901245117,0,0
2022-04-01T00:45:02.284-07:00,54.935482025146484,0,0
2022-04-01T01:00:02.354-07:00,54.59426498413086,0,0
2022-04-01T01:15:02.602-07:00,54.59426498413086,0,0
2022-04-01T01:30:02.366-07:00,57.665191650390625,0,0
2022-04-01T01:45:02.441-07:00,55.61791229248047,0,0
2022-04-01T02:00:02.299-07:00,56.30033874511719,0,0
2022-04-01T02:15:02.323-07:00,53.91183853149414,0,0
2022-04-01T02:30:02.437-07:00,53.570621490478516,0,0
2022-04-01T02:45:02.252-07:00,55.61791229248047,0,0
2022-04-01T03:00:02.369-07:00,55.95912170410156,0,0
2022-04-01T03:15:02.322-07:00,55.95912170410156,0,0
2022-04-01T03:30:02.343-07:00,56.30033874511719,0,0
2022-04-01T03:45:02.292-07:00,55.61791229248047,0,0
2022-04-01T04:00:02.538-07:00,52.54698181152344,0,0
2022-04-01T04:15:02.624-07:00,50.840911865234375,0,0
2022-04-01T04:30:02.313-07:00,51.523338317871094,0,0
2022-04-01T04:45:02.398-07:00,49.81726837158203,0,0
2022-04-01T05:00:02.378-07:00,47.769981384277344,0,0
2022-04-01T05:15:02.359-07:00,47.42877197265625,0,0
2022-04-01T05:30:02.499-07:00,48.45241165161133,0,0
2022-04-01T05:45:02.257-07:00,47.087554931640625,0,0
2022-04-01T06:00:02.389-07:00,44.01662826538086,0,0
2022-04-01T06:15:02.342-07:00,42.992984771728516,0,0
2022-04-01T06:30:04.774-07:00,45.72269821166992,0,0
2022-04-01T06:45:00.218-07:00,41.62812805175781,0,0
2022-04-01T07:00:02.339-07:00,42.992984771728516,0,0
2022-04-01T07:15:02.328-07:00,41.62812805175781,0,0
2022-04-01T07:30:02.396-07:00,45.04026794433594,0,0
2022-04-01T07:45:02.403-07:00,45.04026794433594,0,0
2022-04-01T08:00:04.894-07:00,49.81726837158203,0,0
2022-04-01T08:15:02.389-07:00,55.61791229248047,0,0
2022-04-01T08:30:02.275-07:00,58.34762191772461,0,0
2022-04-01T08:45:02.872-07:00,60.73612594604492,0,0
2022-04-01T09:00:02.260-07:00,61.418548583984375,0,0
2022-04-01T09:15:00.197-07:00,64.8306884765625,0,0
2022-04-01T09:30:02.522-07:00,74.04347229003906,0,0
2022-04-01T09:45:02.345-07:00,70.63133239746094,0,0
2022-04-01T10:00:02.755-07:00,80.1853256225586,0,0
2022-04-01T10:15:02.327-07:00,69.2664794921875,0,0
2022-04-01T10:30:02.618-07:00,70.97254943847656,0,0
2022-04-01T10:45:02.331-07:00,68.24283599853516,0,0
2022-04-01T11:00:02.300-07:00,69.6076889038086,0,0
2022-04-01T11:15:02.447-07:00,67.21919250488281,0,0
2022-04-01T11:30:02.331-07:00,69.94890594482422,0,0
2022-04-01T11:45:00.185-07:00,69.94890594482422,0,0
2022-04-01T12:00:02.360-07:00,78.1380386352539,0,0
2022-04-01T12:15:05.546-07:00,77.1144027709961,0,0
2022-04-01T12:30:02.389-07:00,75.0671157836914,0,0
2022-04-01T12:45:02.237-07:00,75.40833282470703,0,0
2022-04-01T13:00:02.313-07:00,82.91504669189453,0,0
2022-04-01T13:15:02.441-07:00,86.32718658447266,0,0
2022-04-01T13:30:02.372-07:00,90.4217529296875,0,0
2022-04-01T13:45:02.350-07:00,86.66839599609375,0,0
2022-04-01T14:00:02.375-07:00,85.6447525024414,0,0
2022-04-01T14:15:00.181-07:00,89.73932647705078,0,0
2022-04-01T14:30:02.759-07:00,92.46903991699219,0,0
2022-04-01T14:45:02.423-07:00,86.66839599609375,0,0
2022-04-01T15:00:02.497-07:00,94.17510986328125,0,0
2022-04-01T15:15:02.357-07:00,91.44539642333984,0,0
2022-04-01T15:30:02.391-07:00,88.71568298339844,0,0
2022-04-01T15:45:02.557-07:00,92.81025695800781,0,0
2022-04-01T16:00:02.343-07:00,90.76296997070312,0,0
2022-04-01T16:15:02.424-07:00,89.05690002441406,0,0
2022-04-01T16:30:02.736-07:00,86.66839599609375,0,0
2022-04-01T16:45:02.293-07:00,83.93868255615234,0,0
2022-04-01T17:00:02.392-07:00,78.47925567626953,0,0
2022-04-01T17:15:02.339-07:00,81.89139556884766,0,0
2022-04-01T17:30:03.009-07:00,84.6211166381836,0,0
2022-04-01T17:45:02.342-07:00,79.5029067993164,0,0
2022-04-01T18:00:02.302-07:00,75.74954986572266,0,0
2022-04-01T18:15:02.398-07:00,76.09075927734375,0,0
2022-04-01T18:30:02.411-07:00,71.9961929321289,0,0
2022-04-01T18:45:02.404-07:00,68.58404541015625,0,0
2022-04-01T19:00:00.175-07:00,67.90161895751953,0,0
2022-04-01T19:15:02.335-07:00,66.53675842285156,0,0
2022-04-01T19:30:02.343-07:00,59.71247863769531,0,0
2022-04-01T19:45:02.340-07:00,62.442195892333984,0,0
