t,v,s,r
2022-03-31T23:45:02.302-07:00,84.72012329101562,0,0
2022-04-01T00:00:02.230-07:00,85.20013427734375,0,0
2022-04-01T00:15:02.269-07:00,85.20013427734375,0,0
2022-04-01T00:30:02.358-07:00,85.44012451171875,0,0
2022-04-01T00:45:02.271-07:00,85.44012451171875,0,0
2022-04-01T01:00:02.319-07:00,86.16012573242188,0,0
2022-04-01T01:15:02.581-07:00,84.72012329101562,0,0
2022-04-01T01:30:02.342-07:00,87.12013244628906,0,0
2022-04-01T01:45:02.422-07:00,85.44012451171875,0,0
2022-04-01T02:00:02.287-07:00,86.40013122558594,0,0
2022-04-01T02:15:02.304-07:00,85.68012237548828,0,0
2022-04-01T02:30:02.423-07:00,86.64012908935547,0,0
2022-04-01T02:45:02.240-07:00,85.44012451171875,0,0
2022-04-01T03:00:02.342-07:00,86.16012573242188,0,0
2022-04-01T03:15:02.303-07:00,86.880126953125,0,0
2022-04-01T03:30:02.323-07:00,86.64012908935547,0,0
2022-04-01T03:45:02.280-07:00,87.3601303100586,0,0
2022-04-01T04:00:02.514-07:00,87.60013580322266,0,0
2022-04-01T04:15:02.603-07:00,87.60013580322266,0,0
2022-04-01T04:30:02.301-07:00,87.84012603759766,0,0
2022-04-01T04:45:02.369-07:00,88.08012390136719,0,0
2022-04-01T05:00:02.365-07:00,88.32012939453125,0,0
2022-04-01T05:15:02.344-07:00,87.60013580322266,0,0
2022-04-01T05:30:02.487-07:00,88.56012725830078,0,0
2022-04-01T05:45:02.245-07:00,89.7601318359375,0,0
2022-04-01T06:00:02.365-07:00,87.84012603759766,0,0
2022-04-01T06:15:02.330-07:00,86.40013122558594,0,0
2022-04-01T06:30:04.757-07:00,88.08012390136719,0,0
2022-04-01T06:45:00.217-07:00,88.80013275146484,0,0
2022-04-01T07:00:02.319-07:00,88.56012725830078,0,0
2022-04-01T07:15:02.315-07:00,89.04013061523438,0,0
2022-04-01T07:30:02.384-07:00,86.40013122558594,0,0
2022-04-01T07:45:02.382-07:00,87.60013580322266,0,0
2022-04-01T08:00:04.880-07:00,86.40013122558594,0,0
2022-04-01T08:15:02.300-07:00,85.68012237548828,0,0
2022-04-01T08:30:02.263-07:00,84.24011993408203,0,0
2022-04-01T08:45:02.857-07:00,84.24011993408203,0,0
2022-04-01T09:00:02.248-07:00,82.32012176513672,0,0
2022-04-01T09:15:00.196-07:00,81.60012817382812,0,0
2022-04-01T09:30:02.509-07:00,81.84011840820312,0,0
2022-04-01T09:45:02.326-07:00,80.40011596679688,0,0
2022-04-01T10:00:02.741-07:00,79.20012664794922,0,0
2022-04-01T10:15:02.315-07:00,78.96012115478516,0,0
2022-04-01T10:30:02.599-07:00,79.92011260986328,0,0
2022-04-01T10:45:02.319-07:00,80.40011596679688,0,0
2022-04-01T11:00:02.281-07:00,80.40011596679688,0,0
2022-04-01T11:15:02.429-07:00,79.44011688232422,0,0
2022-04-01T11:30:02.318-07:00,78.72012329101562,0,0
2022-04-01T11:45:00.184-07:00,79.68010711669922,0,0
2022-04-01T12:00:02.339-07:00,78.96012115478516,0,0
2022-04-01T12:15:05.534-07:00,77.28011322021484,0,0
2022-04-01T12:30:02.377-07:00,74.40011596679688,0,0
2022-04-01T12:45:02.225-07:00,73.92010498046875,0,0
2022-04-01T13:00:02.298-07:00,72.72010803222656,0,0
2022-04-01T13:15:02.428-07:00,71.52010345458984,0,0
2022-04-01T13:30:02.359-07:00,71.28009796142578,0,0
2022-04-01T13:45:02.337-07:00,68.40010070800781,0,0
2022-04-01T14:00:02.354-07:00,69.36009979248047,0,0
2022-04-01T14:15:00.180-07:00,67.2000961303711,0,0
2022-04-01T14:30:02.747-07:00,66.96009826660156,0,0
2022-04-01T14:45:02.410-07:00,64.56009674072266,0,0
2022-04-01T15:00:02.481-07:00,65.52010345458984,0,0
2022-04-01T15:15:02.343-07:00,65.52010345458984,0,0
2022-04-01T15:30:02.376-07:00,64.80009460449219,0,0
2022-04-01T15:45:02.545-07:00,65.76010131835938,0,0
2022-04-01T16:00:02.321-07:00,66.48009490966797,0,0
2022-04-01T16:15:02.411-07:00,67.68009948730469,0,0
2022-04-01T16:30:02.735-07:00,67.2000961303711,0,0
2022-04-01T16:45:02.279-07:00,69.36009979248047,0,0
2022-04-01T17:00:02.377-07:00,70.08010864257812,0,0
2022-04-01T17:15:02.327-07:00,69.60011291503906,0,0
2022-04-01T17:30:02.995-07:00,74.16011810302734,0,0
2022-04-01T17:45:02.322-07:00,74.88011169433594,0,0
2022-04-01T18:00:02.289-07:00,73.68010711669922,0,0
2022-04-01T18:15:02.377-07:00,75.84010314941406,0,0
2022-04-01T18:30:02.398-07:00,77.7601089477539,0,0
2022-04-01T18:45:02.377-07:00,79.20012664794922,0,0
2022-04-01T19:00:00.174-07:00,79.92011260986328,0,0
2022-04-01T19:15:02.323-07:00,80.88011932373047,0,0
2022-04-01T19:30:02.317-07:00,81.84011840820312,0,0
2022-04-01T19:45:02.321-07:00,83.76011657714844,0,0
2022-04-01T20:00:02.349-07:00,83.76011657714844,0,0
2022-04-01T20:15:02.336-07:00,83.52012634277344,0,0
2022-04-01T20:30:02.499-07:00,83.52012634277344,0,0
2022-04-01T20:45:02.334-07:00,84.96012115478516,0,0
2022-04-01T21:00:02.296-07:00,85.68012237548828,0,0
2022-04-01T21:15:02.255-07:00,86.40013122558594,0,0
2022-04-01T21:30:00.177-07:00,86.40013122558594,0,0
2022-04-01T21:45:02.407-07:00,86.16012573242188,0,0
2022-04-01T22:00:02.338-07:00,86.64012908935547,0,0
2022-04-01T22:15:02.351-07:00,87.3601303100586,0,0
2022-04-01T22:30:02.272-07:00,87.3601303100586,0,0
2022-04-01T22:45:02.426-07:00,87.12013244628906,0,0
2022-04-01T23:00:02.452-07:00,87.60013580322266,0,0
2022-04-01T23:15:02.321-07:00,86.880126953125,0,0
2022-04-01T23:30:02.350-07:00,88.08012390136719,0,0
2022-04-01T23:45:02.365-07:00,87.60013580322266,0,0
2022-04-02T00:00:02.233-07:00,87.60013580322266,0,0
2022-04-02T00:15:02.327-07:00,87.60013580322266,0,0
2022-04-02T00:30:02.335-07:00,87.60013580322266,0,0
2022-04-02T00:45:02.412-07:00,88.08012390136719,0,0
2022-04-02T01:00:02.483-07:00,88.32012939453125,0,0
2022-04-02T01:15:02.281-07:00,88.56012725830078,0,0
2022-04-02T01:30:02.493-07:00,89.7601318359375,0,0
2022-04-02T01:45:02.294-07:00,88.32012939453125,0,0
2022-04-02T02:00:02.315-07:00,88.80013275146484,0,0
2022-04-02T02:15:02.214-07:00,89.52013397216797,0,0
2022-04-02T02:30:02.422-07:00,88.80013275146484,0,0
2022-04-02T02:45:02.402-07:00,89.52013397216797,0,0
2022-04-02T03:00:02.328-07:00,90.48013305664062,0,0
2022-04-02T03:15:02.267-07:00,89.7601318359375,0,0
2022-04-02T03:30:02.381-07:00,90.00013732910156,0,0
2022-04-02T03:45:02.267-07:00,90.2401351928711,0,0
2022-04-02T04:00:02.279-07:00,90.2401351928711,0,0
2022-04-02T04:15:02.278-07:00,90.72013854980469,0,0
2022-04-02T04:30:02.300-07:00,90.48013305664062,0,0
2022-04-02T04:45:02.374-07:00,90.72013854980469,0,0
2022-04-02T05:00:02.375-07:00,90.48013305664062,0,0
2022-04-02T05:15:02.428-07:00,89.52013397216797,0,0
2022-04-02T05:30:02.263-07:00,90.2401351928711,0,0
2022-04-02T05:45:02.181-07:00,89.52013397216797,0,0
2022-04-02T06:00:02.587-07:00,89.7601318359375,0,0
2022-04-02T06:15:02.366-07:00,89.52013397216797,0,0
2022-04-02T06:30:02.235-07:00,88.80013275146484,0,0
2022-04-02T06:45:02.286-07:00,89.52013397216797,0,0
2022-04-02T07:00:02.440-07:00,89.7601318359375,0,0
2022-04-02T07:15:02.441-07:00,89.28012084960938,0,0
2022-04-02T07:30:02.276-07:00,90.2401351928711,0,0
2022-04-02T07:45:02.532-07:00,90.00013732910156,0,0
2022-04-02T08:00:02.565-07:00,90.00013732910156,0,0
2022-04-02T08:15:02.503-07:00,89.52013397216797,0,0
2022-04-02T08:30:02.395-07:00,89.04013061523438,0,0
2022-04-02T08:45:02.373-07:00,88.56012725830078,0,0
2022-04-02T09:00:02.536-07:00,88.32012939453125,0,0
2022-04-02T09:15:02.366-07:00,87.84012603759766,0,0
2022-04-02T09:30:02.243-07:00,86.40013122558594,0,0
2022-04-02T09:45:02.295-07:00,86.64012908935547,0,0
2022-04-02T10:00:02.435-07:00,85.44012451171875,0,0
2022-04-02T10:15:00.200-07:00,84.48011779785156,0,0
2022-04-02T10:30:02.278-07:00,84.72012329101562,0,0
2022-04-02T10:45:02.357-07:00,83.28012084960938,0,0
2022-04-02T11:00:02.030-07:00,83.04013061523438,0,0
2022-04-02T11:15:02.400-07:00,81.12012481689453,0,0
2022-04-02T11:30:02.310-07:00,82.08011627197266,0,0
2022-04-02T11:45:02.476-07:00,82.32012176513672,0,0
2022-04-02T12:00:02.275-07:00,82.32012176513672,0,0
2022-04-02T12:15:02.338-07:00,81.60012817382812,0,0
2022-04-02T12:30:02.432-07:00,80.64012145996094,0,0
2022-04-02T12:45:00.333-07:00,80.40011596679688,0,0
2022-04-02T13:00:02.371-07:00,78.48011779785156,0,0
