t,v
2022-04-02T06:00-07:00,1729.857142857143
2022-04-02T06:15-07:00,1727.2857142857142
2022-04-02T06:30-07:00,1729.0
2022-04-02T06:45-07:00,1729.5714285714287
2022-04-02T07:00-07:00,1726.7142857142858
2022-04-02T07:15-07:00,1737.4285714285713
2022-04-02T07:30-07:00,1740.0
2022-04-02T07:45-07:00,1737.7142857142858
2022-04-02T08:00-07:00,1731.4285714285713
2022-04-02T08:15-07:00,1737.0
2022-04-02T08:30-07:00,1731.4285714285713
2022-04-02T08:45-07:00,1736.7142857142858
2022-04-02T09:00-07:00,1735.0
2022-04-02T09:15-07:00,1743.4285714285713
2022-04-02T09:30-07:00,1747.7142857142858
2022-04-02T09:45-07:00,1740.4285714285713
2022-04-02T10:00-07:00,1738.2857142857142
2022-04-02T10:15-07:00,1739.4285714285713
2022-04-02T10:30-07:00,1747.0
2022-04-02T10:45-07:00,1747.142857142857
2022-04-02T11:00-07:00,1746.7142857142858
2022-04-02T11:15-07:00,1739.2857142857142
2022-04-02T11:30-07:00,1743.7142857142858
2022-04-02T11:45-07:00,1746.4285714285713
2022-04-02T12:00-07:00,1745.5714285714287
2022-04-02T12:15-07:00,1736.7142857142858
2022-04-02T12:30-07:00,1738.857142857143
2022-04-02T12:45-07:00,1743.4285714285713
2022-04-02T13:00-07:00,1753.2857142857142
2022-04-02T13:15-07:00,1741.7142857142858
2022-04-02T13:30-07:00,1740.2857142857142
2022-04-02T13:45-07:00,1739.5714285714287
2022-04-02T14:00-07:00,1740.7142857142858
2022-04-02T14:15-07:00,1742.857142857143
2022-04-02T14:30-07:00,1741.857142857143
2022-04-02T14:45-07:00,1744.4285714285713
2022-04-02T15:00-07:00,1745.2857142857142
2022-04-02T15:15-07:00,1744.142857142857
2022-04-02T15:30-07:00,1742.7142857142858
2022-04-02T15:45-07:00,1742.4285714285713
2022-04-02T16:00-07:00,1739.4285714285713
2022-04-02T16:15-07:00,1739.0
2022-04-02T16:30-07:00,1740.7142857142858
2022-04-02T16:45-07:00,1743.5714285714287
2022-04-02T17:00-07:00,1742.0
2022-04-02T17:15-07:00,1739.4285714285713
2022-04-02T17:30-07:00,1740.5714285714287
2022-04-02T17:45-07:00,1741.4285714285713
2022-04-02T18:00-07:00,1735.5714285714287
2022-04-02T18:15-07:00,1733.7142857142858
2022-04-02T18:30-07:00,1734.857142857143
2022-04-02T18:45-07:00,1735.142857142857
2022-04-02T19:00-07:00,1733.857142857143
2022-04-02T19:15-07:00,1732.142857142857
2022-04-02T19:30-07:00,1727.857142857143
2022-04-02T19:45-07:00,1735.142857142857
2022-04-02T20:00-07:00,1738.4285714285713
2022-04-02T20:15-07:00,1724.4285714285713
2022-04-02T20:30-07:00,1726.5714285714287
2022-04-02T20:45-07:00,1727.0
2022-04-02T21:00-07:00,1733.7142857142858
