t,v,s,r
2022-03-31T23:45:07.110-07:00,73.67300415039062,0,0
2022-04-01T00:00:07.040-07:00,99.7835464477539,0,0
2022-04-01T00:15:07.013-07:00,83.33318328857422,0,0
2022-04-01T00:30:08.276-07:00,73.67548370361328,0,0
2022-04-01T00:45:07.374-07:00,80.94474792480469,0,0
2022-04-01T01:00:07.332-07:00,73.82171630859375,0,0
2022-04-01T01:15:07.170-07:00,45.64480209350586,0,0
2022-04-01T01:30:07.101-07:00,75.06328582763672,0,0
2022-04-01T01:45:07.162-07:00,78.93031311035156,0,0
2022-04-01T02:00:07.094-07:00,70.27859497070312,0,0
2022-04-01T02:15:07.164-07:00,71.94585418701172,0,0
2022-04-01T02:30:06.897-07:00,51.32114028930664,0,0
2022-04-01T02:45:07.235-07:00,70.63831329345703,0,0
2022-04-01T03:00:07.153-07:00,79.99224853515625,0,0
2022-04-01T03:15:07.101-07:00,102.6482162475586,0,0
2022-04-01T03:30:07.144-07:00,92.3261947631836,0,0
2022-04-01T03:45:07.060-07:00,95.44949340820312,0,0
2022-04-01T04:00:07.042-07:00,77.83666229248047,0,0
2022-04-01T04:15:07.240-07:00,76.97953033447266,0,0
2022-04-01T04:30:07.142-07:00,72.29054260253906,0,0
2022-04-01T04:45:07.210-07:00,75.4615707397461,0,0
2022-04-01T05:00:07.040-07:00,68.64273071289062,0,0
2022-04-01T05:15:07.123-07:00,81.62234497070312,0,0
2022-04-01T05:30:07.183-07:00,77.11080169677734,0,0
2022-04-01T05:45:07.241-07:00,75.87543487548828,0,0
2022-04-01T06:00:07.019-07:00,78.70072174072266,0,0
2022-04-01T06:15:07.183-07:00,74.62042999267578,0,0
2022-04-01T06:30:07.156-07:00,80.79407501220703,0,0
2022-04-01T06:45:07.100-07:00,52.87419128417969,0,0
2022-04-01T07:00:06.962-07:00,75.40422821044922,0,0
2022-04-01T07:15:07.075-07:00,77.18424987792969,0,0
2022-04-01T07:30:07.088-07:00,83.57701873779297,0,0
2022-04-01T07:45:07.281-07:00,111.30509185791016,0,0
2022-04-01T08:00:08.011-07:00,89.87984466552734,0,0
2022-04-01T08:15:07.292-07:00,56.08603286743164,0,0
2022-04-01T08:30:07.054-07:00,99.9482650756836,0,0
2022-04-01T08:45:07.130-07:00,83.78015899658203,0,0
2022-04-01T09:00:07.081-07:00,86.17414855957031,0,0
2022-04-01T09:15:07.140-07:00,83.43986511230469,0,0
2022-04-01T09:30:06.898-07:00,117.12439727783203,0,0
2022-04-01T09:45:06.967-07:00,76.21833038330078,0,0
2022-04-01T10:00:07.132-07:00,75.56887817382812,0,0
2022-04-01T10:15:16.237-07:00,79.4757080078125,0,0
2022-04-01T10:30:07.212-07:00,52.86958312988281,0,0
2022-04-01T10:45:07.158-07:00,76.37166595458984,0,0
2022-04-01T11:00:07.153-07:00,79.63729858398438,0,0
2022-04-01T11:15:07.046-07:00,87.33782196044922,0,0
2022-04-01T11:30:07.117-07:00,76.63526153564453,0,0
2022-04-01T11:45:07.003-07:00,86.47200012207031,0,0
2022-04-01T12:00:08.077-07:00,83.73143005371094,0,0
2022-04-01T12:15:07.057-07:00,86.50721740722656,0,0
2022-04-01T12:30:07.155-07:00,82.19733428955078,0,0
2022-04-01T12:45:07.153-07:00,83.72705841064453,0,0
2022-04-01T13:00:07.156-07:00,80.13835906982422,0,0
2022-04-01T13:15:07.267-07:00,78.6085433959961,0,0
2022-04-01T13:30:07.023-07:00,80.39794921875,0,0
2022-04-01T13:45:07.084-07:00,76.39000701904297,0,0
2022-04-01T14:00:07.108-07:00,74.32017517089844,0,0
2022-04-01T14:15:07.367-07:00,81.68054962158203,0,0
2022-04-01T14:30:07.120-07:00,72.71072387695312,0,0
2022-04-01T14:45:07.463-07:00,80.74126434326172,0,0
2022-04-01T15:00:07.060-07:00,72.813720703125,0,0
2022-04-01T15:15:07.148-07:00,71.92637634277344,0,0
2022-04-01T15:30:07.126-07:00,77.77323913574219,0,0
2022-04-01T15:45:06.972-07:00,79.5867919921875,0,0
2022-04-01T16:00:06.981-07:00,78.96195220947266,0,0
2022-04-01T16:15:07.123-07:00,78.40132904052734,0,0
2022-04-01T16:30:07.132-07:00,81.39212036132812,0,0
2022-04-01T16:45:07.154-07:00,71.75506591796875,0,0
2022-04-01T17:00:06.980-07:00,82.59513854980469,0,0
2022-04-01T17:15:07.432-07:00,90.16072082519531,0,0
2022-04-01T17:30:07.104-07:00,76.14715576171875,0,0
2022-04-01T17:45:07.127-07:00,80.40856170654297,0,0
2022-04-01T18:00:07.118-07:00,73.0092544555664,0,0
2022-04-01T18:15:07.151-07:00,74.20696258544922,0,0
2022-04-01T18:30:07.039-07:00,75.68327331542969,0,0
2022-04-01T18:45:07.018-07:00,71.48966217041016,0,0
2022-04-01T19:00:07.209-07:00,76.6940689086914,0,0
2022-04-01T19:15:07.159-07:00,124.10386657714844,0,0
2022-04-01T19:30:07.221-07:00,41.047115325927734,0,0
2022-04-01T19:45:07.171-07:00,77.78577423095703,0,0
2022-04-01T20:00:07.177-07:00,72.13107299804688,0,0
2022-04-01T20:15:07.139-07:00,67.92086791992188,0,0
2022-04-01T20:30:07.087-07:00,76.82662200927734,0,0
2022-04-01T20:45:07.135-07:00,102.02786254882812,0,0
2022-04-01T21:00:07.160-07:00,71.65904998779297,0,0
2022-04-01T21:15:07.150-07:00,47.906002044677734,0,0
2022-04-01T21:30:07.145-07:00,83.4617691040039,0,0
2022-04-01T21:45:08.398-07:00,71.99411010742188,0,0
2022-04-01T22:00:07.213-07:00,73.87286376953125,0,0
2022-04-01T22:15:07.105-07:00,43.01985549926758,0,0
2022-04-01T22:30:06.930-07:00,78.5333251953125,0,0
2022-04-01T22:45:07.245-07:00,62.77430725097656,0,0
