t,v,s,r
2022-03-31T23:45:07.539-07:00,21.78339385986328,0,0
2022-04-01T00:00:07.466-07:00,21.491342544555664,0,0
2022-04-01T00:15:07.464-07:00,23.313655853271484,0,0
2022-04-01T00:30:08.697-07:00,24.2368106842041,0,0
2022-04-01T00:45:07.781-07:00,21.60999298095703,0,0
2022-04-01T01:00:07.759-07:00,21.980995178222656,0,0
2022-04-01T01:15:07.573-07:00,18.166128158569336,0,0
2022-04-01T01:30:07.535-07:00,23.35054588317871,0,0
2022-04-01T01:45:07.619-07:00,21.760290145874023,0,0
2022-04-01T02:00:07.512-07:00,21.94626235961914,0,0
2022-04-01T02:15:07.567-07:00,21.472515106201172,0,0
2022-04-01T02:30:07.308-07:00,22.746273040771484,0,0
2022-04-01T02:45:07.643-07:00,23.51749610900879,0,0
2022-04-01T03:00:07.589-07:00,21.424999237060547,0,0
2022-04-01T03:15:07.576-07:00,22.843631744384766,0,0
2022-04-01T03:30:07.561-07:00,22.212678909301758,0,0
2022-04-01T03:45:07.502-07:00,23.552034378051758,0,0
2022-04-01T04:00:07.517-07:00,21.608257293701172,0,0
2022-04-01T04:15:07.677-07:00,22.24015235900879,0,0
2022-04-01T04:30:07.549-07:00,25.69806671142578,0,0
2022-04-01T04:45:07.625-07:00,22.0672664642334,0,0
2022-04-01T05:00:07.476-07:00,23.870529174804688,0,0
2022-04-01T05:15:07.508-07:00,21.868864059448242,0,0
2022-04-01T05:30:07.596-07:00,22.23461151123047,0,0
2022-04-01T05:45:07.654-07:00,22.287229537963867,0,0
2022-04-01T06:00:07.419-07:00,22.799589157104492,0,0
2022-04-01T06:15:07.592-07:00,21.686052322387695,0,0
2022-04-01T06:30:07.585-07:00,23.743446350097656,0,0
2022-04-01T06:45:07.500-07:00,24.143583297729492,0,0
2022-04-01T07:00:07.382-07:00,21.618661880493164,0,0
2022-04-01T07:15:07.518-07:00,21.46731185913086,0,0
2022-04-01T07:30:07.482-07:00,22.073318481445312,0,0
2022-04-01T07:45:07.718-07:00,22.35137176513672,0,0
2022-04-01T08:00:08.450-07:00,21.044660568237305,0,0
2022-04-01T08:15:07.695-07:00,24.138952255249023,0,0
2022-04-01T08:30:07.445-07:00,25.175031661987305,0,0
2022-04-01T08:45:07.551-07:00,22.350624084472656,0,0
2022-04-01T09:00:07.508-07:00,22.55238151550293,0,0
2022-04-01T09:15:07.550-07:00,23.49123764038086,0,0
2022-04-01T09:30:07.326-07:00,26.13833236694336,0,0
2022-04-01T09:45:07.365-07:00,22.690452575683594,0,0
2022-04-01T10:00:07.548-07:00,24.200061798095703,0,0
2022-04-01T10:15:19.451-07:00,22.58453369140625,0,0
2022-04-01T10:30:07.606-07:00,19.851219177246094,0,0
2022-04-01T10:45:07.562-07:00,24.108320236206055,0,0
2022-04-01T11:00:07.564-07:00,23.231910705566406,0,0
2022-04-01T11:15:07.439-07:00,24.75933837890625,0,0
2022-04-01T11:30:07.504-07:00,22.977256774902344,0,0
2022-04-01T11:45:07.424-07:00,22.006248474121094,0,0
2022-04-01T12:00:08.502-07:00,24.96443748474121,0,0
