t,v,s,r
2022-03-31T23:45:07.344-07:00,211.0065460205078,0,0
2022-04-01T00:00:07.248-07:00,211.0135040283203,0,0
2022-04-01T00:15:07.262-07:00,211.20205688476562,0,0
2022-04-01T00:30:08.494-07:00,211.37356567382812,0,0
2022-04-01T00:45:07.585-07:00,210.33152770996094,0,0
2022-04-01T01:00:07.544-07:00,210.0993194580078,0,0
2022-04-01T01:15:07.381-07:00,210.349365234375,0,0
2022-04-01T01:30:07.342-07:00,210.4081573486328,0,0
2022-04-01T01:45:07.392-07:00,210.63949584960938,0,0
2022-04-01T02:00:07.302-07:00,210.48678588867188,0,0
2022-04-01T02:15:07.374-07:00,210.61160278320312,0,0
2022-04-01T02:30:07.089-07:00,210.8544158935547,0,0
2022-04-01T02:45:07.441-07:00,210.8346405029297,0,0
2022-04-01T03:00:07.359-07:00,210.4708251953125,0,0
2022-04-01T03:15:07.366-07:00,210.5397186279297,0,0
2022-04-01T03:30:07.335-07:00,210.40345764160156,0,0
2022-04-01T03:45:07.279-07:00,210.28402709960938,0,0
2022-04-01T04:00:07.269-07:00,209.84561157226562,0,0
2022-04-01T04:15:07.435-07:00,211.59335327148438,0,0
2022-04-01T04:30:07.335-07:00,211.498779296875,0,0
2022-04-01T04:45:07.412-07:00,211.30514526367188,0,0
2022-04-01T05:00:07.262-07:00,211.0105743408203,0,0
2022-04-01T05:15:07.319-07:00,212.1516876220703,0,0
2022-04-01T05:30:07.376-07:00,211.12149047851562,0,0
2022-04-01T05:45:07.446-07:00,210.7708282470703,0,0
2022-04-01T06:00:07.221-07:00,209.69549560546875,0,0
2022-04-01T06:15:07.381-07:00,211.51292419433594,0,0
2022-04-01T06:30:07.380-07:00,210.65980529785156,0,0
2022-04-01T06:45:07.304-07:00,210.77548217773438,0,0
2022-04-01T07:00:07.154-07:00,210.65769958496094,0,0
2022-04-01T07:15:07.312-07:00,209.98251342773438,0,0
2022-04-01T07:30:07.279-07:00,211.04066467285156,0,0
