t,v,s,r
2022-03-31T23:45:07.069-07:00,60.01940155029297,0,0
2022-04-01T00:00:06.996-07:00,60.014034271240234,0,0
2022-04-01T00:15:06.974-07:00,60.011383056640625,0,0
2022-04-01T00:30:08.235-07:00,60.01299285888672,0,0
2022-04-01T00:45:07.336-07:00,60.01423645019531,0,0
2022-04-01T01:00:07.280-07:00,59.945106506347656,0,0
2022-04-01T01:15:07.119-07:00,60.015804290771484,0,0
2022-04-01T01:30:07.064-07:00,59.95370101928711,0,0
2022-04-01T01:45:07.112-07:00,59.98456954956055,0,0
2022-04-01T02:00:07.057-07:00,59.975433349609375,0,0
2022-04-01T02:15:07.120-07:00,59.97740936279297,0,0
2022-04-01T02:30:06.862-07:00,60.014583587646484,0,0
2022-04-01T02:45:07.188-07:00,60.0138053894043,0,0
2022-04-01T03:00:07.108-07:00,59.93943786621094,0,0
2022-04-01T03:15:07.058-07:00,60.0114860534668,0,0
2022-04-01T03:30:07.102-07:00,60.01089859008789,0,0
2022-04-01T03:45:07.022-07:00,60.0161247253418,0,0
2022-04-01T04:00:07.003-07:00,60.01351547241211,0,0
2022-04-01T04:15:07.204-07:00,59.9774284362793,0,0
2022-04-01T04:30:07.100-07:00,60.014522552490234,0,0
2022-04-01T04:45:07.175-07:00,59.94878005981445,0,0
2022-04-01T05:00:07.000-07:00,60.013553619384766,0,0
2022-04-01T05:15:07.082-07:00,60.01264572143555,0,0
2022-04-01T05:30:07.147-07:00,59.97585678100586,0,0
2022-04-01T05:45:07.198-07:00,60.009071350097656,0,0
2022-04-01T06:00:06.984-07:00,60.0132942199707,0,0
2022-04-01T06:15:07.143-07:00,59.983062744140625,0,0
2022-04-01T06:30:07.122-07:00,60.0052604675293,0,0
2022-04-01T06:45:07.064-07:00,60.01512145996094,0,0
2022-04-01T07:00:06.923-07:00,60.01398849487305,0,0
2022-04-01T07:15:07.040-07:00,59.9768180847168,0,0
2022-04-01T07:30:07.043-07:00,59.9870719909668,0,0
2022-04-01T07:45:07.244-07:00,60.01304626464844,0,0
2022-04-01T08:00:07.961-07:00,60.02469253540039,0,0
2022-04-01T08:15:07.238-07:00,59.93159484863281,0,0
2022-04-01T08:30:07.011-07:00,60.014915466308594,0,0
2022-04-01T08:45:07.091-07:00,60.0168342590332,0,0
2022-04-01T09:00:07.046-07:00,59.98686599731445,0,0
2022-04-01T09:15:07.077-07:00,60.012874603271484,0,0
2022-04-01T09:30:06.864-07:00,60.016624450683594,0,0
2022-04-01T09:45:06.912-07:00,60.01187515258789,0,0
2022-04-01T10:00:07.096-07:00,60.01551055908203,0,0
2022-04-01T10:15:15.907-07:00,59.98863220214844,0,0
2022-04-01T10:30:07.167-07:00,60.01457595825195,0,0
2022-04-01T10:45:07.106-07:00,60.014610290527344,0,0
2022-04-01T11:00:07.115-07:00,59.99691390991211,0,0
2022-04-01T11:15:06.997-07:00,60.01079559326172,0,0
2022-04-01T11:30:07.072-07:00,59.962711334228516,0,0
2022-04-01T11:45:06.956-07:00,60.006622314453125,0,0
2022-04-01T12:00:08.041-07:00,59.930030822753906,0,0
2022-04-01T12:15:07.022-07:00,60.014808654785156,0,0
2022-04-01T12:30:07.109-07:00,60.0107536315918,0,0
2022-04-01T12:45:07.118-07:00,60.011356353759766,0,0
2022-04-01T13:00:07.116-07:00,59.9439582824707,0,0
2022-04-01T13:15:07.201-07:00,60.01079177856445,0,0
2022-04-01T13:30:06.984-07:00,59.998573303222656,0,0
2022-04-01T13:45:07.026-07:00,59.99941635131836,0,0
2022-04-01T14:00:07.065-07:00,60.01413345336914,0,0
2022-04-01T14:15:07.325-07:00,60.01383972167969,0,0
2022-04-01T14:30:07.085-07:00,59.933746337890625,0,0
2022-04-01T14:45:07.419-07:00,59.98910903930664,0,0
2022-04-01T15:00:07.022-07:00,59.941497802734375,0,0
2022-04-01T15:15:07.108-07:00,59.929969787597656,0,0
2022-04-01T15:30:07.091-07:00,59.93183898925781,0,0
2022-04-01T15:45:06.936-07:00,59.992462158203125,0,0
2022-04-01T16:00:06.932-07:00,60.01445770263672,0,0
2022-04-01T16:15:07.087-07:00,60.013214111328125,0,0
2022-04-01T16:30:07.093-07:00,59.929351806640625,0,0
2022-04-01T16:45:07.105-07:00,59.927467346191406,0,0
2022-04-01T17:00:06.943-07:00,59.97522735595703,0,0
2022-04-01T17:15:07.388-07:00,59.96068572998047,0,0
2022-04-01T17:30:07.052-07:00,59.992881774902344,0,0
2022-04-01T17:45:07.082-07:00,59.932682037353516,0,0
2022-04-01T18:00:07.067-07:00,59.964744567871094,0,0
2022-04-01T18:15:07.116-07:00,60.015071868896484,0,0
2022-04-01T18:30:07.000-07:00,59.97998809814453,0,0
2022-04-01T18:45:06.983-07:00,60.012962341308594,0,0
2022-04-01T19:00:07.172-07:00,60.015045166015625,0,0
2022-04-01T19:15:07.119-07:00,60.014915466308594,0,0
2022-04-01T19:30:07.184-07:00,60.01638412475586,0,0
2022-04-01T19:45:07.136-07:00,60.016021728515625,0,0
2022-04-01T20:00:07.140-07:00,59.93165588378906,0,0
2022-04-01T20:15:07.077-07:00,60.01451873779297,0,0
2022-04-01T20:30:07.051-07:00,60.01439666748047,0,0
2022-04-01T20:45:07.095-07:00,59.93600082397461,0,0
2022-04-01T21:00:07.103-07:00,60.01310729980469,0,0
2022-04-01T21:15:07.113-07:00,60.013214111328125,0,0
2022-04-01T21:30:07.108-07:00,60.01277160644531,0,0
2022-04-01T21:45:08.359-07:00,60.01236343383789,0,0
2022-04-01T22:00:07.178-07:00,60.011653900146484,0,0
2022-04-01T22:15:07.043-07:00,60.013668060302734,0,0
2022-04-01T22:30:06.891-07:00,60.03507995605469,0,0
2022-04-01T22:45:07.199-07:00,60.01408386230469,0,0
