t,v,s,r
2022-03-31T23:45:06.444-07:00,17093,0,0
2022-04-01T00:00:06.037-07:00,17106,0,0
2022-04-01T00:15:06.323-07:00,17111,0,0
2022-04-01T00:30:10.908-07:00,17128,0,0
2022-04-01T00:45:06.264-07:00,17045,0,0
2022-04-01T01:00:09.011-07:00,17010,0,0
2022-04-01T01:15:06.497-07:00,17047,0,0
2022-04-01T01:30:06.031-07:00,17045,0,0
2022-04-01T01:45:07.448-07:00,17074,0,0
2022-04-01T02:00:00.730-07:00,17053,0,0
2022-04-01T02:15:07.038-07:00,17056,0,0
2022-04-01T02:30:06.312-07:00,17067,0,0
2022-04-01T02:45:06.766-07:00,17078,0,0
2022-04-01T03:00:05.804-07:00,17066,0,0
2022-04-01T03:15:06.473-07:00,17066,0,0
2022-04-01T03:30:06.429-07:00,17055,0,0
2022-04-01T03:45:06.795-07:00,17039,0,0
2022-04-01T04:00:09.950-07:00,17008,0,0
2022-04-01T04:15:07.239-07:00,17147,0,0
2022-04-01T04:30:06.785-07:00,17147,0,0
2022-04-01T04:45:06.113-07:00,17124,0,0
2022-04-01T05:00:09.920-07:00,17104,0,0
2022-04-01T05:15:06.371-07:00,17182,0,0
2022-04-01T05:30:09.734-07:00,17091,0,0
2022-04-01T05:45:06.512-07:00,17079,0,0
2022-04-01T06:00:06.056-07:00,16995,0,0
2022-04-01T06:15:06.394-07:00,17135,0,0
2022-04-01T06:30:07.483-07:00,17166,0,0
2022-04-01T06:45:06.881-07:00,17064,0,0
2022-04-01T07:00:07.320-07:00,17056,0,0
2022-04-01T07:15:06.844-07:00,17020,0,0
2022-04-01T07:30:00.640-07:00,17105,0,0
2022-04-01T07:45:09.908-07:00,17007,0,0
2022-04-01T08:00:06.752-07:00,17099,0,0
2022-04-01T08:15:06.835-07:00,17105,0,0
2022-04-01T08:30:07.673-07:00,17130,0,0
2022-04-01T08:45:06.139-07:00,17084,0,0
2022-04-01T09:00:06.348-07:00,17052,0,0
2022-04-01T09:15:06.975-07:00,17054,0,0
2022-04-01T09:30:07.142-07:00,17135,0,0
2022-04-01T09:45:06.760-07:00,17151,0,0
2022-04-01T10:00:06.858-07:00,17132,0,0
2022-04-01T10:15:07.827-07:00,0,16,1
2022-04-01T10:30:07.876-07:00,17065,0,0
2022-04-01T10:45:07.289-07:00,17045,0,0
2022-04-01T11:00:07.247-07:00,17045,0,0
2022-04-01T11:15:07.026-07:00,17062,0,0
2022-04-01T11:30:07.092-07:00,17152,0,0
2022-04-01T11:45:07.123-07:00,17128,0,0
2022-04-01T12:00:07.594-07:00,17076,0,0
2022-04-01T12:15:06.815-07:00,17123,0,0
2022-04-01T12:30:06.910-07:00,17106,0,0
2022-04-01T12:45:06.643-07:00,17110,0,0
