t,v,s,r
2022-03-31T23:45:06.387-07:00,17090,0,0
2022-04-01T00:00:06.004-07:00,17109,0,0
2022-04-01T00:15:06.282-07:00,17113,0,0
2022-04-01T00:30:10.862-07:00,17126,0,0
2022-04-01T00:45:06.223-07:00,17040,0,0
2022-04-01T01:00:08.960-07:00,17004,0,0
2022-04-01T01:15:06.458-07:00,17048,0,0
2022-04-01T01:30:05.995-07:00,17041,0,0
2022-04-01T01:45:07.407-07:00,17072,0,0
2022-04-01T02:00:00.728-07:00,17051,0,0
2022-04-01T02:15:06.993-07:00,17058,0,0
2022-04-01T02:30:06.274-07:00,17068,0,0
2022-04-01T02:45:06.740-07:00,17076,0,0
2022-04-01T03:00:05.777-07:00,17071,0,0
2022-04-01T03:15:06.436-07:00,17066,0,0
2022-04-01T03:30:06.385-07:00,17052,0,0
2022-04-01T03:45:06.747-07:00,17058,0,0
2022-04-01T04:00:09.902-07:00,17007,0,0
2022-04-01T04:15:07.197-07:00,17146,0,0
2022-04-01T04:30:06.759-07:00,17150,0,0
2022-04-01T04:45:06.059-07:00,17128,0,0
2022-04-01T05:00:09.892-07:00,17106,0,0
2022-04-01T05:15:06.322-07:00,17191,0,0
2022-04-01T05:30:09.672-07:00,17102,0,0
2022-04-01T05:45:06.461-07:00,17086,0,0
2022-04-01T06:00:06.030-07:00,16997,0,0
2022-04-01T06:15:06.354-07:00,17145,0,0
2022-04-01T06:30:07.444-07:00,17179,0,0
2022-04-01T06:45:06.828-07:00,17075,0,0
2022-04-01T07:00:07.294-07:00,17082,0,0
2022-04-01T07:15:06.797-07:00,17028,0,0
2022-04-01T07:30:00.605-07:00,17120,0,0
2022-04-01T07:45:09.853-07:00,17016,0,0
2022-04-01T08:00:06.705-07:00,17109,0,0
2022-04-01T08:15:06.792-07:00,17105,0,0
2022-04-01T08:30:07.637-07:00,17131,0,0
2022-04-01T08:45:06.098-07:00,17085,0,0
2022-04-01T09:00:06.309-07:00,17053,0,0
2022-04-01T09:15:06.947-07:00,17059,0,0
2022-04-01T09:30:07.088-07:00,17138,0,0
2022-04-01T09:45:06.708-07:00,17158,0,0
2022-04-01T10:00:06.801-07:00,17127,0,0
2022-04-01T10:15:07.819-07:00,0,16,1
2022-04-01T10:30:07.828-07:00,17066,0,0
2022-04-01T10:45:07.211-07:00,17038,0,0
2022-04-01T11:00:07.218-07:00,17036,0,0
2022-04-01T11:15:06.976-07:00,17060,0,0
2022-04-01T11:30:07.038-07:00,17148,0,0
2022-04-01T11:45:07.093-07:00,17130,0,0
2022-04-01T12:00:07.553-07:00,17070,0,0
2022-04-01T12:15:06.742-07:00,17116,0,0
2022-04-01T12:30:06.855-07:00,17104,0,0
2022-04-01T12:45:06.584-07:00,17110,0,0
2022-04-01T13:00:06.766-07:00,17093,0,0
2022-04-01T13:15:06.294-07:00,17077,0,0
2022-04-01T13:30:10.364-07:00,17087,0,0
2022-04-01T13:45:00.675-07:00,17055,0,0
2022-04-01T14:00:06.721-07:00,17048,0,0
2022-04-01T14:15:07.092-07:00,17017,0,0
2022-04-01T14:30:06.537-07:00,17034,0,0
2022-04-01T14:45:06.878-07:00,17014,0,0
2022-04-01T15:00:06.449-07:00,17007,0,0
2022-04-01T15:15:06.242-07:00,17043,0,0
2022-04-01T15:30:12.827-07:00,17012,0,0
2022-04-01T15:45:09.080-07:00,17003,0,0
2022-04-01T16:00:06.494-07:00,17000,0,0
2022-04-01T16:15:06.575-07:00,17013,0,0
2022-04-01T16:30:09.566-07:00,17026,0,0
2022-04-01T16:45:06.112-07:00,17058,0,0
2022-04-01T17:00:06.464-07:00,17051,0,0
2022-04-01T17:15:09.819-07:00,17079,0,0
2022-04-01T17:30:06.434-07:00,17061,0,0
2022-04-01T17:45:07.945-07:00,17051,0,0
2022-04-01T18:00:06.557-07:00,17140,0,0
2022-04-01T18:15:07.599-07:00,17006,0,0
2022-04-01T18:30:06.768-07:00,17032,0,0
2022-04-01T18:45:06.339-07:00,17051,0,0
2022-04-01T19:00:06.072-07:00,17070,0,0
2022-04-01T19:15:06.563-07:00,17020,0,0
2022-04-01T19:30:06.871-07:00,16999,0,0
2022-04-01T19:45:06.312-07:00,17005,0,0
2022-04-01T20:00:06.678-07:00,17011,0,0
2022-04-01T20:15:09.338-07:00,17031,0,0
2022-04-01T20:30:05.918-07:00,17057,0,0
2022-04-01T20:45:06.610-07:00,17073,0,0
2022-04-01T21:00:06.013-07:00,17113,0,0
2022-04-01T21:15:06.579-07:00,17102,0,0
2022-04-01T21:30:06.325-07:00,17089,0,0
2022-04-01T21:45:06.272-07:00,17105,0,0
2022-04-01T22:00:17.638-07:00,17117,0,0
2022-04-01T22:15:06.606-07:00,17091,0,0
2022-04-01T22:30:06.052-07:00,17088,0,0
2022-04-01T22:45:06.166-07:00,17081,0,0
2022-04-01T23:00:06.351-07:00,17074,0,0
2022-04-01T23:15:09.681-07:00,17062,0,0
2022-04-01T23:30:06.625-07:00,17083,0,0
2022-04-01T23:45:06.057-07:00,17091,0,0
2022-04-02T00:00:06.140-07:00,17096,0,0
2022-04-02T00:15:06.244-07:00,17096,0,0
2022-04-02T00:30:06.019-07:00,17096,0,0
2022-04-02T00:45:06.179-07:00,17093,0,0
2022-04-02T01:00:06.116-07:00,17113,0,0
2022-04-02T01:15:06.127-07:00,17122,0,0
2022-04-02T01:30:06.348-07:00,17115,0,0
2022-04-02T01:45:06.433-07:00,17056,0,0
