t,v,s,r
2022-03-31T23:45:06.368-07:00,48,0,0
2022-04-01T00:00:05.981-07:00,51,0,0
2022-04-01T00:15:06.256-07:00,53,0,0
2022-04-01T00:30:10.834-07:00,51,0,0
2022-04-01T00:45:06.191-07:00,55,0,0
2022-04-01T01:00:08.902-07:00,56,0,0
2022-04-01T01:15:06.402-07:00,54,0,0
2022-04-01T01:30:05.971-07:00,55,0,0
2022-04-01T01:45:07.389-07:00,53,0,0
2022-04-01T02:00:00.728-07:00,53,0,0
2022-04-01T02:15:06.978-07:00,56,0,0
2022-04-01T02:30:06.236-07:00,55,0,0
2022-04-01T02:45:06.695-07:00,58,0,0
2022-04-01T03:00:05.747-07:00,57,0,0
2022-04-01T03:15:06.404-07:00,58,0,0
2022-04-01T03:30:06.372-07:00,53,0,0
2022-04-01T03:45:06.725-07:00,59,0,0
2022-04-01T04:00:09.887-07:00,62,0,0
2022-04-01T04:15:07.161-07:00,58,0,0
2022-04-01T04:30:06.746-07:00,57,0,0
2022-04-01T04:45:06.022-07:00,59,0,0
2022-04-01T05:00:09.878-07:00,61,0,0
2022-04-01T05:15:06.291-07:00,54,0,0
2022-04-01T05:30:09.650-07:00,55,0,0
2022-04-01T05:45:06.439-07:00,56,0,0
2022-04-01T06:00:06.007-07:00,56,0,0
2022-04-01T06:15:06.338-07:00,55,0,0
2022-04-01T06:30:07.413-07:00,49,0,0
2022-04-01T06:45:06.789-07:00,56,0,0
2022-04-01T07:00:07.267-07:00,56,0,0
2022-04-01T07:15:06.784-07:00,55,0,0
2022-04-01T07:30:00.604-07:00,54,0,0
2022-04-01T07:45:09.839-07:00,61,0,0
2022-04-01T08:00:06.691-07:00,55,0,0
2022-04-01T08:15:06.768-07:00,51,0,0
2022-04-01T08:30:07.615-07:00,51,0,0
2022-04-01T08:45:06.074-07:00,53,0,0
2022-04-01T09:00:06.296-07:00,54,0,0
2022-04-01T09:15:06.907-07:00,57,0,0
2022-04-01T09:30:07.073-07:00,52,0,0
2022-04-01T09:45:06.694-07:00,53,0,0
2022-04-01T10:00:06.786-07:00,45,0,0
2022-04-01T10:15:07.809-07:00,0,16,1
2022-04-01T10:30:07.811-07:00,32,0,0
2022-04-01T10:45:07.178-07:00,32,0,0
2022-04-01T11:00:07.190-07:00,32,0,0
2022-04-01T11:15:06.941-07:00,31,0,0
2022-04-01T11:30:07.015-07:00,38,0,0
2022-04-01T11:45:07.063-07:00,32,0,0
2022-04-01T12:00:07.539-07:00,37,0,0
2022-04-01T12:15:06.726-07:00,54,0,0
2022-04-01T12:30:06.839-07:00,39,0,0
2022-04-01T12:45:06.560-07:00,44,0,0
2022-04-01T13:00:06.732-07:00,45,0,0
