t,v
2022-03-31T23:45-07:00,0.4139999970793724
2022-04-01T00:00-07:00,0.41349998861551285
2022-04-01T00:15-07:00,0.4114999994635582
2022-04-01T00:30-07:00,0.401249997317791
2022-04-01T00:45-07:00,0.41900000721216196
2022-04-01T01:00-07:00,0.42100001126527786
2022-04-01T01:15-07:00,0.4127499982714653
2022-04-01T01:30-07:00,0.41350000351667404
2022-04-01T01:45-07:00,0.4112499952316284
2022-04-01T02:00-07:00,0.41800000518560404
2022-04-01T02:15-07:00,0.4117499962449074
2022-04-01T02:30-07:00,0.41099999845027924
2022-04-01T02:45-07:00,0.4165000021457672
2022-04-01T03:00-07:00,0.41724999248981476
2022-04-01T03:15-07:00,0.4072500020265579
2022-04-01T03:30-07:00,0.4182500019669533
2022-04-01T03:45-07:00,0.408500000834465
2022-04-01T04:00-07:00,0.4167499989271164
2022-04-01T04:15-07:00,0.4052499979734421
2022-04-01T04:30-07:00,0.413500003516674
2022-04-01T04:45-07:00,0.40300000458955765
2022-04-01T05:00-07:00,0.4110000059008598
2022-04-01T05:15-07:00,0.3987499997019768
2022-04-01T05:30-07:00,0.41574999690055847
2022-04-01T05:45-07:00,0.4100000038743019
2022-04-01T06:00-07:00,0.41974999755620956
2022-04-01T06:15-07:00,0.4077499881386757
2022-04-01T06:30-07:00,0.4167499914765358
2022-04-01T06:45-07:00,0.4152499958872795
2022-04-01T07:00-07:00,0.41449999809265137
2022-04-01T07:15-07:00,0.4229999929666519
2022-04-01T07:30-07:00,0.4075000062584877
2022-04-01T07:45-07:00,0.42350000888109207
2022-04-01T08:00-07:00,0.411250002682209
2022-04-01T08:15-07:00,0.4125000014901161
2022-04-01T08:30-07:00,0.40549999475479126
2022-04-01T08:45-07:00,0.414000004529953
2022-04-01T09:00-07:00,0.4189999923110008
2022-04-01T09:15-07:00,0.41449999809265137
2022-04-01T09:30-07:00,0.41125000268220896
2022-04-01T09:45-07:00,0.40824999660253525
2022-04-01T10:00-07:00,0.40325000137090683
2022-04-01T10:15-07:00,0.40625
2022-04-01T10:30-07:00,0.42074999958276743
2022-04-01T10:45-07:00,0.4242499992251396
2022-04-01T11:00-07:00,0.4215000048279762
2022-04-01T11:15-07:00,0.4137500077486038
2022-04-01T11:30-07:00,0.40549999475479126
2022-04-01T11:45-07:00,0.40924999862909317
2022-04-01T12:00-07:00,0.4127499982714653
2022-04-01T12:15-07:00,0.41199999302625656
2022-04-01T12:30-07:00,0.4047499969601631
2022-04-01T12:45-07:00,0.4077499955892563
2022-04-01T13:00-07:00,0.4072500094771385
2022-04-01T13:15-07:00,0.4117499962449074
2022-04-01T13:30-07:00,0.41224999725818634
2022-04-01T13:45-07:00,0.4104999974370003
2022-04-01T14:00-07:00,0.40974999964237213
2022-04-01T14:15-07:00,0.4182499945163727
2022-04-01T14:30-07:00,0.4152499884366989
2022-04-01T14:45-07:00,0.42524999380111694
2022-04-01T15:00-07:00,0.418500006198883
2022-04-01T15:15-07:00,0.4234999939799309
2022-04-01T15:30-07:00,0.4282499998807907
2022-04-01T15:45-07:00,0.42399999499320984
2022-04-01T16:00-07:00,0.41724999994039536
2022-04-01T16:15-07:00,0.42274998873472214
2022-04-01T16:30-07:00,0.41574999690055847
2022-04-01T16:45-07:00,0.41874999552965164
2022-04-01T17:00-07:00,0.40974999219179153
2022-04-01T17:15-07:00,0.4152499958872795
2022-04-01T17:30-07:00,0.4207499921321869
2022-04-01T17:45-07:00,0.4170000031590461
2022-04-01T18:00-07:00,0.4102499932050705
2022-04-01T18:15-07:00,0.41999999433755875
2022-04-01T18:30-07:00,0.4247500002384186
2022-04-01T18:45-07:00,0.41600000113248825
2022-04-01T19:00-07:00,0.41749998927116394
2022-04-01T19:15-07:00,0.42399999499320984
2022-04-01T19:30-07:00,0.42774999886751175
2022-04-01T19:45-07:00,0.4219999983906746
2022-04-01T20:00-07:00,0.41750000417232513
2022-04-01T20:15-07:00,0.4272500053048134
2022-04-01T20:30-07:00,0.4217500016093254
2022-04-01T20:45-07:00,0.4235000014305115
2022-04-01T21:00-07:00,0.41224999725818634
2022-04-01T21:15-07:00,0.4125000014901161
2022-04-01T21:30-07:00,0.41749998927116394
2022-04-01T21:45-07:00,0.41324999928474426
2022-04-01T22:00-07:00,0.40625
2022-04-01T22:15-07:00,0.4137499928474426
2022-04-01T22:30-07:00,0.40949999541044235
2022-04-01T22:45-07:00,0.411750003695488
2022-04-01T23:00-07:00,0.41975000500679016
2022-04-01T23:15-07:00,0.4207499995827675
2022-04-01T23:30-07:00,0.4020000025629997
2022-04-01T23:45-07:00,0.40800000727176666
2022-04-02T00:00-07:00,0.40675000101327896
2022-04-02T00:15-07:00,0.4117499962449074
2022-04-02T00:30-07:00,0.41650000959634775
2022-04-02T00:45-07:00,0.4102500006556511
2022-04-02T01:00-07:00,0.4077499955892563
2022-04-02T01:15-07:00,0.4072500020265579
2022-04-02T01:30-07:00,0.41200000792741776
2022-04-02T01:45-07:00,0.41725000739097595
2022-04-02T02:00-07:00,0.4095000028610229
2022-04-02T02:15-07:00,0.4087500050663948
2022-04-02T02:30-07:00,0.4124999940395355
2022-04-02T02:45-07:00,0.4052499905228615
2022-04-02T03:00-07:00,0.4127499982714653
2022-04-02T03:15-07:00,0.4115000069141388
2022-04-02T03:30-07:00,0.4050000011920929
2022-04-02T03:45-07:00,0.4050000011920929
2022-04-02T04:00-07:00,0.41225000470876694
2022-04-02T04:15-07:00,0.416250005364418
2022-04-02T04:30-07:00,0.40574999898672104
2022-04-02T04:45-07:00,0.40150000900030136
2022-04-02T05:00-07:00,0.41324999928474426
2022-04-02T05:15-07:00,0.42149999737739563
2022-04-02T05:30-07:00,0.4195000007748604
2022-04-02T05:45-07:00,0.42099999636411667
2022-04-02T06:00-07:00,0.4192500039935112
2022-04-02T06:15-07:00,0.4219999983906746
