t,v
2022-04-02T06:00-07:00,29543.013274433153
2022-04-02T06:15-07:00,30564.634575764194
2022-04-02T06:30-07:00,29518.764563127188
2022-04-02T06:45-07:00,29567.261985739115
2022-04-02T07:00-07:00,29490.474399936895
2022-04-02T07:15-07:00,31791.792572926744
2022-04-02T07:30-07:00,30799.03878505518
2022-04-02T07:45-07:00,31791.792572926744
2022-04-02T08:00-07:00,30665.09352260319
2022-04-02T08:15-07:00,31774.472064851056
2022-04-02T08:30-07:00,29563.22053385479
2022-04-02T08:45-07:00,30732.066153829186
2022-04-02T09:00-07:00,30677.650890958063
2022-04-02T09:15-07:00,30840.89667957143
2022-04-02T09:30-07:00,30878.568784636052
2022-04-02T09:45-07:00,30790.667206151935
2022-04-02T10:00-07:00,33883.532598200756
2022-04-02T10:15-07:00,32887.31470871406
2022-04-02T10:30-07:00,33026.02311088687
2022-04-02T10:45-07:00,32994.70185878333
2022-04-02T11:00-07:00,32972.32953585223
2022-04-02T11:15-07:00,32914.161496231376
2022-04-02T11:30-07:00,32941.00828374869
2022-04-02T11:45-07:00,31939.0168915701
2022-04-02T12:00-07:00,30698.57983821619
2022-04-02T12:15-07:00,29668.2982828473
2022-04-02T12:30-07:00,30748.809311635687
2022-04-02T12:45-07:00,31856.744478210578
2022-04-02T13:00-07:00,30945.54141586205
2022-04-02T13:15-07:00,30786.48141670031
2022-04-02T13:30-07:00,31813.443208021356
2022-04-02T13:45-07:00,31817.773335040278
2022-04-02T14:00-07:00,30773.924048345434
2022-04-02T14:15-07:00,30811.596153410057
2022-04-02T14:30-07:00,31826.433589078122
2022-04-02T14:45-07:00,30840.89667957143
2022-04-02T15:00-07:00,30824.153521764933
2022-04-02T15:15-07:00,30832.525100668183
2022-04-02T15:30-07:00,31861.0746052295
2022-04-02T15:45-07:00,30790.667206151935
2022-04-02T16:00-07:00,30765.552469442184
2022-04-02T16:15-07:00,30752.995101087312
2022-04-02T16:30-07:00,31839.42397013489
2022-04-02T16:45-07:00,30819.967732313307
2022-04-02T17:00-07:00,31865.404732248422
2022-04-02T17:15-07:00,30782.295627248684
2022-04-02T17:30-07:00,31869.734859267344
2022-04-02T17:45-07:00,31882.72524032411
2022-04-02T18:00-07:00,30727.88036437756
2022-04-02T18:15-07:00,31765.81181081321
2022-04-02T18:30-07:00,30719.50878547431
2022-04-02T18:45-07:00,30711.137206571064
2022-04-02T19:00-07:00,30723.694574925936
2022-04-02T19:15-07:00,31752.821429756445
2022-04-02T19:30-07:00,30610.678259732067
2022-04-02T19:45-07:00,30732.066153829186
2022-04-02T20:00-07:00,30769.73825889381
2022-04-02T20:15-07:00,30543.70562850607
2022-04-02T20:30-07:00,29506.640207474207
2022-04-02T20:45-07:00,30581.377733570695
2022-04-02T21:00-07:00,30681.836680409688
2022-04-02T21:15-07:00,30744.62352218406
2022-04-02T21:30-07:00,30748.809311635687
2022-04-02T21:45-07:00,30748.809311635687
2022-04-02T22:00-07:00,31778.802191869978
2022-04-02T22:15-07:00,30690.208259312938
2022-04-02T22:30-07:00,30702.765627667814
2022-04-02T22:45-07:00,31765.81181081321
2022-04-02T23:00-07:00,30786.48141670031
2022-04-02T23:15-07:00,29490.474399936895
