t,v,s,r
2022-03-31T23:45:00.938-07:00,2312.76953125,0,0
2022-04-01T00:00:00.884-07:00,2312.76953125,0,0
2022-04-01T00:15:01.231-07:00,2312.76953125,0,0
2022-04-01T00:30:00.845-07:00,2312.76953125,0,0
2022-04-01T00:45:00.966-07:00,2312.76953125,0,0
2022-04-01T01:00:01.060-07:00,2312.76953125,0,0
2022-04-01T01:15:00.852-07:00,2312.76953125,0,0
2022-04-01T01:30:00.930-07:00,2312.76953125,0,0
2022-04-01T01:45:00.914-07:00,2312.76953125,0,0
2022-04-01T02:00:00.993-07:00,2312.76953125,0,0
2022-04-01T02:15:00.938-07:00,2312.76953125,0,0
2022-04-01T02:30:01.001-07:00,2312.76953125,0,0
2022-04-01T02:45:00.927-07:00,2312.76953125,0,0
2022-04-01T03:00:01.101-07:00,2312.76953125,0,0
2022-04-01T03:15:00.858-07:00,2312.76953125,0,0
2022-04-01T03:30:00.897-07:00,2312.76953125,0,0
2022-04-01T03:45:01.008-07:00,2312.76953125,0,0
2022-04-01T04:00:01.041-07:00,2312.76953125,0,0
2022-04-01T04:15:00.968-07:00,2312.76953125,0,0
2022-04-01T04:30:00.867-07:00,2312.76953125,0,0
2022-04-01T04:45:00.911-07:00,2312.76953125,0,0
2022-04-01T05:00:01.240-07:00,2312.76953125,0,0
2022-04-01T05:15:00.937-07:00,2312.76953125,0,0
2022-04-01T05:30:00.902-07:00,2312.76953125,0,0
2022-04-01T05:45:00.814-07:00,2312.76953125,0,0
2022-04-01T06:00:00.877-07:00,2312.76953125,0,0
2022-04-01T06:15:01.006-07:00,2312.76953125,0,0
2022-04-01T06:30:00.861-07:00,2312.76953125,0,0
2022-04-01T06:45:00.956-07:00,2312.76953125,0,0
2022-04-01T07:00:00.934-07:00,2312.76953125,0,0
2022-04-01T07:15:00.812-07:00,2312.76953125,0,0
2022-04-01T07:30:00.876-07:00,2312.76953125,0,0
2022-04-01T07:45:00.928-07:00,2312.76953125,0,0
2022-04-01T08:00:00.935-07:00,2312.76953125,0,0
2022-04-01T08:15:00.926-07:00,2312.76953125,0,0
2022-04-01T08:30:00.984-07:00,2312.76953125,0,0
2022-04-01T08:45:00.946-07:00,2312.76953125,0,0
2022-04-01T09:00:00.976-07:00,2312.76953125,0,0
2022-04-01T09:15:00.817-07:00,2312.76953125,0,0
2022-04-01T09:30:00.992-07:00,2312.76953125,0,0
2022-04-01T09:45:00.897-07:00,2312.76953125,0,0
2022-04-01T10:00:00.965-07:00,2312.76953125,0,0
2022-04-01T10:15:00.954-07:00,2317.222412109375,0,0
2022-04-01T10:30:00.904-07:00,2317.222412109375,0,0
2022-04-01T10:45:00.865-07:00,2317.222412109375,0,0
2022-04-01T11:00:00.813-07:00,2317.222412109375,0,0
2022-04-01T11:15:00.791-07:00,2317.222412109375,0,0
2022-04-01T11:30:01.462-07:00,2317.222412109375,0,0
2022-04-01T11:45:00.925-07:00,2321.417724609375,0,0
2022-04-01T12:00:00.906-07:00,2322.79638671875,0,0
2022-04-01T12:15:00.843-07:00,2323.8193359375,0,0
2022-04-01T12:30:00.939-07:00,2323.8193359375,0,0
2022-04-01T12:45:00.934-07:00,2323.8193359375,0,0
2022-04-01T13:00:01.066-07:00,2328.061767578125,0,0
2022-04-01T13:15:00.910-07:00,2328.061767578125,0,0
2022-04-01T13:30:00.906-07:00,2328.061767578125,0,0
2022-04-01T13:45:00.964-07:00,2328.061767578125,0,0
2022-04-01T14:00:00.933-07:00,2328.061767578125,0,0
2022-04-01T14:15:00.869-07:00,2328.061767578125,0,0
2022-04-01T14:30:00.867-07:00,2328.061767578125,0,0
2022-04-01T14:45:00.830-07:00,2328.061767578125,0,0
2022-04-01T15:00:00.966-07:00,2328.061767578125,0,0
2022-04-01T15:15:00.965-07:00,2328.061767578125,0,0
2022-04-01T15:30:00.823-07:00,2328.061767578125,0,0
2022-04-01T15:45:00.918-07:00,2328.061767578125,0,0
2022-04-01T16:00:00.868-07:00,2328.061767578125,0,0
2022-04-01T16:15:00.866-07:00,2328.061767578125,0,0
2022-04-01T16:30:00.888-07:00,2328.061767578125,0,0
2022-04-01T16:45:02.117-07:00,2328.061767578125,0,0
2022-04-01T17:00:00.830-07:00,2328.061767578125,0,0
2022-04-01T17:15:01.136-07:00,2328.061767578125,0,0
2022-04-01T17:30:03.945-07:00,2328.061767578125,0,0
2022-04-01T17:45:00.821-07:00,2328.061767578125,0,0
2022-04-01T18:00:00.810-07:00,2328.061767578125,0,0
2022-04-01T18:15:00.917-07:00,2328.061767578125,0,0
2022-04-01T18:30:00.894-07:00,2328.061767578125,0,0
2022-04-01T18:45:01.182-07:00,2328.061767578125,0,0
2022-04-01T19:00:00.902-07:00,2328.061767578125,0,0
2022-04-01T19:15:01.037-07:00,2328.061767578125,0,0
2022-04-01T19:30:00.870-07:00,2328.061767578125,0,0
2022-04-01T19:45:00.848-07:00,2328.061767578125,0,0
2022-04-01T20:00:00.823-07:00,2328.061767578125,0,0
2022-04-01T20:15:00.928-07:00,2328.061767578125,0,0
2022-04-01T20:30:00.952-07:00,2328.061767578125,0,0
2022-04-01T20:45:00.901-07:00,2328.061767578125,0,0
2022-04-01T21:00:00.817-07:00,2328.061767578125,0,0
2022-04-01T21:15:01.013-07:00,2328.061767578125,0,0
2022-04-01T21:30:00.803-07:00,2328.061767578125,0,0
2022-04-01T21:45:05.096-07:00,2328.061767578125,0,0
2022-04-01T22:00:00.837-07:00,2328.061767578125,0,0
2022-04-01T22:15:00.908-07:00,2328.061767578125,0,0
2022-04-01T22:30:01.001-07:00,2328.061767578125,0,0
2022-04-01T22:45:00.883-07:00,2328.061767578125,0,0
2022-04-01T23:00:00.948-07:00,2328.061767578125,0,0
2022-04-01T23:15:01.025-07:00,2328.061767578125,0,0
2022-04-01T23:30:00.975-07:00,2328.061767578125,0,0
2022-04-01T23:45:00.826-07:00,2328.061767578125,0,0
2022-04-02T00:00:00.910-07:00,2328.061767578125,0,0
2022-04-02T00:15:00.956-07:00,2328.061767578125,0,0
2022-04-02T00:30:00.880-07:00,2328.061767578125,0,0
2022-04-02T00:45:00.817-07:00,2328.061767578125,0,0
2022-04-02T01:00:01.021-07:00,2328.061767578125,0,0
2022-04-02T01:15:00.880-07:00,2328.061767578125,0,0
2022-04-02T01:30:01.062-07:00,2328.061767578125,0,0
2022-04-02T01:45:00.834-07:00,2328.061767578125,0,0
2022-04-02T02:00:00.864-07:00,2328.061767578125,0,0
2022-04-02T02:15:03.927-07:00,2328.061767578125,0,0
2022-04-02T02:30:00.934-07:00,2328.061767578125,0,0
2022-04-02T02:45:00.964-07:00,2328.061767578125,0,0
