t,v,s,r
2022-03-31T23:45:13.512-07:00,0,21,0
2022-04-01T00:00:13.147-07:00,0,21,0
2022-04-01T00:15:13.932-07:00,0,21,0
2022-04-01T00:30:13.177-07:00,0,21,0
2022-04-01T00:45:13.531-07:00,0,21,0
2022-04-01T01:00:13.067-07:00,0,21,0
2022-04-01T01:15:13.152-07:00,0,21,0
2022-04-01T01:30:13.258-07:00,0,21,0
2022-04-01T01:45:12.864-07:00,0,21,0
2022-04-01T02:00:13.116-07:00,0,21,0
2022-04-01T02:15:13.079-07:00,0,21,0
2022-04-01T02:30:12.958-07:00,0,21,0
2022-04-01T02:45:13.396-07:00,0,21,0
2022-04-01T03:00:12.957-07:00,0,21,0
2022-04-01T03:15:13.146-07:00,0,21,0
2022-04-01T03:30:13.055-07:00,0,21,0
2022-04-01T03:45:14.794-07:00,0,21,0
2022-04-01T04:00:13.177-07:00,0,21,0
2022-04-01T04:15:12.998-07:00,0,21,0
2022-04-01T04:30:12.900-07:00,0,21,0
2022-04-01T04:45:13.330-07:00,0,21,0
2022-04-01T05:00:13.310-07:00,0,21,0
2022-04-01T05:15:13.135-07:00,0,21,0
2022-04-01T05:30:13.495-07:00,0,21,0
2022-04-01T05:45:12.903-07:00,0,21,0
2022-04-01T06:00:13.254-07:00,0,21,0
2022-04-01T06:15:13.182-07:00,0,21,0
2022-04-01T06:30:12.771-07:00,0,21,0
2022-04-01T06:45:13.110-07:00,0,21,0
2022-04-01T07:00:13.095-07:00,0,21,0
2022-04-01T07:15:13.814-07:00,0,21,0
2022-04-01T07:30:12.993-07:00,0,21,0
2022-04-01T07:45:13.166-07:00,0,21,0
2022-04-01T08:00:12.921-07:00,0,21,0
2022-04-01T08:15:13.179-07:00,0,21,0
2022-04-01T08:30:13.355-07:00,0,21,0
2022-04-01T08:45:12.865-07:00,0,21,0
2022-04-01T09:00:12.853-07:00,0,21,0
2022-04-01T09:15:12.885-07:00,0,21,0
2022-04-01T09:30:13.143-07:00,0,21,0
2022-04-01T09:45:12.879-07:00,0,21,0
2022-04-01T10:00:12.830-07:00,0,21,0
2022-04-01T10:15:13.091-07:00,0,21,0
2022-04-01T10:30:13.223-07:00,0,21,0
2022-04-01T10:45:12.797-07:00,0,21,0
2022-04-01T11:00:13.420-07:00,0,21,0
2022-04-01T11:15:13.000-07:00,0,21,0
2022-04-01T11:30:13.763-07:00,0,21,0
2022-04-01T11:45:13.136-07:00,0,21,0
2022-04-01T12:00:12.844-07:00,0,21,0
2022-04-01T12:15:13.139-07:00,0,21,0
2022-04-01T12:30:13.729-07:00,0,21,0
2022-04-01T12:45:13.437-07:00,0,21,0
2022-04-01T13:00:14.124-07:00,0,21,0
2022-04-01T13:15:13.160-07:00,0,21,0
2022-04-01T13:30:12.883-07:00,0,21,0
2022-04-01T13:45:14.421-07:00,0,21,0
2022-04-01T14:00:13.726-07:00,0,21,0
2022-04-01T14:15:14.570-07:00,0,21,0
2022-04-01T14:30:13.311-07:00,0,21,0
2022-04-01T14:45:13.096-07:00,0,21,0
2022-04-01T15:00:13.528-07:00,0,21,0
2022-04-01T15:15:13.367-07:00,0,21,0
2022-04-01T15:30:13.039-07:00,0,21,0
2022-04-01T15:45:13.459-07:00,0,21,0
2022-04-01T16:00:13.343-07:00,0,21,0
