t,pu
2021-12-31T22:45-07:00,5.6247213735062855
2021-12-31T23:00-07:00,11.147050950298917
2021-12-31T23:15-07:00,5.610804707517267
2021-12-31T23:30-07:00,5.583888539247809
2021-12-31T23:45-07:00,5.255833149372782
2022-01-01T00:00-07:00,5.954660847102842
2022-01-01T00:15-07:00,0.5237767057201969
2022-01-01T00:30-07:00,11.13389881516324
2022-01-01T00:45-07:00,5.611523314258356
2022-01-01T01:00-07:00,5.956932984503925
2022-01-01T01:15-07:00,5.624422836655988
2022-01-01T01:30-07:00,5.610374964758956
2022-01-01T01:45-07:00,13.509939517440225
2022-01-01T02:00-07:00,5.550101784588672
2022-01-01T02:15-07:00,0.592368094778888
2022-01-01T02:30-07:00,10.37667773127435
2022-01-01T02:45-07:00,10.390253974809006
2022-01-01T03:00-07:00,8.718179770218518
2022-01-01T03:15-07:00,13.523027280727486
2022-01-01T03:30-07:00,0.5639614855570911
2022-01-01T03:45-07:00,4.921570099069342
2022-01-01T04:00-07:00,4.881413836147422
2022-01-01T04:15-07:00,10.36464362493799
2022-01-01T04:30-07:00,5.2676175681400865
2022-01-01T04:45-07:00,4.019878208325876
2022-01-01T05:00-07:00,0.5383022774327122
2022-01-01T05:15-07:00,0.594086764299523
2022-01-01T05:30-07:00,4.25548332336657
2022-01-01T05:45-07:00,12.562966253116773
2022-01-01T06:00-07:00,4.9231290978973545
2022-01-01T06:15-07:00,0.5660637857241547
2022-01-01T06:30-07:00,10.35210830280072
2022-01-01T06:45-07:00,4.242762120804344
2022-01-01T07:00-07:00,4.906845652641314
2022-01-01T07:15-07:00,5.265534228982519
2022-01-01T07:30-07:00,14.67590824987518
2022-01-01T07:45-07:00,12.547826348928991
2022-01-01T08:00-07:00,13.53368817343892
2022-01-01T08:15-07:00,7.517736056128255
2022-01-01T08:30-07:00,5.251917581591217
2022-01-01T08:45-07:00,5.183845690174804
2022-01-01T09:00-07:00,0.547645125958379
2022-01-01T09:15-07:00,5.212031888524158
2022-01-01T09:30-07:00,0.49382716049382713
2022-01-01T09:45-07:00,5.25207133829519
2022-01-01T10:00-07:00,15.746158703430853
2022-01-01T10:15-07:00,5.211340304727683
2022-01-01T10:30-07:00,4.932869312085396
2022-01-01T10:45-07:00,15.69647445347711
2022-01-01T11:00-07:00,13.544593835113048
2022-01-01T11:15-07:00,4.6656777407708026
2022-01-01T11:30-07:00,4.5252756694830305
2022-01-01T11:45-07:00,5.264897677074256
2022-01-01T12:00-07:00,0.5336617405582923
2022-01-01T12:15-07:00,4.231338650365339
2022-01-01T12:30-07:00,12.533076738032236
2022-01-01T12:45-07:00,5.264897677074256
2022-01-01T13:00-07:00,0.5069882159495681
2022-01-01T13:15-07:00,0.4930156121610518
2022-01-01T13:30-07:00,5.238467552775606
2022-01-01T13:45-07:00,14.637868294400752
2022-01-01T14:00-07:00,4.5111919979364306
2022-01-01T14:15-07:00,0.4930156121610518
2022-01-01T14:30-07:00,5.278674715709666
2022-01-01T14:45-07:00,4.719226999019745
2022-01-01T15:00-07:00,0.4934210526315789
2022-01-01T15:15-07:00,0.5345394736842105
2022-01-01T15:30-07:00,0.5487721223761761
2022-01-01T15:45-07:00,4.906845652641314
2022-01-01T16:00-07:00,5.213188330744002
2022-01-01T16:15-07:00,0.5076142131979624
2022-01-01T16:30-07:00,4.907441220258996
2022-01-01T16:45-07:00,0.5084512848701388
2022-01-01T17:00-07:00,4.895091759490587
2022-01-01T17:15-07:00,0.5646605150805674
2022-01-01T17:30-07:00,10.351671525150406
2022-01-01T17:45-07:00,0.56582942313001
2022-01-01T18:00-07:00,10.351671525150406
2022-01-01T18:15-07:00,12.56281407035176
2022-01-01T18:30-07:00,0.5517241379310345
2022-01-01T18:45-07:00,5.228745601046127
2022-01-01T19:00-07:00,14.63961307066179
