t,v,s,r
2022-03-31T23:45:10.846-07:00,0,0,0
2022-04-01T00:00:10.834-07:00,0,0,0
2022-04-01T00:15:10.771-07:00,0,0,0
2022-04-01T00:30:12.067-07:00,0,0,0
2022-04-01T00:45:10.999-07:00,0,0,0
2022-04-01T01:00:11.355-07:00,0,0,0
2022-04-01T01:15:11.126-07:00,0,0,0
2022-04-01T01:30:10.882-07:00,0,0,0
2022-04-01T01:45:11.129-07:00,0,0,0
2022-04-01T02:00:10.728-07:00,0,0,0
2022-04-01T02:15:10.890-07:00,0,0,0
2022-04-01T02:30:10.640-07:00,0,0,0
2022-04-01T02:45:10.926-07:00,0,0,0
2022-04-01T03:00:11.073-07:00,0,0,0
2022-04-01T03:15:10.928-07:00,0,0,0
2022-04-01T03:30:10.833-07:00,0,0,0
2022-04-01T03:45:10.957-07:00,0,0,0
2022-04-01T04:00:11.782-07:00,0,0,0
2022-04-01T04:15:11.099-07:00,0,0,0
2022-04-01T04:30:10.833-07:00,0,0,0
2022-04-01T04:45:10.865-07:00,0,0,0
2022-04-01T05:00:10.721-07:00,0,0,0
2022-04-01T05:15:10.844-07:00,0,0,0
2022-04-01T05:30:10.966-07:00,0,0,0
2022-04-01T05:45:10.939-07:00,0,0,0
2022-04-01T06:00:10.828-07:00,0,0,0
2022-04-01T06:15:10.893-07:00,0,0,0
2022-04-01T06:30:10.832-07:00,0,0,0
2022-04-01T06:45:10.793-07:00,0,0,0
2022-04-01T07:00:10.753-07:00,0,0,0
2022-04-01T07:15:11.010-07:00,0,0,0
2022-04-01T07:30:10.904-07:00,0,0,0
2022-04-01T07:45:11.133-07:00,0,0,0
2022-04-01T08:00:11.749-07:00,0,0,0
2022-04-01T08:15:10.930-07:00,0,0,0
2022-04-01T08:30:10.843-07:00,0,0,0
2022-04-01T08:45:10.841-07:00,0,0,0
2022-04-01T09:00:10.966-07:00,0,0,0
2022-04-01T09:15:10.942-07:00,0,0,0
2022-04-01T09:30:10.744-07:00,0,0,0
2022-04-01T09:45:10.652-07:00,0,0,0
2022-04-01T10:00:10.899-07:00,0,0,0
2022-04-01T10:15:37.095-07:00,0,0,0
2022-04-01T10:30:10.921-07:00,0,0,0
2022-04-01T10:45:10.866-07:00,0,0,0
2022-04-01T11:00:10.951-07:00,0,0,0
2022-04-01T11:15:10.835-07:00,0,0,0
2022-04-01T11:30:10.794-07:00,0,0,0
2022-04-01T11:45:10.842-07:00,0,0,0
2022-04-01T12:00:11.993-07:00,0,0,0
2022-04-01T12:15:10.884-07:00,0,0,0
2022-04-01T12:30:11.021-07:00,0,0,0
2022-04-01T12:45:11.101-07:00,0,0,0
2022-04-01T13:00:10.873-07:00,0,0,0
2022-04-01T13:15:10.927-07:00,0,0,0
2022-04-01T13:30:10.705-07:00,0,0,0
2022-04-01T13:45:10.880-07:00,0,0,0
2022-04-01T14:00:10.980-07:00,0,0,0
2022-04-01T14:15:10.952-07:00,0,0,0
2022-04-01T14:30:11.000-07:00,0,0,0
2022-04-01T14:45:11.271-07:00,0,0,0
2022-04-01T15:00:11.071-07:00,0,0,0
2022-04-01T15:15:10.769-07:00,0,0,0
2022-04-01T15:30:10.950-07:00,0,0,0
2022-04-01T15:45:10.839-07:00,0,0,0
2022-04-01T16:00:10.710-07:00,0,0,0
2022-04-01T16:15:11.017-07:00,0,0,0
2022-04-01T16:30:10.807-07:00,0,0,0
2022-04-01T16:45:10.792-07:00,0,0,0
2022-04-01T17:00:10.869-07:00,0,0,0
2022-04-01T17:15:11.148-07:00,0,0,0
2022-04-01T17:30:10.810-07:00,0,0,0
2022-04-01T17:45:10.981-07:00,0,0,0
2022-04-01T18:00:10.834-07:00,0,0,0
2022-04-01T18:15:10.900-07:00,0,0,0
2022-04-01T18:30:10.815-07:00,0,0,0
2022-04-01T18:45:10.625-07:00,0,0,0
2022-04-01T19:00:10.989-07:00,0,0,0
2022-04-01T19:15:10.765-07:00,0,0,0
2022-04-01T19:30:11.060-07:00,0,0,0
2022-04-01T19:45:11.057-07:00,0,0,0
2022-04-01T20:00:11.034-07:00,0,0,0
2022-04-01T20:15:10.855-07:00,0,0,0
2022-04-01T20:30:10.768-07:00,0,0,0
2022-04-01T20:45:10.831-07:00,0,0,0
2022-04-01T21:00:10.945-07:00,0,0,0
2022-04-01T21:15:10.898-07:00,0,0,0
2022-04-01T21:30:10.931-07:00,0,0,0
2022-04-01T21:45:12.073-07:00,0,0,0
2022-04-01T22:00:11.021-07:00,0,0,0
2022-04-01T22:15:11.030-07:00,0,0,0
2022-04-01T22:30:10.723-07:00,0,0,0
2022-04-01T22:45:10.951-07:00,0,0,0
2022-04-01T23:00:10.982-07:00,0,0,0
2022-04-01T23:15:10.698-07:00,0,0,0
2022-04-01T23:30:10.672-07:00,0,0,0
2022-04-01T23:45:10.792-07:00,0,0,0
2022-04-02T00:00:10.865-07:00,0,0,0
2022-04-02T00:15:10.850-07:00,0,0,0
2022-04-02T00:30:10.897-07:00,0,0,0
2022-04-02T00:45:11.130-07:00,0,0,0
2022-04-02T01:00:11.739-07:00,0,0,0
2022-04-02T01:15:10.607-07:00,0,0,0
2022-04-02T01:30:10.946-07:00,0,0,0
2022-04-02T01:45:10.856-07:00,0,0,0
2022-04-02T02:00:10.917-07:00,0,0,0
2022-04-02T02:15:10.737-07:00,0,0,0
2022-04-02T02:30:10.683-07:00,0,0,0
2022-04-02T02:45:10.748-07:00,0,0,0
2022-04-02T03:00:10.685-07:00,0,0,0
2022-04-02T03:15:10.743-07:00,0,0,0
2022-04-02T03:30:10.760-07:00,0,0,0
2022-04-02T03:45:11.067-07:00,0,0,0
2022-04-02T04:00:10.939-07:00,0,0,0
2022-04-02T04:15:12.126-07:00,0,0,0
2022-04-02T04:30:11.046-07:00,0,0,0
2022-04-02T04:45:11.085-07:00,0,0,0
2022-04-02T05:00:10.711-07:00,0,0,0
2022-04-02T05:15:10.746-07:00,0,0,0
2022-04-02T05:30:10.838-07:00,0,0,0
2022-04-02T05:45:11.017-07:00,0,0,0
2022-04-02T06:00:11.084-07:00,0,0,0
2022-04-02T06:15:10.983-07:00,0,0,0
2022-04-02T06:30:10.952-07:00,0,0,0
2022-04-02T06:45:11.099-07:00,0,0,0
2022-04-02T07:00:10.871-07:00,0,0,0
2022-04-02T07:15:11.495-07:00,0,0,0
2022-04-02T07:30:11.348-07:00,0,0,0
2022-04-02T07:45:10.832-07:00,0,0,0
2022-04-02T08:00:10.758-07:00,0,0,0
2022-04-02T08:15:10.973-07:00,0,0,0
2022-04-02T08:30:12.153-07:00,0,0,0
2022-04-02T08:45:10.857-07:00,0,0,0
2022-04-02T09:00:11.035-07:00,0,0,0
2022-04-02T09:15:10.793-07:00,0,0,0
2022-04-02T09:30:10.877-07:00,0,0,0
2022-04-02T09:45:10.674-07:00,0,0,0
2022-04-02T10:00:10.826-07:00,0,0,0
2022-04-02T10:15:27.364-07:00,0,0,0
2022-04-02T10:30:10.983-07:00,0,0,0
2022-04-02T10:45:10.834-07:00,0,0,0
2022-04-02T11:00:10.956-07:00,0,0,0
2022-04-02T11:15:10.803-07:00,0,0,0
2022-04-02T11:30:11.089-07:00,0,0,0
2022-04-02T11:45:11.118-07:00,0,0,0
2022-04-02T12:00:11.049-07:00,0,0,0
2022-04-02T12:15:11.609-07:00,0,0,0
2022-04-02T12:30:13.456-07:00,0,0,0
2022-04-02T12:45:11.145-07:00,0,0,0
2022-04-02T13:00:10.902-07:00,0,0,0
2022-04-02T13:15:11.007-07:00,0,0,0
2022-04-02T13:30:10.776-07:00,0,0,0
2022-04-02T13:45:10.520-07:00,0,0,0
2022-04-02T14:00:10.699-07:00,0,0,0
2022-04-02T14:15:10.684-07:00,0,0,0
2022-04-02T14:30:10.564-07:00,0,0,0
2022-04-02T14:45:10.576-07:00,0,0,0
2022-04-02T15:00:10.548-07:00,0,0,0
2022-04-02T15:15:10.878-07:00,0,0,0
2022-04-02T15:30:10.798-07:00,0,0,0
2022-04-02T15:45:10.688-07:00,0,0,0
2022-04-02T16:00:10.865-07:00,0,0,0
2022-04-02T16:15:11.799-07:00,0,0,0
2022-04-02T16:30:10.638-07:00,0,0,0
2022-04-02T16:45:10.824-07:00,0,0,0
2022-04-02T17:00:10.787-07:00,0,0,0
2022-04-02T17:15:10.687-07:00,0,0,0
2022-04-02T17:30:10.704-07:00,0,0,0
2022-04-02T17:45:10.851-07:00,0,0,0
