t,v,s,r
2022-03-31T23:45:01.998-07:00,2393,0,0
2022-04-01T00:00:02.095-07:00,2395,0,0
2022-04-01T00:15:03.887-07:00,2396,0,0
2022-04-01T00:30:01.968-07:00,2400,0,0
2022-04-01T00:45:01.955-07:00,2386,0,0
2022-04-01T01:00:02.008-07:00,2383,0,0
2022-04-01T01:15:02.053-07:00,2388,0,0
2022-04-01T01:30:02.216-07:00,2387,0,0
2022-04-01T01:45:02.095-07:00,2390,0,0
2022-04-01T02:00:02.193-07:00,2388,0,0
2022-04-01T02:15:02.043-07:00,2390,0,0
2022-04-01T02:30:02.036-07:00,2393,0,0
2022-04-01T02:45:01.998-07:00,2392,0,0
2022-04-01T03:00:02.203-07:00,2390,0,0
2022-04-01T03:15:01.885-07:00,2391,0,0
2022-04-01T03:30:02.252-07:00,2388,0,0
2022-04-01T03:45:00.896-07:00,2388,0,0
2022-04-01T04:00:02.076-07:00,2384,0,0
2022-04-01T04:15:02.358-07:00,2402,0,0
2022-04-01T04:30:02.355-07:00,2401,0,0
2022-04-01T04:45:02.979-07:00,2399,0,0
2022-04-01T05:00:01.987-07:00,2397,0,0
2022-04-01T05:15:02.443-07:00,2405,0,0
2022-04-01T05:30:02.225-07:00,2393,0,0
2022-04-01T05:45:00.800-07:00,2392,0,0
2022-04-01T06:00:02.246-07:00,2377,0,0
2022-04-01T06:15:01.994-07:00,2397,0,0
2022-04-01T06:30:02.101-07:00,2386,0,0
2022-04-01T06:45:02.480-07:00,2389,0,0
2022-04-01T07:00:02.009-07:00,2389,0,0
2022-04-01T07:15:02.026-07:00,2383,0,0
2022-04-01T07:30:01.141-07:00,2396,0,0
2022-04-01T07:45:02.201-07:00,2382,0,0
2022-04-01T08:00:02.645-07:00,2395,0,0
2022-04-01T08:15:03.548-07:00,2393,0,0
2022-04-01T08:30:02.009-07:00,2400,0,0
2022-04-01T08:45:02.153-07:00,2392,0,0
2022-04-01T09:00:02.628-07:00,2392,0,0
2022-04-01T09:15:00.709-07:00,2389,0,0
2022-04-01T09:30:02.402-07:00,2404,0,0
2022-04-01T09:45:02.119-07:00,2406,0,0
2022-04-01T10:00:01.617-07:00,2401,0,0
2022-04-01T10:15:02.912-07:00,2389,0,0
2022-04-01T10:30:02.152-07:00,2387,0,0
2022-04-01T10:45:01.950-07:00,2384,0,0
2022-04-01T11:00:00.775-07:00,2384,0,0
2022-04-01T11:15:01.794-07:00,2384,0,0
2022-04-01T11:30:02.528-07:00,2402,0,0
2022-04-01T11:45:05.267-07:00,2396,0,0
2022-04-01T12:00:02.590-07:00,2393,0,0
2022-04-01T12:15:03.045-07:00,2404,0,0
2022-04-01T12:30:02.419-07:00,2402,0,0
2022-04-01T12:45:06.275-07:00,2402,0,0
2022-04-01T13:00:02.488-07:00,2401,0,0
2022-04-01T13:15:02.042-07:00,2402,0,0
2022-04-01T13:30:01.902-07:00,2399,0,0
2022-04-01T13:45:02.114-07:00,2397,0,0
2022-04-01T14:00:37.124-07:00,2396,0,0
2022-04-01T14:15:02.520-07:00,2392,0,0
2022-04-01T14:30:00.233-07:00,2394,0,0
2022-04-01T14:45:01.719-07:00,2388,0,0
2022-04-01T15:00:02.660-07:00,2387,0,0
2022-04-01T15:15:02.170-07:00,2391,0,0
2022-04-01T15:30:07.969-07:00,2387,0,0
2022-04-01T15:45:06.956-07:00,2386,0,0
2022-04-01T16:00:08.062-07:00,2388,0,0
2022-04-01T16:15:03.297-07:00,2388,0,0
2022-04-01T16:30:09.004-07:00,2389,0,0
2022-04-01T16:45:07.700-07:00,2390,0,0
2022-04-01T17:00:02.473-07:00,2390,0,0
2022-04-01T17:15:11.865-07:00,2389,0,0
2022-04-01T17:30:02.430-07:00,2388,0,0
2022-04-01T17:45:14.148-07:00,2385,0,0
2022-04-01T18:00:00.978-07:00,2390,0,0
2022-04-01T18:15:10.666-07:00,2380,0,0
2022-04-01T18:30:02.063-07:00,2375,0,0
2022-04-01T18:45:12.112-07:00,2386,0,0
2022-04-01T19:00:01.994-07:00,2387,0,0
2022-04-01T19:15:11.677-07:00,2381,0,0
2022-04-01T19:30:02.329-07:00,2379,0,0
2022-04-01T19:45:12.261-07:00,2378,0,0
2022-04-01T20:00:00.743-07:00,2380,0,0
2022-04-01T20:15:09.912-07:00,2382,0,0
2022-04-01T20:30:02.041-07:00,2384,0,0
2022-04-01T20:45:15.867-07:00,2387,0,0
2022-04-01T21:00:02.044-07:00,2395,0,0
2022-04-01T21:15:15.530-07:00,2393,0,0
