t,v,s,r
2022-03-31T23:45:02.042-07:00,65.49500274658203,0,0
2022-04-01T00:00:02.148-07:00,65.49400329589844,0,0
2022-04-01T00:15:03.937-07:00,65.49400329589844,0,0
2022-04-01T00:30:02.012-07:00,65.49299621582031,0,0
2022-04-01T00:45:02.015-07:00,65.49500274658203,0,0
2022-04-01T01:00:02.049-07:00,65.49400329589844,0,0
2022-04-01T01:15:02.105-07:00,65.49400329589844,0,0
2022-04-01T01:30:02.313-07:00,65.49400329589844,0,0
2022-04-01T01:45:02.147-07:00,65.49400329589844,0,0
2022-04-01T02:00:02.235-07:00,65.49400329589844,0,0
2022-04-01T02:15:02.087-07:00,65.49400329589844,0,0
2022-04-01T02:30:02.079-07:00,65.49400329589844,0,0
2022-04-01T02:45:02.051-07:00,65.49400329589844,0,0
2022-04-01T03:00:02.277-07:00,65.49400329589844,0,0
2022-04-01T03:15:01.933-07:00,65.49299621582031,0,0
2022-04-01T03:30:02.306-07:00,65.49400329589844,0,0
2022-04-01T03:45:00.901-07:00,65.49299621582031,0,0
2022-04-01T04:00:02.120-07:00,65.49400329589844,0,0
2022-04-01T04:15:02.437-07:00,65.49299621582031,0,0
2022-04-01T04:30:02.400-07:00,65.49299621582031,0,0
2022-04-01T04:45:03.028-07:00,65.49299621582031,0,0
2022-04-01T05:00:02.081-07:00,65.49099731445312,0,0
2022-04-01T05:15:02.494-07:00,65.48500061035156,0,0
2022-04-01T05:30:02.280-07:00,65.48500061035156,0,0
2022-04-01T05:45:00.804-07:00,65.48500061035156,0,0
2022-04-01T06:00:02.312-07:00,65.48799896240234,0,0
2022-04-01T06:15:02.060-07:00,65.48600006103516,0,0
2022-04-01T06:30:02.151-07:00,65.48699951171875,0,0
2022-04-01T06:45:02.569-07:00,65.48799896240234,0,0
2022-04-01T07:00:02.058-07:00,65.48799896240234,0,0
2022-04-01T07:15:02.078-07:00,65.48699951171875,0,0
2022-04-01T07:30:01.145-07:00,65.48500061035156,0,0
2022-04-01T07:45:02.290-07:00,65.48799896240234,0,0
2022-04-01T08:00:02.708-07:00,65.48600006103516,0,0
2022-04-01T08:15:03.592-07:00,65.48600006103516,0,0
2022-04-01T08:30:02.052-07:00,65.48500061035156,0,0
2022-04-01T08:45:02.197-07:00,65.48600006103516,0,0
2022-04-01T09:00:02.686-07:00,65.48600006103516,0,0
2022-04-01T09:15:00.713-07:00,65.48600006103516,0,0
2022-04-01T09:30:02.445-07:00,65.48500061035156,0,0
2022-04-01T09:45:02.181-07:00,65.48500061035156,0,0
2022-04-01T10:00:01.669-07:00,65.48699951171875,0,0
2022-04-01T10:15:02.975-07:00,65.48699951171875,0,0
2022-04-01T10:30:02.204-07:00,65.48699951171875,0,0
2022-04-01T10:45:02.019-07:00,65.48699951171875,0,0
2022-04-01T11:00:00.780-07:00,65.48699951171875,0,0
2022-04-01T11:15:01.856-07:00,65.48699951171875,0,0
2022-04-01T11:30:02.593-07:00,65.48500061035156,0,0
2022-04-01T11:45:05.309-07:00,65.48600006103516,0,0
2022-04-01T12:00:02.819-07:00,65.48600006103516,0,0
2022-04-01T12:15:03.108-07:00,65.48600006103516,0,0
2022-04-01T12:30:02.491-07:00,65.48600006103516,0,0
2022-04-01T12:45:06.279-07:00,65.48500061035156,0,0
2022-04-01T13:00:02.532-07:00,65.48600006103516,0,0
2022-04-01T13:15:02.117-07:00,65.48600006103516,0,0
2022-04-01T13:30:01.971-07:00,65.48600006103516,0,0
2022-04-01T13:45:02.156-07:00,65.48600006103516,0,0
2022-04-01T14:00:37.292-07:00,65.48600006103516,0,0
2022-04-01T14:15:02.562-07:00,65.48500061035156,0,0
2022-04-01T14:30:00.237-07:00,65.48600006103516,0,0
2022-04-01T14:45:01.782-07:00,65.48500061035156,0,0
2022-04-01T15:00:02.726-07:00,65.48699951171875,0,0
2022-04-01T15:15:02.218-07:00,65.48600006103516,0,0
2022-04-01T15:30:08.011-07:00,65.48600006103516,0,0
2022-04-01T15:45:07.046-07:00,65.48699951171875,0,0
2022-04-01T16:00:08.164-07:00,65.48600006103516,0,0
2022-04-01T16:15:03.328-07:00,65.48600006103516,0,0
2022-04-01T16:30:09.083-07:00,65.48600006103516,0,0
2022-04-01T16:45:07.824-07:00,65.48600006103516,0,0
2022-04-01T17:00:02.549-07:00,65.48899841308594,0,0
2022-04-01T17:15:12.026-07:00,65.48799896240234,0,0
2022-04-01T17:30:02.487-07:00,65.48799896240234,0,0
2022-04-01T17:45:14.199-07:00,65.48899841308594,0,0
2022-04-01T18:00:00.982-07:00,65.48699951171875,0,0
2022-04-01T18:15:10.712-07:00,65.48799896240234,0,0
2022-04-01T18:30:02.114-07:00,65.48799896240234,0,0
2022-04-01T18:45:12.168-07:00,65.48799896240234,0,0
2022-04-01T19:00:02.048-07:00,65.49400329589844,0,0
2022-04-01T19:15:11.719-07:00,65.49500274658203,0,0
2022-04-01T19:30:02.372-07:00,65.49500274658203,0,0
2022-04-01T19:45:12.304-07:00,65.49500274658203,0,0
2022-04-01T20:00:00.748-07:00,65.49500274658203,0,0
2022-04-01T20:15:10.383-07:00,65.49600219726562,0,0
2022-04-01T20:30:02.137-07:00,65.49500274658203,0,0
2022-04-01T20:45:15.915-07:00,65.49400329589844,0,0
2022-04-01T21:00:02.088-07:00,65.49400329589844,0,0
2022-04-01T21:15:15.581-07:00,65.49500274658203,0,0
2022-04-01T21:30:02.110-07:00,65.49500274658203,0,0
2022-04-01T21:45:14.368-07:00,65.49500274658203,0,0
2022-04-01T22:00:01.990-07:00,65.49400329589844,0,0
2022-04-01T22:15:15.332-07:00,65.49500274658203,0,0
2022-04-01T22:30:02.215-07:00,65.49500274658203,0,0
2022-04-01T22:45:15.262-07:00,65.49500274658203,0,0
2022-04-01T23:00:02.106-07:00,65.49600219726562,0,0
2022-04-01T23:15:14.708-07:00,65.49500274658203,0,0
2022-04-01T23:30:02.237-07:00,65.49500274658203,0,0
2022-04-01T23:45:10.293-07:00,65.49500274658203,0,0
2022-04-02T00:00:02.548-07:00,65.49500274658203,0,0
2022-04-02T00:15:07.969-07:00,65.49400329589844,0,0
2022-04-02T00:30:02.335-07:00,65.49500274658203,0,0
2022-04-02T00:45:06.458-07:00,65.49400329589844,0,0
2022-04-02T01:00:02.185-07:00,65.49400329589844,0,0
2022-04-02T01:15:15.131-07:00,65.49299621582031,0,0
2022-04-02T01:30:02.632-07:00,65.49400329589844,0,0
2022-04-02T01:45:15.860-07:00,65.49500274658203,0,0
2022-04-02T02:00:02.297-07:00,65.49500274658203,0,0
2022-04-02T02:15:15.311-07:00,65.49500274658203,0,0
2022-04-02T02:30:00.824-07:00,65.49400329589844,0,0
2022-04-02T02:45:14.964-07:00,65.49400329589844,0,0
2022-04-02T03:00:02.290-07:00,65.49500274658203,0,0
2022-04-02T03:15:17.709-07:00,65.49500274658203,0,0
2022-04-02T03:30:01.993-07:00,65.49500274658203,0,0
2022-04-02T03:45:02.174-07:00,65.49500274658203,0,0
2022-04-02T04:00:02.035-07:00,65.49500274658203,0,0
2022-04-02T04:15:01.399-07:00,65.49500274658203,0,0
2022-04-02T04:30:02.094-07:00,65.49500274658203,0,0
2022-04-02T04:45:02.403-07:00,65.49400329589844,0,0
2022-04-02T05:00:01.981-07:00,65.49199676513672,0,0
2022-04-02T05:15:14.813-07:00,65.48799896240234,0,0
2022-04-02T05:30:02.484-07:00,65.48799896240234,0,0
2022-04-02T05:45:12.093-07:00,65.48799896240234,0,0
2022-04-02T06:00:02.438-07:00,65.48600006103516,0,0
2022-04-02T06:15:08.415-07:00,65.48699951171875,0,0
2022-04-02T06:30:02.280-07:00,65.48699951171875,0,0
2022-04-02T06:45:08.613-07:00,65.48699951171875,0,0
2022-04-02T07:00:02.391-07:00,65.48699951171875,0,0
2022-04-02T07:15:07.636-07:00,65.48699951171875,0,0
2022-04-02T07:30:03.252-07:00,65.48699951171875,0,0
2022-04-02T07:45:07.240-07:00,65.48699951171875,0,0
2022-04-02T08:00:02.321-07:00,65.48600006103516,0,0
2022-04-02T08:15:09.473-07:00,65.48600006103516,0,0
2022-04-02T08:30:02.585-07:00,65.48600006103516,0,0
2022-04-02T08:45:07.420-07:00,65.48600006103516,0,0
