t,v,s,r
2022-03-31T23:45:11.885-07:00,0.9129999876022339,0,0
2022-04-01T00:00:11.899-07:00,0.9129999876022339,0,0
2022-04-01T00:15:12.692-07:00,0.9120000004768372,0,0
2022-04-01T00:30:11.959-07:00,0.9110000133514404,0,0
2022-04-01T00:45:12.325-07:00,0.9139999747276306,0,0
2022-04-01T01:00:11.798-07:00,0.9139999747276306,0,0
2022-04-01T01:15:11.894-07:00,0.9120000004768372,0,0
2022-04-01T01:30:11.854-07:00,0.9129999876022339,0,0
2022-04-01T01:45:11.615-07:00,0.9110000133514404,0,0
2022-04-01T02:00:11.875-07:00,0.9129999876022339,0,0
2022-04-01T02:15:11.450-07:00,0.9120000004768372,0,0
2022-04-01T02:30:11.710-07:00,0.9120000004768372,0,0
2022-04-01T02:45:12.144-07:00,0.9110000133514404,0,0
2022-04-01T03:00:11.730-07:00,0.9110000133514404,0,0
2022-04-01T03:15:11.913-07:00,0.9139999747276306,0,0
2022-04-01T03:30:11.851-07:00,0.9120000004768372,0,0
2022-04-01T03:45:13.537-07:00,0.9129999876022339,0,0
2022-04-01T04:00:11.954-07:00,0.9129999876022339,0,0
2022-04-01T04:15:11.771-07:00,0.9089999794960022,0,0
2022-04-01T04:30:11.666-07:00,0.9100000262260437,0,0
2022-04-01T04:45:12.112-07:00,0.9100000262260437,0,0
2022-04-01T05:00:11.666-07:00,0.9120000004768372,0,0
2022-04-01T05:15:11.911-07:00,0.9070000052452087,0,0
2022-04-01T05:30:12.112-07:00,0.9070000052452087,0,0
2022-04-01T05:45:11.668-07:00,0.9079999923706055,0,0
2022-04-01T06:00:11.990-07:00,0.9129999876022339,0,0
2022-04-01T06:15:11.956-07:00,0.9120000004768372,0,0
2022-04-01T06:30:11.518-07:00,0.9160000085830688,0,0
2022-04-01T06:45:11.880-07:00,0.9150000214576721,0,0
2022-04-01T07:00:11.853-07:00,0.9160000085830688,0,0
2022-04-01T07:15:12.598-07:00,0.9129999876022339,0,0
2022-04-01T07:30:11.755-07:00,0.9100000262260437,0,0
2022-04-01T07:45:11.931-07:00,0.9160000085830688,0,0
2022-04-01T08:00:11.698-07:00,0.9139999747276306,0,0
2022-04-01T08:15:11.819-07:00,0.9120000004768372,0,0
2022-04-01T08:30:11.903-07:00,0.9079999923706055,0,0
2022-04-01T08:45:11.646-07:00,0.9079999923706055,0,0
2022-04-01T09:00:11.650-07:00,0.9079999923706055,0,0
2022-04-01T09:15:11.677-07:00,0.9079999923706055,0,0
2022-04-01T09:30:11.914-07:00,0.902999997138977,0,0
2022-04-01T09:45:11.649-07:00,0.9039999842643738,0,0
2022-04-01T10:00:11.602-07:00,0.9089999794960022,0,0
2022-04-01T10:15:11.884-07:00,0.9139999747276306,0,0
2022-04-01T10:30:11.989-07:00,0.8859999775886536,0,0
2022-04-01T10:45:11.543-07:00,0.8930000066757202,0,0
2022-04-01T11:00:12.216-07:00,0.9129999876022339,0,0
2022-04-01T11:15:11.708-07:00,0.9129999876022339,0,0
2022-04-01T11:30:12.510-07:00,0.9049999713897705,0,0
2022-04-01T11:45:11.906-07:00,0.9089999794960022,0,0
2022-04-01T12:00:11.621-07:00,0.9089999794960022,0,0
2022-04-01T12:15:11.900-07:00,0.8930000066757202,0,0
2022-04-01T12:30:12.356-07:00,0.8920000195503235,0,0
2022-04-01T12:45:12.155-07:00,0.8939999938011169,0,0
2022-04-01T13:00:12.532-07:00,0.8980000019073486,0,0
2022-04-01T13:15:11.932-07:00,0.8989999890327454,0,0
2022-04-01T13:30:11.662-07:00,0.8999999761581421,0,0
2022-04-01T13:45:13.160-07:00,0.8999999761581421,0,0
2022-04-01T14:00:12.260-07:00,0.9010000228881836,0,0
2022-04-01T14:15:13.362-07:00,0.902999997138977,0,0
2022-04-01T14:30:12.089-07:00,0.9020000100135803,0,0
