t,v,s,r
2022-03-31T23:45:04.796-07:00,65.40599822998047,0,0
2022-04-01T00:00:16.753-07:00,65.40499877929688,0,0
2022-04-01T00:15:05.860-07:00,65.40499877929688,0,0
2022-04-01T00:30:20.342-07:00,65.40599822998047,0,0
2022-04-01T00:45:04.897-07:00,65.40599822998047,0,0
2022-04-01T01:00:04.595-07:00,65.40699768066406,0,0
2022-04-01T01:15:08.545-07:00,65.40499877929688,0,0
2022-04-01T01:30:19.335-07:00,65.40699768066406,0,0
2022-04-01T01:45:04.978-07:00,65.40399932861328,0,0
2022-04-01T02:00:18.954-07:00,65.40499877929688,0,0
2022-04-01T02:15:04.977-07:00,65.40399932861328,0,0
2022-04-01T02:30:22.848-07:00,65.40399932861328,0,0
2022-04-01T02:45:04.736-07:00,65.40399932861328,0,0
2022-04-01T03:00:04.561-07:00,65.40599822998047,0,0
2022-04-01T03:15:05.190-07:00,65.40599822998047,0,0
2022-04-01T03:30:04.795-07:00,65.40599822998047,0,0
2022-04-01T03:45:04.736-07:00,65.40399932861328,0,0
2022-04-01T04:00:04.726-07:00,65.40699768066406,0,0
2022-04-01T04:15:04.773-07:00,65.40299987792969,0,0
2022-04-01T04:30:11.269-07:00,65.40499877929688,0,0
2022-04-01T04:45:05.222-07:00,65.40499877929688,0,0
2022-04-01T05:00:24.944-07:00,65.40599822998047,0,0
2022-04-01T05:15:04.740-07:00,65.40299987792969,0,0
2022-04-01T05:30:10.777-07:00,65.4020004272461,0,0
2022-04-01T05:45:07.357-07:00,65.40299987792969,0,0
2022-04-01T06:00:05.833-07:00,65.40699768066406,0,0
2022-04-01T06:15:04.915-07:00,65.4010009765625,0,0
2022-04-01T06:30:13.946-07:00,65.40499877929688,0,0
2022-04-01T06:45:04.830-07:00,65.40399932861328,0,0
2022-04-01T07:00:04.637-07:00,65.40499877929688,0,0
2022-04-01T07:15:04.910-07:00,65.40499877929688,0,0
2022-04-01T07:30:04.748-07:00,65.40399932861328,0,0
2022-04-01T07:45:04.801-07:00,65.40599822998047,0,0
2022-04-01T08:00:06.529-07:00,65.40699768066406,0,0
2022-04-01T08:15:04.950-07:00,65.40799713134766,0,0
2022-04-01T08:30:04.790-07:00,65.40499877929688,0,0
2022-04-01T08:45:04.851-07:00,65.40399932861328,0,0
2022-04-01T09:00:04.472-07:00,65.40699768066406,0,0
2022-04-01T09:15:04.789-07:00,65.40499877929688,0,0
2022-04-01T09:30:04.751-07:00,65.40399932861328,0,0
2022-04-01T09:45:04.799-07:00,65.40299987792969,0,0
2022-04-01T10:00:04.730-07:00,65.40599822998047,0,0
2022-04-01T10:15:04.807-07:00,65.40499877929688,0,0
2022-04-01T10:30:04.788-07:00,65.40399932861328,0,0
2022-04-01T10:45:04.739-07:00,65.40399932861328,0,0
2022-04-01T11:00:04.876-07:00,65.40499877929688,0,0
2022-04-01T11:15:04.673-07:00,65.4020004272461,0,0
2022-04-01T11:30:04.950-07:00,65.39900207519531,0,0
2022-04-01T11:45:04.946-07:00,65.4010009765625,0,0
2022-04-01T12:00:05.199-07:00,65.4010009765625,0,0
2022-04-01T12:15:04.656-07:00,65.4010009765625,0,0
2022-04-01T12:30:04.679-07:00,65.4010009765625,0,0
2022-04-01T12:45:05.393-07:00,65.4020004272461,0,0
2022-04-01T13:00:04.655-07:00,65.40299987792969,0,0
2022-04-01T13:15:04.990-07:00,65.40299987792969,0,0
2022-04-01T13:30:00.550-07:00,65.40299987792969,0,0
2022-04-01T13:45:04.653-07:00,65.40499877929688,0,0
2022-04-01T14:00:04.659-07:00,65.40299987792969,0,0
2022-04-01T14:15:05.677-07:00,65.40299987792969,0,0
2022-04-01T14:30:04.778-07:00,65.40399932861328,0,0
