t,v,s,r
2022-03-31T23:45-07:00,489.2351989746094,0,0
2022-04-01T00:00-07:00,489.3752746582031,0,0
2022-04-01T00:15-07:00,489.4849548339844,0,0
2022-04-01T00:30-07:00,489.1897277832031,0,0
2022-04-01T00:45-07:00,489.6574096679688,0,0
2022-04-01T01:00-07:00,489.033935546875,0,0
2022-04-01T01:15-07:00,489.5682067871094,0,0
2022-04-01T01:30-07:00,489.5386657714844,0,0
2022-04-01T01:45-07:00,489.3376770019531,0,0
2022-04-01T02:00-07:00,489.3558044433594,0,0
2022-04-01T02:15-07:00,488.9854736328125,0,0
2022-04-01T02:30-07:00,489.6100158691406,0,0
2022-04-01T02:45-07:00,489.12841796875,0,0
2022-04-01T03:00-07:00,489.2544555664063,0,0
2022-04-01T03:15-07:00,489.0581970214844,0,0
2022-04-01T03:30-07:00,489.5135498046875,0,0
2022-04-01T03:45-07:00,489.3786010742188,0,0
2022-04-01T04:00-07:00,489.6461181640625,0,0
2022-04-01T04:15-07:00,488.8289184570313,0,0
2022-04-01T04:30-07:00,489.4507446289063,0,0
2022-04-01T04:45-07:00,489.6343383789063,0,0
2022-04-01T05:00-07:00,489.5919799804688,0,0
2022-04-01T05:15-07:00,489.5857238769531,0,0
2022-04-01T05:30-07:00,489.5647888183594,0,0
2022-04-01T05:45-07:00,489.6837768554688,0,0
2022-04-01T06:00-07:00,488.85638427734375,0,0
2022-04-01T06:15-07:00,487.9914855957031,0,0
2022-04-01T06:30-07:00,489.0925598144531,0,0
2022-04-01T06:45-07:00,489.5503234863281,0,0
2022-04-01T07:00-07:00,489.5571899414063,0,0
2022-04-01T07:15-07:00,489.2682800292969,0,0
2022-04-01T07:30-07:00,489.5099487304688,0,0
2022-04-01T07:45-07:00,489.3478698730469,0,0
2022-04-01T08:00-07:00,489.7413940429688,0,0
2022-04-01T08:15-07:00,489.3576354980469,0,0
2022-04-01T08:30-07:00,489.4950866699219,0,0
2022-04-01T08:45-07:00,489.2229919433594,0,0
2022-04-01T09:00-07:00,489.2702331542969,0,0
2022-04-01T09:15-07:00,489.5944519042969,0,0
2022-04-01T09:30-07:00,489.1960144042969,0,0
2022-04-01T09:45-07:00,489.1976318359375,0,0
2022-04-01T10:00-07:00,489.1672973632813,0,0
2022-04-01T10:15-07:00,489.2865295410156,0,0
2022-04-01T10:30-07:00,489.52630615234375,0,0
2022-04-01T10:45-07:00,488.77880859375,0,0
2022-04-01T11:00-07:00,488.9809265136719,0,0
2022-04-01T11:15-07:00,489.2658081054688,0,0
2022-04-01T11:30-07:00,488.75775146484375,0,0
2022-04-01T11:45-07:00,489.2624816894531,0,0
2022-04-01T12:00-07:00,488.9228820800781,0,0
2022-04-01T12:15-07:00,489.3256530761719,0,0
2022-04-01T12:30-07:00,488.92877197265625,0,0
2022-04-01T12:45-07:00,489.2115478515625,0,0
2022-04-01T13:00-07:00,488.59124755859375,0,0
2022-04-01T13:15-07:00,488.5514221191406,0,0
2022-04-01T13:30-07:00,488.9927978515625,0,0
2022-04-01T13:45-07:00,488.3795776367188,0,0
2022-04-01T14:00-07:00,488.6387939453125,0,0
2022-04-01T14:15-07:00,488.953369140625,0,0
2022-04-01T14:30-07:00,488.8824768066406,0,0
2022-04-01T14:45-07:00,488.9384765625,0,0
2022-04-01T15:00-07:00,488.7114562988281,0,0
2022-04-01T15:15-07:00,488.4707336425781,0,0
2022-04-01T15:30-07:00,488.5834045410156,0,0
