t,v,s,r
2022-03-31T23:45:09.436-07:00,-1,0,0
2022-04-01T00:00:09.400-07:00,-1,0,0
2022-04-01T00:15:09.407-07:00,-1,0,0
2022-04-01T00:30:09.237-07:00,-1,0,0
2022-04-01T00:45:09.913-07:00,-1,0,0
2022-04-01T01:00:13.240-07:00,-1,0,0
2022-04-01T01:15:09.272-07:00,-1,0,0
2022-04-01T01:30:15.769-07:00,-1,0,0
2022-04-01T01:45:09.453-07:00,-1,0,0
2022-04-01T02:00:09.881-07:00,-1,0,0
2022-04-01T02:15:09.515-07:00,-1,0,0
2022-04-01T02:30:09.760-07:00,-1,0,0
2022-04-01T02:45:09.494-07:00,-1,0,0
2022-04-01T03:00:09.842-07:00,-1,0,0
2022-04-01T03:15:09.901-07:00,-1,0,0
2022-04-01T03:30:09.147-07:00,-1,0,0
2022-04-01T03:45:09.693-07:00,-1,0,0
2022-04-01T04:00:09.408-07:00,-1,0,0
2022-04-01T04:15:09.703-07:00,-1,0,0
2022-04-01T04:30:11.360-07:00,-1,0,0
2022-04-01T04:45:09.816-07:00,-1,0,0
2022-04-01T05:00:09.576-07:00,-1,0,0
2022-04-01T05:15:09.570-07:00,-1,0,0
2022-04-01T05:30:09.436-07:00,-1,0,0
2022-04-01T05:45:12.692-07:00,-1,0,0
2022-04-01T06:00:09.554-07:00,-1,0,0
2022-04-01T06:15:12.808-07:00,-1,0,0
2022-04-01T06:30:09.493-07:00,-1,0,0
2022-04-01T06:45:09.186-07:00,-1,0,0
2022-04-01T07:00:09.434-07:00,-1,0,0
2022-04-01T07:15:09.233-07:00,-1,0,0
2022-04-01T07:30:09.278-07:00,-1,0,0
2022-04-01T07:45:09.711-07:00,-1,0,0
2022-04-01T08:00:09.298-07:00,-1,0,0
2022-04-01T08:15:09.443-07:00,-1,0,0
2022-04-01T08:30:09.413-07:00,-1,0,0
2022-04-01T08:45:09.254-07:00,-1,0,0
2022-04-01T09:00:09.845-07:00,-1,0,0
2022-04-01T09:15:09.444-07:00,-1,0,0
2022-04-01T09:30:09.839-07:00,-1,0,0
2022-04-01T09:45:09.587-07:00,-1,0,0
2022-04-01T10:00:09.708-07:00,-1,0,0
2022-04-01T10:15:09.779-07:00,-1,0,0
2022-04-01T10:30:09.669-07:00,-1,0,0
2022-04-01T10:45:15.361-07:00,-1,0,0
2022-04-01T11:00:10.044-07:00,-1,0,0
2022-04-01T11:15:12.202-07:00,-1,0,0
2022-04-01T11:30:10.259-07:00,-1,0,0
2022-04-01T11:45:09.401-07:00,-1,0,0
2022-04-01T12:00:09.746-07:00,-1,0,0
2022-04-01T12:15:09.679-07:00,-1,0,0
2022-04-01T12:30:09.601-07:00,-1,0,0
2022-04-01T12:45:09.682-07:00,-1,0,0
2022-04-01T13:00:09.756-07:00,-1,0,0
2022-04-01T13:15:09.542-07:00,-1,0,0
2022-04-01T13:30:09.567-07:00,-1,0,0
2022-04-01T13:45:09.675-07:00,-1,0,0
2022-04-01T14:00:09.346-07:00,-1,0,0
2022-04-01T14:15:09.207-07:00,-1,0,0
2022-04-01T14:30:09.335-07:00,-1,0,0
2022-04-01T14:45:09.071-07:00,-1,0,0
2022-04-01T15:00:09.558-07:00,-1,0,0
2022-04-01T15:15:09.929-07:00,-1,0,0
2022-04-01T15:30:09.523-07:00,-1,0,0
2022-04-01T15:45:13.146-07:00,-1,0,0
2022-04-01T16:00:09.826-07:00,-1,0,0
2022-04-01T16:15:09.577-07:00,-1,0,0
2022-04-01T16:30:09.752-07:00,-1,0,0
2022-04-01T16:45:11.856-07:00,-1,0,0
2022-04-01T17:00:09.795-07:00,-1,0,0
2022-04-01T17:15:09.954-07:00,-1,0,0
2022-04-01T17:30:12.883-07:00,-1,0,0
2022-04-01T17:45:12.360-07:00,-1,0,0
2022-04-01T18:00:09.401-07:00,-1,0,0
2022-04-01T18:15:09.346-07:00,-1,0,0
2022-04-01T18:30:09.556-07:00,-1,0,0
2022-04-01T18:45:09.758-07:00,-1,0,0
2022-04-01T19:00:09.609-07:00,-1,0,0
2022-04-01T19:15:09.738-07:00,-1,0,0
2022-04-01T19:30:09.220-07:00,-1,0,0
2022-04-01T19:45:09.476-07:00,-1,0,0
2022-04-01T20:00:09.638-07:00,-1,0,0
2022-04-01T20:15:10.006-07:00,-1,0,0
2022-04-01T20:30:09.855-07:00,-1,0,0
2022-04-01T20:45:09.831-07:00,-1,0,0
2022-04-01T21:00:09.604-07:00,-1,0,0
2022-04-01T21:15:09.520-07:00,-1,0,0
2022-04-01T21:30:09.362-07:00,-1,0,0
2022-04-01T21:45:13.821-07:00,-1,0,0
2022-04-01T22:00:09.325-07:00,-1,0,0
2022-04-01T22:15:09.566-07:00,-1,0,0
2022-04-01T22:30:09.865-07:00,-1,0,0
2022-04-01T22:45:16.437-07:00,-1,0,0
2022-04-01T23:00:09.685-07:00,-1,0,0
2022-04-01T23:15:09.847-07:00,-1,0,0
2022-04-01T23:30:09.583-07:00,-1,0,0
2022-04-01T23:45:09.875-07:00,-1,0,0
2022-04-02T00:00:09.487-07:00,-1,0,0
2022-04-02T00:15:09.544-07:00,-1,0,0
2022-04-02T00:30:10.029-07:00,-1,0,0
2022-04-02T00:45:09.662-07:00,-1,0,0
2022-04-02T01:00:09.762-07:00,-1,0,0
2022-04-02T01:15:09.612-07:00,-1,0,0
2022-04-02T01:30:09.745-07:00,-1,0,0
2022-04-02T01:45:09.164-07:00,-1,0,0
2022-04-02T02:00:10.023-07:00,-1,0,0
2022-04-02T02:15:15.360-07:00,-1,0,0
2022-04-02T02:30:09.646-07:00,-1,0,0
2022-04-02T02:45:09.275-07:00,-1,0,0
2022-04-02T03:00:09.327-07:00,-1,0,0
2022-04-02T03:15:09.208-07:00,-1,0,0
2022-04-02T03:30:16.047-07:00,-1,0,0
2022-04-02T03:45:09.336-07:00,-1,0,0
2022-04-02T04:00:09.265-07:00,-1,0,0
2022-04-02T04:15:09.702-07:00,-1,0,0
2022-04-02T04:30:09.597-07:00,-1,0,0
2022-04-02T04:45:09.213-07:00,-1,0,0
2022-04-02T05:00:17.328-07:00,-1,0,0
2022-04-02T05:15:09.534-07:00,-1,0,0
2022-04-02T05:30:09.774-07:00,-1,0,0
2022-04-02T05:45:09.209-07:00,-1,0,0
2022-04-02T06:00:09.150-07:00,-1,0,0
2022-04-02T06:15:09.574-07:00,-1,0,0
2022-04-02T06:30:09.860-07:00,-1,0,0
2022-04-02T06:45:09.574-07:00,-1,0,0
2022-04-02T07:00:15.171-07:00,-1,0,0
2022-04-02T07:15:08.918-07:00,-1,0,0
2022-04-02T07:30:09.428-07:00,-1,0,0
2022-04-02T07:45:10.013-07:00,-1,0,0
2022-04-02T08:00:09.832-07:00,-1,0,0
2022-04-02T08:15:12.781-07:00,-1,0,0
2022-04-02T08:30:09.814-07:00,-1,0,0
2022-04-02T08:45:09.740-07:00,-1,0,0
2022-04-02T09:00:10.385-07:00,-1,0,0
2022-04-02T09:15:09.139-07:00,-1,0,0
2022-04-02T09:30:09.577-07:00,-1,0,0
2022-04-02T09:45:09.488-07:00,-1,0,0
2022-04-02T10:00:09.501-07:00,-1,0,0
2022-04-02T10:15:09.698-07:00,-1,0,0
2022-04-02T10:30:09.640-07:00,-1,0,0
2022-04-02T10:45:09.184-07:00,-1,0,0
2022-04-02T11:00:09.866-07:00,-1,0,0
2022-04-02T11:15:09.616-07:00,-1,0,0
2022-04-02T11:30:10.436-07:00,-1,0,0
2022-04-02T11:45:09.512-07:00,-1,0,0
2022-04-02T12:00:16.348-07:00,-1,0,0
2022-04-02T12:15:09.229-07:00,-1,0,0
2022-04-02T12:30:11.084-07:00,-1,0,0
2022-04-02T12:45:09.245-07:00,-1,0,0
2022-04-02T13:00:09.713-07:00,-1,0,0
2022-04-02T13:15:12.504-07:00,-1,0,0
2022-04-02T13:30:10.221-07:00,-1,0,0
2022-04-02T13:45:09.283-07:00,-1,0,0
2022-04-02T14:00:09.935-07:00,-1,0,0
2022-04-02T14:15:12.826-07:00,-1,0,0
2022-04-02T14:30:09.458-07:00,-1,0,0
2022-04-02T14:45:09.374-07:00,-1,0,0
2022-04-02T15:00:09.375-07:00,-1,0,0
2022-04-02T15:15:09.384-07:00,-1,0,0
2022-04-02T15:30:09.766-07:00,-1,0,0
2022-04-02T15:45:09.379-07:00,-1,0,0
2022-04-02T16:00:09.748-07:00,-1,0,0
2022-04-02T16:15:09.895-07:00,-1,0,0
2022-04-02T16:30:09.491-07:00,-1,0,0
2022-04-02T16:45:12.505-07:00,-1,0,0
2022-04-02T17:00:13.592-07:00,-1,0,0
2022-04-02T17:15:09.671-07:00,-1,0,0
2022-04-02T17:30:09.167-07:00,-1,0,0
2022-04-02T17:45:12.696-07:00,-1,0,0
2022-04-02T18:00:12.900-07:00,-1,0,0
2022-04-02T18:15:09.437-07:00,-1,0,0
2022-04-02T18:30:09.907-07:00,-1,0,0
2022-04-02T18:45:09.344-07:00,-1,0,0
2022-04-02T19:00:09.480-07:00,-1,0,0
2022-04-02T19:15:09.243-07:00,-1,0,0
2022-04-02T19:30:09.474-07:00,-1,0,0
2022-04-02T19:45:09.534-07:00,-1,0,0
2022-04-02T20:00:13.030-07:00,-1,0,0
2022-04-02T20:15:13.042-07:00,-1,0,0
2022-04-02T20:30:09.318-07:00,-1,0,0
2022-04-02T20:45:10.000-07:00,-1,0,0
2022-04-02T21:00:13.157-07:00,-1,0,0
2022-04-02T21:15:09.357-07:00,-1,0,0
2022-04-02T21:30:09.696-07:00,-1,0,0
2022-04-02T21:45:12.981-07:00,-1,0,0
2022-04-02T22:00:13.009-07:00,-1,0,0
2022-04-02T22:15:09.597-07:00,-1,0,0
2022-04-02T22:30:11.457-07:00,-1,0,0
2022-04-02T22:45:11.988-07:00,-1,0,0
2022-04-02T23:00:13.246-07:00,-1,0,0
2022-04-02T23:15:01.053-07:00,-1,0,0
2022-04-02T23:30:09.379-07:00,-1,0,0
2022-04-02T23:45:09.424-07:00,-1,0,0
2022-04-03T00:00:09.880-07:00,-1,0,0
2022-04-03T00:15:09.889-07:00,-1,0,0
2022-04-03T00:30:09.770-07:00,-1,0,0
2022-04-03T00:45:12.616-07:00,-1,0,0
2022-04-03T01:00:09.472-07:00,-1,0,0
