t,v,s,r
2022-03-31T23:45:09.460-07:00,0.0,0,0
2022-04-01T00:00:09.428-07:00,0.0,0,0
2022-04-01T00:15:09.442-07:00,0.0,0,0
2022-04-01T00:30:09.268-07:00,0.0,0,0
2022-04-01T00:45:09.943-07:00,0.0,0,0
2022-04-01T01:00:13.271-07:00,0.0,0,0
2022-04-01T01:15:09.303-07:00,0.0,0,0
2022-04-01T01:30:15.812-07:00,0.0,0,0
2022-04-01T01:45:09.483-07:00,0.0,0,0
2022-04-01T02:00:09.908-07:00,0.0,0,0
2022-04-01T02:15:09.543-07:00,0.0,0,0
2022-04-01T02:30:09.793-07:00,0.0,0,0
2022-04-01T02:45:09.531-07:00,0.0,0,0
2022-04-01T03:00:09.877-07:00,0.0,0,0
2022-04-01T03:15:09.937-07:00,0.0,0,0
2022-04-01T03:30:09.183-07:00,0.0,0,0
2022-04-01T03:45:09.730-07:00,0.0,0,0
2022-04-01T04:00:09.437-07:00,0.0,0,0
2022-04-01T04:15:09.743-07:00,0.0,0,0
2022-04-01T04:30:11.697-07:00,0.0,0,0
2022-04-01T04:45:09.843-07:00,0.0,0,0
2022-04-01T05:00:09.602-07:00,0.0,0,0
2022-04-01T05:15:09.599-07:00,0.0,0,0
2022-04-01T05:30:09.464-07:00,0.0,0,0
2022-04-01T05:45:12.728-07:00,0.0,0,0
2022-04-01T06:00:09.628-07:00,0.0,0,0
2022-04-01T06:15:12.832-07:00,0.0,0,0
2022-04-01T06:30:09.519-07:00,0.0,0,0
2022-04-01T06:45:09.236-07:00,0.0,0,0
2022-04-01T07:00:09.501-07:00,0.0,0,0
2022-04-01T07:15:09.258-07:00,0.0,0,0
2022-04-01T07:30:09.320-07:00,0.0,0,0
2022-04-01T07:45:09.759-07:00,0.0,0,0
2022-04-01T08:00:09.326-07:00,0.0,0,0
2022-04-01T08:15:09.479-07:00,0.0,0,0
2022-04-01T08:30:09.441-07:00,0.0,0,0
2022-04-01T08:45:09.282-07:00,0.0,0,0
2022-04-01T09:00:09.878-07:00,0.0,0,0
2022-04-01T09:15:09.484-07:00,0.0,0,0
2022-04-01T09:30:09.883-07:00,0.0,0,0
2022-04-01T09:45:09.628-07:00,0.0,0,0
2022-04-01T10:00:09.732-07:00,0.0,0,0
2022-04-01T10:15:09.821-07:00,0.0,0,0
2022-04-01T10:30:09.706-07:00,0.0,0,0
2022-04-01T10:45:15.390-07:00,0.0,0,0
2022-04-01T11:00:10.069-07:00,0.0,0,0
2022-04-01T11:15:12.579-07:00,0.0,0,0
2022-04-01T11:30:10.282-07:00,0.0,0,0
2022-04-01T11:45:09.431-07:00,0.0,0,0
2022-04-01T12:00:09.787-07:00,0.0,0,0
2022-04-01T12:15:09.716-07:00,0.0,0,0
2022-04-01T12:30:09.632-07:00,0.0,0,0
2022-04-01T12:45:09.705-07:00,0.0,0,0
2022-04-01T13:00:09.781-07:00,0.0,0,0
2022-04-01T13:15:09.574-07:00,0.0,0,0
2022-04-01T13:30:09.599-07:00,0.0,0,0
2022-04-01T13:45:09.708-07:00,0.0,0,0
2022-04-01T14:00:09.378-07:00,0.0,0,0
2022-04-01T14:15:09.231-07:00,0.0,0,0
2022-04-01T14:30:09.363-07:00,0.0,0,0
2022-04-01T14:45:09.101-07:00,0.0,0,0
2022-04-01T15:00:09.590-07:00,0.0,0,0
2022-04-01T15:15:09.953-07:00,0.0,0,0
2022-04-01T15:30:09.545-07:00,0.0,0,0
2022-04-01T15:45:13.174-07:00,0.0,0,0
2022-04-01T16:00:09.861-07:00,0.0,0,0
2022-04-01T16:15:09.612-07:00,0.0,0,0
2022-04-01T16:30:09.780-07:00,0.0,0,0
2022-04-01T16:45:11.891-07:00,0.0,0,0
2022-04-01T17:00:09.821-07:00,0.0,0,0
2022-04-01T17:15:09.984-07:00,0.0,0,0
2022-04-01T17:30:12.907-07:00,0.0,0,0
2022-04-01T17:45:12.394-07:00,0.0,0,0
2022-04-01T18:00:09.428-07:00,0.0,0,0
2022-04-01T18:15:09.381-07:00,0.0,0,0
2022-04-01T18:30:09.581-07:00,0.0,0,0
2022-04-01T18:45:09.785-07:00,0.0,0,0
2022-04-01T19:00:09.634-07:00,0.0,0,0
2022-04-01T19:15:09.770-07:00,0.0,0,0
2022-04-01T19:30:09.274-07:00,0.0,0,0
2022-04-01T19:45:09.518-07:00,0.0,0,0
2022-04-01T20:00:09.672-07:00,0.0,0,0
2022-04-01T20:15:10.049-07:00,0.0,0,0
2022-04-01T20:30:09.891-07:00,0.0,0,0
2022-04-01T20:45:09.856-07:00,0.0,0,0
2022-04-01T21:00:09.629-07:00,0.0,0,0
2022-04-01T21:15:09.549-07:00,0.0,0,0
2022-04-01T21:30:09.396-07:00,0.0,0,0
2022-04-01T21:45:13.845-07:00,0.0,0,0
2022-04-01T22:00:09.357-07:00,0.0,0,0
2022-04-01T22:15:09.593-07:00,0.0,0,0
2022-04-01T22:30:09.886-07:00,0.0,0,0
2022-04-01T22:45:16.470-07:00,0.0,0,0
2022-04-01T23:00:09.719-07:00,0.0,0,0
2022-04-01T23:15:09.871-07:00,0.0,0,0
2022-04-01T23:30:09.607-07:00,0.0,0,0
2022-04-01T23:45:09.897-07:00,0.0,0,0
2022-04-02T00:00:09.522-07:00,0.0,0,0
2022-04-02T00:15:09.575-07:00,0.0,0,0
2022-04-02T00:30:10.053-07:00,0.0,0,0
2022-04-02T00:45:09.711-07:00,0.0,0,0
2022-04-02T01:00:09.796-07:00,0.0,0,0
2022-04-02T01:15:09.645-07:00,0.0,0,0
2022-04-02T01:30:09.781-07:00,0.0,0,0
2022-04-02T01:45:09.209-07:00,0.0,0,0
2022-04-02T02:00:10.053-07:00,0.0,0,0
2022-04-02T02:15:15.387-07:00,0.0,0,0
2022-04-02T02:30:09.690-07:00,0.0,0,0
2022-04-02T02:45:09.339-07:00,0.0,0,0
2022-04-02T03:00:09.358-07:00,0.0,0,0
2022-04-02T03:15:09.241-07:00,0.0,0,0
2022-04-02T03:30:16.074-07:00,0.0,0,0
2022-04-02T03:45:09.381-07:00,0.0,0,0
2022-04-02T04:00:09.318-07:00,0.0,0,0
2022-04-02T04:15:09.736-07:00,0.0,0,0
2022-04-02T04:30:09.630-07:00,0.0,0,0
2022-04-02T04:45:09.242-07:00,0.0,0,0
2022-04-02T05:00:17.350-07:00,0.0,0,0
2022-04-02T05:15:09.581-07:00,0.0,0,0
2022-04-02T05:30:09.803-07:00,0.0,0,0
2022-04-02T05:45:09.234-07:00,0.0,0,0
2022-04-02T06:00:09.179-07:00,0.0,0,0
2022-04-02T06:15:09.617-07:00,0.0,0,0
2022-04-02T06:30:09.885-07:00,0.0,0,0
2022-04-02T06:45:09.610-07:00,0.0,0,0
2022-04-02T07:00:15.195-07:00,0.0,0,0
2022-04-02T07:15:08.949-07:00,0.0,0,0
2022-04-02T07:30:09.449-07:00,0.0,0,0
2022-04-02T07:45:10.052-07:00,0.0,0,0
2022-04-02T08:00:09.850-07:00,0.0,0,0
2022-04-02T08:15:12.806-07:00,0.0,0,0
2022-04-02T08:30:09.853-07:00,0.0,0,0
2022-04-02T08:45:09.773-07:00,0.0,0,0
2022-04-02T09:00:10.719-07:00,0.0,0,0
2022-04-02T09:15:09.160-07:00,0.0,0,0
2022-04-02T09:30:09.617-07:00,0.0,0,0
2022-04-02T09:45:09.539-07:00,0.0,0,0
2022-04-02T10:00:09.531-07:00,0.0,0,0
2022-04-02T10:15:09.725-07:00,0.0,0,0
2022-04-02T10:30:09.670-07:00,0.0,0,0
2022-04-02T10:45:09.214-07:00,0.0,0,0
2022-04-02T11:00:09.900-07:00,0.0,0,0
2022-04-02T11:15:09.649-07:00,0.0,0,0
2022-04-02T11:30:10.466-07:00,0.0,0,0
2022-04-02T11:45:09.551-07:00,0.0,0,0
2022-04-02T12:00:16.640-07:00,0.0,0,0
2022-04-02T12:15:09.263-07:00,0.0,0,0
2022-04-02T12:30:11.110-07:00,0.0,0,0
2022-04-02T12:45:09.271-07:00,0.0,0,0
2022-04-02T13:00:09.749-07:00,0.0,0,0
2022-04-02T13:15:12.531-07:00,0.0,0,0
2022-04-02T13:30:10.252-07:00,0.0,0,0
2022-04-02T13:45:09.319-07:00,0.0,0,0
2022-04-02T14:00:09.963-07:00,0.0,0,0
2022-04-02T14:15:12.879-07:00,0.0,0,0
2022-04-02T14:30:09.516-07:00,0.0,0,0
2022-04-02T14:45:09.399-07:00,0.0,0,0
2022-04-02T15:00:09.400-07:00,0.0,0,0
2022-04-02T15:15:09.426-07:00,0.0,0,0
2022-04-02T15:30:09.802-07:00,0.0,0,0
2022-04-02T15:45:09.405-07:00,0.0,0,0
2022-04-02T16:00:09.777-07:00,0.0,0,0
2022-04-02T16:15:09.921-07:00,0.0,0,0
2022-04-02T16:30:09.517-07:00,0.0,0,0
2022-04-02T16:45:12.535-07:00,0.0,0,0
2022-04-02T17:00:13.620-07:00,0.0,0,0
2022-04-02T17:15:09.702-07:00,0.0,0,0
2022-04-02T17:30:09.194-07:00,0.0,0,0
2022-04-02T17:45:12.727-07:00,0.0,0,0
2022-04-02T18:00:12.924-07:00,0.0,0,0
2022-04-02T18:15:09.464-07:00,0.0,0,0
2022-04-02T18:30:09.929-07:00,0.0,0,0
2022-04-02T18:45:09.370-07:00,0.0,0,0
2022-04-02T19:00:09.506-07:00,0.0,0,0
2022-04-02T19:15:09.268-07:00,0.0,0,0
2022-04-02T19:30:09.532-07:00,0.0,0,0
2022-04-02T19:45:09.570-07:00,0.0,0,0
2022-04-02T20:00:13.068-07:00,0.0,0,0
2022-04-02T20:15:13.063-07:00,0.0,0,0
2022-04-02T20:30:09.342-07:00,0.0,0,0
2022-04-02T20:45:10.022-07:00,0.0,0,0
2022-04-02T21:00:13.187-07:00,0.0,0,0
2022-04-02T21:15:09.382-07:00,0.0,0,0
2022-04-02T21:30:09.721-07:00,0.0,0,0
2022-04-02T21:45:13.021-07:00,0.0,0,0
2022-04-02T22:00:13.041-07:00,0.0,0,0
2022-04-02T22:15:09.622-07:00,0.0,0,0
2022-04-02T22:30:11.486-07:00,0.0,0,0
