t,v,s,r
2022-03-31T23:45:09.702-07:00,0,0,0
2022-04-01T00:00:09.672-07:00,0,0,0
2022-04-01T00:15:09.742-07:00,0,0,0
2022-04-01T00:30:09.536-07:00,0,0,0
2022-04-01T00:45:10.234-07:00,0,0,0
2022-04-01T01:00:13.509-07:00,0,0,0
2022-04-01T01:15:09.566-07:00,0,0,0
2022-04-01T01:30:16.121-07:00,0,0,0
2022-04-01T01:45:09.767-07:00,0,0,0
2022-04-01T02:00:10.165-07:00,0,0,0
2022-04-01T02:15:09.792-07:00,0,0,0
2022-04-01T02:30:10.049-07:00,0,0,0
2022-04-01T02:45:09.794-07:00,0,0,0
2022-04-01T03:00:10.124-07:00,0,0,0
2022-04-01T03:15:10.173-07:00,0,0,0
2022-04-01T03:30:09.435-07:00,0,0,0
2022-04-01T03:45:09.992-07:00,0,0,0
2022-04-01T04:00:09.708-07:00,0,0,0
2022-04-01T04:15:10.007-07:00,0,0,0
2022-04-01T04:30:13.243-07:00,0,0,0
2022-04-01T04:45:10.154-07:00,0,0,0
2022-04-01T05:00:09.836-07:00,0,0,0
2022-04-01T05:15:09.861-07:00,0,0,0
2022-04-01T05:30:09.785-07:00,0,0,0
2022-04-01T05:45:13.014-07:00,0,0,0
2022-04-01T06:00:09.861-07:00,0,0,0
2022-04-01T06:15:13.071-07:00,0,0,0
2022-04-01T06:30:09.767-07:00,0,0,0
2022-04-01T06:45:09.499-07:00,0,0,0
2022-04-01T07:00:09.749-07:00,0,0,0
2022-04-01T07:15:09.525-07:00,0,0,0
2022-04-01T07:30:09.601-07:00,0,0,0
2022-04-01T07:45:10.014-07:00,0,0,0
2022-04-01T08:00:09.558-07:00,0,0,0
2022-04-01T08:15:09.760-07:00,0,0,0
2022-04-01T08:30:09.674-07:00,0,0,0
2022-04-01T08:45:09.527-07:00,0,0,0
2022-04-01T09:00:10.120-07:00,0,0,0
2022-04-01T09:15:09.730-07:00,0,0,0
2022-04-01T09:30:10.136-07:00,0,0,0
2022-04-01T09:45:09.857-07:00,0,0,0
2022-04-01T10:00:09.992-07:00,0,0,0
2022-04-01T10:15:10.201-07:00,0,0,0
2022-04-01T10:30:10.017-07:00,0,0,0
2022-04-01T10:45:15.631-07:00,0,0,0
2022-04-01T11:00:10.260-07:00,0,0,0
2022-04-01T11:15:13.154-07:00,0,0,0
2022-04-01T11:30:10.649-07:00,0,0,0
2022-04-01T11:45:09.694-07:00,0,0,0
2022-04-01T12:00:10.062-07:00,0,0,0
2022-04-01T12:15:09.960-07:00,0,0,0
2022-04-01T12:30:09.903-07:00,0,0,0
2022-04-01T12:45:10.199-07:00,0,0,0
2022-04-01T13:00:10.055-07:00,0,0,0
2022-04-01T13:15:09.885-07:00,0,0,0
2022-04-01T13:30:09.954-07:00,0,0,0
2022-04-01T13:45:09.973-07:00,0,0,0
2022-04-01T14:00:09.632-07:00,0,0,0
2022-04-01T14:15:09.484-07:00,0,0,0
2022-04-01T14:30:09.642-07:00,0,0,0
2022-04-01T14:45:09.387-07:00,0,0,0
2022-04-01T15:00:09.835-07:00,0,0,0
2022-04-01T15:15:10.260-07:00,0,0,0
2022-04-01T15:30:09.758-07:00,0,0,0
