t,v,s,r
2022-03-31T23:45:09.518-07:00,0,0,0
2022-04-01T00:00:09.489-07:00,0,0,0
2022-04-01T00:15:09.500-07:00,0,0,0
2022-04-01T00:30:09.359-07:00,0,0,0
2022-04-01T00:45:10.039-07:00,0,0,0
2022-04-01T01:00:13.332-07:00,0,0,0
2022-04-01T01:15:09.373-07:00,0,0,0
2022-04-01T01:30:15.890-07:00,0,0,0
2022-04-01T01:45:09.576-07:00,0,0,0
2022-04-01T02:00:09.983-07:00,0,0,0
2022-04-01T02:15:09.610-07:00,0,0,0
2022-04-01T02:30:09.865-07:00,0,0,0
2022-04-01T02:45:09.612-07:00,0,0,0
2022-04-01T03:00:09.927-07:00,0,0,0
2022-04-01T03:15:09.993-07:00,0,0,0
2022-04-01T03:30:09.244-07:00,0,0,0
2022-04-01T03:45:09.792-07:00,0,0,0
2022-04-01T04:00:09.493-07:00,0,0,0
2022-04-01T04:15:09.806-07:00,0,0,0
2022-04-01T04:30:12.391-07:00,0,0,0
2022-04-01T04:45:09.928-07:00,0,0,0
2022-04-01T05:00:09.664-07:00,0,0,0
2022-04-01T05:15:09.673-07:00,0,0,0
2022-04-01T05:30:09.522-07:00,0,0,0
2022-04-01T05:45:12.794-07:00,0,0,0
2022-04-01T06:00:09.682-07:00,0,0,0
2022-04-01T06:15:12.889-07:00,0,0,0
2022-04-01T06:30:09.581-07:00,0,0,0
2022-04-01T06:45:09.295-07:00,0,0,0
2022-04-01T07:00:09.569-07:00,0,0,0
2022-04-01T07:15:09.324-07:00,0,0,0
2022-04-01T07:30:09.424-07:00,0,0,0
2022-04-01T07:45:09.836-07:00,0,0,0
2022-04-01T08:00:09.383-07:00,0,0,0
2022-04-01T08:15:09.541-07:00,0,0,0
2022-04-01T08:30:09.494-07:00,0,0,0
2022-04-01T08:45:09.336-07:00,0,0,0
2022-04-01T09:00:09.935-07:00,0,0,0
2022-04-01T09:15:09.548-07:00,0,0,0
2022-04-01T09:30:09.953-07:00,0,0,0
2022-04-01T09:45:09.687-07:00,0,0,0
2022-04-01T10:00:09.792-07:00,0,0,0
2022-04-01T10:15:09.895-07:00,0,0,0
2022-04-01T10:30:09.773-07:00,0,0,0
2022-04-01T10:45:15.463-07:00,0,0,0
2022-04-01T11:00:10.116-07:00,0,0,0
2022-04-01T11:15:12.906-07:00,0,0,0
2022-04-01T11:30:10.372-07:00,0,0,0
2022-04-01T11:45:09.501-07:00,0,0,0
2022-04-01T12:00:09.854-07:00,0,0,0
2022-04-01T12:15:09.779-07:00,0,0,0
2022-04-01T12:30:09.698-07:00,0,0,0
2022-04-01T12:45:09.769-07:00,0,0,0
2022-04-01T13:00:09.856-07:00,0,0,0
2022-04-01T13:15:09.646-07:00,0,0,0
2022-04-01T13:30:09.670-07:00,0,0,0
2022-04-01T13:45:09.772-07:00,0,0,0
2022-04-01T14:00:09.449-07:00,0,0,0
2022-04-01T14:15:09.294-07:00,0,0,0
2022-04-01T14:30:09.474-07:00,0,0,0
2022-04-01T14:45:09.174-07:00,0,0,0
2022-04-01T15:00:09.641-07:00,0,0,0
2022-04-01T15:15:10.016-07:00,0,0,0
2022-04-01T15:30:09.611-07:00,0,0,0
2022-04-01T15:45:13.232-07:00,0,0,0
2022-04-01T16:00:09.933-07:00,0,0,0
2022-04-01T16:15:09.681-07:00,0,0,0
2022-04-01T16:30:09.848-07:00,0,0,0
2022-04-01T16:45:11.946-07:00,0,0,0
2022-04-01T17:00:09.885-07:00,0,0,0
2022-04-01T17:15:10.029-07:00,0,0,0
2022-04-01T17:30:13.005-07:00,0,0,0
2022-04-01T17:45:12.448-07:00,0,0,0
2022-04-01T18:00:09.486-07:00,0,0,0
2022-04-01T18:15:09.438-07:00,0,0,0
2022-04-01T18:30:09.643-07:00,0,0,0
2022-04-01T18:45:09.858-07:00,0,0,0
2022-04-01T19:00:09.690-07:00,0,0,0
2022-04-01T19:15:09.824-07:00,0,0,0
2022-04-01T19:30:09.325-07:00,0,0,0
2022-04-01T19:45:09.566-07:00,0,0,0
2022-04-01T20:00:09.735-07:00,0,0,0
2022-04-01T20:15:10.113-07:00,0,0,0
2022-04-01T20:30:09.933-07:00,0,0,0
2022-04-01T20:45:09.908-07:00,0,0,0
2022-04-01T21:00:09.683-07:00,0,0,0
2022-04-01T21:15:09.604-07:00,0,0,0
2022-04-01T21:30:09.492-07:00,0,0,0
2022-04-01T21:45:13.922-07:00,0,0,0
2022-04-01T22:00:09.418-07:00,0,0,0
2022-04-01T22:15:09.650-07:00,0,0,0
2022-04-01T22:30:09.943-07:00,0,0,0
2022-04-01T22:45:16.529-07:00,0,0,0
2022-04-01T23:00:09.788-07:00,0,0,0
2022-04-01T23:15:09.938-07:00,0,0,0
2022-04-01T23:30:09.670-07:00,0,0,0
2022-04-01T23:45:09.965-07:00,0,0,0
2022-04-02T00:00:09.597-07:00,0,0,0
2022-04-02T00:15:09.633-07:00,0,0,0
2022-04-02T00:30:10.140-07:00,0,0,0
2022-04-02T00:45:09.792-07:00,0,0,0
2022-04-02T01:00:09.849-07:00,0,0,0
2022-04-02T01:15:09.731-07:00,0,0,0
2022-04-02T01:30:09.831-07:00,0,0,0
2022-04-02T01:45:09.268-07:00,0,0,0
2022-04-02T02:00:10.113-07:00,0,0,0
2022-04-02T02:15:15.448-07:00,0,0,0
2022-04-02T02:30:09.755-07:00,0,0,0
2022-04-02T02:45:09.388-07:00,0,0,0
2022-04-02T03:00:09.414-07:00,0,0,0
2022-04-02T03:15:09.296-07:00,0,0,0
2022-04-02T03:30:16.141-07:00,0,0,0
2022-04-02T03:45:09.465-07:00,0,0,0
2022-04-02T04:00:09.367-07:00,0,0,0
2022-04-02T04:15:09.818-07:00,0,0,0
2022-04-02T04:30:09.691-07:00,0,0,0
2022-04-02T04:45:09.317-07:00,0,0,0
2022-04-02T05:00:17.398-07:00,0,0,0
2022-04-02T05:15:09.652-07:00,0,0,0
2022-04-02T05:30:09.868-07:00,0,0,0
2022-04-02T05:45:09.303-07:00,0,0,0
2022-04-02T06:00:09.232-07:00,0,0,0
2022-04-02T06:15:09.678-07:00,0,0,0
2022-04-02T06:30:09.952-07:00,0,0,0
2022-04-02T06:45:09.722-07:00,0,0,0
2022-04-02T07:00:15.252-07:00,0,0,0
2022-04-02T07:15:09.008-07:00,0,0,0
2022-04-02T07:30:09.502-07:00,0,0,0
2022-04-02T07:45:10.096-07:00,0,0,0
2022-04-02T08:00:09.912-07:00,0,0,0
2022-04-02T08:15:12.867-07:00,0,0,0
2022-04-02T08:30:09.913-07:00,0,0,0
2022-04-02T08:45:09.842-07:00,0,0,0
2022-04-02T09:00:11.424-07:00,0,0,0
2022-04-02T09:15:09.231-07:00,0,0,0
2022-04-02T09:30:09.671-07:00,0,0,0
2022-04-02T09:45:09.620-07:00,0,0,0
2022-04-02T10:00:09.594-07:00,0,0,0
2022-04-02T10:15:09.789-07:00,0,0,0
2022-04-02T10:30:09.752-07:00,0,0,0
2022-04-02T10:45:09.273-07:00,0,0,0
2022-04-02T11:00:10.008-07:00,0,0,0
2022-04-02T11:15:09.711-07:00,0,0,0
2022-04-02T11:30:10.552-07:00,0,0,0
2022-04-02T11:45:09.620-07:00,0,0,0
2022-04-02T12:00:17.291-07:00,0,0,0
2022-04-02T12:15:09.324-07:00,0,0,0
2022-04-02T12:30:11.162-07:00,0,0,0
2022-04-02T12:45:09.319-07:00,0,0,0
2022-04-02T13:00:09.798-07:00,0,0,0
2022-04-02T13:15:12.585-07:00,0,0,0
2022-04-02T13:30:10.320-07:00,0,0,0
2022-04-02T13:45:09.404-07:00,0,0,0
2022-04-02T14:00:10.023-07:00,0,0,0
2022-04-02T14:15:12.945-07:00,0,0,0
2022-04-02T14:30:09.567-07:00,0,0,0
2022-04-02T14:45:09.462-07:00,0,0,0
2022-04-02T15:00:09.460-07:00,0,0,0
2022-04-02T15:15:09.476-07:00,0,0,0
2022-04-02T15:30:09.876-07:00,0,0,0
2022-04-02T15:45:09.464-07:00,0,0,0
2022-04-02T16:00:09.846-07:00,0,0,0
2022-04-02T16:15:09.983-07:00,0,0,0
2022-04-02T16:30:09.571-07:00,0,0,0
2022-04-02T16:45:12.595-07:00,0,0,0
2022-04-02T17:00:13.693-07:00,0,0,0
2022-04-02T17:15:09.756-07:00,0,0,0
2022-04-02T17:30:09.268-07:00,0,0,0
2022-04-02T17:45:12.791-07:00,0,0,0
2022-04-02T18:00:12.971-07:00,0,0,0
2022-04-02T18:15:09.530-07:00,0,0,0
2022-04-02T18:30:10.007-07:00,0,0,0
2022-04-02T18:45:09.434-07:00,0,0,0
2022-04-02T19:00:09.563-07:00,0,0,0
2022-04-02T19:15:09.352-07:00,0,0,0
2022-04-02T19:30:09.589-07:00,0,0,0
2022-04-02T19:45:09.627-07:00,0,0,0
2022-04-02T20:00:13.115-07:00,0,0,0
2022-04-02T20:15:13.129-07:00,0,0,0
2022-04-02T20:30:09.414-07:00,0,0,0
2022-04-02T20:45:10.075-07:00,0,0,0
2022-04-02T21:00:13.247-07:00,0,0,0
2022-04-02T21:15:09.445-07:00,0,0,0
2022-04-02T21:30:09.814-07:00,0,0,0
2022-04-02T21:45:13.081-07:00,0,0,0
2022-04-02T22:00:13.110-07:00,0,0,0
2022-04-02T22:15:09.748-07:00,0,0,0
2022-04-02T22:30:11.542-07:00,0,0,0
2022-04-02T22:45:12.133-07:00,0,0,0
2022-04-02T23:00:13.451-07:00,0,0,0
2022-04-02T23:15:01.062-07:00,0,0,0
2022-04-02T23:30:09.473-07:00,0,0,0
2022-04-02T23:45:09.552-07:00,0,0,0
2022-04-03T00:00:09.982-07:00,0,0,0
2022-04-03T00:15:09.988-07:00,0,0,0
2022-04-03T00:30:09.865-07:00,0,0,0
2022-04-03T00:45:12.752-07:00,0,0,0
2022-04-03T01:00:09.567-07:00,0,0,0
2022-04-03T01:15:09.354-07:00,0,0,0
2022-04-03T01:30:09.814-07:00,0,0,0
2022-04-03T01:45:09.990-07:00,0,0,0
2022-04-03T02:00:09.632-07:00,0,0,0
2022-04-03T02:15:09.285-07:00,0,0,0
2022-04-03T02:30:12.747-07:00,0,0,0
2022-04-03T02:45:09.435-07:00,0,0,0
2022-04-03T03:00:09.716-07:00,0,0,0
2022-04-03T03:15:09.931-07:00,0,0,0
2022-04-03T03:30:09.496-07:00,0,0,0
2022-04-03T03:45:11.804-07:00,0,0,0
2022-04-03T04:00:13.524-07:00,0,0,0
2022-04-03T04:15:08.800-07:00,0,0,0
2022-04-03T04:30:12.430-07:00,0,0,0
2022-04-03T04:45:09.207-07:00,0,0,0
2022-04-03T05:00:16.221-07:00,0,0,0
2022-04-03T05:15:09.390-07:00,0,0,0
2022-04-03T05:30:09.782-07:00,0,0,0
2022-04-03T05:45:09.794-07:00,0,0,0
2022-04-03T06:00:09.751-07:00,0,0,0
2022-04-03T06:15:09.640-07:00,0,0,0
2022-04-03T06:30:09.674-07:00,0,0,0
2022-04-03T06:45:09.753-07:00,0,0,0
2022-04-03T07:00:11.818-07:00,0,0,0
2022-04-03T07:15:09.909-07:00,0,0,0
2022-04-03T07:30:09.049-07:00,0,0,0
2022-04-03T07:45:09.429-07:00,0,0,0
2022-04-03T08:00:09.968-07:00,0,0,0
2022-04-03T08:15:09.617-07:00,0,0,0
2022-04-03T08:30:09.479-07:00,0,0,0
2022-04-03T08:45:10.692-07:00,0,0,0
2022-04-03T09:00:15.035-07:00,0,0,0
2022-04-03T09:15:09.600-07:00,0,0,0
2022-04-03T09:30:09.648-07:00,0,0,0
2022-04-03T09:45:12.413-07:00,0,0,0
2022-04-03T10:00:09.593-07:00,0,0,0
2022-04-03T10:15:09.742-07:00,0,0,0
2022-04-03T10:30:09.400-07:00,0,0,0
2022-04-03T10:45:09.364-07:00,0,0,0
2022-04-03T11:00:13.083-07:00,0,0,0
2022-04-03T11:15:12.590-07:00,0,0,0
2022-04-03T11:30:09.456-07:00,0,0,0
2022-04-03T11:45:19.429-07:00,0,0,0
2022-04-03T12:00:09.867-07:00,0,0,0
2022-04-03T12:15:09.308-07:00,0,0,0
2022-04-03T12:30:09.269-07:00,0,0,0
2022-04-03T12:45:09.970-07:00,0,0,0
2022-04-03T13:00:09.774-07:00,0,0,0
2022-04-03T13:15:09.789-07:00,0,0,0
2022-04-03T13:30:09.652-07:00,0,0,0
2022-04-03T13:45:12.415-07:00,0,0,0
2022-04-03T14:00:13.262-07:00,0,0,0
2022-04-03T14:15:09.485-07:00,0,0,0
2022-04-03T14:30:09.210-07:00,0,0,0
2022-04-03T14:45:09.892-07:00,0,0,0
2022-04-03T15:00:09.778-07:00,0,0,0
2022-04-03T15:15:09.508-07:00,0,0,0
2022-04-03T15:30:10.162-07:00,0,0,0
2022-04-03T15:45:10.064-07:00,0,0,0
2022-04-03T16:00:10.005-07:00,0,0,0
2022-04-03T16:15:13.187-07:00,0,0,0
2022-04-03T16:30:09.453-07:00,0,0,0
2022-04-03T16:45:09.236-07:00,0,0,0
2022-04-03T17:00:10.097-07:00,0,0,0
2022-04-03T17:15:12.693-07:00,0,0,0
2022-04-03T17:30:09.828-07:00,0,0,0
2022-04-03T17:45:09.505-07:00,0,0,0
2022-04-03T18:00:09.411-07:00,0,0,0
2022-04-03T18:15:09.362-07:00,0,0,0
2022-04-03T18:30:10.169-07:00,0,0,0
2022-04-03T18:45:12.378-07:00,0,0,0
2022-04-03T19:00:13.180-07:00,0,0,0
2022-04-03T19:15:09.690-07:00,0,0,0
2022-04-03T19:30:09.455-07:00,0,0,0
2022-04-03T19:45:09.599-07:00,0,0,0
2022-04-03T20:00:09.972-07:00,0,0,0
2022-04-03T20:15:09.217-07:00,0,0,0
2022-04-03T20:30:09.425-07:00,0,0,0
2022-04-03T20:45:09.454-07:00,0,0,0
2022-04-03T21:00:09.828-07:00,0,0,0
2022-04-03T21:15:09.585-07:00,0,0,0
2022-04-03T21:30:09.919-07:00,0,0,0
2022-04-03T21:45:13.126-07:00,0,0,0
2022-04-03T22:00:09.679-07:00,0,0,0
2022-04-03T22:15:09.470-07:00,0,0,0
2022-04-03T22:30:09.384-07:00,0,0,0
2022-04-03T22:45:12.620-07:00,0,0,0
2022-04-03T23:00:09.896-07:00,0,0,0
2022-04-03T23:15:09.931-07:00,0,0,0
2022-04-03T23:30:12.462-07:00,0,0,0
2022-04-03T23:45:09.778-07:00,0,0,0
2022-04-04T00:00:09.762-07:00,0,0,0
2022-04-04T00:15:09.857-07:00,0,0,0
2022-04-04T00:30:09.560-07:00,0,0,0
2022-04-04T00:45:09.038-07:00,0,0,0
2022-04-04T01:00:09.209-07:00,0,0,0
2022-04-04T01:15:12.881-07:00,0,0,0
2022-04-04T01:30:09.282-07:00,0,0,0
2022-04-04T01:45:09.914-07:00,0,0,0
2022-04-04T02:00:09.675-07:00,0,0,0
2022-04-04T02:15:09.633-07:00,0,0,0
2022-04-04T02:30:09.636-07:00,0,0,0
2022-04-04T02:45:09.760-07:00,0,0,0
2022-04-04T03:00:09.561-07:00,0,0,0
2022-04-04T03:15:10.122-07:00,0,0,0
2022-04-04T03:30:09.851-07:00,0,0,0
2022-04-04T03:45:16.040-07:00,0,0,0
2022-04-04T04:00:12.923-07:00,0,0,0
2022-04-04T04:15:09.349-07:00,0,0,0
2022-04-04T04:30:09.922-07:00,0,0,0
2022-04-04T04:45:09.663-07:00,0,0,0
2022-04-04T05:00:16.967-07:00,0,0,0
2022-04-04T05:15:09.467-07:00,0,0,0
2022-04-04T05:30:09.489-07:00,0,0,0
2022-04-04T05:45:09.612-07:00,0,0,0
2022-04-04T06:00:09.443-07:00,0,0,0
2022-04-04T06:15:09.760-07:00,0,0,0
2022-04-04T06:30:09.772-07:00,0,0,0
2022-04-04T06:45:16.938-07:00,0,0,0
2022-04-04T07:00:12.252-07:00,0,0,0
2022-04-04T07:15:09.799-07:00,0,0,0
2022-04-04T07:30:09.523-07:00,0,0,0
2022-04-04T07:45:09.839-07:00,0,0,0
2022-04-04T08:00:14.137-07:00,0,0,0
2022-04-04T08:15:12.648-07:00,0,0,0
2022-04-04T08:30:09.468-07:00,0,0,0
2022-04-04T08:45:09.449-07:00,0,0,0
2022-04-04T09:00:13.153-07:00,0,0,0
2022-04-04T09:15:09.336-07:00,0,0,0
2022-04-04T09:30:09.810-07:00,0,0,0
2022-04-04T09:45:09.777-07:00,0,0,0
2022-04-04T10:00:09.713-07:00,0,0,0
2022-04-04T10:15:12.848-07:00,0,0,0
2022-04-04T10:30:13.075-07:00,0,0,0
2022-04-04T10:45:12.819-07:00,0,0,0
2022-04-04T11:00:09.915-07:00,0,0,0
2022-04-04T11:15:09.201-07:00,0,0,0
2022-04-04T11:30:10.039-07:00,0,0,0
2022-04-04T11:45:09.724-07:00,0,0,0
2022-04-04T12:00:09.576-07:00,0,0,0
2022-04-04T12:15:14.897-07:00,0,0,0
2022-04-04T12:30:12.986-07:00,0,0,0
2022-04-04T12:45:09.113-07:00,0,0,0
2022-04-04T13:00:09.589-07:00,0,0,0
2022-04-04T13:15:09.792-07:00,0,0,0
2022-04-04T13:30:10.680-07:00,0,0,0
2022-04-04T13:45:09.410-07:00,0,0,0
2022-04-04T14:00:09.977-07:00,0,0,0
2022-04-04T14:15:09.082-07:00,0,0,0
2022-04-04T14:30:09.147-07:00,0,0,0
2022-04-04T14:45:09.647-07:00,0,0,0
2022-04-04T15:00:11.818-07:00,0,0,0
2022-04-04T15:15:09.575-07:00,0,0,0
2022-04-04T15:30:09.272-07:00,0,0,0
2022-04-04T15:45:09.658-07:00,0,0,0
2022-04-04T16:00:09.785-07:00,0,0,0
2022-04-04T16:15:09.629-07:00,0,0,0
2022-04-04T16:30:09.494-07:00,0,0,0
2022-04-04T16:45:09.610-07:00,0,0,0
2022-04-04T17:00:09.782-07:00,0,0,0
2022-04-04T17:15:13.007-07:00,0,0,0
2022-04-04T17:30:09.766-07:00,0,0,0
2022-04-04T17:45:13.307-07:00,0,0,0
2022-04-04T18:00:13.250-07:00,0,0,0
2022-04-04T18:15:09.757-07:00,0,0,0
2022-04-04T18:30:09.283-07:00,0,0,0
2022-04-04T18:45:12.829-07:00,0,0,0
