t,v,s,r
2022-03-31T23:45:14.170-07:00,0,21,0
2022-04-01T00:00:13.655-07:00,0,21,0
2022-04-01T00:15:14.619-07:00,0,21,0
2022-04-01T00:30:13.659-07:00,0,21,0
2022-04-01T00:45:14.007-07:00,0,21,0
2022-04-01T01:00:13.657-07:00,0,21,0
2022-04-01T01:15:13.654-07:00,0,21,0
2022-04-01T01:30:13.752-07:00,0,21,0
2022-04-01T01:45:13.362-07:00,0,21,0
2022-04-01T02:00:13.632-07:00,0,21,0
2022-04-01T02:15:13.580-07:00,0,21,0
2022-04-01T02:30:13.452-07:00,0,21,0
2022-04-01T02:45:13.886-07:00,0,21,0
2022-04-01T03:00:13.466-07:00,0,21,0
2022-04-01T03:15:13.656-07:00,0,21,0
2022-04-01T03:30:13.561-07:00,0,21,0
2022-04-01T03:45:15.283-07:00,0,21,0
2022-04-01T04:00:13.669-07:00,0,21,0
2022-04-01T04:15:13.509-07:00,0,21,0
2022-04-01T04:30:13.419-07:00,0,21,0
2022-04-01T04:45:13.840-07:00,0,21,0
2022-04-01T05:00:13.883-07:00,0,21,0
2022-04-01T05:15:13.647-07:00,0,21,0
2022-04-01T05:30:13.993-07:00,0,21,0
2022-04-01T05:45:13.644-07:00,0,21,0
2022-04-01T06:00:13.760-07:00,0,21,0
2022-04-01T06:15:13.682-07:00,0,21,0
2022-04-01T06:30:13.274-07:00,0,21,0
2022-04-01T06:45:13.626-07:00,0,21,0
2022-04-01T07:00:13.612-07:00,0,21,0
2022-04-01T07:15:14.302-07:00,0,21,0
2022-04-01T07:30:13.634-07:00,0,21,0
2022-04-01T07:45:13.682-07:00,0,21,0
2022-04-01T08:00:13.451-07:00,0,21,0
2022-04-01T08:15:13.665-07:00,0,21,0
2022-04-01T08:30:13.875-07:00,0,21,0
2022-04-01T08:45:13.421-07:00,0,21,0
2022-04-01T09:00:13.380-07:00,0,21,0
2022-04-01T09:15:13.416-07:00,0,21,0
2022-04-01T09:30:13.637-07:00,0,21,0
2022-04-01T09:45:13.411-07:00,0,21,0
2022-04-01T10:00:13.355-07:00,0,21,0
2022-04-01T10:15:13.608-07:00,0,21,0
2022-04-01T10:30:13.716-07:00,0,21,0
2022-04-01T10:45:13.292-07:00,0,21,0
2022-04-01T11:00:13.917-07:00,0,21,0
2022-04-01T11:15:13.628-07:00,0,21,0
2022-04-01T11:30:14.249-07:00,0,21,0
2022-04-01T11:45:13.630-07:00,0,21,0
2022-04-01T12:00:13.325-07:00,0,21,0
2022-04-01T12:15:13.646-07:00,0,21,0
2022-04-01T12:30:14.261-07:00,0,21,0
2022-04-01T12:45:13.959-07:00,0,21,0
2022-04-01T13:00:14.671-07:00,0,21,0
2022-04-01T13:15:13.684-07:00,0,21,0
2022-04-01T13:30:13.405-07:00,0,21,0
2022-04-01T13:45:15.091-07:00,0,21,0
2022-04-01T14:00:14.353-07:00,0,21,0
2022-04-01T14:15:15.066-07:00,0,21,0
2022-04-01T14:30:13.824-07:00,0,21,0
2022-04-01T14:45:13.609-07:00,0,21,0
2022-04-01T15:00:14.034-07:00,0,21,0
2022-04-01T15:15:13.874-07:00,0,21,0
2022-04-01T15:30:13.528-07:00,0,21,0
2022-04-01T15:45:13.949-07:00,0,21,0
2022-04-01T16:00:13.954-07:00,0,21,0
2022-04-01T16:15:13.529-07:00,0,21,0
2022-04-01T16:30:13.985-07:00,0,21,0
2022-04-01T16:45:14.401-07:00,0,21,0
2022-04-01T17:00:13.748-07:00,0,21,0
2022-04-01T17:15:14.727-07:00,0,21,0
2022-04-01T17:30:13.604-07:00,0,21,0
2022-04-01T17:45:13.754-07:00,0,21,0
2022-04-01T18:00:13.632-07:00,0,21,0
2022-04-01T18:15:13.608-07:00,0,21,0
2022-04-01T18:30:14.571-07:00,0,21,0
2022-04-01T18:45:13.469-07:00,0,21,0
2022-04-01T19:00:13.739-07:00,0,21,0
2022-04-01T19:15:13.632-07:00,0,21,0
2022-04-01T19:30:13.625-07:00,0,21,0
2022-04-01T19:45:13.567-07:00,0,21,0
2022-04-01T20:00:14.699-07:00,0,21,0
2022-04-01T20:15:13.589-07:00,0,21,0
2022-04-01T20:30:13.780-07:00,0,21,0
2022-04-01T20:45:13.633-07:00,0,21,0
2022-04-01T21:00:13.767-07:00,0,21,0
2022-04-01T21:15:13.789-07:00,0,21,0
2022-04-01T21:30:13.331-07:00,0,21,0
2022-04-01T21:45:14.675-07:00,0,21,0
2022-04-01T22:00:13.975-07:00,0,21,0
2022-04-01T22:15:13.699-07:00,0,21,0
2022-04-01T22:30:13.771-07:00,0,21,0
2022-04-01T22:45:13.739-07:00,0,21,0
2022-04-01T23:00:13.753-07:00,0,21,0
2022-04-01T23:15:14.235-07:00,0,21,0
2022-04-01T23:30:13.704-07:00,0,21,0
2022-04-01T23:45:13.620-07:00,0,21,0
2022-04-02T00:00:13.919-07:00,0,21,0
2022-04-02T00:15:13.320-07:00,0,21,0
2022-04-02T00:30:13.891-07:00,0,21,0
2022-04-02T00:45:14.973-07:00,0,21,0
2022-04-02T01:00:13.447-07:00,0,21,0
2022-04-02T01:15:13.782-07:00,0,21,0
2022-04-02T01:30:13.874-07:00,0,21,0
2022-04-02T01:45:13.446-07:00,0,21,0
2022-04-02T02:00:13.891-07:00,0,21,0
2022-04-02T02:15:15.681-07:00,0,21,0
2022-04-02T02:30:13.627-07:00,0,21,0
2022-04-02T02:45:13.590-07:00,0,21,0
2022-04-02T03:00:13.488-07:00,0,21,0
2022-04-02T03:15:13.673-07:00,0,21,0
2022-04-02T03:30:13.622-07:00,0,21,0
2022-04-02T03:45:13.501-07:00,0,21,0
2022-04-02T04:00:13.722-07:00,0,21,0
2022-04-02T04:15:13.680-07:00,0,21,0
2022-04-02T04:30:13.641-07:00,0,21,0
2022-04-02T04:45:13.679-07:00,0,21,0
2022-04-02T05:00:13.502-07:00,0,21,0
2022-04-02T05:15:13.647-07:00,0,21,0
2022-04-02T05:30:13.643-07:00,0,21,0
2022-04-02T05:45:14.155-07:00,0,21,0
2022-04-02T06:00:14.017-07:00,0,21,0
2022-04-02T06:15:15.075-07:00,0,21,0
2022-04-02T06:30:14.006-07:00,0,21,0
2022-04-02T06:45:13.985-07:00,0,21,0
2022-04-02T07:00:13.793-07:00,0,21,0
2022-04-02T07:15:13.939-07:00,0,21,0
2022-04-02T07:30:13.774-07:00,0,21,0
2022-04-02T07:45:13.658-07:00,0,21,0
2022-04-02T08:00:14.807-07:00,0,21,0
2022-04-02T08:15:13.331-07:00,0,21,0
2022-04-02T08:30:14.779-07:00,0,21,0
2022-04-02T08:45:13.710-07:00,0,21,0
2022-04-02T09:00:13.550-07:00,0,21,0
2022-04-02T09:15:13.730-07:00,0,21,0
2022-04-02T09:30:13.658-07:00,0,21,0
2022-04-02T09:45:15.128-07:00,0,21,0
2022-04-02T10:00:14.057-07:00,0,21,0
2022-04-02T10:15:13.493-07:00,0,21,0
2022-04-02T10:30:13.914-07:00,0,21,0
2022-04-02T10:45:13.888-07:00,0,21,0
2022-04-02T11:00:13.750-07:00,0,21,0
2022-04-02T11:15:14.058-07:00,0,21,0
2022-04-02T11:30:13.724-07:00,0,21,0
2022-04-02T11:45:13.890-07:00,0,21,0
2022-04-02T12:00:13.760-07:00,0,21,0
2022-04-02T12:15:13.436-07:00,0,21,0
2022-04-02T12:30:13.642-07:00,0,21,0
2022-04-02T12:45:13.612-07:00,0,21,0
2022-04-02T13:00:13.737-07:00,0,21,0
2022-04-02T13:15:13.701-07:00,0,21,0
2022-04-02T13:30:13.619-07:00,0,21,0
2022-04-02T13:45:13.999-07:00,0,21,0
