t,v,s,r
2022-03-31T23:45:14.044-07:00,0,21,0
2022-04-01T00:00:13.565-07:00,0,21,0
2022-04-01T00:15:14.372-07:00,0,21,0
2022-04-01T00:30:13.579-07:00,0,21,0
2022-04-01T00:45:13.915-07:00,0,21,0
2022-04-01T01:00:13.567-07:00,0,21,0
2022-04-01T01:15:13.563-07:00,0,21,0
2022-04-01T01:30:13.667-07:00,0,21,0
2022-04-01T01:45:13.277-07:00,0,21,0
2022-04-01T02:00:13.548-07:00,0,21,0
2022-04-01T02:15:13.489-07:00,0,21,0
2022-04-01T02:30:13.363-07:00,0,21,0
2022-04-01T02:45:13.801-07:00,0,21,0
2022-04-01T03:00:13.382-07:00,0,21,0
2022-04-01T03:15:13.569-07:00,0,21,0
2022-04-01T03:30:13.466-07:00,0,21,0
2022-04-01T03:45:15.206-07:00,0,21,0
2022-04-01T04:00:13.586-07:00,0,21,0
2022-04-01T04:15:13.426-07:00,0,21,0
2022-04-01T04:30:13.322-07:00,0,21,0
2022-04-01T04:45:13.752-07:00,0,21,0
2022-04-01T05:00:13.785-07:00,0,21,0
2022-04-01T05:15:13.563-07:00,0,21,0
2022-04-01T05:30:13.910-07:00,0,21,0
2022-04-01T05:45:13.320-07:00,0,21,0
2022-04-01T06:00:13.671-07:00,0,21,0
2022-04-01T06:15:13.584-07:00,0,21,0
2022-04-01T06:30:13.193-07:00,0,21,0
2022-04-01T06:45:13.542-07:00,0,21,0
2022-04-01T07:00:13.518-07:00,0,21,0
2022-04-01T07:15:14.208-07:00,0,21,0
2022-04-01T07:30:13.546-07:00,0,21,0
2022-04-01T07:45:13.587-07:00,0,21,0
2022-04-01T08:00:13.355-07:00,0,21,0
2022-04-01T08:15:13.581-07:00,0,21,0
2022-04-01T08:30:13.793-07:00,0,21,0
2022-04-01T08:45:13.332-07:00,0,21,0
2022-04-01T09:00:13.296-07:00,0,21,0
2022-04-01T09:15:13.334-07:00,0,21,0
2022-04-01T09:30:13.555-07:00,0,21,0
2022-04-01T09:45:13.322-07:00,0,21,0
2022-04-01T10:00:13.269-07:00,0,21,0
2022-04-01T10:15:13.515-07:00,0,21,0
2022-04-01T10:30:13.629-07:00,0,21,0
2022-04-01T10:45:13.208-07:00,0,21,0
2022-04-01T11:00:13.832-07:00,0,21,0
2022-04-01T11:15:13.545-07:00,0,21,0
2022-04-01T11:30:14.162-07:00,0,21,0
2022-04-01T11:45:13.542-07:00,0,21,0
2022-04-01T12:00:13.246-07:00,0,21,0
2022-04-01T12:15:13.565-07:00,0,21,0
2022-04-01T12:30:14.174-07:00,0,21,0
2022-04-01T12:45:13.867-07:00,0,21,0
2022-04-01T13:00:14.571-07:00,0,21,0
2022-04-01T13:15:13.598-07:00,0,21,0
2022-04-01T13:30:13.307-07:00,0,21,0
2022-04-01T13:45:15.003-07:00,0,21,0
2022-04-01T14:00:14.246-07:00,0,21,0
2022-04-01T14:15:14.985-07:00,0,21,0
2022-04-01T14:30:13.725-07:00,0,21,0
2022-04-01T14:45:13.522-07:00,0,21,0
2022-04-01T15:00:13.940-07:00,0,21,0
2022-04-01T15:15:13.788-07:00,0,21,0
2022-04-01T15:30:13.430-07:00,0,21,0
2022-04-01T15:45:13.866-07:00,0,21,0
2022-04-01T16:00:13.847-07:00,0,21,0
2022-04-01T16:15:13.445-07:00,0,21,0
2022-04-01T16:30:13.888-07:00,0,21,0
2022-04-01T16:45:14.317-07:00,0,21,0
2022-04-01T17:00:13.650-07:00,0,21,0
2022-04-01T17:15:14.626-07:00,0,21,0
2022-04-01T17:30:13.514-07:00,0,21,0
2022-04-01T17:45:13.670-07:00,0,21,0
2022-04-01T18:00:13.546-07:00,0,21,0
2022-04-01T18:15:13.525-07:00,0,21,0
2022-04-01T18:30:14.483-07:00,0,21,0
2022-04-01T18:45:13.365-07:00,0,21,0
2022-04-01T19:00:13.638-07:00,0,21,0
2022-04-01T19:15:13.536-07:00,0,21,0
2022-04-01T19:30:13.544-07:00,0,21,0
2022-04-01T19:45:13.460-07:00,0,21,0
2022-04-01T20:00:14.607-07:00,0,21,0
2022-04-01T20:15:13.494-07:00,0,21,0
2022-04-01T20:30:13.692-07:00,0,21,0
2022-04-01T20:45:13.548-07:00,0,21,0
2022-04-01T21:00:13.687-07:00,0,21,0
2022-04-01T21:15:13.704-07:00,0,21,0
2022-04-01T21:30:13.247-07:00,0,21,0
2022-04-01T21:45:14.578-07:00,0,21,0
2022-04-01T22:00:13.885-07:00,0,21,0
2022-04-01T22:15:13.618-07:00,0,21,0
2022-04-01T22:30:13.688-07:00,0,21,0
2022-04-01T22:45:13.660-07:00,0,21,0
2022-04-01T23:00:13.663-07:00,0,21,0
2022-04-01T23:15:14.118-07:00,0,21,0
2022-04-01T23:30:13.606-07:00,0,21,0
2022-04-01T23:45:13.530-07:00,0,21,0
2022-04-02T00:00:13.834-07:00,0,21,0
2022-04-02T00:15:13.239-07:00,0,21,0
2022-04-02T00:30:13.803-07:00,0,21,0
2022-04-02T00:45:14.876-07:00,0,21,0
2022-04-02T01:00:13.368-07:00,0,21,0
2022-04-02T01:15:13.703-07:00,0,21,0
2022-04-02T01:30:13.782-07:00,0,21,0
2022-04-02T01:45:13.350-07:00,0,21,0
2022-04-02T02:00:13.793-07:00,0,21,0
2022-04-02T02:15:15.588-07:00,0,21,0
2022-04-02T02:30:13.539-07:00,0,21,0
2022-04-02T02:45:13.499-07:00,0,21,0
2022-04-02T03:00:13.400-07:00,0,21,0
2022-04-02T03:15:13.588-07:00,0,21,0
2022-04-02T03:30:13.536-07:00,0,21,0
2022-04-02T03:45:13.412-07:00,0,21,0
2022-04-02T04:00:13.632-07:00,0,21,0
2022-04-02T04:15:13.573-07:00,0,21,0
2022-04-02T04:30:13.561-07:00,0,21,0
2022-04-02T04:45:13.595-07:00,0,21,0
2022-04-02T05:00:13.402-07:00,0,21,0
2022-04-02T05:15:13.544-07:00,0,21,0
2022-04-02T05:30:13.563-07:00,0,21,0
2022-04-02T05:45:14.078-07:00,0,21,0
2022-04-02T06:00:13.936-07:00,0,21,0
2022-04-02T06:15:14.989-07:00,0,21,0
2022-04-02T06:30:13.920-07:00,0,21,0
2022-04-02T06:45:13.894-07:00,0,21,0
2022-04-02T07:00:13.708-07:00,0,21,0
2022-04-02T07:15:13.846-07:00,0,21,0
2022-04-02T07:30:13.684-07:00,0,21,0
2022-04-02T07:45:13.571-07:00,0,21,0
2022-04-02T08:00:14.726-07:00,0,21,0
2022-04-02T08:15:13.235-07:00,0,21,0
