t,v,s,r
2022-03-31T23:45:03.129-07:00,208,0,0
2022-04-01T00:00:02.982-07:00,209,0,0
2022-04-01T00:15:03.042-07:00,209,0,0
2022-04-01T00:30:03.198-07:00,209,0,0
2022-04-01T00:45:02.999-07:00,208,0,0
2022-04-01T01:00:02.960-07:00,207,0,0
2022-04-01T01:15:01.609-07:00,208,0,0
2022-04-01T01:30:03.044-07:00,208,0,0
2022-04-01T01:45:03.045-07:00,208,0,0
2022-04-01T02:00:02.991-07:00,208,0,0
2022-04-01T02:15:03.015-07:00,208,0,0
2022-04-01T02:30:02.766-07:00,208,0,0
2022-04-01T02:45:02.975-07:00,208,0,0
2022-04-01T03:00:03.018-07:00,208,0,0
2022-04-01T03:15:02.830-07:00,208,0,0
2022-04-01T03:30:02.876-07:00,208,0,0
2022-04-01T03:45:03.338-07:00,208,0,0
2022-04-01T04:00:02.983-07:00,208,0,0
2022-04-01T04:15:03.241-07:00,209,0,0
2022-04-01T04:30:02.687-07:00,209,0,0
2022-04-01T04:45:02.928-07:00,209,0,0
2022-04-01T05:00:03.071-07:00,209,0,0
2022-04-01T05:15:03.240-07:00,210,0,0
2022-04-01T05:30:02.885-07:00,209,0,0
2022-04-01T05:45:03.175-07:00,208,0,0
2022-04-01T06:00:02.942-07:00,207,0,0
2022-04-01T06:15:03.101-07:00,209,0,0
2022-04-01T06:30:05.557-07:00,208,0,0
2022-04-01T06:45:03.444-07:00,208,0,0
2022-04-01T07:00:03.021-07:00,208,0,0
2022-04-01T07:15:02.954-07:00,208,0,0
2022-04-01T07:30:07.101-07:00,209,0,0
2022-04-01T07:45:02.966-07:00,207,0,0
2022-04-01T08:00:05.012-07:00,209,0,0
2022-04-01T08:15:02.967-07:00,208,0,0
2022-04-01T08:30:03.261-07:00,209,0,0
2022-04-01T08:45:04.036-07:00,209,0,0
2022-04-01T09:00:03.086-07:00,208,0,0
2022-04-01T09:15:03.035-07:00,208,0,0
2022-04-01T09:30:03.097-07:00,210,0,0
2022-04-01T09:45:03.020-07:00,210,0,0
2022-04-01T10:00:02.980-07:00,209,0,0
2022-04-01T10:15:02.858-07:00,208,0,0
2022-04-01T10:30:02.947-07:00,208,0,0
2022-04-01T10:45:03.151-07:00,208,0,0
2022-04-01T11:00:03.162-07:00,208,0,0
2022-04-01T11:15:03.026-07:00,208,0,0
2022-04-01T11:30:03.063-07:00,209,0,0
2022-04-01T11:45:03.096-07:00,209,0,0
2022-04-01T12:00:03.056-07:00,208,0,0
2022-04-01T12:15:03.073-07:00,209,0,0
2022-04-01T12:30:03.409-07:00,209,0,0
2022-04-01T12:45:03.562-07:00,209,0,0
2022-04-01T13:00:02.986-07:00,209,0,0
2022-04-01T13:15:03.033-07:00,209,0,0
2022-04-01T13:30:03.126-07:00,209,0,0
2022-04-01T13:45:03.045-07:00,209,0,0
2022-04-01T14:00:02.912-07:00,209,0,0
2022-04-01T14:15:03.047-07:00,208,0,0
2022-04-01T14:30:03.333-07:00,208,0,0
2022-04-01T14:45:03.208-07:00,208,0,0
2022-04-01T15:00:03.195-07:00,208,0,0
2022-04-01T15:15:02.935-07:00,208,0,0
2022-04-01T15:30:05.326-07:00,208,0,0
2022-04-01T15:45:02.960-07:00,208,0,0
2022-04-01T16:00:05.426-07:00,208,0,0
2022-04-01T16:15:02.955-07:00,208,0,0
2022-04-01T16:30:05.641-07:00,208,0,0
2022-04-01T16:45:03.014-07:00,208,0,0
2022-04-01T17:00:03.064-07:00,208,0,0
2022-04-01T17:15:02.998-07:00,208,0,0
2022-04-01T17:30:03.143-07:00,208,0,0
2022-04-01T17:45:03.047-07:00,208,0,0
2022-04-01T18:00:03.019-07:00,208,0,0
2022-04-01T18:15:03.022-07:00,207,0,0
2022-04-01T18:30:03.066-07:00,207,0,0
2022-04-01T18:45:02.981-07:00,208,0,0
2022-04-01T19:00:03.085-07:00,208,0,0
2022-04-01T19:15:03.224-07:00,207,0,0
2022-04-01T19:30:00.448-07:00,207,0,0
2022-04-01T19:45:02.886-07:00,207,0,0
2022-04-01T20:00:02.987-07:00,207,0,0
2022-04-01T20:15:03.009-07:00,207,0,0
2022-04-01T20:30:02.864-07:00,208,0,0
2022-04-01T20:45:03.094-07:00,208,0,0
2022-04-01T21:00:03.366-07:00,209,0,0
2022-04-01T21:15:03.198-07:00,208,0,0
2022-04-01T21:30:02.941-07:00,208,0,0
2022-04-01T21:45:03.046-07:00,208,0,0
2022-04-01T22:00:03.268-07:00,209,0,0
2022-04-01T22:15:03.123-07:00,209,0,0
2022-04-01T22:30:03.080-07:00,209,0,0
2022-04-01T22:45:02.953-07:00,208,0,0
2022-04-01T23:00:03.065-07:00,208,0,0
2022-04-01T23:15:08.155-07:00,208,0,0
2022-04-01T23:30:04.111-07:00,208,0,0
2022-04-01T23:45:02.993-07:00,208,0,0
2022-04-02T00:00:00.298-07:00,208,0,0
2022-04-02T00:15:02.952-07:00,209,0,0
2022-04-02T00:30:03.016-07:00,208,0,0
2022-04-02T00:45:02.994-07:00,209,0,0
2022-04-02T01:00:03.001-07:00,209,0,0
2022-04-02T01:15:03.109-07:00,209,0,0
2022-04-02T01:30:03.033-07:00,209,0,0
2022-04-02T01:45:03.188-07:00,208,0,0
2022-04-02T02:00:03.233-07:00,209,0,0
2022-04-02T02:15:03.091-07:00,209,0,0
2022-04-02T02:30:02.909-07:00,209,0,0
2022-04-02T02:45:03.064-07:00,209,0,0
2022-04-02T03:00:02.991-07:00,208,0,0
2022-04-02T03:15:02.983-07:00,209,0,0
2022-04-02T03:30:03.025-07:00,209,0,0
2022-04-02T03:45:03.314-07:00,209,0,0
2022-04-02T04:00:03.043-07:00,209,0,0
2022-04-02T04:15:02.997-07:00,208,0,0
2022-04-02T04:30:03.017-07:00,209,0,0
2022-04-02T04:45:00.312-07:00,209,0,0
2022-04-02T05:00:02.903-07:00,208,0,0
2022-04-02T05:15:03.021-07:00,208,0,0
2022-04-02T05:30:02.953-07:00,208,0,0
2022-04-02T05:45:02.998-07:00,208,0,0
2022-04-02T06:00:03.027-07:00,208,0,0
2022-04-02T06:15:03.043-07:00,208,0,0
2022-04-02T06:30:03.013-07:00,208,0,0
2022-04-02T06:45:03.023-07:00,208,0,0
2022-04-02T07:00:03.018-07:00,208,0,0
2022-04-02T07:15:02.998-07:00,209,0,0
2022-04-02T07:30:03.016-07:00,209,0,0
2022-04-02T07:45:03.321-07:00,209,0,0
2022-04-02T08:00:02.965-07:00,208,0,0
2022-04-02T08:15:02.975-07:00,208,0,0
2022-04-02T08:30:02.967-07:00,208,0,0
2022-04-02T08:45:02.957-07:00,209,0,0
2022-04-02T09:00:02.969-07:00,208,0,0
2022-04-02T09:15:02.996-07:00,209,0,0
2022-04-02T09:30:00.516-07:00,210,0,0
2022-04-02T09:45:02.917-07:00,209,0,0
2022-04-02T10:00:03.415-07:00,209,0,0
2022-04-02T10:15:03.171-07:00,209,0,0
2022-04-02T10:30:02.990-07:00,210,0,0
2022-04-02T10:45:03.060-07:00,210,0,0
2022-04-02T11:00:03.012-07:00,210,0,0
