t,v,s,r
2022-03-31T23:45:00.385-07:00,50.1419677734375,0,0
2022-04-01T00:00:00.358-07:00,50.17254638671875,0,0
2022-04-01T00:15:00.384-07:00,50.09613037109375,0,0
2022-04-01T00:30:00.376-07:00,50.05792236328125,0,0
2022-04-01T00:45:00.382-07:00,50.0120849609375,0,0
2022-04-01T01:00:00.392-07:00,49.996795654296875,0,0
2022-04-01T01:15:02.401-07:00,50.035003662109375,0,0
2022-04-01T01:30:00.389-07:00,50.05792236328125,0,0
2022-04-01T01:45:00.394-07:00,49.989166259765625,0,0
2022-04-01T02:00:00.373-07:00,49.958587646484375,0,0
2022-04-01T02:15:00.403-07:00,49.912750244140625,0,0
2022-04-01T02:30:00.392-07:00,49.92803955078125,0,0
2022-04-01T02:45:00.370-07:00,49.88983154296875,0,0
2022-04-01T03:00:00.397-07:00,49.8592529296875,0,0
2022-04-01T03:15:00.367-07:00,49.8974609375,0,0
2022-04-01T03:30:00.380-07:00,49.8974609375,0,0
2022-04-01T03:45:00.384-07:00,49.790496826171875,0,0
2022-04-01T04:00:00.415-07:00,49.69879150390625,0,0
2022-04-01T04:15:00.369-07:00,49.6529541015625,0,0
2022-04-01T04:30:00.386-07:00,49.6529541015625,0,0
2022-04-01T04:45:00.418-07:00,49.645294189453125,0,0
2022-04-01T05:00:00.361-07:00,49.62237548828125,0,0
2022-04-01T05:15:00.387-07:00,49.66058349609375,0,0
2022-04-01T05:30:00.419-07:00,49.668243408203125,0,0
2022-04-01T05:45:00.385-07:00,49.645294189453125,0,0
2022-04-01T06:00:00.359-07:00,49.6529541015625,0,0
2022-04-01T06:15:00.390-07:00,49.62237548828125,0,0
2022-04-01T06:30:00.361-07:00,49.645294189453125,0,0
2022-04-01T06:45:00.393-07:00,49.6529541015625,0,0
2022-04-01T07:00:00.344-07:00,49.69879150390625,0,0
2022-04-01T07:15:00.381-07:00,49.630035400390625,0,0
2022-04-01T07:30:00.390-07:00,49.66058349609375,0,0
2022-04-01T07:45:00.386-07:00,49.6529541015625,0,0
2022-04-01T08:00:00.390-07:00,49.81341552734375,0,0
2022-04-01T08:15:00.403-07:00,49.94329833984375,0,0
2022-04-01T08:30:00.396-07:00,50.1419677734375,0,0
2022-04-01T08:45:00.400-07:00,50.187835693359375,0,0
2022-04-01T09:00:00.385-07:00,50.21075439453125,0,0
2022-04-01T09:15:00.381-07:00,50.30242919921875,0,0
2022-04-01T09:30:00.395-07:00,50.508758544921875,0,0
2022-04-01T09:45:00.392-07:00,50.524017333984375,0,0
2022-04-01T10:00:01.098-07:00,50.585174560546875,0,0
2022-04-01T10:15:00.397-07:00,50.56988525390625,0,0
2022-04-01T10:30:00.386-07:00,50.631011962890625,0,0
2022-04-01T10:45:00.376-07:00,50.592803955078125,0,0
2022-04-01T11:00:00.394-07:00,50.539306640625,0,0
2022-04-01T11:15:00.375-07:00,50.5010986328125,0,0
2022-04-01T11:30:00.388-07:00,50.539306640625,0,0
2022-04-01T11:45:00.377-07:00,50.524017333984375,0,0
2022-04-01T12:00:00.053-07:00,50.53167724609375,0,0
2022-04-01T12:15:00.376-07:00,50.7303466796875,0,0
2022-04-01T12:30:00.366-07:00,50.844970703125,0,0
2022-04-01T12:45:00.393-07:00,51.00543212890625,0,0
2022-04-01T13:00:00.377-07:00,51.028350830078125,0,0
2022-04-01T13:15:00.368-07:00,51.1658935546875,0,0
2022-04-01T13:30:00.361-07:00,51.32635498046875,0,0
2022-04-01T13:45:00.380-07:00,51.37982177734375,0,0
2022-04-01T14:00:00.375-07:00,51.479156494140625,0,0
2022-04-01T14:15:00.419-07:00,51.540283203125,0,0
2022-04-01T14:30:00.396-07:00,51.72369384765625,0,0
2022-04-01T14:45:00.388-07:00,51.792449951171875,0,0
2022-04-01T15:00:00.359-07:00,51.81536865234375,0,0
2022-04-01T15:15:00.429-07:00,51.85357666015625,0,0
2022-04-01T15:30:02.321-07:00,51.792449951171875,0,0
2022-04-01T15:45:00.378-07:00,51.784820556640625,0,0
2022-04-01T16:00:02.382-07:00,51.72369384765625,0,0
2022-04-01T16:15:00.382-07:00,51.68548583984375,0,0
2022-04-01T16:30:02.520-07:00,51.555572509765625,0,0
2022-04-01T16:45:00.374-07:00,51.463897705078125,0,0
2022-04-01T17:00:00.381-07:00,51.333984375,0,0
2022-04-01T17:15:00.388-07:00,51.2193603515625,0,0
2022-04-01T17:30:00.398-07:00,51.09710693359375,0,0
2022-04-01T17:45:00.376-07:00,51.00543212890625,0,0
2022-04-01T18:00:00.383-07:00,51.00543212890625,0,0
2022-04-01T18:15:00.367-07:00,50.9366455078125,0,0
2022-04-01T18:30:00.398-07:00,50.799102783203125,0,0
2022-04-01T18:45:00.362-07:00,50.66156005859375,0,0
2022-04-01T19:00:00.368-07:00,50.554595947265625,0,0
2022-04-01T19:15:00.355-07:00,50.462890625,0,0
2022-04-01T19:30:00.368-07:00,50.279510498046875,0,0
2022-04-01T19:45:00.403-07:00,50.233673095703125,0,0
2022-04-01T20:00:00.373-07:00,50.103759765625,0,0
2022-04-01T20:15:00.365-07:00,50.0120849609375,0,0
2022-04-01T20:30:00.382-07:00,49.966217041015625,0,0
2022-04-01T20:45:00.395-07:00,49.874542236328125,0,0
2022-04-01T21:00:00.398-07:00,49.882171630859375,0,0
2022-04-01T21:15:00.385-07:00,49.836334228515625,0,0
2022-04-01T21:30:00.400-07:00,49.821044921875,0,0
2022-04-01T21:45:00.413-07:00,49.805755615234375,0,0
2022-04-01T22:00:00.381-07:00,49.805755615234375,0,0
2022-04-01T22:15:00.380-07:00,49.790496826171875,0,0
2022-04-01T22:30:00.387-07:00,49.8592529296875,0,0
2022-04-01T22:45:00.392-07:00,49.73699951171875,0,0
2022-04-01T23:00:00.403-07:00,49.7064208984375,0,0
2022-04-01T23:15:01.538-07:00,49.691162109375,0,0
2022-04-01T23:30:00.408-07:00,49.675872802734375,0,0
2022-04-01T23:45:00.373-07:00,49.62237548828125,0,0
2022-04-02T00:00:00.379-07:00,49.637664794921875,0,0
2022-04-02T00:15:00.420-07:00,49.668243408203125,0,0
2022-04-02T00:30:00.400-07:00,49.645294189453125,0,0
2022-04-02T00:45:00.402-07:00,49.7064208984375,0,0
2022-04-02T01:00:00.397-07:00,49.683502197265625,0,0
2022-04-02T01:15:00.372-07:00,49.691162109375,0,0
2022-04-02T01:30:00.375-07:00,49.675872802734375,0,0
2022-04-02T01:45:00.383-07:00,49.599456787109375,0,0
2022-04-02T02:00:00.414-07:00,49.553619384765625,0,0
2022-04-02T02:15:00.379-07:00,49.5001220703125,0,0
2022-04-02T02:30:00.373-07:00,49.484832763671875,0,0
2022-04-02T02:45:00.396-07:00,49.393157958984375,0,0
2022-04-02T03:00:00.403-07:00,49.362579345703125,0,0
2022-04-02T03:15:00.517-07:00,49.354949951171875,0,0
2022-04-02T03:30:00.365-07:00,49.316741943359375,0,0
2022-04-02T03:45:00.384-07:00,49.255615234375,0,0
2022-04-02T04:00:00.374-07:00,49.2938232421875,0,0
2022-04-02T04:15:00.373-07:00,49.3472900390625,0,0
2022-04-02T04:30:00.402-07:00,49.446624755859375,0,0
2022-04-02T04:45:00.392-07:00,49.484832763671875,0,0
2022-04-02T05:00:00.376-07:00,49.54595947265625,0,0
2022-04-02T05:15:00.404-07:00,49.56890869140625,0,0
2022-04-02T05:30:00.454-07:00,49.607086181640625,0,0
2022-04-02T05:45:00.393-07:00,49.599456787109375,0,0
2022-04-02T06:00:00.373-07:00,49.50775146484375,0,0
2022-04-02T06:15:00.384-07:00,49.4619140625,0,0
2022-04-02T06:30:00.380-07:00,49.45428466796875,0,0
2022-04-02T06:45:00.403-07:00,49.523040771484375,0,0
2022-04-02T07:00:00.392-07:00,49.477203369140625,0,0
2022-04-02T07:15:00.385-07:00,49.50775146484375,0,0
2022-04-02T07:30:00.375-07:00,49.49249267578125,0,0
2022-04-02T07:45:00.447-07:00,49.477203369140625,0,0
2022-04-02T08:00:00.383-07:00,49.53070068359375,0,0
2022-04-02T08:15:00.437-07:00,49.53070068359375,0,0
2022-04-02T08:30:00.367-07:00,49.591827392578125,0,0
2022-04-02T08:45:00.390-07:00,49.66058349609375,0,0
2022-04-02T09:00:00.379-07:00,49.714080810546875,0,0
2022-04-02T09:15:00.391-07:00,49.767578125,0,0
2022-04-02T09:30:00.494-07:00,49.882171630859375,0,0
2022-04-02T09:45:00.466-07:00,50.0120849609375,0,0
2022-04-02T10:00:00.467-07:00,50.01971435546875,0,0
2022-04-02T10:15:00.411-07:00,50.09613037109375,0,0
2022-04-02T10:30:00.420-07:00,50.09613037109375,0,0
2022-04-02T10:45:00.053-07:00,50.187835693359375,0,0
2022-04-02T11:00:00.390-07:00,50.34063720703125,0,0
2022-04-02T11:15:00.384-07:00,50.2947998046875,0,0
2022-04-02T11:30:00.486-07:00,50.325347900390625,0,0
2022-04-02T11:45:00.400-07:00,50.310089111328125,0,0
2022-04-02T12:00:00.425-07:00,50.355926513671875,0,0
2022-04-02T12:15:00.417-07:00,50.401763916015625,0,0
2022-04-02T12:30:00.386-07:00,50.432342529296875,0,0
2022-04-02T12:45:00.389-07:00,50.470550537109375,0,0
2022-04-02T13:00:00.399-07:00,51.227020263671875,0,0
2022-04-02T13:15:00.374-07:00,51.5250244140625,0,0
2022-04-02T13:30:00.395-07:00,51.823028564453125,0,0
2022-04-02T13:45:00.381-07:00,50.883148193359375,0,0
2022-04-02T14:00:00.410-07:00,50.753265380859375,0,0
2022-04-02T14:15:00.387-07:00,50.85260009765625,0,0
2022-04-02T14:30:00.391-07:00,50.8067626953125,0,0
2022-04-02T14:45:00.400-07:00,50.81439208984375,0,0
2022-04-02T15:00:00.371-07:00,50.844970703125,0,0
2022-04-02T15:15:00.404-07:00,50.951934814453125,0,0
2022-04-02T15:30:00.359-07:00,50.98248291015625,0,0
2022-04-02T15:45:00.469-07:00,50.974853515625,0,0
2022-04-02T16:00:00.404-07:00,50.990142822265625,0,0
2022-04-02T16:15:00.401-07:00,50.98248291015625,0,0
2022-04-02T16:30:00.376-07:00,50.8984375,0,0
2022-04-02T16:45:00.400-07:00,50.89080810546875,0,0
2022-04-02T17:00:00.384-07:00,50.799102783203125,0,0
2022-04-02T17:15:00.410-07:00,50.715057373046875,0,0
2022-04-02T17:30:00.396-07:00,50.539306640625,0,0
2022-04-02T17:45:00.377-07:00,50.462890625,0,0
2022-04-02T18:00:00.387-07:00,50.317718505859375,0,0
2022-04-02T18:15:00.466-07:00,50.241302490234375,0,0
2022-04-02T18:30:00.404-07:00,50.187835693359375,0,0
2022-04-02T18:45:00.423-07:00,50.149627685546875,0,0
2022-04-02T19:00:00.385-07:00,50.111419677734375,0,0
2022-04-02T19:15:00.389-07:00,50.0120849609375,0,0
2022-04-02T19:30:00.416-07:00,50.004425048828125,0,0
2022-04-02T19:45:00.433-07:00,49.98150634765625,0,0
2022-04-02T20:00:00.378-07:00,49.958587646484375,0,0
2022-04-02T20:15:00.372-07:00,49.94329833984375,0,0
2022-04-02T20:30:00.356-07:00,49.94329833984375,0,0
2022-04-02T20:45:00.387-07:00,49.8592529296875,0,0
2022-04-02T21:00:00.413-07:00,49.989166259765625,0,0
2022-04-02T21:15:00.395-07:00,49.88983154296875,0,0
2022-04-02T21:30:00.388-07:00,49.8974609375,0,0
2022-04-02T21:45:00.367-07:00,49.874542236328125,0,0
2022-04-02T22:00:00.383-07:00,49.821044921875,0,0
2022-04-02T22:15:00.531-07:00,49.8592529296875,0,0
2022-04-02T22:30:00.389-07:00,49.843963623046875,0,0
2022-04-02T22:45:00.684-07:00,49.836334228515625,0,0
2022-04-02T23:00:00.388-07:00,49.81341552734375,0,0
2022-04-02T23:15:00.909-07:00,49.7828369140625,0,0
2022-04-02T23:30:00.382-07:00,49.821044921875,0,0
2022-04-02T23:45:01.116-07:00,49.821044921875,0,0
2022-04-03T00:00:00.430-07:00,49.85162353515625,0,0
2022-04-03T00:15:00.390-07:00,49.8592529296875,0,0
2022-04-03T00:30:00.397-07:00,49.8592529296875,0,0
2022-04-03T00:45:00.400-07:00,49.8592529296875,0,0
