t,v,s,r
2022-03-31T23:45-07:00,5280.97998046875,0,0
2022-04-01T00:00-07:00,5281.01025390625,0,0
2022-04-01T00:15-07:00,5281.0400390625,0,0
2022-04-01T00:30-07:00,5281.0703125,0,0
2022-04-01T00:45-07:00,5281.08984375,0,0
2022-04-01T01:00-07:00,5281.1201171875,0,0
2022-04-01T01:15-07:00,5281.14990234375,0,0
2022-04-01T01:30-07:00,5281.18017578125,0,0
2022-04-01T01:45-07:00,5281.2099609375,0,0
2022-04-01T02:00-07:00,5281.240234375,0,0
2022-04-01T02:15-07:00,5281.26025390625,0,0
2022-04-01T02:30-07:00,5281.2900390625,0,0
2022-04-01T02:45-07:00,5281.31982421875,0,0
2022-04-01T03:00-07:00,5281.35009765625,0,0
2022-04-01T03:15-07:00,5281.3798828125,0,0
2022-04-01T03:30-07:00,5281.41015625,0,0
2022-04-01T03:45-07:00,5281.4404296875,0,0
2022-04-01T04:00-07:00,5281.46044921875,0,0
2022-04-01T04:15-07:00,5281.48974609375,0,0
2022-04-01T04:30-07:00,5281.52001953125,0,0
2022-04-01T04:45-07:00,5281.5498046875,0,0
2022-04-01T05:00-07:00,5281.580078125,0,0
2022-04-01T05:15-07:00,5281.6103515625,0,0
2022-04-01T05:30-07:00,5281.64013671875,0,0
2022-04-01T05:45-07:00,5281.669921875,0,0
2022-04-01T06:00-07:00,5281.69970703125,0,0
2022-04-01T06:15-07:00,5281.7197265625,0,0
2022-04-01T06:30-07:00,5281.75,0,0
2022-04-01T06:45-07:00,5281.7802734375,0,0
2022-04-01T07:00-07:00,5281.81005859375,0,0
2022-04-01T07:15-07:00,5281.84033203125,0,0
2022-04-01T07:30-07:00,5281.86962890625,0,0
2022-04-01T07:45-07:00,5281.89990234375,0,0
2022-04-01T08:00-07:00,5281.93017578125,0,0
2022-04-01T08:15-07:00,5281.9501953125,0,0
2022-04-01T08:30-07:00,5281.97998046875,0,0
2022-04-01T08:45-07:00,5282.01025390625,0,0
2022-04-01T09:00-07:00,5282.0400390625,0,0
2022-04-01T09:15-07:00,5282.06982421875,0,0
2022-04-01T09:30-07:00,5282.10009765625,0,0
2022-04-01T09:45-07:00,5282.1298828125,0,0
2022-04-01T10:00-07:00,5282.14990234375,0,0
2022-04-01T10:15-07:00,5282.18017578125,0,0
2022-04-01T10:30-07:00,5282.2099609375,0,0
2022-04-01T10:45-07:00,5282.240234375,0,0
2022-04-01T11:00-07:00,5282.259765625,0,0
2022-04-01T11:15-07:00,5282.2900390625,0,0
2022-04-01T11:30-07:00,5282.31982421875,0,0
2022-04-01T11:45-07:00,5282.33984375,0,0
2022-04-01T12:00-07:00,5282.3701171875,0,0
2022-04-01T12:15-07:00,5282.400390625,0,0
2022-04-01T12:30-07:00,5282.43017578125,0,0
2022-04-01T12:45-07:00,5282.44970703125,0,0
2022-04-01T13:00-07:00,5282.47998046875,0,0
2022-04-01T13:15-07:00,5282.509765625,0,0
2022-04-01T13:30-07:00,5282.52978515625,0,0
2022-04-01T13:45-07:00,5282.56005859375,0,0
2022-04-01T14:00-07:00,5282.59033203125,0,0
2022-04-01T14:15-07:00,5282.6103515625,0,0
2022-04-01T14:30-07:00,5282.6396484375,0,0
2022-04-01T14:45-07:00,5282.669921875,0,0
2022-04-01T15:00-07:00,5282.68994140625,0,0
2022-04-01T15:15-07:00,5282.72021484375,0,0
2022-04-01T15:30-07:00,5282.75,0,0
2022-04-01T15:45-07:00,5282.77001953125,0,0
2022-04-01T16:00-07:00,5282.80029296875,0,0
2022-04-01T16:15-07:00,5282.82958984375,0,0
2022-04-01T16:30-07:00,5282.849609375,0,0
2022-04-01T16:45-07:00,5282.8798828125,0,0
2022-04-01T17:00-07:00,5282.91015625,0,0
2022-04-01T17:15-07:00,5282.93017578125,0,0
2022-04-01T17:30-07:00,5282.9599609375,0,0
2022-04-01T17:45-07:00,5282.990234375,0,0
2022-04-01T18:00-07:00,5283.02001953125,0,0
2022-04-01T18:15-07:00,5283.0400390625,0,0
2022-04-01T18:30-07:00,5283.06982421875,0,0
2022-04-01T18:45-07:00,5283.10986328125,0,0
2022-04-01T19:00-07:00,5283.1298828125,0,0
2022-04-01T19:15-07:00,5283.16015625,0,0
2022-04-01T19:30-07:00,5283.18017578125,0,0
2022-04-01T19:45-07:00,5283.21044921875,0,0
2022-04-01T20:00-07:00,5283.23974609375,0,0
2022-04-01T20:15-07:00,5283.27001953125,0,0
2022-04-01T20:30-07:00,5283.2900390625,0,0
2022-04-01T20:45-07:00,5283.31982421875,0,0
2022-04-01T21:00-07:00,5283.35009765625,0,0
2022-04-01T21:15-07:00,5283.38037109375,0,0
2022-04-01T21:30-07:00,5283.41015625,0,0
2022-04-01T21:45-07:00,5283.4296875,0,0
2022-04-01T22:00-07:00,5283.4599609375,0,0
2022-04-01T22:15-07:00,5283.48974609375,0,0
2022-04-01T22:30-07:00,5283.52001953125,0,0
2022-04-01T22:45-07:00,5283.55029296875,0,0
2022-04-01T23:00-07:00,5283.580078125,0,0
2022-04-01T23:15-07:00,5283.60009765625,0,0
2022-04-01T23:30-07:00,5283.6298828125,0,0
2022-04-01T23:45-07:00,5283.65966796875,0,0
2022-04-02T00:00-07:00,5283.7001953125,0,0
2022-04-02T00:15-07:00,5283.72021484375,0,0
2022-04-02T00:30-07:00,5283.75,0,0
2022-04-02T00:45-07:00,5283.7802734375,0,0
2022-04-02T01:00-07:00,5283.8095703125,0,0
2022-04-02T01:15-07:00,5283.83984375,0,0
2022-04-02T01:30-07:00,5283.85986328125,0,0
