t,v 
2022-04-17T15:45-07:00,76423.85513263076
2022-04-17T16:00-07:00,77557.77106131919
2022-04-17T16:15-07:00,78885.09933018615
2022-04-17T16:30-07:00,80385.63267980998
2022-04-17T16:45-07:00,81267.0540907728
2022-04-17T17:00-07:00,85154.54590331629
2022-04-17T17:15-07:00,85061.78496006649
2022-04-17T17:30-07:00,86026.72970997207
2022-04-17T17:45-07:00,88222.00788352077
2022-04-17T18:00-07:00,90214.44366249417
2022-04-17T18:15-07:00,90267.55988725962
2022-04-17T18:30-07:00,93724.7332991671
2022-04-17T18:45-07:00,96392.86134318208
2022-04-17T19:00-07:00,96498.32399235405
2022-04-17T19:15-07:00,95233.15710246985
2022-04-17T19:30-07:00,95901.15136392227
2022-04-17T19:45-07:00,95971.0107464942
2022-04-17T20:00-07:00,95441.77299973703
2022-04-17T20:15-07:00,95898.64951275576
2022-04-17T20:30-07:00,94003.20857900621
2022-04-17T20:45-07:00,95934.83012962498
2022-04-17T21:00-07:00,95165.7995710644
2022-04-17T21:15-07:00,95199.86323694659
2022-04-17T21:30-07:00,93416.42825541983
2022-04-17T21:45-07:00,95760.27789823998
2022-04-17T22:00-07:00,94219.71492995232
2022-04-17T22:15-07:00,94633.86752305104
2022-04-17T22:30-07:00,95057.45017054646
2022-04-17T22:45-07:00,95898.64951275576
2022-04-17T23:00-07:00,94385.22200712003
2022-04-17T23:15-07:00,95089.58933553137
2022-04-17T23:30-07:00,95297.43543243964
2022-04-17T23:45-07:00,95584.57096631659
2022-04-18T00:00-07:00,95095.36283822327
2022-04-18T00:15-07:00,94640.98817637103
2022-04-18T00:30-07:00,94466.05104480658
2022-04-18T00:45-07:00,94426.79122650168
2022-04-18T01:00-07:00,94003.20857900621
2022-04-18T01:15-07:00,94815.92530793548
2022-04-18T01:30-07:00,93519.19660333559
2022-04-18T01:45-07:00,94536.87267782718
2022-04-18T02:00-07:00,95865.54809732223
2022-04-18T02:15-07:00,95304.36363566991
2022-04-18T02:30-07:00,95193.51238398551
2022-04-18T02:45-07:00,94530.32937477634
2022-04-18T03:00-07:00,94362.12799635244
2022-04-18T03:15-07:00,94291.11391324212
2022-04-18T03:30-07:00,94536.87267782718
2022-04-18T03:45-07:00,93456.8427742631
2022-04-18T04:00-07:00,92964.17054455464
2022-04-18T04:15-07:00,93651.79471515947
2022-04-18T04:30-07:00,93797.28698299527
2022-04-18T04:45-07:00,93869.45576664395
2022-04-18T05:00-07:00,93900.24778100074
2022-04-18T05:15-07:00,94251.27674466804
2022-04-18T05:30-07:00,94881.74323862311
2022-04-18T05:45-07:00,93797.28698299527
2022-04-18T06:00-07:00,95513.36443311656
2022-04-18T06:15-07:00,97690.74474832036
2022-04-18T06:30-07:00,97512.15106505103
2022-04-18T06:45-07:00,98014.83069942548
2022-04-18T07:00-07:00,98621.04848207458
2022-04-18T07:15-07:00,95369.02686581915
2022-04-18T07:30-07:00,94142.73489406038
2022-04-18T07:45-07:00,92253.64481327192
2022-04-18T08:00-07:00,90839.71400402654
2022-04-18T08:15-07:00,88761.06058485415
2022-04-18T08:30-07:00,90449.42522205434
2022-04-18T08:45-07:00,89720.23183206785
2022-04-18T09:00-07:00,90384.18464163592
2022-04-18T09:15-07:00,88677.92214609086
2022-04-18T09:30-07:00,86890.0608125003
2022-04-18T09:45-07:00,86167.79562574408
2022-04-18T10:00-07:00,86975.1237521609
2022-04-18T10:15-07:00,87068.84694585938
2022-04-18T10:30-07:00,87426.41921257747
2022-04-18T10:45-07:00,85091.80717406434
2022-04-18T11:00-07:00,83403.25008677442
2022-04-18T11:15-07:00,89379.01782297678
2022-04-18T11:30-07:00,84565.8410788326
2022-04-18T11:45-07:00,83936.33683532618
2022-04-18T12:00-07:00,83579.91926914646
2022-04-18T12:15-07:00,84300.83730527457
2022-04-18T12:30-07:00,84389.55679664004
2022-04-18T12:45-07:00,84383.78329394815
2022-04-18T13:00-07:00,83403.25008677442
2022-04-18T13:15-07:00,83850.6965453964
2022-04-18T13:30-07:00,86796.53006889159
2022-04-18T13:45-07:00,84387.05494547356
2022-04-18T14:00-07:00,92055.0363206707
2022-04-18T14:15-07:00,85718.42466622483
2022-04-18T14:30-07:00,87311.52650900873
2022-04-18T14:45-07:00,89542.21549906771
2022-04-18T15:00-07:00,86983.59155610902
2022-04-18T15:15-07:00,89310.31314094321
2022-04-18T15:30-07:00,92868.7153000486
2022-04-18T15:45-07:00,92352.94905957254
2022-04-18T16:00-07:00,93559.61112217886
2022-04-18T16:15-07:00,97697.28805137119
2022-04-18T16:30-07:00,93583.0900331259
2022-04-18T16:45-07:00,92947.04248656867
2022-04-18T17:00-07:00,91322.37882906906
2022-04-18T17:15-07:00,95859.0047942714
2022-04-18T17:30-07:00,98335.06764873597
2022-04-18T17:45-07:00,99188.39134659825
2022-04-18T18:00-07:00,97342.02518572983
2022-04-18T18:15-07:00,99926.82234089177
2022-04-18T18:30-07:00,97447.4878349018
2022-04-18T18:45-07:00,95535.88109361495
2022-04-18T19:00-07:00,96024.89677161856
2022-04-18T19:15-07:00,96809.1308872678
2022-04-18T19:30-07:00,96881.68457109596
2022-04-18T19:45-07:00,97164.39375290916
2022-04-18T20:00-07:00,96840.88515207323
2022-04-18T20:15-07:00,95698.11651925724
2022-04-18T20:30-07:00,96871.86961651975
2022-04-18T20:45-07:00,97763.87578241772
2022-04-18T21:00-07:00,96440.58896543509
2022-04-18T21:15-07:00,96083.40159889644
2022-04-18T21:30-07:00,96871.86961651975
2022-04-18T21:45-07:00,97763.87578241772
2022-04-18T22:00-07:00,97050.27084969934
2022-04-18T22:15-07:00,98299.0794819565
2022-04-18T22:30-07:00,97946.31846748164
2022-04-18T22:45-07:00,96202.72065452897
2022-04-18T23:00-07:00,97407.07331605852
2022-04-18T23:15-07:00,98226.52579812832
2022-04-18T23:30-07:00,96809.1308872678
2022-04-18T23:45-07:00,97585.47454923812
2022-04-19T00:00-07:00,96797.77633197374
2022-04-19T00:15-07:00,96349.36762290313
2022-04-19T00:30-07:00,96349.36762290313
2022-04-19T00:45-07:00,96526.80660563406
2022-04-19T01:00-07:00,96035.86642673316
2022-04-19T01:15-07:00,96494.47499055947
2022-04-19T01:30-07:00,95817.05067471029
2022-04-19T01:45-07:00,96453.86802162645
2022-04-19T02:00-07:00,95743.34229034376
2022-04-19T02:15-07:00,96380.54453743937
2022-04-19T02:30-07:00,96453.86802162645
2022-04-19T02:45-07:00,95743.34229034376
2022-04-19T03:00-07:00,96881.68457109596
2022-04-19T03:15-07:00,95743.34229034376
2022-04-19T03:30-07:00,95669.24900579776
2022-04-19T03:45-07:00,95313.60123997694
2022-04-19T04:00-07:00,96098.60515598512
2022-04-19T04:15-07:00,97836.62191633561
2022-04-19T04:30-07:00,97123.78678397616
2022-04-19T04:45-07:00,96662.8688190731
2022-04-19T05:00-07:00,96336.66591698096
2022-04-19T05:15-07:00,97123.78678397616
2022-04-19T05:30-07:00,96336.66591698096
2022-04-19T05:45-07:00,99081.58154679816
2022-04-19T06:00-07:00,98621.04848207458
2022-04-19T06:15-07:00,98723.23947972115
2022-04-19T06:30-07:00,98014.83069942548
2022-04-19T06:45-07:00,97301.99556706601
2022-04-19T07:00-07:00,98301.19643294353
2022-04-19T07:15-07:00,96662.8688190731
2022-04-19T07:30-07:00,95623.06098426259
2022-04-19T07:45-07:00,94960.64777541235
2022-04-19T08:00-07:00,93231.67616927915
2022-04-19T08:15-07:00,93862.7200135034
2022-04-19T08:30-07:00,90449.42522205434
2022-04-19T08:45-07:00,89735.82028933597
2022-04-19T09:00-07:00,90966.34616306878
2022-04-19T09:15-07:00,91797.15320043266
2022-04-19T09:30-07:00,88296.10116806676
2022-04-19T09:45-07:00,89668.27030784078
2022-04-19T10:00-07:00,89598.41092526884
2022-04-19T10:15-07:00,87888.10697783944
2022-04-19T10:30-07:00,87623.29565437113
2022-04-19T10:45-07:00,86094.472141557
2022-04-19T11:00-07:00,89393.06667952707
2022-04-19T11:15-07:00,87510.90480196886
2022-04-19T11:30-07:00,87435.46436679477
2022-04-19T11:45-07:00,87699.50588990416
2022-04-19T12:00-07:00,87888.10697783944
2022-04-19T12:15-07:00,85464.58299787111
2022-04-19T12:30-07:00,84389.55679664004
2022-04-19T12:45-07:00,86260.74901908361
2022-04-19T13:00-07:00,86711.27467914125
2022-04-19T13:15-07:00,85010.59323619833
2022-04-19T13:30-07:00,85189.18691946767
2022-04-19T13:45-07:00,84565.8410788326
2022-04-19T14:00-07:00,86617.93638562225
2022-04-19T14:15-07:00,87341.54872300659
2022-04-19T14:30-07:00,86617.93638562225
2022-04-19T14:45-07:00,86804.61297266024
2022-04-19T15:00-07:00,85189.18691946767
2022-04-19T15:15-07:00,85909.72005541631
2022-04-19T15:30-07:00,86539.6091991022
2022-04-19T15:45-07:00,86975.1237521609
2022-04-19T16:00-07:00,89639.01789420185
2022-04-19T16:15-07:00,91458.05614232863
2022-04-19T16:30-07:00,90742.14180853349
2022-04-19T16:45-07:00,88521.075322961
2022-04-19T17:00-07:00,89323.0148468654
2022-04-19T17:15-07:00,89460.80911111199
2022-04-19T17:30-07:00,92034.4441610696
2022-04-19T17:45-07:00,93916.0286883586
2022-04-19T18:00-07:00,93940.27739966454
2022-04-19T18:15-07:00,94935.43681365774
2022-04-19T18:30-07:00,96171.92864017218
2022-04-19T18:45-07:00,96693.46838334015
2022-04-19T19:00-07:00,96336.66591698096
2022-04-19T19:15-07:00,98014.83069942548
2022-04-19T19:30-07:00,96098.60515598512
2022-04-19T19:45-07:00,95876.3253023471
2022-04-19T20:00-07:00,96871.86961651975
2022-04-19T20:15-07:00,96589.16043470656
2022-04-19T20:30-07:00,98193.03948251535
2022-04-19T20:45-07:00,95698.11651925724
2022-04-19T21:00-07:00,95904.80791562713
2022-04-19T21:15-07:00,95801.46221744218
2022-04-19T21:30-07:00,96693.46838334015
2022-04-19T21:45-07:00,96128.81982007269
2022-04-19T22:00-07:00,95994.48965744123
2022-04-19T22:15-07:00,95210.44799188174
2022-04-19T22:30-07:00,95135.77735706654
2022-04-19T22:45-07:00,96380.54453743937
2022-04-19T23:00-07:00,95876.3253023471
2022-04-19T23:15-07:00,97018.90148507337
2022-04-19T23:30-07:00,95432.15049525055
2022-04-19T23:45-07:00,95358.63456097373
2022-04-20T00:00-07:00,96453.86802162645
2022-04-20T00:15-07:00,95358.63456097373
2022-04-20T00:30-07:00,96704.24558836501
2022-04-20T00:45-07:00,95565.7108575231
2022-04-20T01:00-07:00,95847.07288870816
2022-04-20T01:15-07:00,96054.53408543697
2022-04-20T01:30-07:00,95163.49016998764
2022-04-20T01:45-07:00,95594.77082107229
2022-04-20T02:00-07:00,95753.54214509943
2022-04-20T02:15-07:00,97185.37081268971
2022-04-20T02:30-07:00,96648.43506234336
2022-04-20T02:45-07:00,94957.95347415614
2022-04-20T03:00-07:00,95669.24900579776
2022-04-20T03:15-07:00,95341.69895307752
2022-04-20T03:30-07:00,95313.60123997694
2022-04-20T03:45-07:00,96158.26468380136
2022-04-20T04:00-07:00,95594.77082107229
2022-04-20T04:15-07:00,95713.12762625616
2022-04-20T04:30-07:00,96232.74286852682
2022-04-20T04:45-07:00,93992.62382407108
2022-04-20T05:00-07:00,95565.7108575231
2022-04-20T05:15-07:00,96776.60682210345
2022-04-20T05:30-07:00,95594.77082107229
2022-04-20T05:45-07:00,95565.7108575231
2022-04-20T06:00-07:00,95565.7108575231
2022-04-20T06:15-07:00,96035.67397664343
2022-04-20T06:30-07:00,97091.840069081
2022-04-20T06:45-07:00,96856.28115925162
2022-04-20T07:00-07:00,96394.01604372045
2022-04-20T07:15-07:00,95728.52363343457
2022-04-20T07:30-07:00,94524.55587208446
2022-04-20T07:45-07:00,95368.64196563969
2022-04-20T08:00-07:00,94524.55587208446
2022-04-20T08:15-07:00,93728.19740078223
2022-04-20T08:30-07:00,91753.08212988453
2022-04-20T08:45-07:00,90173.64424347144
2022-04-20T09:00-07:00,97887.81364020376
2022-04-20T09:15-07:00,93469.15958000581
2022-04-20T09:30-07:00,93907.7533345002
2022-04-20T09:45-07:00,95626.14018569826
2022-04-20T10:00-07:00,93749.17446056279
2022-04-20T10:15-07:00,87551.31932081217
2022-04-20T10:30-07:00,95572.63906075335
2022-04-20T10:45-07:00,94490.684656292
2022-04-20T11:00-07:00,86379.68317453668
2022-04-20T11:15-07:00,89451.76395689468
2022-04-20T11:30-07:00,88280.70516088838
2022-04-20T11:45-07:00,89080.9126339852
2022-04-20T12:00-07:00,78692.841690546
2022-04-20T12:15-07:00,78414.36641070688
2022-04-20T12:30-07:00,93309.04110535057
2022-04-20T12:45-07:00,93228.40451775373
2022-04-20T13:00-07:00,93029.41112497306
2022-04-20T13:15-07:00,96268.34613512686
2022-04-20T13:30-07:00,89982.54130436966
2022-04-20T13:45-07:00,80872.14650664711
2022-04-20T14:00-07:00,93469.15958000581
2022-04-20T14:15-07:00,83490.8148776015
2022-04-20T14:30-07:00,80519.57794226197
2022-04-20T14:45-07:00,95266.64341808285
2022-04-20T15:00-07:00,82769.51194129394
2022-04-20T15:15-07:00,88092.87387331203
2022-04-20T15:30-07:00,79066.96466498087
2022-04-20T15:45-07:00,83038.3647166466
2022-04-20T16:00-07:00,92588.50796940191
2022-04-20T16:15-07:00,89012.40040204137
2022-04-20T16:30-07:00,88823.41441392663
2022-04-20T16:45-07:00,88105.96047941365
