t,v 
2022-05-02T03:45-07:00,90709.04039309996
2022-05-02T04:00-07:00,93476.08778323609
2022-05-02T04:15-07:00,90236.38297272337
2022-05-02T04:30-07:00,92847.16088999886
2022-05-02T04:45-07:00,89414.23618939734
2022-05-02T05:00-07:00,87885.41267658322
2022-05-02T05:15-07:00,87627.91445652464
2022-05-02T05:30-07:00,96566.45132411843
2022-05-02T05:45-07:00,96956.35520591115
2022-05-02T06:00-07:00,90863.38536506331
2022-05-02T06:15-07:00,91643.57802882823
2022-05-02T06:30-07:00,94530.32937477634
2022-05-02T06:45-07:00,94362.12799635244
2022-05-02T07:00-07:00,87932.75539865677
2022-05-02T07:15-07:00,87773.7916245399
2022-05-02T07:30-07:00,92818.67827671884
2022-05-02T07:45-07:00,94561.31383922286
2022-05-02T08:00-07:00,89728.69963601595
2022-05-02T08:15-07:00,92948.96698746596
2022-05-02T08:30-07:00,94488.37525521523
2022-05-02T08:45-07:00,94178.9155109296
2022-05-02T09:00-07:00,89940.2022846291
2022-05-02T09:15-07:00,89005.08729863164
2022-05-02T09:30-07:00,88537.62603067777
2022-05-02T09:45-07:00,88108.2698804904
2022-05-02T10:00-07:00,96140.36682545648
2022-05-02T10:15-07:00,93050.77308493308
2022-05-02T10:30-07:00,93838.66375228719
2022-05-02T10:45-07:00,78966.12081796242
2022-05-02T11:00-07:00,76934.81012086359
2022-05-02T11:15-07:00,81444.87797368322
2022-05-02T11:30-07:00,83120.54090496124
2022-05-02T11:45-07:00,71352.79526824856
2022-05-02T12:00-07:00,72828.8874564767
2022-05-02T12:15-07:00,71862.78800603272
2022-05-02T12:30-07:00,80028.44531327134
2022-05-02T12:45-07:00,73202.81798082184
2022-05-02T13:00-07:00,78697.46049269951
2022-05-02T13:15-07:00,72690.13094178145
2022-05-02T13:30-07:00,73220.71583916672
2022-05-02T13:45-07:00,74266.29717666913
2022-05-02T14:00-07:00,73654.49834141787
2022-05-02T14:15-07:00,73831.55242396936
2022-05-02T14:30-07:00,78868.35617237964
2022-05-02T14:45-07:00,73220.71583916672
2022-05-02T15:00-07:00,77565.08416472892
2022-05-02T15:15-07:00,77288.53338578709
2022-05-02T15:30-07:00,76747.74863364614
2022-05-02T15:45-07:00,79938.18622118802
2022-05-02T16:00-07:00,78250.59138434674
2022-05-02T16:15-07:00,74812.47053132251
2022-05-02T16:30-07:00,77557.77106131919
2022-05-02T16:45-07:00,79938.18622118802
2022-05-02T17:00-07:00,77269.67327699356
2022-05-02T17:15-07:00,78868.35617237964
2022-05-02T17:30-07:00,84440.17117023899
2022-05-02T17:45-07:00,83826.44783409043
2022-05-02T18:00-07:00,85601.03011148958
2022-05-02T18:15-07:00,87274.57609178059
2022-05-02T18:30-07:00,87559.78712476027
2022-05-02T18:45-07:00,88253.95459841592
2022-05-02T19:00-07:00,89650.17999940619
2022-05-02T19:15-07:00,97448.25763526073
2022-05-02T19:30-07:00,96920.55948922141
2022-05-02T19:45-07:00,91039.47719716614
2022-05-02T20:00-07:00,89687.90021699324
2022-05-02T20:15-07:00,96885.72602298029
2022-05-02T20:30-07:00,95609.20457780203
2022-05-02T20:45-07:00,88864.59873312882
2022-05-02T21:00-07:00,88511.26036838477
2022-05-02T21:15-07:00,89180.98668064474
2022-05-02T21:30-07:00,94003.20857900621
2022-05-02T21:45-07:00,87932.75539865677
2022-05-02T22:00-07:00,96427.50235933345
2022-05-02T22:15-07:00,92044.64401582528
2022-05-02T22:30-07:00,95722.3652305632
2022-05-02T22:45-07:00,89650.17999940619
2022-05-02T23:00-07:00,87559.78712476027
2022-05-02T23:15-07:00,90277.95219210503
2022-05-02T23:30-07:00,94840.94381960036
2022-05-02T23:45-07:00,88574.19154772644
2022-05-03T00:00-07:00,89491.9860256482
2022-05-03T00:15-07:00,93606.9538442524
2022-05-03T00:30-07:00,94913.49750342853
2022-05-03T00:45-07:00,88511.26036838477
2022-05-03T01:00-07:00,88767.7963379947
2022-05-03T01:15-07:00,95931.36602800984
2022-05-03T01:30-07:00,94164.6742042896
2022-05-03T01:45-07:00,89491.9860256482
2022-05-03T02:00-07:00,87015.92317118365
2022-05-03T02:15-07:00,93559.80357226857
2022-05-03T02:30-07:00,88896.93034820344
2022-05-03T02:45-07:00,87641.7708629852
2022-05-03T03:00-07:00,87654.85746908683
2022-05-03T03:15-07:00,94164.6742042896
2022-05-03T03:30-07:00,94341.34338666161
2022-05-03T03:45-07:00,87641.7708629852
2022-05-03T04:00-07:00,89315.12439318644
2022-05-03T04:15-07:00,93179.71464505208
2022-05-03T04:30-07:00,88767.7963379947
2022-05-03T04:45-07:00,94913.49750342853
2022-05-03T05:00-07:00,88926.37521193211
2022-05-03T05:15-07:00,95255.09641269907
2022-05-03T05:30-07:00,94090.38846965384
2022-05-03T05:45-07:00,93606.9538442524
2022-05-03T06:00-07:00,91614.32561518927
2022-05-03T06:15-07:00,94415.05177102817
2022-05-03T06:30-07:00,87341.54872300659
2022-05-03T06:45-07:00,97554.87498497107
2022-05-03T07:00-07:00,87693.73238721227
2022-05-03T07:15-07:00,96111.69176208673
2022-05-03T07:30-07:00,91819.47741084133
2022-05-03T07:45-07:00,93226.67246694618
2022-05-03T08:00-07:00,92800.3955181945
2022-05-03T08:15-07:00,89023.56250724569
2022-05-03T08:30-07:00,86412.78458997021
2022-05-03T08:45-07:00,87192.78480364538
2022-05-03T09:00-07:00,94164.6742042896
2022-05-03T09:15-07:00,78605.46934980863
2022-05-03T09:30-07:00,77175.56518311566
2022-05-03T09:45-07:00,83218.88290081319
2022-05-03T10:00-07:00,88864.59873312882
2022-05-03T10:15-07:00,90532.56366081766
2022-05-03T10:30-07:00,93930.2699949986
2022-05-03T10:45-07:00,91514.6364687092
2022-05-03T11:00-07:00,89278.55887613779
2022-05-03T11:15-07:00,88653.28853460542
2022-05-03T11:30-07:00,86120.64535376026
2022-05-03T11:45-07:00,86120.64535376026
2022-05-03T12:00-07:00,88591.31960571242
2022-05-03T12:15-07:00,84708.8314955019
2022-05-03T12:30-07:00,85255.58220042447
2022-05-03T12:45-07:00,81621.93205623468
2022-05-03T13:00-07:00,73104.86088514933
2022-05-03T13:15-07:00,72729.96811035553
2022-05-03T13:30-07:00,73477.44425886638
2022-05-03T13:45-07:00,76757.94848840183
2022-05-03T14:00-07:00,74346.93376426595
2022-05-03T14:15-07:00,73263.43975908676
2022-05-03T14:30-07:00,78789.06673541095
2022-05-03T14:45-07:00,87869.8242193151
2022-05-03T15:00-07:00,74975.283307234
2022-05-03T15:15-07:00,76674.42514945907
2022-05-03T15:30-07:00,76331.09418938095
2022-05-03T15:45-07:00,79065.2326141733
2022-05-03T16:00-07:00,81355.77358213828
2022-05-03T16:15-07:00,79945.69177468748
2022-05-03T16:30-07:00,82414.63397583205
2022-05-03T16:45-07:00,82848.60892817292
2022-05-03T17:00-07:00,82230.84414014002
2022-05-03T17:15-07:00,83029.89691269846
2022-05-03T17:30-07:00,83453.2871101042
2022-05-03T17:45-07:00,85662.99904038262
2022-05-03T18:00-07:00,87326.34516591793
2022-05-03T18:15-07:00,89259.12141707506
2022-05-03T18:30-07:00,89610.53528092182
2022-05-03T18:45-07:00,94649.64843040888
2022-05-03T19:00-07:00,94075.76226283438
2022-05-03T19:15-07:00,93328.67101450301
2022-05-03T19:30-07:00,92372.96386890444
2022-05-03T19:45-07:00,91115.87988278891
2022-05-03T20:00-07:00,90764.0811187627
2022-05-03T20:15-07:00,90816.81244334868
2022-05-03T20:30-07:00,92421.84619169583
2022-05-03T20:45-07:00,97308.92377029629
2022-05-03T21:00-07:00,91291.77926480201
2022-05-03T21:15-07:00,92675.49540995981
2022-05-03T21:30-07:00,95473.91216472194
2022-05-03T21:45-07:00,90885.51712538225
2022-05-03T22:00-07:00,91359.90659656639
2022-05-03T22:15-07:00,91591.42405451143
2022-05-03T22:30-07:00,90433.83676478623
2022-05-03T22:45-07:00,98435.33414548525
2022-05-03T23:00-07:00,90199.43255549524
2022-05-03T23:15-07:00,89784.12526185816
2022-05-03T23:30-07:00,90236.38297272337
2022-05-03T23:45-07:00,96251.79542741009
2022-05-04T00:00-07:00,92293.28953175628
2022-05-04T00:15-07:00,95584.57096631659
2022-05-04T00:30-07:00,90313.36300861531
2022-05-04T00:45-07:00,94706.03630669972
2022-05-04T01:00-07:00,88318.42537847544
2022-05-04T01:15-07:00,96356.29582613341
2022-05-04T01:30-07:00,89924.61382736098
2022-05-04T01:45-07:00,88222.00788352077
2022-05-04T02:00-07:00,90885.51712538225
2022-05-04T02:15-07:00,94238.57503874585
2022-05-04T02:30-07:00,90022.57092303348
2022-05-04T02:45-07:00,98335.06764873597
2022-05-04T03:00-07:00,91359.90659656639
2022-05-04T03:15-07:00,95401.35848089377
2022-05-04T03:30-07:00,88125.5903885661
2022-05-04T03:45-07:00,95337.46505110346
2022-05-04T04:00-07:00,89786.24221284519
2022-05-04T04:15-07:00,88864.59873312882
2022-05-04T04:30-07:00,95120.95870015734
2022-05-04T04:45-07:00,97415.15621982719
2022-05-04T05:00-07:00,98190.34518125911
2022-05-04T05:15-07:00,89336.87125332594
2022-05-04T05:30-07:00,89924.61382736098
2022-05-04T05:45-07:00,92120.85425135831
2022-05-04T06:00-07:00,95865.16319714277
2022-05-04T06:15-07:00,90159.01803665196
2022-05-04T06:30-07:00,93827.50164708284
2022-05-04T06:45-07:00,88537.62603067777
2022-05-04T07:00-07:00,86528.63954398759
2022-05-04T07:15-07:00,90588.1817367496
2022-05-04T07:30-07:00,89806.83437244629
2022-05-04T07:45-07:00,84631.85145960996
2022-05-04T08:00-07:00,82767.58744039666
2022-05-04T08:15-07:00,87546.5080685689
2022-05-04T08:30-07:00,92599.2851744268
2022-05-04T08:45-07:00,85601.03011148958
2022-05-04T09:00-07:00,83826.44783409043
2022-05-04T09:15-07:00,86650.07555060716
2022-05-04T09:30-07:00,84539.86031671906
2022-05-04T09:45-07:00,81444.87797368322
