t,v,s,r
2022-04-02T06:15:14.018-07:00,2437,0,0
2022-04-02T06:30:14.138-07:00,2438,0,0
2022-04-02T06:45:14.211-07:00,2440,0,0
2022-04-02T07:00:14.107-07:00,2436,0,0
2022-04-02T07:15:14.571-07:00,2449,0,0
2022-04-02T07:30:14.503-07:00,2453,0,0
2022-04-02T07:45:14.203-07:00,2448,0,0
2022-04-02T08:00:13.944-07:00,2444,0,0
2022-04-02T08:15:13.961-07:00,2449,0,0
2022-04-02T08:30:15.210-07:00,2439,0,0
2022-04-02T08:45:14.031-07:00,2445,0,0
2022-04-02T09:00:14.044-07:00,2453,0,0
2022-04-02T09:15:13.971-07:00,2456,0,0
2022-04-02T09:30:14.038-07:00,2459,0,0
2022-04-02T09:45:13.798-07:00,2453,0,0
2022-04-02T10:00:13.877-07:00,2446,0,0
2022-04-02T10:15:37.743-07:00,2451,0,0
2022-04-02T10:30:14.041-07:00,2459,0,0
2022-04-02T10:45:13.873-07:00,2457,0,0
2022-04-02T11:00:14.062-07:00,2457,0,0
2022-04-02T11:15:13.975-07:00,2452,0,0
2022-04-02T11:30:14.104-07:00,2455,0,0
2022-04-02T11:45:14.156-07:00,2458,0,0
2022-04-02T12:00:14.200-07:00,2456,0,0
2022-04-02T12:15:14.603-07:00,2446,0,0
2022-04-02T12:30:17.447-07:00,2449,0,0
2022-04-02T12:45:14.353-07:00,2454,0,0
2022-04-02T13:00:13.965-07:00,2461,0,0
2022-04-02T13:15:14.051-07:00,2452,0,0
2022-04-02T13:30:13.713-07:00,2450,0,0
2022-04-02T13:45:13.563-07:00,2449,0,0
2022-04-02T14:00:13.799-07:00,2451,0,0
2022-04-02T14:15:13.664-07:00,2453,0,0
2022-04-02T14:30:13.587-07:00,2452,0,0
2022-04-02T14:45:13.597-07:00,2457,0,0
2022-04-02T15:00:13.664-07:00,2457,0,0
2022-04-02T15:15:13.841-07:00,2455,0,0
2022-04-02T15:30:13.845-07:00,2455,0,0
2022-04-02T15:45:13.877-07:00,2453,0,0
2022-04-02T16:00:13.867-07:00,2451,0,0
2022-04-02T16:15:14.716-07:00,2451,0,0
2022-04-02T16:30:13.725-07:00,2452,0,0
2022-04-02T16:45:13.902-07:00,2455,0,0
2022-04-02T17:00:13.860-07:00,2457,0,0
2022-04-02T17:15:13.664-07:00,2450,0,0
2022-04-02T17:30:13.730-07:00,2453,0,0
2022-04-02T17:45:13.966-07:00,2456,0,0
2022-04-02T18:00:13.754-07:00,2449,0,0
2022-04-02T18:15:13.800-07:00,2441,0,0
2022-04-02T18:30:13.929-07:00,2447,0,0
2022-04-02T18:45:14.023-07:00,2449,0,0
2022-04-02T19:00:13.418-07:00,2448,0,0
2022-04-02T19:15:13.667-07:00,2445,0,0
2022-04-02T19:30:13.817-07:00,2439,0,0
2022-04-02T19:45:15.044-07:00,2449,0,0
2022-04-02T20:00:13.877-07:00,2453,0,0
2022-04-02T20:15:13.946-07:00,2437,0,0
2022-04-02T20:30:14.083-07:00,2436,0,0
2022-04-02T20:45:13.801-07:00,2436,0,0
2022-04-02T21:00:13.710-07:00,2445,0,0
2022-04-02T21:15:13.905-07:00,2451,0,0
2022-04-02T21:30:14.107-07:00,2451,0,0
2022-04-02T21:45:13.579-07:00,2451,0,0
2022-04-02T22:00:13.782-07:00,2449,0,0
2022-04-02T22:15:13.865-07:00,2444,0,0
2022-04-02T22:30:13.850-07:00,2448,0,0
2022-04-02T22:45:13.831-07:00,2448,0,0
2022-04-02T23:00:13.817-07:00,2453,0,0
2022-04-02T23:15:13.803-07:00,2434,0,0
2022-04-02T23:30:13.853-07:00,2439,0,0
2022-04-02T23:45:14.033-07:00,2440,0,0
2022-04-03T00:00:13.995-07:00,2443,0,0
2022-04-03T00:15:13.664-07:00,2449,0,0
2022-04-03T00:30:13.846-07:00,2440,0,0
2022-04-03T00:45:13.936-07:00,2435,0,0
2022-04-03T01:00:13.961-07:00,2439,0,0
2022-04-03T01:15:14.571-07:00,2441,0,0
2022-04-03T01:30:14.235-07:00,2442,0,0
2022-04-03T01:45:14.010-07:00,2442,0,0
2022-04-03T02:00:13.582-07:00,2448,0,0
2022-04-03T02:15:13.690-07:00,2452,0,0
2022-04-03T02:30:13.686-07:00,2451,0,0
2022-04-03T02:45:13.905-07:00,2453,0,0
2022-04-03T03:00:14.927-07:00,2454,0,0
2022-04-03T03:15:13.702-07:00,2453,0,0
2022-04-03T03:30:13.898-07:00,2454,0,0
2022-04-03T03:45:13.889-07:00,2455,0,0
2022-04-03T04:00:14.061-07:00,2446,0,0
2022-04-03T04:15:13.956-07:00,2447,0,0
2022-04-03T04:30:17.849-07:00,2447,0,0
2022-04-03T04:45:14.769-07:00,2445,0,0
2022-04-03T05:00:16.924-07:00,2446,0,0
2022-04-03T05:15:14.015-07:00,2451,0,0
2022-04-03T05:30:14.097-07:00,2452,0,0
2022-04-03T05:45:13.901-07:00,2451,0,0
2022-04-03T06:00:13.879-07:00,2451,0,0
2022-04-03T06:15:14.838-07:00,2450,0,0
2022-04-03T06:30:13.915-07:00,2450,0,0
2022-04-03T06:45:14.089-07:00,2452,0,0
2022-04-03T07:00:13.713-07:00,2450,0,0
2022-04-03T07:15:13.905-07:00,2455,0,0
2022-04-03T07:30:13.929-07:00,2453,0,0
2022-04-03T07:45:14.080-07:00,2450,0,0
2022-04-03T08:00:13.990-07:00,2448,0,0
2022-04-03T08:15:14.013-07:00,2447,0,0
2022-04-03T08:30:14.080-07:00,2444,0,0
2022-04-03T08:45:14.063-07:00,2462,0,0
2022-04-03T09:00:13.845-07:00,2455,0,0
2022-04-03T09:15:14.274-07:00,2454,0,0
2022-04-03T09:30:13.647-07:00,2453,0,0
2022-04-03T09:45:13.726-07:00,2453,0,0
2022-04-03T10:00:13.766-07:00,2453,0,0
2022-04-03T10:15:13.778-07:00,2452,0,0
2022-04-03T10:30:14.024-07:00,2453,0,0
2022-04-03T10:45:13.766-07:00,2451,0,0
2022-04-03T11:00:14.992-07:00,2453,0,0
2022-04-03T11:15:13.874-07:00,2454,0,0
2022-04-03T11:30:14.135-07:00,2453,0,0
2022-04-03T11:45:14.064-07:00,2457,0,0
2022-04-03T12:00:14.071-07:00,2458,0,0
2022-04-03T12:15:14.180-07:00,2459,0,0
2022-04-03T12:30:14.102-07:00,2458,0,0
2022-04-03T12:45:14.176-07:00,2453,0,0
2022-04-03T13:00:13.904-07:00,2455,0,0
2022-04-03T13:15:14.251-07:00,2455,0,0
2022-04-03T13:30:14.095-07:00,2456,0,0
2022-04-03T13:45:13.756-07:00,2453,0,0
2022-04-03T14:00:14.191-07:00,2453,0,0
2022-04-03T14:15:13.992-07:00,2459,0,0
2022-04-03T14:30:14.102-07:00,2456,0,0
2022-04-03T14:45:13.649-07:00,2454,0,0
2022-04-03T15:00:14.357-07:00,2455,0,0
2022-04-03T15:15:14.167-07:00,2463,0,0
2022-04-03T15:30:14.241-07:00,2454,0,0
2022-04-03T15:45:14.024-07:00,2454,0,0
2022-04-03T16:00:13.732-07:00,2456,0,0
2022-04-03T16:15:14.133-07:00,2451,0,0
2022-04-03T16:30:13.745-07:00,2448,0,0
2022-04-03T16:45:14.006-07:00,2455,0,0
2022-04-03T17:00:14.032-07:00,2463,0,0
2022-04-03T17:15:13.923-07:00,2453,0,0
2022-04-03T17:30:13.766-07:00,2451,0,0
2022-04-03T17:45:13.907-07:00,2455,0,0
2022-04-03T18:00:14.034-07:00,2457,0,0
2022-04-03T18:15:13.839-07:00,2451,0,0
2022-04-03T18:30:14.982-07:00,2451,0,0
2022-04-03T18:45:14.051-07:00,2452,0,0
2022-04-03T19:00:15.176-07:00,2443,0,0
2022-04-03T19:15:13.810-07:00,2437,0,0
2022-04-03T19:30:13.842-07:00,2442,0,0
2022-04-03T19:45:14.195-07:00,2441,0,0
2022-04-03T20:00:14.171-07:00,2452,0,0
2022-04-03T20:15:13.768-07:00,2451,0,0
2022-04-03T20:30:15.141-07:00,2452,0,0
2022-04-03T20:45:14.114-07:00,2454,0,0
2022-04-03T21:00:13.836-07:00,2461,0,0
2022-04-03T21:15:13.940-07:00,2456,0,0
2022-04-03T21:30:14.007-07:00,2458,0,0
2022-04-03T21:45:13.943-07:00,2459,0,0
2022-04-03T22:00:13.732-07:00,2450,0,0
2022-04-03T22:15:13.927-07:00,2456,0,0
2022-04-03T22:30:13.990-07:00,2447,0,0
2022-04-03T22:45:13.963-07:00,2447,0,0
2022-04-03T23:00:14.021-07:00,2444,0,0
2022-04-03T23:15:14.159-07:00,2455,0,0
2022-04-03T23:30:13.913-07:00,2454,0,0
2022-04-03T23:45:13.753-07:00,2455,0,0
2022-04-04T00:00:14.075-07:00,2448,0,0
2022-04-04T00:15:14.002-07:00,2453,0,0
2022-04-04T00:30:13.858-07:00,2444,0,0
2022-04-04T00:45:13.842-07:00,2444,0,0
2022-04-04T01:00:13.837-07:00,2446,0,0
2022-04-04T01:15:14.002-07:00,2445,0,0
2022-04-04T01:30:14.253-07:00,2445,0,0
2022-04-04T01:45:13.958-07:00,2446,0,0
2022-04-04T02:00:13.896-07:00,2445,0,0
2022-04-04T02:15:14.008-07:00,2442,0,0
2022-04-04T02:30:13.805-07:00,2442,0,0
2022-04-04T02:45:14.113-07:00,2445,0,0
2022-04-04T03:00:13.998-07:00,2443,0,0
2022-04-04T03:15:14.180-07:00,2443,0,0
2022-04-04T03:30:15.063-07:00,2443,0,0
2022-04-04T03:45:14.036-07:00,2440,0,0
2022-04-04T04:00:14.129-07:00,2438,0,0
2022-04-04T04:15:14.008-07:00,2447,0,0
2022-04-04T04:30:14.164-07:00,2446,0,0
2022-04-04T04:45:13.993-07:00,2442,0,0
2022-04-04T05:00:13.897-07:00,2440,0,0
2022-04-04T05:15:13.812-07:00,2447,0,0
2022-04-04T05:30:14.052-07:00,2450,0,0
2022-04-04T05:45:13.909-07:00,2453,0,0
2022-04-04T06:00:13.721-07:00,2451,0,0
2022-04-04T06:15:13.954-07:00,2444,0,0
2022-04-04T06:30:14.190-07:00,2457,0,0
2022-04-04T06:45:14.269-07:00,2456,0,0
2022-04-04T07:00:13.974-07:00,2441,0,0
2022-04-04T07:15:14.146-07:00,2456,0,0
2022-04-04T07:30:14.140-07:00,2450,0,0
2022-04-04T07:45:14.326-07:00,2445,0,0
2022-04-04T08:00:14.264-07:00,2457,0,0
2022-04-04T08:15:14.292-07:00,2457,0,0
2022-04-04T08:30:13.892-07:00,2454,0,0
2022-04-04T08:45:13.857-07:00,2448,0,0
2022-04-04T09:00:14.026-07:00,2448,0,0
2022-04-04T09:15:14.095-07:00,2446,0,0
2022-04-04T09:30:14.060-07:00,2445,0,0
2022-04-04T09:45:14.215-07:00,2446,0,0
2022-04-04T10:00:14.161-07:00,2452,0,0
2022-04-04T10:15:14.398-07:00,2447,0,0
2022-04-04T10:30:14.092-07:00,2451,0,0
2022-04-04T10:45:14.941-07:00,2450,0,0
2022-04-04T11:00:13.971-07:00,2451,0,0
2022-04-04T11:15:22.674-07:00,2459,0,0
2022-04-04T11:30:14.112-07:00,2456,0,0
2022-04-04T11:45:14.049-07:00,2458,0,0
2022-04-04T12:00:14.038-07:00,2461,0,0
2022-04-04T12:15:14.064-07:00,2455,0,0
2022-04-04T12:30:13.865-07:00,2456,0,0
2022-04-04T12:45:14.005-07:00,2454,0,0
2022-04-04T13:00:14.581-07:00,2449,0,0
2022-04-04T13:15:14.011-07:00,2447,0,0
2022-04-04T13:30:13.990-07:00,2465,0,0
2022-04-04T13:45:14.120-07:00,2441,0,0
2022-04-04T14:00:14.100-07:00,2446,0,0
2022-04-04T14:15:14.640-07:00,2457,0,0
2022-04-04T14:30:14.055-07:00,2455,0,0
2022-04-04T14:45:13.922-07:00,2455,0,0
2022-04-04T15:00:13.741-07:00,2452,0,0
2022-04-04T15:15:14.223-07:00,2454,0,0
2022-04-04T15:30:13.996-07:00,2451,0,0
2022-04-04T15:45:13.857-07:00,2449,0,0
2022-04-04T16:00:14.034-07:00,2445,0,0
2022-04-04T16:15:14.063-07:00,2444,0,0
2022-04-04T16:30:15.099-07:00,2442,0,0
2022-04-04T16:45:14.046-07:00,2448,0,0
2022-04-04T17:00:14.181-07:00,2457,0,0
2022-04-04T17:15:13.954-07:00,2445,0,0
2022-04-04T17:30:13.931-07:00,2439,0,0
2022-04-04T17:45:13.749-07:00,2437,0,0
2022-04-04T18:00:14.186-07:00,2441,0,0
2022-04-04T18:15:14.057-07:00,2434,0,0
2022-04-04T18:30:13.792-07:00,2433,0,0
2022-04-04T18:45:14.079-07:00,2441,0,0
2022-04-04T19:00:14.281-07:00,2443,0,0
2022-04-04T19:15:14.406-07:00,2441,0,0
2022-04-04T19:30:13.810-07:00,2437,0,0
2022-04-04T19:45:15.045-07:00,2436,0,0
2022-04-04T20:00:14.031-07:00,2439,0,0
2022-04-04T20:15:13.910-07:00,2440,0,0
2022-04-04T20:30:14.181-07:00,2441,0,0
2022-04-04T20:45:14.042-07:00,2445,0,0
2022-04-04T21:00:14.959-07:00,2448,0,0
2022-04-04T21:15:14.071-07:00,2453,0,0
2022-04-04T21:30:13.939-07:00,2451,0,0
2022-04-04T21:45:15.034-07:00,2446,0,0
2022-04-04T22:00:14.110-07:00,2451,0,0
2022-04-04T22:15:13.716-07:00,2456,0,0
2022-04-04T22:30:14.048-07:00,2452,0,0
2022-04-04T22:45:14.067-07:00,2446,0,0
2022-04-04T23:00:14.062-07:00,2447,0,0
2022-04-04T23:15:13.995-07:00,2439,0,0
2022-04-04T23:30:14.118-07:00,2441,0,0
2022-04-04T23:45:14.586-07:00,2443,0,0
2022-04-05T00:00:14.069-07:00,2444,0,0
2022-04-05T00:15:14.190-07:00,2449,0,0
2022-04-05T00:30:14.010-07:00,2442,0,0
2022-04-05T00:45:13.972-07:00,2451,0,0
2022-04-05T01:00:13.885-07:00,2448,0,0
2022-04-05T01:15:14.019-07:00,2456,0,0
2022-04-05T01:30:13.924-07:00,2456,0,0
2022-04-05T01:45:13.880-07:00,2449,0,0
2022-04-05T02:00:14.325-07:00,2443,0,0
2022-04-05T02:15:13.929-07:00,2435,0,0
2022-04-05T02:30:13.985-07:00,2448,0,0
2022-04-05T02:45:13.939-07:00,2454,0,0
2022-04-05T03:00:14.135-07:00,2452,0,0
2022-04-05T03:15:15.057-07:00,2456,0,0
2022-04-05T03:30:13.808-07:00,2455,0,0
2022-04-05T03:45:13.893-07:00,2455,0,0
2022-04-05T04:00:14.197-07:00,2449,0,0
2022-04-05T04:15:17.613-07:00,2455,0,0
2022-04-05T04:30:15.114-07:00,2455,0,0
2022-04-05T04:45:13.784-07:00,2451,0,0
2022-04-05T05:00:14.630-07:00,2442,0,0
2022-04-05T05:15:13.840-07:00,2454,0,0
2022-04-05T05:30:13.810-07:00,2455,0,0
2022-04-05T05:45:14.766-07:00,2448,0,0
2022-04-05T06:00:13.809-07:00,2452,0,0
2022-04-05T06:15:13.952-07:00,2457,0,0
2022-04-05T06:30:14.125-07:00,2458,0,0
2022-04-05T06:45:13.767-07:00,2459,0,0
2022-04-05T07:00:15.042-07:00,2450,0,0
2022-04-05T07:15:13.598-07:00,2448,0,0
2022-04-05T07:30:13.883-07:00,2452,0,0
2022-04-05T07:45:14.077-07:00,2460,0,0
2022-04-05T08:00:13.852-07:00,2452,0,0
2022-04-05T08:15:14.990-07:00,2448,0,0
2022-04-05T08:30:13.804-07:00,2448,0,0
2022-04-05T08:45:13.852-07:00,2444,0,0
2022-04-05T09:00:13.556-07:00,2445,0,0
2022-04-05T09:15:13.624-07:00,2445,0,0
2022-04-05T09:30:14.846-07:00,2447,0,0
2022-04-05T09:45:13.759-07:00,2459,0,0
2022-04-05T10:00:13.942-07:00,2449,0,0
2022-04-05T10:15:13.916-07:00,2461,0,0
2022-04-05T10:30:13.854-07:00,2458,0,0
2022-04-05T10:45:14.925-07:00,2456,0,0
2022-04-05T11:00:13.860-07:00,2454,0,0
2022-04-05T11:15:13.795-07:00,2454,0,0
2022-04-05T11:30:13.975-07:00,2455,0,0
2022-04-05T11:45:13.617-07:00,2449,0,0
2022-04-05T12:00:14.808-07:00,2455,0,0
2022-04-05T12:15:13.925-07:00,2453,0,0
2022-04-05T12:30:13.781-07:00,2393,0,0
2022-04-05T12:45:13.787-07:00,2386,0,0
2022-04-05T13:00:13.696-07:00,2390,0,0
2022-04-05T13:15:15.170-07:00,2414,0,0
2022-04-05T13:30:13.796-07:00,2435,0,0
2022-04-05T13:45:13.782-07:00,2379,0,0
2022-04-05T14:00:13.913-07:00,2449,0,0
2022-04-05T14:15:13.815-07:00,2445,0,0
2022-04-05T14:30:13.873-07:00,2444,0,0
2022-04-05T14:45:13.901-07:00,2440,0,0
2022-04-05T15:00:14.267-07:00,2437,0,0
2022-04-05T15:15:14.089-07:00,2445,0,0
2022-04-05T15:30:13.684-07:00,2448,0,0
2022-04-05T15:45:13.726-07:00,2443,0,0
2022-04-05T16:00:14.169-07:00,2446,0,0
2022-04-05T16:15:13.933-07:00,2442,0,0
2022-04-05T16:30:13.896-07:00,2440,0,0
2022-04-05T16:45:13.858-07:00,2443,0,0
2022-04-05T17:00:13.859-07:00,2436,0,0
2022-04-05T17:15:13.688-07:00,2443,0,0
2022-04-05T17:30:13.716-07:00,2445,0,0
2022-04-05T17:45:13.819-07:00,2438,0,0
2022-04-05T18:00:13.583-07:00,2444,0,0
2022-04-05T18:15:13.946-07:00,2433,0,0
2022-04-05T18:30:13.871-07:00,2445,0,0
2022-04-05T18:45:13.743-07:00,2438,0,0
2022-04-05T19:00:13.863-07:00,2443,0,0
2022-04-05T19:15:13.953-07:00,2434,0,0
2022-04-05T19:30:14.019-07:00,2428,0,0
2022-04-05T19:45:13.743-07:00,2445,0,0
2022-04-05T20:00:13.841-07:00,2439,0,0
2022-04-05T20:15:17.425-07:00,2441,0,0
2022-04-05T20:30:14.603-07:00,2443,0,0
2022-04-05T20:45:13.678-07:00,2446,0,0
2022-04-05T21:00:13.799-07:00,2452,0,0
2022-04-05T21:15:14.181-07:00,2447,0,0
2022-04-05T21:30:15.054-07:00,2447,0,0
2022-04-05T21:45:13.998-07:00,2450,0,0
2022-04-05T22:00:14.068-07:00,2439,0,0
2022-04-05T22:15:13.933-07:00,2439,0,0
2022-04-05T22:30:13.840-07:00,2442,0,0
2022-04-05T22:45:14.037-07:00,2444,0,0
2022-04-05T23:00:13.842-07:00,2449,0,0
2022-04-05T23:15:14.128-07:00,2455,0,0
2022-04-05T23:30:14.255-07:00,2446,0,0
2022-04-05T23:45:14.263-07:00,2451,0,0
2022-04-06T00:00:14.070-07:00,2447,0,0
2022-04-06T00:15:14.206-07:00,2446,0,0
2022-04-06T00:30:13.901-07:00,2449,0,0
2022-04-06T00:45:14.000-07:00,2452,0,0
2022-04-06T01:00:14.060-07:00,2447,0,0
2022-04-06T01:15:13.869-07:00,2451,0,0
2022-04-06T01:30:14.157-07:00,2455,0,0
2022-04-06T01:45:14.042-07:00,2456,0,0
2022-04-06T02:00:14.008-07:00,2452,0,0
2022-04-06T02:15:14.122-07:00,2449,0,0
2022-04-06T02:30:13.997-07:00,2450,0,0
2022-04-06T02:45:14.269-07:00,2453,0,0
2022-04-06T03:00:13.686-07:00,2454,0,0
2022-04-06T03:15:14.148-07:00,2455,0,0
2022-04-06T03:30:14.047-07:00,2452,0,0
2022-04-06T03:45:13.893-07:00,2450,0,0
2022-04-06T04:00:14.053-07:00,2450,0,0
2022-04-06T04:15:14.418-07:00,2445,0,0
2022-04-06T04:30:14.232-07:00,2446,0,0
2022-04-06T04:45:13.892-07:00,2451,0,0
2022-04-06T05:00:14.017-07:00,2451,0,0
2022-04-06T05:15:14.028-07:00,2446,0,0
2022-04-06T05:30:14.053-07:00,2444,0,0
2022-04-06T05:45:13.890-07:00,2455,0,0
2022-04-06T06:00:15.203-07:00,2453,0,0
2022-04-06T06:15:14.063-07:00,2442,0,0
2022-04-06T06:30:14.190-07:00,2450,0,0
2022-04-06T06:45:13.899-07:00,2448,0,0
2022-04-06T07:00:14.092-07:00,2453,0,0
2022-04-06T07:15:14.113-07:00,2446,0,0
2022-04-06T07:30:13.795-07:00,2445,0,0
2022-04-06T07:45:13.968-07:00,2456,0,0
2022-04-06T08:00:14.186-07:00,2443,0,0
2022-04-06T08:15:14.172-07:00,2444,0,0
2022-04-06T08:30:13.842-07:00,2448,0,0
2022-04-06T08:45:14.005-07:00,2458,0,0
2022-04-06T09:00:13.903-07:00,2449,0,0
2022-04-06T09:15:14.091-07:00,2451,0,0
2022-04-06T09:30:13.967-07:00,2434,0,0
2022-04-06T09:45:13.991-07:00,2457,0,0
2022-04-06T10:00:13.794-07:00,2452,0,0
2022-04-06T10:15:13.938-07:00,2378,0,0
2022-04-06T10:30:14.326-07:00,2386,0,0
2022-04-06T10:45:14.345-07:00,2374,0,0
2022-04-06T11:00:13.848-07:00,2389,0,0
2022-04-06T11:15:14.034-07:00,2382,0,0
2022-04-06T11:30:13.987-07:00,2384,0,0
2022-04-06T11:45:13.950-07:00,2380,0,0
2022-04-06T12:00:13.830-07:00,2389,0,0
2022-04-06T12:15:14.282-07:00,2378,0,0
2022-04-06T12:30:13.934-07:00,2376,0,0
2022-04-06T12:45:13.874-07:00,2384,0,0
2022-04-06T13:00:13.894-07:00,2384,0,0
2022-04-06T13:15:14.226-07:00,2374,0,0
2022-04-06T13:30:14.130-07:00,2378,0,0
2022-04-06T13:45:14.143-07:00,2391,0,0
