t,v,s,r
2022-03-31T23:45:05.602-07:00,-1.1661207675933838,0,0
2022-04-01T00:00:05.012-07:00,-1.183699607849121,0,0
2022-04-01T00:15:06.237-07:00,-1.224684715270996,0,0
2022-04-01T00:30:07.853-07:00,-1.141358733177185,0,0
2022-04-01T00:45:05.454-07:00,-1.1167986392974854,0,0
2022-04-01T01:00:05.092-07:00,-1.14150071144104,0,0
2022-04-01T01:15:07.633-07:00,-1.1411538124084473,0,0
2022-04-01T01:30:05.217-07:00,-1.1492997407913208,0,0
2022-04-01T01:45:07.685-07:00,-1.18562912940979,0,0
2022-04-01T02:00:05.454-07:00,-1.163572072982788,0,0
2022-04-01T02:15:05.223-07:00,-1.1884212493896484,0,0
2022-04-01T02:30:05.455-07:00,-1.1856740713119507,0,0
2022-04-01T02:45:05.411-07:00,-1.1809477806091309,0,0
2022-04-01T03:00:05.443-07:00,-1.2049100399017334,0,0
2022-04-01T03:15:05.196-07:00,-1.1615545749664307,0,0
2022-04-01T03:30:05.365-07:00,-1.1843761205673218,0,0
2022-04-01T03:45:05.661-07:00,-1.1592515707015991,0,0
2022-04-01T04:00:05.676-07:00,-1.1650660037994385,0,0
2022-04-01T04:15:05.328-07:00,-1.1154797077178955,0,0
2022-04-01T04:30:05.297-07:00,-1.19987154006958,0,0
2022-04-01T04:45:08.952-07:00,-1.1564407348632812,0,0
2022-04-01T05:00:08.690-07:00,-1.1388425827026367,0,0
2022-04-01T05:15:05.334-07:00,-1.2115771770477295,0,0
2022-04-01T05:30:05.473-07:00,-1.1201261281967163,0,0
2022-04-01T05:45:05.344-07:00,-1.1472022533416748,0,0
2022-04-01T06:00:06.503-07:00,-1.1902294158935547,0,0
2022-04-01T06:15:05.500-07:00,-1.1817007064819336,0,0
2022-04-01T06:30:05.496-07:00,-1.2466905117034912,0,0
2022-04-01T06:45:05.106-07:00,-1.2291254997253418,0,0
2022-04-01T07:00:05.212-07:00,-1.2020155191421509,0,0
2022-04-01T07:15:05.324-07:00,-1.1820995807647705,0,0
2022-04-01T07:30:05.198-07:00,-1.1814939975738525,0,0
2022-04-01T07:45:05.364-07:00,-1.1576850414276123,0,0
2022-04-01T08:00:05.425-07:00,-1.2399661540985107,0,0
2022-04-01T08:15:05.103-07:00,-1.1964868307113647,0,0
2022-04-01T08:30:05.264-07:00,-1.1506421566009521,0,0
2022-04-01T08:45:05.344-07:00,-1.1547001600265503,0,0
2022-04-01T09:00:05.441-07:00,-1.191560983657837,0,0
2022-04-01T09:15:05.065-07:00,-1.2662055492401123,0,0
2022-04-01T09:30:05.129-07:00,-1.3807910680770874,0,0
2022-04-01T09:45:05.251-07:00,-1.4130172729492188,0,0
2022-04-01T10:00:09.787-07:00,-1.3539040088653564,0,0
2022-04-01T10:15:05.254-07:00,-1.7504353523254395,0,0
2022-04-01T10:30:05.077-07:00,-1.7462570667266846,0,0
2022-04-01T10:45:05.161-07:00,-1.8783986568450928,0,0
2022-04-01T11:00:05.118-07:00,-2.0006000995635986,0,0
2022-04-01T11:15:05.635-07:00,-1.961002230644226,0,0
2022-04-01T11:30:05.348-07:00,-1.9126137495040894,0,0
2022-04-01T11:45:05.465-07:00,-1.8113350868225098,0,0
2022-04-01T12:00:05.192-07:00,-1.881885290145874,0,0
2022-04-01T12:15:05.152-07:00,-1.7977185249328613,0,0
2022-04-01T12:30:05.295-07:00,-1.814112901687622,0,0
2022-04-01T12:45:05.217-07:00,-1.9451713562011719,0,0
2022-04-01T13:00:05.328-07:00,-1.8678996562957764,0,0
2022-04-01T13:15:06.087-07:00,-1.8151538372039795,0,0
2022-04-01T13:30:05.312-07:00,-1.8352584838867188,0,0
2022-04-01T13:45:05.503-07:00,-2.097156286239624,0,0
2022-04-01T14:00:05.549-07:00,-3.477867603302002,0,0
2022-04-01T14:15:05.250-07:00,-1.8871746063232422,0,0
2022-04-01T14:30:05.353-07:00,-1.933068037033081,0,0
2022-04-01T14:45:05.616-07:00,-2.007826566696167,0,0
2022-04-01T15:00:05.360-07:00,-3.4755239486694336,0,0
2022-04-01T15:15:05.231-07:00,-1.9208132028579712,0,0
2022-04-01T15:30:05.328-07:00,-2.0651180744171143,0,0
2022-04-01T15:45:05.372-07:00,-1.9325878620147705,0,0
2022-04-01T16:00:05.421-07:00,-1.95674729347229,0,0
2022-04-01T16:15:06.453-07:00,-2.1549277305603027,0,0
2022-04-01T16:30:05.219-07:00,-1.9283407926559448,0,0
2022-04-01T16:45:05.219-07:00,-1.8867812156677246,0,0
2022-04-01T17:00:05.265-07:00,-1.8252544403076172,0,0
2022-04-01T17:15:05.241-07:00,-1.8947477340698242,0,0
2022-04-01T17:30:05.119-07:00,-1.7963225841522217,0,0
2022-04-01T17:45:05.290-07:00,-2.1219096183776855,0,0
2022-04-01T18:00:05.326-07:00,-2.053177833557129,0,0
2022-04-01T18:15:05.115-07:00,-2.545353889465332,0,0
2022-04-01T18:30:05.494-07:00,-2.6587154865264893,0,0
2022-04-01T18:45:05.330-07:00,-2.264613389968872,0,0
2022-04-01T19:00:05.488-07:00,-2.3038032054901123,0,0
2022-04-01T19:15:05.399-07:00,-2.3114547729492188,0,0
2022-04-01T19:30:05.349-07:00,-0.7039378881454468,0,0
2022-04-01T19:45:05.166-07:00,-1.6417455673217773,0,0
2022-04-01T20:00:05.415-07:00,-1.219745397567749,0,0
2022-04-01T20:15:05.098-07:00,-1.368210792541504,0,0
2022-04-01T20:30:05.497-07:00,-1.2344611883163452,0,0
2022-04-01T20:45:05.353-07:00,-1.5384962558746338,0,0
2022-04-01T21:00:06.088-07:00,-1.5297527313232422,0,0
2022-04-01T21:15:05.337-07:00,-1.214263677597046,0,0
2022-04-01T21:30:05.398-07:00,-1.2015604972839355,0,0
2022-04-01T21:45:05.477-07:00,-1.1381361484527588,0,0
2022-04-01T22:00:05.645-07:00,-1.1658320426940918,0,0
2022-04-01T22:15:05.266-07:00,-1.1606777906417847,0,0
2022-04-01T22:30:05.827-07:00,-1.2036535739898682,0,0
2022-04-01T22:45:05.414-07:00,-1.1988377571105957,0,0
2022-04-01T23:00:05.671-07:00,-1.1707574129104614,0,0
2022-04-01T23:15:08.689-07:00,-1.1944024562835693,0,0
2022-04-01T23:30:05.390-07:00,-1.1858994960784912,0,0
2022-04-01T23:45:05.430-07:00,-1.264775276184082,0,0
2022-04-02T00:00:06.376-07:00,-1.1459887027740479,0,0
2022-04-02T00:15:05.310-07:00,-1.1321656703948975,0,0
2022-04-02T00:30:05.001-07:00,-1.1532559394836426,0,0
