t,v,s,r
2022-03-31T23:45:05.644-07:00,9.466774940490723,0,0
2022-04-01T00:00:05.041-07:00,9.434354782104492,0,0
2022-04-01T00:15:06.274-07:00,9.60678482055664,0,0
2022-04-01T00:30:07.880-07:00,9.368507385253906,0,0
2022-04-01T00:45:05.482-07:00,9.492230415344238,0,0
2022-04-01T01:00:05.126-07:00,9.412501335144043,0,0
2022-04-01T01:15:07.649-07:00,9.349834442138672,0,0
2022-04-01T01:30:05.267-07:00,9.3793306350708,0,0
2022-04-01T01:45:07.707-07:00,9.329773902893066,0,0
2022-04-01T02:00:05.490-07:00,9.446572303771973,0,0
2022-04-01T02:15:05.237-07:00,9.322278022766113,0,0
2022-04-01T02:30:05.471-07:00,9.371371269226074,0,0
2022-04-01T02:45:05.438-07:00,9.623642921447754,0,0
2022-04-01T03:00:05.465-07:00,9.347735404968262,0,0
2022-04-01T03:15:05.232-07:00,9.349703788757324,0,0
2022-04-01T03:30:05.388-07:00,9.291833877563477,0,0
2022-04-01T03:45:05.684-07:00,9.473730087280273,0,0
2022-04-01T04:00:05.700-07:00,9.509510040283203,0,0
2022-04-01T04:15:05.352-07:00,9.515288352966309,0,0
2022-04-01T04:30:05.326-07:00,9.530509948730469,0,0
2022-04-01T04:45:08.974-07:00,9.443492889404297,0,0
2022-04-01T05:00:08.723-07:00,9.3444242477417,0,0
2022-04-01T05:15:05.355-07:00,9.579055786132812,0,0
2022-04-01T05:30:05.488-07:00,9.409357070922852,0,0
2022-04-01T05:45:05.365-07:00,9.361706733703613,0,0
2022-04-01T06:00:06.534-07:00,9.31646728515625,0,0
2022-04-01T06:15:05.530-07:00,9.323999404907227,0,0
2022-04-01T06:30:05.544-07:00,11.197927474975586,0,0
2022-04-01T06:45:05.127-07:00,11.87874984741211,0,0
2022-04-01T07:00:05.235-07:00,9.353592872619629,0,0
2022-04-01T07:15:05.349-07:00,9.31832218170166,0,0
2022-04-01T07:30:05.220-07:00,9.28455924987793,0,0
2022-04-01T07:45:05.378-07:00,9.435596466064453,0,0
2022-04-01T08:00:05.442-07:00,9.464554786682129,0,0
2022-04-01T08:15:05.135-07:00,9.480077743530273,0,0
2022-04-01T08:30:05.295-07:00,9.432483673095703,0,0
2022-04-01T08:45:05.373-07:00,9.355717658996582,0,0
2022-04-01T09:00:05.492-07:00,9.718029975891113,0,0
2022-04-01T09:15:05.081-07:00,10.080588340759277,0,0
2022-04-01T09:30:05.146-07:00,10.70588493347168,0,0
2022-04-01T09:45:05.283-07:00,10.919763565063477,0,0
2022-04-01T10:00:09.809-07:00,10.67524242401123,0,0
2022-04-01T10:15:05.329-07:00,11.685978889465332,0,0
2022-04-01T10:30:05.099-07:00,11.512124061584473,0,0
2022-04-01T10:45:05.183-07:00,12.332809448242188,0,0
2022-04-01T11:00:05.134-07:00,13.252226829528809,0,0
2022-04-01T11:15:05.659-07:00,13.50133228302002,0,0
2022-04-01T11:30:05.364-07:00,13.277071952819824,0,0
2022-04-01T11:45:05.498-07:00,13.130175590515137,0,0
2022-04-01T12:00:05.224-07:00,13.245828628540039,0,0
2022-04-01T12:15:05.186-07:00,13.193461418151855,0,0
2022-04-01T12:30:05.316-07:00,13.052694320678711,0,0
2022-04-01T12:45:05.234-07:00,13.364958763122559,0,0
2022-04-01T13:00:05.372-07:00,12.815285682678223,0,0
2022-04-01T13:15:06.113-07:00,12.27351188659668,0,0
2022-04-01T13:30:05.328-07:00,13.171255111694336,0,0
2022-04-01T13:45:05.532-07:00,13.886600494384766,0,0
2022-04-01T14:00:05.592-07:00,14.861617088317871,0,0
2022-04-01T14:15:05.264-07:00,14.088086128234863,0,0
2022-04-01T14:30:05.392-07:00,14.303664207458496,0,0
2022-04-01T14:45:05.632-07:00,14.266939163208008,0,0
2022-04-01T15:00:05.373-07:00,14.55403995513916,0,0
2022-04-01T15:15:05.285-07:00,14.128667831420898,0,0
2022-04-01T15:30:05.359-07:00,14.368606567382812,0,0
2022-04-01T15:45:05.414-07:00,13.728355407714844,0,0
2022-04-01T16:00:05.448-07:00,13.872245788574219,0,0
