t,v,s,r
2022-03-31T23:45:05.214-07:00,17.123327255249023,0,0
2022-04-01T00:00:04.819-07:00,10.231157302856445,0,0
2022-04-01T00:15:06.020-07:00,10.402652740478516,0,0
2022-04-01T00:30:07.678-07:00,10.42119026184082,0,0
2022-04-01T00:45:05.252-07:00,10.54642391204834,0,0
2022-04-01T01:00:04.890-07:00,10.434553146362305,0,0
2022-04-01T01:15:07.413-07:00,10.420835494995117,0,0
2022-04-01T01:30:05.021-07:00,10.405202865600586,0,0
2022-04-01T01:45:07.493-07:00,10.29255485534668,0,0
2022-04-01T02:00:05.236-07:00,10.39695930480957,0,0
2022-04-01T02:15:05.056-07:00,10.295581817626953,0,0
2022-04-01T02:30:05.201-07:00,10.28413200378418,0,0
2022-04-01T02:45:05.198-07:00,10.231612205505371,0,0
2022-04-01T03:00:05.238-07:00,10.230230331420898,0,0
2022-04-01T03:15:05.000-07:00,10.362227439880371,0,0
2022-04-01T03:30:05.194-07:00,10.264601707458496,0,0
2022-04-01T03:45:05.402-07:00,10.530760765075684,0,0
2022-04-01T04:00:05.472-07:00,10.604076385498047,0,0
2022-04-01T04:15:05.117-07:00,10.564387321472168,0,0
2022-04-01T04:30:05.107-07:00,10.42110824584961,0,0
2022-04-01T04:45:08.763-07:00,10.43122386932373,0,0
2022-04-01T05:00:08.523-07:00,10.395468711853027,0,0
2022-04-01T05:15:05.162-07:00,10.340811729431152,0,0
2022-04-01T05:30:05.080-07:00,10.523979187011719,0,0
2022-04-01T05:45:05.144-07:00,10.42236614227295,0,0
2022-04-01T06:00:06.286-07:00,10.330160140991211,0,0
2022-04-01T06:15:05.328-07:00,13.788505554199219,0,0
2022-04-01T06:30:05.281-07:00,13.861146926879883,0,0
2022-04-01T06:45:04.880-07:00,14.139025688171387,0,0
2022-04-01T07:00:05.026-07:00,11.268617630004883,0,0
2022-04-01T07:15:05.104-07:00,14.548038482666016,0,0
2022-04-01T07:30:04.993-07:00,15.027946472167969,0,0
2022-04-01T07:45:05.128-07:00,14.446990966796875,0,0
