t,v,s,r
2022-03-31T23:45-07:00,0.3727952539920807,0,0
2022-04-01T00:00-07:00,0.8333327770233154,0,0
2022-04-01T00:15-07:00,0.2459323555231094,0,0
2022-04-01T00:30-07:00,0.2412470579147339,0,0
2022-04-01T00:45-07:00,0.1538143157958984,0,0
2022-04-01T01:00-07:00,0.5208486914634705,0,0
2022-04-01T01:15-07:00,0.7629691958427429,0,0
2022-04-01T01:30-07:00,0.2790853381156921,0,0
2022-04-01T01:45-07:00,0.7496098875999451,0,0
2022-04-01T02:00-07:00,0.4315368235111236,0,0
2022-04-01T02:15-07:00,0.2920463383197784,0,0
2022-04-01T02:30-07:00,0.3588683307170868,0,0
2022-04-01T02:45-07:00,1.3426885604858398,0,0
2022-04-01T03:00-07:00,0.3077341616153717,0,0
2022-04-01T03:15-07:00,0.5741209983825684,0,0
2022-04-01T03:30-07:00,0.2852044999599457,0,0
2022-04-01T03:45-07:00,0.4044226706027984,0,0
2022-04-01T04:00-07:00,0.6325612664222717,0,0
2022-04-01T04:15-07:00,0.2779055833816528,0,0
2022-04-01T04:30-07:00,0.2660002112388611,0,0
2022-04-01T04:45-07:00,0.6944705247879028,0,0
2022-04-01T05:00-07:00,0.4580411612987518,0,0
2022-04-01T05:15-07:00,0.4373381733894348,0,0
2022-04-01T05:30-07:00,0.6197699904441833,0,0
2022-04-01T05:45-07:00,0.2185874432325363,0,0
2022-04-01T06:00-07:00,0.7928159832954407,0,0
2022-04-01T06:15-07:00,0.3526836335659027,0,0
2022-04-01T06:30-07:00,0.4372369349002838,0,0
2022-04-01T06:45-07:00,1.1605921983718872,0,0
2022-04-01T07:00-07:00,0.346624881029129,0,0
2022-04-01T07:15-07:00,0.8110412359237671,0,0
2022-04-01T07:30-07:00,0.6344957947731018,0,0
2022-04-01T07:45-07:00,0.3174527585506439,0,0
2022-04-01T08:00-07:00,0.7666447162628174,0,0
2022-04-01T08:15-07:00,0.4331326484680176,0,0
