t,v,s,r
2022-03-31T23:45-07:00,212.07391357421875,0,0
2022-04-01T00:00-07:00,212.3580322265625,0,0
2022-04-01T00:15-07:00,212.40245056152344,0,0
2022-04-01T00:30-07:00,212.6537322998047,0,0
2022-04-01T00:45-07:00,211.44581604003903,0,0
2022-04-01T01:00-07:00,211.2390899658203,0,0
2022-04-01T01:15-07:00,211.5453643798828,0,0
2022-04-01T01:30-07:00,211.6285400390625,0,0
2022-04-01T01:45-07:00,211.84158325195312,0,0
2022-04-01T02:00-07:00,211.629150390625,0,0
2022-04-01T02:15-07:00,211.7825469970703,0,0
2022-04-01T02:30-07:00,211.90689086914065,0,0
2022-04-01T02:45-07:00,211.9268493652344,0,0
2022-04-01T03:00-07:00,211.61541748046875,0,0
2022-04-01T03:15-07:00,211.8256072998047,0,0
2022-04-01T03:30-07:00,211.71055603027344,0,0
2022-04-01T03:45-07:00,211.7684783935547,0,0
2022-04-01T04:00-07:00,211.24627685546875,0,0
2022-04-01T04:15-07:00,212.72116088867188,0,0
2022-04-01T04:30-07:00,212.8329315185547,0,0
2022-04-01T04:45-07:00,212.50999450683597,0,0
2022-04-01T05:00-07:00,212.34201049804688,0,0
2022-04-01T05:15-07:00,213.22650146484372,0,0
2022-04-01T05:30-07:00,212.36273193359372,0,0
2022-04-01T05:45-07:00,212.0027313232422,0,0
2022-04-01T06:00-07:00,211.18853759765625,0,0
2022-04-01T06:15-07:00,212.6735076904297,0,0
2022-04-01T06:30-07:00,212.05528259277344,0,0
2022-04-01T06:45-07:00,211.85287475585935,0,0
2022-04-01T07:00-07:00,212.07183837890625,0,0
2022-04-01T07:15-07:00,211.34112548828125,0,0
2022-04-01T07:30-07:00,212.0192108154297,0,0
2022-04-01T07:45-07:00,211.22039794921875,0,0
2022-04-01T08:00-07:00,212.2323303222656,0,0
2022-04-01T08:15-07:00,212.136474609375,0,0
2022-04-01T08:30-07:00,212.68089294433597,0,0
2022-04-01T08:45-07:00,211.7046356201172,0,0
2022-04-01T09:00-07:00,211.79830932617188,0,0
2022-04-01T09:15-07:00,211.6445159912109,0,0
2022-04-01T09:30-07:00,212.65171813964844,0,0
2022-04-01T09:45-07:00,213.0721435546875,0,0
2022-04-01T10:00-07:00,212.3672637939453,0,0
2022-04-01T10:15-07:00,211.6683349609375,0,0
2022-04-01T10:30-07:00,211.62977600097656,0,0
2022-04-01T10:45-07:00,211.49424743652344,0,0
2022-04-01T11:00-07:00,211.3555145263672,0,0
2022-04-01T11:15-07:00,211.49920654296875,0,0
2022-04-01T11:30-07:00,212.60296630859372,0,0
2022-04-01T11:45-07:00,212.480712890625,0,0
2022-04-01T12:00-07:00,211.6856384277344,0,0
2022-04-01T12:15-07:00,212.05274963378903,0,0
2022-04-01T12:30-07:00,212.0409240722656,0,0
2022-04-01T12:45-07:00,212.13951110839844,0,0
2022-04-01T13:00-07:00,212.17613220214844,0,0
2022-04-01T13:15-07:00,211.3560791015625,0,0
2022-04-01T13:30-07:00,211.93093872070312,0,0
2022-04-01T13:45-07:00,211.5372772216797,0,0
2022-04-01T14:00-07:00,211.52655029296875,0,0
2022-04-01T14:15-07:00,211.2904815673828,0,0
2022-04-01T14:30-07:00,211.20529174804688,0,0
2022-04-01T14:45-07:00,210.9259490966797,0,0
2022-04-01T15:00-07:00,210.83349609375,0,0
2022-04-01T15:15-07:00,211.34982299804688,0,0
2022-04-01T15:30-07:00,210.9919891357422,0,0
2022-04-01T15:45-07:00,211.03504943847656,0,0
2022-04-01T16:00-07:00,211.21583557128903,0,0
2022-04-01T16:15-07:00,211.0471649169922,0,0
2022-04-01T16:30-07:00,211.23013305664065,0,0
2022-04-01T16:45-07:00,211.33831787109372,0,0
2022-04-01T17:00-07:00,211.3923492431641,0,0
2022-04-01T17:15-07:00,211.38597106933597,0,0
2022-04-01T17:30-07:00,211.4324188232422,0,0
2022-04-01T17:45-07:00,211.4160614013672,0,0
2022-04-01T18:00-07:00,211.95269775390625,4,0
2022-04-01T18:15-07:00,210.8509521484375,0,0
2022-04-01T18:30-07:00,210.4515838623047,0,0
2022-04-01T18:45-07:00,211.59423828125,0,0
2022-04-01T19:00-07:00,211.6287841796875,0,0
2022-04-01T19:15-07:00,211.0911865234375,0,0
2022-04-01T19:30-07:00,211.07339477539065,0,0
2022-04-01T19:45-07:00,211.2884979248047,0,0
2022-04-01T20:00-07:00,211.0383758544922,0,0
2022-04-01T20:15-07:00,211.36851501464844,0,0
2022-04-01T20:30-07:00,211.37229919433597,0,0
2022-04-01T20:45-07:00,211.8549346923828,0,0
2022-04-01T21:00-07:00,212.25827026367188,0,0
2022-04-01T21:15-07:00,212.4172821044922,0,0
2022-04-01T21:30-07:00,211.90286254882807,0,0
2022-04-01T21:45-07:00,212.07058715820312,0,0
2022-04-01T22:00-07:00,212.6125946044922,0,0
2022-04-01T22:15-07:00,212.162841796875,0,0
2022-04-01T22:30-07:00,212.0663909912109,0,0
2022-04-01T22:45-07:00,211.9103240966797,0,0
2022-04-01T23:00-07:00,212.08795166015625,0,0
2022-04-01T23:15-07:00,211.87060546875,0,0
2022-04-01T23:30-07:00,212.04283142089844,0,0
2022-04-01T23:45-07:00,212.15542602539065,0,0
2022-04-02T00:00-07:00,212.37376403808597,0,0
2022-04-02T00:15-07:00,212.29592895507807,0,0
2022-04-02T00:30-07:00,212.2466735839844,0,0
2022-04-02T00:45-07:00,212.1895294189453,0,0
2022-04-02T01:00-07:00,212.45391845703125,0,0
2022-04-02T01:15-07:00,212.48838806152344,0,0
2022-04-02T01:30-07:00,212.39634704589844,0,0
2022-04-02T01:45-07:00,211.79087829589844,0,0
2022-04-02T02:00-07:00,212.2273406982422,0,0
2022-04-02T02:15-07:00,212.33384704589844,0,0
2022-04-02T02:30-07:00,212.2590484619141,0,0
2022-04-02T02:45-07:00,212.39244079589844,0,0
2022-04-02T03:00-07:00,212.0233459472656,0,0
2022-04-02T03:15-07:00,212.1962890625,0,0
2022-04-02T03:30-07:00,211.91864013671875,0,0
2022-04-02T03:45-07:00,212.0954742431641,0,0
2022-04-02T04:00-07:00,212.159423828125,0,0
2022-04-02T04:15-07:00,211.81593322753903,0,0
2022-04-02T04:30-07:00,212.28729248046875,0,0
2022-04-02T04:45-07:00,212.2919769287109,0,0
2022-04-02T05:00-07:00,212.0321044921875,0,0
2022-04-02T05:15-07:00,211.4970703125,0,0
2022-04-02T05:30-07:00,211.4597930908203,0,0
2022-04-02T05:45-07:00,211.41807556152344,0,0
2022-04-02T06:00-07:00,211.67893981933597,0,0
2022-04-02T06:15-07:00,211.1126708984375,0,0
2022-04-02T06:30-07:00,211.4427490234375,0,0
2022-04-02T06:45-07:00,211.52659606933597,0,0
