t,v,s,r
2022-03-31T23:45-07:00,365.1947937011719,0,0
2022-04-01T00:00-07:00,356.5658569335937,0,0
2022-04-01T00:15-07:00,363.9530944824219,0,0
2022-04-01T00:30-07:00,352.7996826171875,0,0
2022-04-01T00:45-07:00,362.70257568359375,0,0
2022-04-01T01:00-07:00,357.313232421875,0,0
2022-04-01T01:15-07:00,360.22576904296875,0,0
2022-04-01T01:30-07:00,347.2930603027344,0,0
2022-04-01T01:45-07:00,366.0491333007813,0,0
2022-04-01T02:00-07:00,372.5260620117188,0,0
2022-04-01T02:15-07:00,372.6194152832031,0,0
2022-04-01T02:30-07:00,359.8058166503906,0,0
2022-04-01T02:45-07:00,363.0912780761719,0,0
2022-04-01T03:00-07:00,357.462890625,0,0
2022-04-01T03:15-07:00,357.36993408203125,0,0
2022-04-01T03:30-07:00,365.7897338867188,0,0
2022-04-01T03:45-07:00,347.8204345703125,0,0
2022-04-01T04:00-07:00,366.7575988769531,0,0
2022-04-01T04:15-07:00,359.4554443359375,0,0
2022-04-01T04:30-07:00,367.0960083007813,0,0
2022-04-01T04:45-07:00,353.22491455078125,0,0
2022-04-01T05:00-07:00,359.9483337402344,0,0
2022-04-01T05:15-07:00,370.8621826171875,0,0
2022-04-01T05:30-07:00,362.5424499511719,0,0
2022-04-01T05:45-07:00,371.3693237304688,0,0
2022-04-01T06:00-07:00,347.117919921875,0,0
2022-04-01T06:15-07:00,365.04046630859375,0,0
2022-04-01T06:30-07:00,345.7641296386719,0,0
2022-04-01T06:45-07:00,358.5606994628906,0,0
2022-04-01T07:00-07:00,345.9452514648437,0,0
2022-04-01T07:15-07:00,353.19500732421875,0,0
2022-04-01T07:30-07:00,417.5776672363281,0,0
2022-04-01T07:45-07:00,353.6148986816406,0,0
2022-04-01T08:00-07:00,368.0513610839844,0,0
2022-04-01T08:15-07:00,371.8050842285156,0,0
2022-04-01T08:30-07:00,362.7667846679688,0,0
2022-04-01T08:45-07:00,391.65521240234375,0,0
2022-04-01T09:00-07:00,362.0304870605469,0,0
2022-04-01T09:15-07:00,375.790283203125,0,0
2022-04-01T09:30-07:00,365.70989990234375,0,0
2022-04-01T09:45-07:00,368.3011779785156,0,0
2022-04-01T10:00-07:00,394.25439453125,0,0
2022-04-01T10:15-07:00,398.2248229980469,0,0
2022-04-01T10:30-07:00,388.7917785644531,0,0
2022-04-01T10:45-07:00,405.2924499511719,0,0
2022-04-01T11:00-07:00,415.4990234375,0,0
2022-04-01T11:15-07:00,397.336669921875,0,0
2022-04-01T11:30-07:00,395.3578186035156,0,0
2022-04-01T11:45-07:00,411.4402160644531,0,0
2022-04-01T12:00-07:00,392.6454772949219,0,0
2022-04-01T12:15-07:00,408.5126647949219,0,0
2022-04-01T12:30-07:00,416.1490478515625,0,0
2022-04-01T12:45-07:00,394.840576171875,0,0
2022-04-01T13:00-07:00,391.3315124511719,0,0
2022-04-01T13:15-07:00,440.3727722167969,0,0
2022-04-01T13:30-07:00,388.1637878417969,0,0
2022-04-01T13:45-07:00,409.765869140625,0,0
2022-04-01T14:00-07:00,409.62506103515625,0,0
2022-04-01T14:15-07:00,401.4119873046875,0,0
2022-04-01T14:30-07:00,424.37799072265625,0,0
2022-04-01T14:45-07:00,406.187744140625,0,0
2022-04-01T15:00-07:00,419.3834533691406,0,0
2022-04-01T15:15-07:00,376.0923461914063,0,0
2022-04-01T15:30-07:00,422.9331970214844,0,0
2022-04-01T15:45-07:00,408.63763427734375,0,0
2022-04-01T16:00-07:00,417.9283142089844,0,0
2022-04-01T16:15-07:00,424.5011291503906,0,0
2022-04-01T16:30-07:00,402.9933471679688,0,0
2022-04-01T16:45-07:00,424.6495361328125,0,0
2022-04-01T17:00-07:00,400.9992065429688,0,0
2022-04-01T17:15-07:00,413.9319152832031,0,0
2022-04-01T17:30-07:00,400.34954833984375,0,0
2022-04-01T17:45-07:00,401.6697692871094,0,0
2022-04-01T18:00-07:00,384.25189208984375,4,0
2022-04-01T18:15-07:00,407.9776916503906,0,0
2022-04-01T18:30-07:00,415.7056579589844,0,0
2022-04-01T18:45-07:00,400.4259643554688,0,0
2022-04-01T19:00-07:00,403.0078125,0,0
2022-04-01T19:15-07:00,380.1359558105469,0,0
2022-04-01T19:30-07:00,379.1370239257813,0,0
2022-04-01T19:45-07:00,372.71234130859375,0,0
2022-04-01T20:00-07:00,391.0118713378906,0,0
2022-04-01T20:15-07:00,368.4535827636719,0,0
2022-04-01T20:30-07:00,370.0988464355469,0,0
2022-04-01T20:45-07:00,358.71807861328125,0,0
2022-04-01T21:00-07:00,382.1587219238281,0,0
2022-04-01T21:15-07:00,366.2134399414063,0,0
2022-04-01T21:30-07:00,373.2772216796875,0,0
2022-04-01T21:45-07:00,371.770263671875,0,0
2022-04-01T22:00-07:00,363.9725036621094,0,0
2022-04-01T22:15-07:00,365.2838134765625,0,0
2022-04-01T22:30-07:00,364.2396240234375,0,0
2022-04-01T22:45-07:00,368.07073974609375,0,0
2022-04-01T23:00-07:00,350.1354675292969,0,0
2022-04-01T23:15-07:00,364.9094848632813,0,0
2022-04-01T23:30-07:00,348.8354797363281,0,0
2022-04-01T23:45-07:00,370.5159606933594,0,0
2022-04-02T00:00-07:00,348.8617248535156,0,0
2022-04-02T00:15-07:00,365.2209167480469,0,0
2022-04-02T00:30-07:00,358.8619384765625,0,0
2022-04-02T00:45-07:00,366.05072021484375,0,0
2022-04-02T01:00-07:00,363.55767822265625,0,0
2022-04-02T01:15-07:00,359.2196044921875,0,0
2022-04-02T01:30-07:00,363.9812622070313,0,0
2022-04-02T01:45-07:00,364.3453979492188,0,0
2022-04-02T02:00-07:00,360.3874816894531,0,0
2022-04-02T02:15-07:00,346.3332214355469,0,0
2022-04-02T02:30-07:00,359.861083984375,0,0
2022-04-02T02:45-07:00,360.94232177734375,0,0
2022-04-02T03:00-07:00,355.027587890625,0,0
2022-04-02T03:15-07:00,350.62109375,0,0
2022-04-02T03:30-07:00,356.3670654296875,0,0
2022-04-02T03:45-07:00,351.3748474121094,0,0
2022-04-02T04:00-07:00,359.56573486328125,0,0
2022-04-02T04:15-07:00,364.4151916503906,0,0
2022-04-02T04:30-07:00,363.8591003417969,0,0
2022-04-02T04:45-07:00,360.7525329589844,0,0
2022-04-02T05:00-07:00,361.06103515625,0,0
2022-04-02T05:15-07:00,361.1075744628906,0,0
2022-04-02T05:30-07:00,347.05126953125,0,0
2022-04-02T05:45-07:00,358.2378845214844,0,0
2022-04-02T06:00-07:00,346.8841857910156,0,0
2022-04-02T06:15-07:00,378.7889404296875,0,0
2022-04-02T06:30-07:00,348.9477844238281,0,0
2022-04-02T06:45-07:00,365.96923828125,0,0
2022-04-02T07:00-07:00,348.42694091796875,0,0
2022-04-02T07:15-07:00,354.2092590332031,0,0
2022-04-02T07:30-07:00,365.053466796875,0,0
2022-04-02T07:45-07:00,352.10498046875,0,0
2022-04-02T08:00-07:00,366.7394714355469,0,0
2022-04-02T08:15-07:00,340.3897705078125,0,0
2022-04-02T08:30-07:00,364.6278076171875,0,0
2022-04-02T08:45-07:00,345.1355895996094,0,0
2022-04-02T09:00-07:00,362.1064147949219,0,0
2022-04-02T09:15-07:00,348.5822448730469,0,0
2022-04-02T09:30-07:00,359.1776733398437,0,0
2022-04-02T09:45-07:00,360.0272216796875,0,0
2022-04-02T10:00-07:00,368.583984375,0,0
2022-04-02T10:15-07:00,377.6358337402344,0,0
2022-04-02T10:30-07:00,380.2091064453125,0,0
2022-04-02T10:45-07:00,398.3522338867188,0,0
2022-04-02T11:00-07:00,374.7113952636719,0,0
2022-04-02T11:15-07:00,389.6177673339844,0,0
2022-04-02T11:30-07:00,384.592529296875,0,0
2022-04-02T11:45-07:00,384.8046569824219,0,0
2022-04-02T12:00-07:00,372.4222106933594,0,0
2022-04-02T12:15-07:00,377.9263305664063,0,0
2022-04-02T12:30-07:00,394.18756103515625,0,0
2022-04-02T12:45-07:00,400.9916687011719,0,0
2022-04-02T13:00-07:00,421.8014221191406,0,0
2022-04-02T13:15-07:00,401.7117004394531,0,0
2022-04-02T13:30-07:00,402.36859130859375,0,0
2022-04-02T13:45-07:00,388.15325927734375,0,0
2022-04-02T14:00-07:00,383.4747009277344,0,0
2022-04-02T14:15-07:00,375.1197509765625,0,0
2022-04-02T14:30-07:00,415.58001708984375,0,0
2022-04-02T14:45-07:00,372.8355102539063,0,0
2022-04-02T15:00-07:00,393.1689147949219,0,0
2022-04-02T15:15-07:00,383.5006713867188,0,0
2022-04-02T15:30-07:00,395.735107421875,0,0
2022-04-02T15:45-07:00,396.8988342285156,0,0
2022-04-02T16:00-07:00,375.5934753417969,0,0
2022-04-02T16:15-07:00,377.8962707519531,0,0
2022-04-02T16:30-07:00,362.8864135742188,0,0
2022-04-02T16:45-07:00,381.2340393066406,0,0
2022-04-02T17:00-07:00,372.6456298828125,0,0
2022-04-02T17:15-07:00,370.7571105957031,0,0
2022-04-02T17:30-07:00,359.99041748046875,0,0
2022-04-02T17:45-07:00,367.37060546875,0,0
2022-04-02T18:00-07:00,368.3564758300781,0,0
2022-04-02T18:15-07:00,366.6414489746094,0,0
2022-04-02T18:30-07:00,373.6293029785156,0,0
2022-04-02T18:45-07:00,387.3101196289063,0,0
2022-04-02T19:00-07:00,377.8520202636719,0,0
2022-04-02T19:15-07:00,351.9362487792969,0,0
2022-04-02T19:30-07:00,367.7741088867188,0,0
2022-04-02T19:45-07:00,359.7787170410156,0,0
2022-04-02T20:00-07:00,363.4855651855469,0,0
2022-04-02T20:15-07:00,360.3230285644531,0,0
2022-04-02T20:30-07:00,357.32781982421875,0,0
2022-04-02T20:45-07:00,372.1257019042969,0,0
2022-04-02T21:00-07:00,376.9546203613281,0,0
2022-04-02T21:15-07:00,368.6437683105469,0,0
2022-04-02T21:30-07:00,393.3411560058594,0,0
2022-04-02T21:45-07:00,404.6069641113281,0,0
2022-04-02T22:00-07:00,409.3987121582031,0,0
2022-04-02T22:15-07:00,411.0703430175781,0,0
2022-04-02T22:30-07:00,381.7376403808594,0,0
2022-04-02T22:45-07:00,380.6455993652344,0,0
2022-04-02T23:00-07:00,372.8533325195313,0,0
2022-04-02T23:15-07:00,427.9781799316406,0,0
