t,v,s,r
2022-03-31T23:45:10.037-07:00,0.8330000042915344,0,0
2022-04-01T00:00:09.964-07:00,0.8389999866485596,0,0
2022-04-01T00:15:09.983-07:00,0.828000009059906,0,0
2022-04-01T00:30:10.193-07:00,0.8259999752044678,0,0
2022-04-01T00:45:10.109-07:00,0.8299999833106995,0,0
2022-04-01T01:00:10.089-07:00,0.8299999833106995,0,0
2022-04-01T01:15:10.273-07:00,0.8289999961853027,0,0
2022-04-01T01:30:09.846-07:00,0.8259999752044678,0,0
2022-04-01T01:45:09.819-07:00,0.8270000219345093,0,0
2022-04-01T02:00:10.009-07:00,0.8410000205039978,0,0
2022-04-01T02:15:10.600-07:00,0.8389999866485596,0,0
2022-04-01T02:30:10.007-07:00,0.8299999833106995,0,0
2022-04-01T02:45:10.329-07:00,0.8429999947547913,0,0
2022-04-01T03:00:10.988-07:00,0.8289999961853027,0,0
2022-04-01T03:15:09.892-07:00,0.8289999961853027,0,0
2022-04-01T03:30:09.944-07:00,0.8320000171661377,0,0
2022-04-01T03:45:10.205-07:00,0.8309999704360962,0,0
2022-04-01T04:00:10.098-07:00,0.8270000219345093,0,0
2022-04-01T04:15:09.975-07:00,0.8450000286102295,0,0
2022-04-01T04:30:10.039-07:00,0.843999981880188,0,0
2022-04-01T04:45:11.201-07:00,0.8389999866485596,0,0
2022-04-01T05:00:09.929-07:00,0.8270000219345093,0,0
2022-04-01T05:15:10.822-07:00,0.8259999752044678,0,0
2022-04-01T05:30:10.109-07:00,0.8240000009536743,0,0
2022-04-01T05:45:10.060-07:00,0.8669999837875366,0,0
2022-04-01T06:00:11.263-07:00,0.8289999961853027,0,0
2022-04-01T06:15:10.042-07:00,0.8259999752044678,0,0
2022-04-01T06:30:10.505-07:00,0.8410000205039978,0,0
2022-04-01T06:45:09.929-07:00,0.8270000219345093,0,0
2022-04-01T07:00:09.814-07:00,0.8389999866485596,0,0
2022-04-01T07:15:09.978-07:00,0.8389999866485596,0,0
2022-04-01T07:30:10.341-07:00,0.8399999737739563,0,0
2022-04-01T07:45:10.272-07:00,0.8370000123977661,0,0
2022-04-01T08:00:10.118-07:00,0.843999981880188,0,0
2022-04-01T08:15:10.269-07:00,0.8859999775886536,0,0
2022-04-01T08:30:10.305-07:00,0.8399999737739563,0,0
2022-04-01T08:45:09.832-07:00,0.8389999866485596,0,0
2022-04-01T09:00:09.902-07:00,0.8429999947547913,0,0
2022-04-01T09:15:09.893-07:00,0.8379999995231628,0,0
2022-04-01T09:30:10.848-07:00,0.8410000205039978,0,0
2022-04-01T09:45:01.002-07:00,0.8420000076293945,0,0
2022-04-01T10:00:10.068-07:00,0.8320000171661377,0,0
2022-04-01T10:15:10.451-07:00,0.8379999995231628,0,0
2022-04-01T10:30:09.974-07:00,0.828000009059906,0,0
2022-04-01T10:45:09.811-07:00,0.8360000252723694,0,0
2022-04-01T11:00:09.912-07:00,0.8360000252723694,0,0
2022-04-01T11:15:10.027-07:00,0.8259999752044678,0,0
2022-04-01T11:30:09.921-07:00,0.8379999995231628,0,0
2022-04-01T11:45:10.037-07:00,0.8399999737739563,0,0
2022-04-01T12:00:10.362-07:00,0.8399999737739563,0,0
2022-04-01T12:15:12.320-07:00,0.8399999737739563,0,0
2022-04-01T12:30:10.461-07:00,0.8370000123977661,0,0
2022-04-01T12:45:10.984-07:00,0.8339999914169312,0,0
2022-04-01T13:00:10.353-07:00,0.8479999899864197,0,0
2022-04-01T13:15:10.368-07:00,0.8330000042915344,0,0
2022-04-01T13:30:10.380-07:00,0.8399999737739563,0,0
2022-04-01T13:45:10.680-07:00,0.8349999785423279,0,0
2022-04-01T14:00:10.099-07:00,0.8370000123977661,0,0
2022-04-01T14:15:10.214-07:00,0.8510000109672546,0,0
2022-04-01T14:30:10.200-07:00,0.8360000252723694,0,0
2022-04-01T14:45:10.138-07:00,0.8360000252723694,0,0
2022-04-01T15:00:10.241-07:00,0.8299999833106995,0,0
2022-04-01T15:15:10.200-07:00,0.8320000171661377,0,0
2022-04-01T15:30:10.565-07:00,0.8299999833106995,0,0
2022-04-01T15:45:10.183-07:00,0.8330000042915344,0,0
2022-04-01T16:00:10.082-07:00,0.8360000252723694,0,0
2022-04-01T16:15:09.912-07:00,0.8650000095367432,0,0
2022-04-01T16:30:10.180-07:00,0.8309999704360962,0,0
2022-04-01T16:45:10.645-07:00,0.8320000171661377,0,0
2022-04-01T17:00:10.162-07:00,0.8389999866485596,0,0
2022-04-01T17:15:10.567-07:00,0.8289999961853027,0,0
2022-04-01T17:30:10.321-07:00,0.8299999833106995,0,0
2022-04-01T17:45:10.033-07:00,0.8320000171661377,0,0
2022-04-01T18:00:10.182-07:00,0.8349999785423279,0,0
2022-04-01T18:15:10.046-07:00,0.8289999961853027,0,0
2022-04-01T18:30:10.092-07:00,0.8289999961853027,0,0
2022-04-01T18:45:10.278-07:00,0.8349999785423279,0,0
2022-04-01T19:00:10.491-07:00,0.8289999961853027,0,0
2022-04-01T19:15:10.220-07:00,0.8240000009536743,0,0
2022-04-01T19:30:10.149-07:00,0.8240000009536743,0,0
2022-04-01T19:45:10.042-07:00,0.8230000138282776,0,0
2022-04-01T20:00:10.237-07:00,0.8379999995231628,0,0
2022-04-01T20:15:10.045-07:00,0.8230000138282776,0,0
2022-04-01T20:30:10.762-07:00,0.8240000009536743,0,0
2022-04-01T20:45:10.644-07:00,0.828000009059906,0,0
2022-04-01T21:00:10.320-07:00,0.824999988079071,0,0
2022-04-01T21:15:10.089-07:00,0.8270000219345093,0,0
2022-04-01T21:30:10.167-07:00,0.8270000219345093,0,0
2022-04-01T21:45:10.067-07:00,0.8220000267028809,0,0
2022-04-01T22:00:09.989-07:00,0.8220000267028809,0,0
2022-04-01T22:15:10.128-07:00,0.8320000171661377,0,0
2022-04-01T22:30:10.563-07:00,0.8230000138282776,0,0
2022-04-01T22:45:11.043-07:00,0.8309999704360962,0,0
2022-04-01T23:00:10.198-07:00,0.824999988079071,0,0
2022-04-01T23:15:10.189-07:00,0.8209999799728394,0,0
2022-04-01T23:30:10.123-07:00,0.8349999785423279,0,0
2022-04-01T23:45:10.056-07:00,0.8289999961853027,0,0
2022-04-02T00:00:10.245-07:00,0.8230000138282776,0,0
2022-04-02T00:15:10.718-07:00,0.8299999833106995,0,0
2022-04-02T00:30:10.141-07:00,0.8180000185966492,0,0
2022-04-02T00:45:10.364-07:00,0.8309999704360962,0,0
2022-04-02T01:00:10.287-07:00,0.828000009059906,0,0
2022-04-02T01:15:10.313-07:00,0.843999981880188,0,0
2022-04-02T01:30:10.065-07:00,0.8289999961853027,0,0
2022-04-02T01:45:10.128-07:00,0.871999979019165,0,0
2022-04-02T02:00:10.497-07:00,0.8299999833106995,0,0
2022-04-02T02:15:10.182-07:00,0.8299999833106995,0,0
2022-04-02T02:30:10.248-07:00,0.8309999704360962,0,0
2022-04-02T02:45:10.355-07:00,0.8320000171661377,0,0
2022-04-02T03:00:10.260-07:00,0.8399999737739563,0,0
2022-04-02T03:15:10.056-07:00,0.8270000219345093,0,0
2022-04-02T03:30:10.212-07:00,0.824999988079071,0,0
2022-04-02T03:45:10.669-07:00,0.8330000042915344,0,0
2022-04-02T04:00:10.091-07:00,0.8309999704360962,0,0
2022-04-02T04:15:11.090-07:00,0.8259999752044678,0,0
2022-04-02T04:30:10.099-07:00,0.8330000042915344,0,0
2022-04-02T04:45:10.287-07:00,0.8309999704360962,0,0
2022-04-02T05:00:10.230-07:00,0.8330000042915344,0,0
2022-04-02T05:15:10.144-07:00,0.824999988079071,0,0
2022-04-02T05:30:10.431-07:00,0.8299999833106995,0,0
2022-04-02T05:45:10.030-07:00,0.8309999704360962,0,0
2022-04-02T06:00:10.309-07:00,0.8259999752044678,0,0
2022-04-02T06:15:10.202-07:00,0.8320000171661377,0,0
2022-04-02T06:30:10.250-07:00,0.8309999704360962,0,0
2022-04-02T06:45:10.030-07:00,0.8309999704360962,0,0
2022-04-02T07:00:10.061-07:00,0.8320000171661377,0,0
2022-04-02T07:15:10.385-07:00,0.8360000252723694,0,0
2022-04-02T07:30:10.542-07:00,0.8410000205039978,0,0
2022-04-02T07:45:10.129-07:00,0.8379999995231628,0,0
2022-04-02T08:00:10.447-07:00,0.8399999737739563,0,0
2022-04-02T08:15:10.101-07:00,0.8399999737739563,0,0
2022-04-02T08:30:10.467-07:00,0.8399999737739563,0,0
2022-04-02T08:45:10.195-07:00,0.8349999785423279,0,0
2022-04-02T09:00:10.682-07:00,0.8389999866485596,0,0
2022-04-02T09:15:10.196-07:00,0.8399999737739563,0,0
2022-04-02T09:30:10.146-07:00,0.8479999899864197,0,0
2022-04-02T09:45:00.999-07:00,0.8399999737739563,0,0
2022-04-02T10:00:10.272-07:00,0.8389999866485596,0,0
2022-04-02T10:15:10.277-07:00,0.8370000123977661,0,0
2022-04-02T10:30:10.306-07:00,0.8349999785423279,0,0
2022-04-02T10:45:10.506-07:00,0.8420000076293945,0,0
2022-04-02T11:00:11.365-07:00,0.8389999866485596,0,0
2022-04-02T11:15:10.063-07:00,0.8429999947547913,0,0
2022-04-02T11:30:10.355-07:00,0.8379999995231628,0,0
2022-04-02T11:45:11.024-07:00,0.8389999866485596,0,0
2022-04-02T12:00:11.052-07:00,0.8389999866485596,0,0
2022-04-02T12:15:10.428-07:00,0.8399999737739563,0,0
2022-04-02T12:30:10.025-07:00,0.8399999737739563,0,0
2022-04-02T12:45:10.454-07:00,0.8429999947547913,0,0
2022-04-02T13:00:10.742-07:00,0.8379999995231628,0,0
2022-04-02T13:15:10.022-07:00,0.8389999866485596,0,0
2022-04-02T13:30:10.083-07:00,0.8360000252723694,0,0
2022-04-02T13:45:10.072-07:00,0.8399999737739563,0,0
2022-04-02T14:00:10.127-07:00,0.8349999785423279,0,0
2022-04-02T14:15:10.052-07:00,0.8360000252723694,0,0
2022-04-02T14:30:10.533-07:00,0.8370000123977661,0,0
2022-04-02T14:45:10.295-07:00,0.8320000171661377,0,0
2022-04-02T15:00:10.116-07:00,0.8379999995231628,0,0
2022-04-02T15:15:09.999-07:00,0.8370000123977661,0,0
2022-04-02T15:30:11.012-07:00,0.8410000205039978,0,0
2022-04-02T15:45:10.088-07:00,0.8370000123977661,0,0
2022-04-02T16:00:10.071-07:00,0.8429999947547913,0,0
2022-04-02T16:15:10.386-07:00,0.8349999785423279,0,0
2022-04-02T16:30:09.880-07:00,0.8389999866485596,0,0
2022-04-02T16:45:10.103-07:00,0.8339999914169312,0,0
2022-04-02T17:00:10.241-07:00,0.8410000205039978,0,0
2022-04-02T17:15:09.943-07:00,0.8370000123977661,0,0
2022-04-02T17:30:09.999-07:00,0.8379999995231628,0,0
2022-04-02T17:45:09.851-07:00,0.8330000042915344,0,0
2022-04-02T18:00:10.555-07:00,0.8399999737739563,0,0
2022-04-02T18:15:09.990-07:00,0.8349999785423279,0,0
2022-04-02T18:30:10.276-07:00,0.8349999785423279,0,0
2022-04-02T18:45:10.147-07:00,0.8339999914169312,0,0
2022-04-02T19:00:11.220-07:00,0.8399999737739563,0,0
2022-04-02T19:15:10.105-07:00,0.828000009059906,0,0
2022-04-02T19:30:10.139-07:00,0.8289999961853027,0,0
2022-04-02T19:45:10.388-07:00,0.8379999995231628,0,0
2022-04-02T20:00:10.071-07:00,0.843999981880188,0,0
2022-04-02T20:15:10.034-07:00,0.8169999718666077,0,0
2022-04-02T20:30:10.099-07:00,0.8240000009536743,0,0
2022-04-02T20:45:10.114-07:00,0.828000009059906,0,0
2022-04-02T21:00:10.268-07:00,0.8360000252723694,0,0
2022-04-02T21:15:09.932-07:00,0.8289999961853027,0,0
2022-04-02T21:30:10.355-07:00,0.8379999995231628,0,0
2022-04-02T21:45:10.510-07:00,0.8309999704360962,0,0
2022-04-02T22:00:10.098-07:00,0.8299999833106995,0,0
2022-04-02T22:15:10.055-07:00,0.8259999752044678,0,0
2022-04-02T22:30:10.010-07:00,0.8320000171661377,0,0
2022-04-02T22:45:10.164-07:00,0.8299999833106995,0,0
2022-04-02T23:00:10.337-07:00,0.8289999961853027,0,0
2022-04-02T23:15:10.286-07:00,0.828000009059906,0,0
2022-04-02T23:30:09.989-07:00,0.8289999961853027,0,0
2022-04-02T23:45:10.134-07:00,0.8370000123977661,0,0
2022-04-03T00:00:10.075-07:00,0.8220000267028809,0,0
2022-04-03T00:15:10.184-07:00,0.8389999866485596,0,0
2022-04-03T00:30:09.996-07:00,0.8410000205039978,0,0
2022-04-03T00:45:10.173-07:00,0.8370000123977661,0,0
2022-04-03T01:00:10.123-07:00,0.8240000009536743,0,0
2022-04-03T01:15:10.475-07:00,0.8240000009536743,0,0
2022-04-03T01:30:10.255-07:00,0.8289999961853027,0,0
2022-04-03T01:45:10.085-07:00,0.8399999737739563,0,0
2022-04-03T02:00:10.257-07:00,0.828000009059906,0,0
2022-04-03T02:15:10.269-07:00,0.8289999961853027,0,0
2022-04-03T02:30:10.288-07:00,0.8379999995231628,0,0
2022-04-03T02:45:10.264-07:00,0.8289999961853027,0,0
2022-04-03T03:00:10.494-07:00,0.8309999704360962,0,0
2022-04-03T03:15:10.230-07:00,0.8370000123977661,0,0
2022-04-03T03:30:10.046-07:00,0.8399999737739563,0,0
2022-04-03T03:45:09.945-07:00,0.8410000205039978,0,0
2022-04-03T04:00:10.050-07:00,0.828000009059906,0,0
2022-04-03T04:15:10.309-07:00,0.8299999833106995,0,0
2022-04-03T04:30:10.255-07:00,0.8309999704360962,0,0
2022-04-03T04:45:10.785-07:00,0.8209999799728394,0,0
2022-04-03T05:00:12.454-07:00,0.8320000171661377,0,0
2022-04-03T05:15:10.112-07:00,0.8339999914169312,0,0
2022-04-03T05:30:10.254-07:00,0.8349999785423279,0,0
2022-04-03T05:45:10.013-07:00,0.8270000219345093,0,0
2022-04-03T06:00:10.097-07:00,0.8399999737739563,0,0
2022-04-03T06:15:10.066-07:00,0.8230000138282776,0,0
2022-04-03T06:30:10.322-07:00,0.8240000009536743,0,0
2022-04-03T06:45:10.319-07:00,0.8379999995231628,0,0
2022-04-03T07:00:10.014-07:00,0.8270000219345093,0,0
2022-04-03T07:15:10.241-07:00,0.8809999823570251,0,0
2022-04-03T07:30:10.032-07:00,0.8389999866485596,0,0
2022-04-03T07:45:10.150-07:00,0.8379999995231628,0,0
2022-04-03T08:00:10.029-07:00,0.8360000252723694,0,0
2022-04-03T08:15:10.476-07:00,0.8370000123977661,0,0
2022-04-03T08:30:10.287-07:00,0.8370000123977661,0,0
2022-04-03T08:45:10.235-07:00,0.8500000238418579,0,0
2022-04-03T09:00:10.013-07:00,0.8370000123977661,0,0
2022-04-03T09:15:10.248-07:00,0.8399999737739563,0,0
2022-04-03T09:30:10.024-07:00,0.8399999737739563,0,0
2022-04-03T09:45:01.001-07:00,0.8389999866485596,0,0
2022-04-03T10:00:10.270-07:00,0.8360000252723694,0,0
2022-04-03T10:15:10.209-07:00,0.8349999785423279,0,0
2022-04-03T10:30:10.543-07:00,0.8379999995231628,0,0
2022-04-03T10:45:10.390-07:00,0.8349999785423279,0,0
2022-04-03T11:00:10.317-07:00,0.8399999737739563,0,0
2022-04-03T11:15:10.272-07:00,0.8379999995231628,0,0
2022-04-03T11:30:10.008-07:00,0.8349999785423279,0,0
2022-04-03T11:45:10.690-07:00,0.8410000205039978,0,0
2022-04-03T12:00:12.049-07:00,0.8410000205039978,0,0
2022-04-03T12:15:10.494-07:00,0.8389999866485596,0,0
2022-04-03T12:30:10.775-07:00,0.8410000205039978,0,0
2022-04-03T12:45:10.076-07:00,0.8389999866485596,0,0
2022-04-03T13:00:09.934-07:00,0.8379999995231628,0,0
2022-04-03T13:15:09.860-07:00,0.8399999737739563,0,0
2022-04-03T13:30:10.383-07:00,0.8370000123977661,0,0
2022-04-03T13:45:10.033-07:00,0.8389999866485596,0,0
2022-04-03T14:00:10.030-07:00,0.8309999704360962,0,0
2022-04-03T14:15:10.202-07:00,0.8349999785423279,0,0
2022-04-03T14:30:10.003-07:00,0.8379999995231628,0,0
