t,v,s,r
2022-03-31T23:45:11.668-07:00,0,0,0
2022-04-01T00:00:11.588-07:00,0,0,0
2022-04-01T00:15:11.575-07:00,0,0,0
2022-04-01T00:30:12.899-07:00,0,0,0
2022-04-01T00:45:11.780-07:00,0,0,0
2022-04-01T01:00:12.184-07:00,0,0,0
2022-04-01T01:15:11.906-07:00,0,0,0
2022-04-01T01:30:11.654-07:00,0,0,0
2022-04-01T01:45:11.933-07:00,0,0,0
2022-04-01T02:00:11.486-07:00,0,0,0
2022-04-01T02:15:11.719-07:00,0,0,0
2022-04-01T02:30:11.418-07:00,0,0,0
2022-04-01T02:45:11.699-07:00,0,0,0
2022-04-01T03:00:11.835-07:00,0,0,0
2022-04-01T03:15:11.706-07:00,0,0,0
2022-04-01T03:30:11.663-07:00,0,0,0
2022-04-01T03:45:11.753-07:00,0,0,0
2022-04-01T04:00:12.551-07:00,0,0,0
2022-04-01T04:15:11.997-07:00,0,0,0
2022-04-01T04:30:11.651-07:00,0,0,0
2022-04-01T04:45:11.664-07:00,0,0,0
2022-04-01T05:00:11.522-07:00,0,0,0
2022-04-01T05:15:11.645-07:00,0,0,0
2022-04-01T05:30:11.748-07:00,0,0,0
2022-04-01T05:45:11.772-07:00,0,0,0
2022-04-01T06:00:11.667-07:00,0,0,0
2022-04-01T06:15:11.707-07:00,0,0,0
2022-04-01T06:30:11.796-07:00,0,0,0
2022-04-01T06:45:11.600-07:00,0,0,0
2022-04-01T07:00:11.515-07:00,0,0,0
2022-04-01T07:15:11.780-07:00,0,0,0
2022-04-01T07:30:11.664-07:00,0,0,0
2022-04-01T07:45:11.954-07:00,0,0,0
2022-04-01T08:00:12.581-07:00,0,0,0
2022-04-01T08:15:11.736-07:00,0,0,0
2022-04-01T08:30:11.776-07:00,0,0,0
2022-04-01T08:45:11.639-07:00,0,0,0
2022-04-01T09:00:11.753-07:00,0,0,0
2022-04-01T09:15:11.749-07:00,0,0,0
2022-04-01T09:30:11.553-07:00,0,0,0
2022-04-01T09:45:11.392-07:00,0,0,0
2022-04-01T10:00:11.719-07:00,0,0,0
2022-04-01T10:15:37.194-07:00,0,0,0
2022-04-01T10:30:11.797-07:00,0,0,0
2022-04-01T10:45:11.698-07:00,0,0,0
2022-04-01T11:00:11.738-07:00,0,0,0
2022-04-01T11:15:11.631-07:00,0,0,0
2022-04-01T11:30:11.574-07:00,0,0,0
2022-04-01T11:45:11.641-07:00,0,0,0
2022-04-01T12:00:12.800-07:00,0,0,0
2022-04-01T12:15:11.624-07:00,0,0,0
2022-04-01T12:30:11.863-07:00,0,0,0
2022-04-01T12:45:11.945-07:00,0,0,0
2022-04-01T13:00:11.669-07:00,0,0,0
2022-04-01T13:15:11.731-07:00,0,0,0
2022-04-01T13:30:11.503-07:00,0,0,0
2022-04-01T13:45:11.676-07:00,0,0,0
2022-04-01T14:00:11.824-07:00,0,0,0
2022-04-01T14:15:11.779-07:00,0,0,0
2022-04-01T14:30:11.813-07:00,0,0,0
2022-04-01T14:45:12.070-07:00,0,0,0
2022-04-01T15:00:11.860-07:00,0,0,0
2022-04-01T15:15:11.554-07:00,0,0,0
2022-04-01T15:30:11.757-07:00,0,0,0
2022-04-01T15:45:11.612-07:00,0,0,0
2022-04-01T16:00:11.524-07:00,0,0,0
