t,v
2022-04-02T21:45-07:00,491.0187474824488
2022-04-02T22:00-07:00,496.0188453197479
2022-04-02T22:15-07:00,497.01644280552864
2022-04-02T22:30-07:00,489.06876895576715
2022-04-02T22:45-07:00,495.0335378423333
2022-04-02T23:00-07:00,493.0184307526797
2022-04-02T23:15-07:00,493.00959290005267
2022-04-02T23:30-07:00,501.01888725720346
2022-04-02T23:45-07:00,508.0820610150695
2022-04-03T00:00-07:00,489.01904049143195
2022-04-03T00:15-07:00,527.0182438772172
2022-04-03T00:30-07:00,506.00921336747706
2022-04-03T00:45-07:00,500.01853175647557
2022-04-03T01:00-07:00,493.08980843424797
2022-04-03T01:15-07:00,496.0187251083553
2022-04-03T01:30-07:00,494.0184338875115
2022-04-03T01:45-07:00,501.0183657165617
2022-04-03T02:00-07:00,494.0180658902973
2022-04-03T02:15-07:00,497.0184429064393
2022-04-03T02:30-07:00,497.0689797028899
2022-04-03T02:45-07:00,501.01881050877273
2022-04-03T03:00-07:00,521.0183616541326
2022-04-03T03:15-07:00,494.0181152969599
2022-04-03T03:30-07:00,528.0191836412996
2022-04-03T03:45-07:00,488.01836409047246
2022-04-03T04:00-07:00,489.018384590745
2022-04-03T04:15-07:00,511.0883060991764
2022-04-03T04:30-07:00,532.0182739216834
2022-04-03T04:45-07:00,516.0881586894393
2022-04-03T05:00-07:00,490.08693481981754
2022-04-03T05:15-07:00,519.0161696746945
2022-04-03T05:30-07:00,538.0184176359326
2022-04-03T05:45-07:00,505.01868065074086
2022-04-03T06:00-07:00,486.01871787011623
2022-04-03T06:15-07:00,510.01895640045404
2022-04-03T06:30-07:00,495.03377506509423
2022-04-03T06:45-07:00,502.01863525249064
2022-04-03T07:00-07:00,506.00784471444786
2022-04-03T07:15-07:00,509.08998890966177
2022-04-03T07:30-07:00,513.017919389531
2022-04-03T07:45-07:00,495.0180397797376
2022-04-03T08:00-07:00,495.0178561285138
2022-04-03T08:15-07:00,502.0180489141494
2022-04-03T08:30-07:00,503.0181284993887
2022-04-03T08:45-07:00,497.0161520745605
2022-04-03T09:00-07:00,510.0184198319912
2022-04-03T09:15-07:00,502.01834665983915
2022-04-03T09:30-07:00,525.0180855933577
2022-04-03T09:45-07:00,510.01895027793944
2022-04-03T10:00-07:00,484.01742465794086
2022-04-03T10:15-07:00,492.0185406971723
2022-04-03T10:30-07:00,524.0166733358055
2022-04-03T10:45-07:00,487.01862042210996
2022-04-03T11:00-07:00,509.09222150593996
2022-04-03T11:15-07:00,562.0923975333571
2022-04-03T11:30-07:00,503.0192056633532
2022-04-03T11:45-07:00,500.0180153530091
2022-04-03T12:00-07:00,521.0184155628085
2022-04-03T12:15-07:00,501.06602005660534
2022-04-03T12:30-07:00,533.0187651477754
2022-04-03T12:45-07:00,492.0183442328125
2022-04-03T13:00-07:00,506.0348263196647
2022-04-03T13:15-07:00,494.01899741590023
2022-04-03T13:30-07:00,496.0184094328433
2022-04-03T13:45-07:00,505.0182309485972
2022-04-03T14:00-07:00,489.0182120464742
2022-04-03T14:15-07:00,496.0937584117055
2022-04-03T14:30-07:00,510.0188263338059
2022-04-03T14:45-07:00,514.0096129020676
2022-04-03T15:00-07:00,502.0185220055282
2022-04-03T15:15-07:00,539.0359830260277
2022-04-03T15:30-07:00,493.09355307370424
2022-04-03T15:45-07:00,498.0190802104771
2022-04-03T16:00-07:00,497.01873314008117
2022-04-03T16:15-07:00,499.0185226742178
2022-04-03T16:30-07:00,505.0337348654866
2022-04-03T16:45-07:00,491.09377685934305
2022-04-03T17:00-07:00,495.01905338838696
2022-04-03T17:15-07:00,532.0185642242432
2022-04-03T17:30-07:00,493.01873276382685
2022-04-03T17:45-07:00,560.0351870469749
2022-04-03T18:00-07:00,517.009449755773
2022-04-03T18:15-07:00,513.0184940639883
2022-04-03T18:30-07:00,493.0188418067992
2022-04-03T18:45-07:00,493.01825498603284
2022-04-03T19:00-07:00,504.01849100366235
2022-04-03T19:15-07:00,532.0189456101507
2022-04-03T19:30-07:00,504.0165471211076
2022-04-03T19:45-07:00,520.0191464088857
2022-04-03T20:00-07:00,503.0185930840671
2022-04-03T20:15-07:00,540.0184826422483
2022-04-03T20:30-07:00,529.0922217816114
2022-04-03T20:45-07:00,511.01824797317386
2022-04-03T21:00-07:00,516.0729639977217
2022-04-03T21:15-07:00,501.0186011213809
2022-04-03T21:30-07:00,505.0191289409995
2022-04-03T21:45-07:00,506.01934995129704
2022-04-03T22:00-07:00,509.0184346958995
2022-04-03T22:15-07:00,522.0332703180611
2022-04-03T22:30-07:00,514.0095250802115
2022-04-03T22:45-07:00,500.0878539979458
2022-04-03T23:00-07:00,528.0875411331654
2022-04-03T23:15-07:00,486.01843837462366
2022-04-03T23:30-07:00,500.01824785396457
2022-04-03T23:45-07:00,524.0090377060696
2022-04-04T00:00-07:00,527.018966993317
2022-04-04T00:15-07:00,493.0188200138509
2022-04-04T00:30-07:00,513.0185734182596
2022-04-04T00:45-07:00,519.018511608243
2022-04-04T01:00-07:00,493.0185827985406
2022-04-04T01:15-07:00,535.0184179563075
2022-04-04T01:30-07:00,508.0872140675783
2022-04-04T01:45-07:00,529.016293708235
2022-04-04T02:00-07:00,511.01886875741184
2022-04-04T02:15-07:00,510.01863272860646
2022-04-04T02:30-07:00,496.1497449427843
2022-04-04T02:45-07:00,521.0183857735246
2022-04-04T03:00-07:00,496.0182498265058
2022-04-04T03:15-07:00,495.01887737959623
2022-04-04T03:30-07:00,526.0192524734885
2022-04-04T03:45-07:00,490.0186975430697
2022-04-04T04:00-07:00,498.0184363760054
2022-04-04T04:15-07:00,518.0185184814036
2022-04-04T04:30-07:00,494.01923272013664
2022-04-04T04:45-07:00,497.0185458678752
2022-04-04T05:00-07:00,511.0195646304637
2022-04-04T05:15-07:00,527.0086955856532
2022-04-04T05:30-07:00,522.0190201904625
2022-04-04T05:45-07:00,509.01862731948495
2022-04-04T06:00-07:00,516.0918707773089
2022-04-04T06:15-07:00,502.0191386062652
2022-04-04T06:30-07:00,546.0590456202626
2022-04-04T06:45-07:00,537.0461765788496
2022-04-04T07:00-07:00,552.0423218049109
2022-04-04T07:15-07:00,546.0736384168267
2022-04-04T07:30-07:00,548.0592534765601
2022-04-04T07:45-07:00,543.0885230898857
2022-04-04T08:00-07:00,553.0808691605926
2022-04-04T08:15-07:00,535.0828191712499
2022-04-04T08:30-07:00,573.0638953074813
2022-04-04T08:45-07:00,558.044135980308
2022-04-04T09:00-07:00,627.0830853357911
2022-04-04T09:15-07:00,578.1699949353933
2022-04-04T09:30-07:00,597.0855686739087
2022-04-04T09:45-07:00,536.0802485272288
2022-04-04T10:00-07:00,535.0831466242671
2022-04-04T10:15-07:00,561.0836700350046
2022-04-04T10:30-07:00,577.1098887175322
2022-04-04T10:45-07:00,530.0781717970967
2022-04-04T11:00-07:00,546.2382825165987
2022-04-04T11:15-07:00,542.0744671672583
2022-04-04T11:30-07:00,596.0557841323316
2022-04-04T11:45-07:00,549.0905628949404
2022-04-04T12:00-07:00,596.0930094718933
2022-04-04T12:15-07:00,550.0939031019807
2022-04-04T12:30-07:00,636.0562615729868
2022-04-04T12:45-07:00,565.0923878401518
2022-04-04T13:00-07:00,596.0593864917755
2022-04-04T13:15-07:00,554.0953209549189
2022-04-04T13:30-07:00,547.0941638126969
2022-04-04T13:45-07:00,587.0747733786702
2022-04-04T14:00-07:00,549.0969517976046
2022-04-04T14:15-07:00,557.0971310064197
2022-04-04T14:30-07:00,566.0978517308831
2022-04-04T14:45-07:00,552.0986008346081
2022-04-04T15:00-07:00,534.1313150823116
2022-04-04T15:15-07:00,545.1319991648197
2022-04-04T15:30-07:00,556.1429104954004
2022-04-04T15:45-07:00,530.1371306329966
2022-04-04T16:00-07:00,534.1676747500896
2022-04-04T16:15-07:00,529.1321564912796
2022-04-04T16:30-07:00,527.0693531259894
2022-04-04T16:45-07:00,535.1982899308205
2022-04-04T17:00-07:00,525.0932054817677
2022-04-04T17:15-07:00,533.0769038125873
2022-04-04T17:30-07:00,571.0833631306887
2022-04-04T17:45-07:00,562.0752028077841
2022-04-04T18:00-07:00,515.052281871438
2022-04-04T18:15-07:00,530.0833551287651
2022-04-04T18:30-07:00,509.0538413785398
2022-04-04T18:45-07:00,524.0562148354948
2022-04-04T19:00-07:00,512.1178090572357
2022-04-04T19:15-07:00,514.238442748785
2022-04-04T19:30-07:00,516.0352809876204
2022-04-04T19:45-07:00,530.0833621397614
2022-04-04T20:00-07:00,519.052748221904
2022-04-04T20:15-07:00,511.0554750934243
2022-04-04T20:30-07:00,505.05609360709786
2022-04-04T20:45-07:00,563.0561327077448
2022-04-04T21:00-07:00,524.0350166074932
2022-04-04T21:15-07:00,535.0541111305356
2022-04-04T21:30-07:00,543.0545535907149
2022-04-04T21:45-07:00,536.0555999651551
2022-04-04T22:00-07:00,505.0558791048825
2022-04-04T22:15-07:00,503.08882799744606
2022-04-04T22:30-07:00,516.0557799600065
2022-04-04T22:45-07:00,505.05519343167543
2022-04-04T23:00-07:00,509.05535385757685
2022-04-04T23:15-07:00,501.0554219633341
2022-04-04T23:30-07:00,539.0538793615997
2022-04-04T23:45-07:00,520.0357151962817
2022-04-05T00:00-07:00,505.05571634694934
2022-04-05T00:15-07:00,506.0562370233238
2022-04-05T00:30-07:00,505.0553460493684
2022-04-05T00:45-07:00,501.0361366607249
2022-04-05T01:00-07:00,507.098604477942
2022-04-05T01:15-07:00,501.0561332181096
2022-04-05T01:30-07:00,521.0366735160351
2022-04-05T01:45-07:00,514.0887367203832
2022-04-05T02:00-07:00,505.05518347397447
2022-04-05T02:15-07:00,515.0550654754043
2022-04-05T02:30-07:00,498.05498906597495
2022-04-05T02:45-07:00,524.0659670010209
2022-04-05T03:00-07:00,507.13279324769974
2022-04-05T03:15-07:00,513.0360205359757
2022-04-05T03:30-07:00,500.05663257464767
2022-04-05T03:45-07:00,550.0938440263271
2022-04-05T04:00-07:00,509.057146564126
2022-04-05T04:15-07:00,509.0526790842414
2022-04-05T04:30-07:00,526.0554749034345
2022-04-05T04:45-07:00,531.0964447036386
2022-04-05T05:00-07:00,502.0550192594528
2022-04-05T05:15-07:00,527.0580434240401
2022-04-05T05:30-07:00,526.0571062751114
2022-04-05T05:45-07:00,507.0557934232056
2022-04-05T06:00-07:00,526.0809042751789
2022-04-05T06:15-07:00,528.0409021936357
2022-04-05T06:30-07:00,534.0416403897107
2022-04-05T06:45-07:00,594.069312594831
2022-04-05T07:00-07:00,561.0621394962072
2022-04-05T07:15-07:00,544.0813476666808
2022-04-05T07:30-07:00,538.0858013778925
2022-04-05T07:45-07:00,577.0527618415654
2022-04-05T08:00-07:00,547.0889253541827
2022-04-05T08:15-07:00,557.1187594234943
2022-04-05T08:30-07:00,552.0492987111211
2022-04-05T08:45-07:00,620.0644203796983
2022-04-05T09:00-07:00,551.061789330095
2022-04-05T09:15-07:00,568.2492289543152
2022-04-05T09:30-07:00,563.0486287362874
2022-04-05T09:45-07:00,573.1300198286772
2022-04-05T10:00-07:00,575.2549842596054
2022-04-05T10:15-07:00,620.0734016001225
2022-04-05T10:30-07:00,628.0949784293771
2022-04-05T10:45-07:00,575.0728437229991
2022-04-05T11:00-07:00,572.3242366313934
2022-04-05T11:15-07:00,575.0730931833386
2022-04-05T11:30-07:00,576.0740581527352
2022-04-05T11:45-07:00,617.0718510895967
2022-04-05T12:00-07:00,557.0707896053791
2022-04-05T12:15-07:00,548.0610824227333
2022-04-05T12:30-07:00,579.0597239024937
2022-04-05T12:45-07:00,575.0960686057806
2022-04-05T13:00-07:00,559.103772200644
2022-04-05T13:15-07:00,599.156767681241
2022-04-05T13:30-07:00,622.1201293244958
2022-04-05T13:45-07:00,568.2127860486507
2022-04-05T14:00-07:00,612.1892975568771
2022-04-05T14:15-07:00,577.1479681134224
2022-04-05T14:30-07:00,591.150862917304
2022-04-05T14:45-07:00,605.1467073559761
2022-04-05T15:00-07:00,595.1656914651394
2022-04-05T15:15-07:00,569.1197197586298
2022-04-05T15:30-07:00,566.3036719560623
2022-04-05T15:45-07:00,541.1364154517651
2022-04-05T16:00-07:00,577.0864111855626
2022-04-05T16:15-07:00,554.1207974925637
2022-04-05T16:30-07:00,570.1666559875011
2022-04-05T16:45-07:00,532.1133147329092
2022-04-05T17:00-07:00,556.111809335649
2022-04-05T17:15-07:00,577.0943806543946
2022-04-05T17:30-07:00,578.1677459031343
2022-04-05T17:45-07:00,542.111778229475
2022-04-05T18:00-07:00,547.1445565074682
2022-04-05T18:15-07:00,553.0859989896417
2022-04-05T18:30-07:00,554.0812564119697
2022-04-05T18:45-07:00,550.1155885756016
2022-04-05T19:00-07:00,548.084195934236
2022-04-05T19:15-07:00,540.131034091115
2022-04-05T19:30-07:00,528.0496579557657
2022-04-05T19:45-07:00,526.0470925867558
2022-04-05T20:00-07:00,528.0307553242892
2022-04-05T20:15-07:00,537.0210553966463
2022-04-05T20:30-07:00,513.0330129191279
2022-04-05T20:45-07:00,534.0644451007247
2022-04-05T21:00-07:00,520.0188181698322
2022-04-05T21:15-07:00,516.0317125767469
2022-04-05T21:30-07:00,531.0735099837184
2022-04-05T21:45-07:00,509.031373873353
2022-04-05T22:00-07:00,504.01767857186496
2022-04-05T22:15-07:00,543.0809604227543
2022-04-05T22:30-07:00,521.0152360899374
2022-04-05T22:45-07:00,509.0177291482687
2022-04-05T23:00-07:00,512.0159710403532
2022-04-05T23:15-07:00,509.01764803379774
2022-04-05T23:30-07:00,510.01532160583884
2022-04-05T23:45-07:00,515.0894106477499
2022-04-06T00:00-07:00,520.0647535175085
2022-04-06T00:15-07:00,536.017449805513
2022-04-06T00:30-07:00,494.02438911423087
2022-04-06T00:45-07:00,513.0323377922177
2022-04-06T01:00-07:00,515.0170551389456
2022-04-06T01:15-07:00,505.1525447368622
2022-04-06T01:30-07:00,527.017193550244
2022-04-06T01:45-07:00,504.01717488467693
2022-04-06T02:00-07:00,523.0190785713494
2022-04-06T02:15-07:00,516.017507083714
2022-04-06T02:30-07:00,514.0156954545528
2022-04-06T02:45-07:00,523.0076904105954
2022-04-06T03:00-07:00,508.015636080876
2022-04-06T03:15-07:00,507.01501714624465
2022-04-06T03:30-07:00,507.0371190533042
2022-04-06T03:45-07:00,537.0179813299328
2022-04-06T04:00-07:00,511.0153721533716
2022-04-06T04:15-07:00,503.0171447712928
2022-04-06T04:30-07:00,513.0121099296957
2022-04-06T04:45-07:00,512.0173670426011
2022-04-06T05:00-07:00,511.01548255514354
2022-04-06T05:15-07:00,557.0089637171477
2022-04-06T05:30-07:00,502.0158260334283
2022-04-06T05:45-07:00,512.0181932970881
2022-04-06T06:00-07:00,523.0288098286837
2022-04-06T06:15-07:00,506.046144220978
2022-04-06T06:30-07:00,589.065001912415
2022-04-06T06:45-07:00,559.0395685508847
2022-04-06T07:00-07:00,543.0987678170204
2022-04-06T07:15-07:00,562.0719398483634
2022-04-06T07:30-07:00,584.0844983458519
2022-04-06T07:45-07:00,538.0858655050397
2022-04-06T08:00-07:00,584.0763693153858
2022-04-06T08:15-07:00,538.1668056845665
2022-04-06T08:30-07:00,566.0536245666444
2022-04-06T08:45-07:00,553.0552295669913
2022-04-06T09:00-07:00,556.0550661236048
2022-04-06T09:15-07:00,559.0525662153959
2022-04-06T09:30-07:00,565.0535268299282
2022-04-06T09:45-07:00,555.0970371291041
2022-04-06T10:00-07:00,568.0959819257259
2022-04-06T10:15-07:00,569.0551169030368
2022-04-06T10:30-07:00,603.092961512506
2022-04-06T10:45-07:00,581.0573059208691
2022-04-06T11:00-07:00,592.0730472132564
2022-04-06T11:15-07:00,567.072023153305
2022-04-06T11:30-07:00,548.1273553967476
2022-04-06T11:45-07:00,561.048495568335
2022-04-06T12:00-07:00,545.0588286928833
2022-04-06T12:15-07:00,580.0741599500179
2022-04-06T12:30-07:00,606.0671784505248
2022-04-06T12:45-07:00,573.1022295877337
2022-04-06T13:00-07:00,572.1259570419788
2022-04-06T13:15-07:00,571.1234446167946
2022-04-06T13:30-07:00,573.4458729624748
2022-04-06T13:45-07:00,560.1493799388409
2022-04-06T14:00-07:00,580.1484628468752
2022-04-06T14:15-07:00,559.1751403063536
2022-04-06T14:30-07:00,577.132732540369
2022-04-06T14:45-07:00,557.1841467916965
2022-04-06T15:00-07:00,566.1486916691065
2022-04-06T15:15-07:00,560.1487870067358
2022-04-06T15:30-07:00,560.1426932662725
2022-04-06T15:45-07:00,561.1498451828957
2022-04-06T16:00-07:00,561.1598613411188
2022-04-06T16:15-07:00,551.1858257949352
2022-04-06T16:30-07:00,556.1935525089502
2022-04-06T16:45-07:00,533.1797186434269
2022-04-06T17:00-07:00,603.177782997489
2022-04-06T17:15-07:00,580.1484281122684
2022-04-06T17:30-07:00,556.1451071798801
2022-04-06T17:45-07:00,559.1429354548454
2022-04-06T18:00-07:00,557.1490155160427
2022-04-06T18:15-07:00,554.1731684058905
2022-04-06T18:30-07:00,554.1433905214071
2022-04-06T18:45-07:00,541.1465999186039
2022-04-06T19:00-07:00,578.1406255960464
2022-04-06T19:15-07:00,545.1104938685894
2022-04-06T19:30-07:00,535.0812385454774
2022-04-06T19:45-07:00,526.0558598227799
2022-04-06T20:00-07:00,516.1171064898372
2022-04-06T20:15-07:00,531.0549551136792
2022-04-06T20:30-07:00,551.0835746154189
2022-04-06T20:45-07:00,526.1123326867819
2022-04-06T21:00-07:00,528.0658873319626
2022-04-06T21:15-07:00,503.10089092701674
2022-04-06T21:30-07:00,508.096578322351
2022-04-06T21:45-07:00,517.0417491681874
2022-04-06T22:00-07:00,510.04188065975904
2022-04-06T22:15-07:00,519.0974118188024
2022-04-06T22:30-07:00,504.06683968007565
2022-04-06T22:45-07:00,517.04294289276
2022-04-06T23:00-07:00,512.0434237234294
2022-04-06T23:15-07:00,509.0674032717943
2022-04-06T23:30-07:00,544.0632275119424
2022-04-06T23:45-07:00,518.0669582113624
2022-04-07T00:00-07:00,545.0712901949883
2022-04-07T00:15-07:00,517.0675617307425
2022-04-07T00:30-07:00,532.0429309718311
2022-04-07T00:45-07:00,503.06364173442125
2022-04-07T01:00-07:00,541.0956559628248
2022-04-07T01:15-07:00,509.06954407691956
2022-04-07T01:30-07:00,537.0677821412683
2022-04-07T01:45-07:00,512.0677039176226
2022-04-07T02:00-07:00,494.099246956408
2022-04-07T02:15-07:00,515.0690000727773
2022-04-07T02:30-07:00,511.06869142502546
2022-04-07T02:45-07:00,520.0692055374384
2022-04-07T03:00-07:00,534.0635814517736
2022-04-07T03:15-07:00,531.0428325980902
2022-04-07T03:30-07:00,502.06731351464987
2022-04-07T03:45-07:00,493.0690267980099
2022-04-07T04:00-07:00,529.0694416239858
2022-04-07T04:15-07:00,508.04224590212107
2022-04-07T04:30-07:00,504.0868273675442
2022-04-07T04:45-07:00,501.09742411226034
2022-04-07T05:00-07:00,487.06814485788345
2022-04-07T05:15-07:00,515.0997606813908
2022-04-07T05:30-07:00,515.0705382972956
2022-04-07T05:45-07:00,512.0675471574068
2022-04-07T06:00-07:00,513.0742139592767
2022-04-07T06:15-07:00,505.0682365819812
2022-04-07T06:30-07:00,542.0516263879836
2022-04-07T06:45-07:00,544.0922195091844
2022-04-07T07:00-07:00,561.0512878894806
2022-04-07T07:15-07:00,536.0691930800676
2022-04-07T07:30-07:00,551.0408920869231
2022-04-07T07:45-07:00,555.0539440177381
2022-04-07T08:00-07:00,553.0547820515931
