t,v,s,r
2022-03-31T23:45:11.445-07:00,101.33602905273438,0,0
2022-04-01T00:00:10.915-07:00,209.38717651367188,0,0
2022-04-01T00:15:12.053-07:00,132.87844848632812,0,0
2022-04-01T00:30:11.742-07:00,157.46580505371094,0,0
2022-04-01T00:45:12.139-07:00,65.59309387207031,0,0
2022-04-01T01:00:11.868-07:00,184.1246795654297,0,0
2022-04-01T01:15:11.124-07:00,79.34595489501953,0,0
2022-04-01T01:30:11.082-07:00,162.05081176757812,0,0
2022-04-01T01:45:11.784-07:00,294.494873046875,0,0
2022-04-01T02:00:12.339-07:00,342.3741760253906,0,0
2022-04-01T02:15:11.888-07:00,271.8937683105469,0,0
2022-04-01T02:30:12.230-07:00,89.81841278076172,0,0
2022-04-01T02:45:12.157-07:00,199.0559844970703,0,0
2022-04-01T03:00:12.229-07:00,183.3769989013672,0,0
2022-04-01T03:15:11.667-07:00,341.46875,0,0
2022-04-01T03:30:11.911-07:00,286.13275146484375,0,0
2022-04-01T03:45:11.714-07:00,285.07171630859375,0,0
2022-04-01T04:00:11.602-07:00,210.8739776611328,0,0
2022-04-01T04:15:11.928-07:00,83.65957641601562,0,0
2022-04-01T04:30:11.243-07:00,169.6497802734375,0,0
2022-04-01T04:45:11.220-07:00,275.0598449707031,0,0
2022-04-01T05:00:16.020-07:00,104.62310028076172,0,0
2022-04-01T05:15:11.370-07:00,320.2206115722656,0,0
2022-04-01T05:30:10.790-07:00,72.208984375,0,0
2022-04-01T05:45:01.110-07:00,320.0935974121094,0,0
2022-04-01T06:00:11.962-07:00,67.17253112792969,0,0
2022-04-01T06:15:11.954-07:00,72.87187194824219,0,0
2022-04-01T06:30:13.922-07:00,96.66249084472656,0,0
2022-04-01T06:45:11.447-07:00,97.53762817382812,0,0
2022-04-01T07:00:14.597-07:00,148.33099365234375,0,0
2022-04-01T07:15:12.109-07:00,71.78007507324219,0,0
2022-04-01T07:30:11.388-07:00,149.6233673095703,0,0
2022-04-01T07:45:12.675-07:00,105.93856048583984,0,0
2022-04-01T08:00:11.885-07:00,221.82334899902344,0,0
2022-04-01T08:15:12.210-07:00,69.42294311523438,0,0
2022-04-01T08:30:11.641-07:00,59.67466354370117,0,0
2022-04-01T08:45:11.450-07:00,498.5576171875,0,0
2022-04-01T09:00:11.684-07:00,326.7615661621094,0,0
2022-04-01T09:15:12.141-07:00,40.99460220336914,0,0
2022-04-01T09:30:11.306-07:00,187.06507873535156,0,0
2022-04-01T09:45:11.563-07:00,287.9114990234375,0,0
2022-04-01T10:00:11.457-07:00,54.68699264526367,0,0
2022-04-01T10:15:12.479-07:00,76.7596435546875,0,0
2022-04-01T10:30:11.418-07:00,80.25990295410156,0,0
2022-04-01T10:45:11.489-07:00,274.84124755859375,0,0
2022-04-01T11:00:12.104-07:00,98.74739837646484,0,0
2022-04-01T11:15:12.020-07:00,40.764183044433594,0,0
2022-04-01T11:30:12.035-07:00,67.51512908935547,0,0
2022-04-01T11:45:11.940-07:00,103.47315216064453,0,0
