t,v,s,r
2022-03-31T23:45:11.502-07:00,146.03387451171875,0,0
2022-04-01T00:00:10.985-07:00,153.72158813476562,0,0
2022-04-01T00:15:12.148-07:00,130.9718017578125,0,0
2022-04-01T00:30:11.860-07:00,147.77621459960938,0,0
2022-04-01T00:45:12.217-07:00,141.17367553710938,0,0
2022-04-01T01:00:11.920-07:00,145.30789184570312,0,0
2022-04-01T01:15:11.214-07:00,145.30789184570312,0,0
2022-04-01T01:30:11.137-07:00,154.1495361328125,0,0
2022-04-01T01:45:11.834-07:00,164.42782592773438,0,0
2022-04-01T02:00:12.419-07:00,169.57843017578125,0,0
2022-04-01T02:15:11.952-07:00,178.02267456054688,0,0
2022-04-01T02:30:12.297-07:00,137.84182739257812,0,0
2022-04-01T02:45:12.217-07:00,157.183349609375,0,0
2022-04-01T03:00:12.311-07:00,154.73794555664062,0,0
2022-04-01T03:15:11.732-07:00,163.45730590820312,0,0
2022-04-01T03:30:11.968-07:00,172.89498901367188,0,0
2022-04-01T03:45:11.778-07:00,171.42776489257812,0,0
2022-04-01T04:00:11.682-07:00,156.9923095703125,0,0
2022-04-01T04:15:11.984-07:00,140.27191162109375,0,0
2022-04-01T04:30:11.304-07:00,142.15182495117188,0,0
2022-04-01T04:45:11.303-07:00,168.9365234375,0,0
2022-04-01T05:00:16.073-07:00,138.94223022460938,0,0
2022-04-01T05:15:11.426-07:00,174.32403564453125,0,0
2022-04-01T05:30:10.838-07:00,153.9737548828125,0,0
2022-04-01T05:45:01.115-07:00,174.698486328125,0,0
2022-04-01T06:00:12.008-07:00,142.48806762695312,0,0
2022-04-01T06:15:12.029-07:00,141.21951293945312,0,0
2022-04-01T06:30:13.990-07:00,147.2183837890625,0,0
2022-04-01T06:45:11.539-07:00,142.65618896484375,0,0
2022-04-01T07:00:14.687-07:00,142.51861572265625,0,0
2022-04-01T07:15:12.196-07:00,150.2904052734375,0,0
2022-04-01T07:30:11.448-07:00,142.4727783203125,0,0
2022-04-01T07:45:12.760-07:00,154.54690551757812,0,0
2022-04-01T08:00:11.929-07:00,166.3612060546875,0,0
2022-04-01T08:15:12.263-07:00,138.60598754882812,0,0
2022-04-01T08:30:11.698-07:00,139.996826171875,0,0
2022-04-01T08:45:11.521-07:00,164.81756591796875,0,0
2022-04-01T09:00:11.760-07:00,170.46490478515625,0,0
2022-04-01T09:15:12.173-07:00,138.3843994140625,0,0
2022-04-01T09:30:11.358-07:00,165.306640625,0,0
2022-04-01T09:45:11.673-07:00,172.008544921875,0,0
2022-04-01T10:00:11.501-07:00,135.79379272460938,0,0
2022-04-01T10:15:12.546-07:00,135.50341796875,0,0
2022-04-01T10:30:11.511-07:00,124.51443481445312,0,0
2022-04-01T10:45:11.533-07:00,166.56753540039062,0,0
2022-04-01T11:00:12.192-07:00,173.101318359375,0,0
2022-04-01T11:15:12.129-07:00,120.45660400390625,0,0
2022-04-01T11:30:12.089-07:00,124.25460815429688,0,0
2022-04-01T11:45:12.007-07:00,132.76760864257812,0,0
2022-04-01T12:00:12.444-07:00,179.98663330078125,0,0
2022-04-01T12:15:12.186-07:00,185.00732421875,0,0
2022-04-01T12:30:11.919-07:00,145.26968383789062,0,0
2022-04-01T12:45:11.438-07:00,124.25460815429688,0,0
2022-04-01T13:00:11.244-07:00,133.89862060546875,0,0
2022-04-01T13:15:10.928-07:00,130.8724365234375,0,0
2022-04-01T13:30:11.771-07:00,124.62905883789062,0,0
2022-04-01T13:45:12.063-07:00,157.6036376953125,0,0
2022-04-01T14:00:10.930-07:00,129.11480712890625,0,0
2022-04-01T14:15:11.813-07:00,181.49972534179688,0,0
2022-04-01T14:30:11.245-07:00,144.01641845703125,0,0
2022-04-01T14:45:11.061-07:00,133.524169921875,0,0
2022-04-01T15:00:10.821-07:00,127.63995361328125,0,0
2022-04-01T15:15:11.215-07:00,144.32211303710938,0,0
2022-04-01T15:30:11.501-07:00,181.81304931640625,0,0
2022-04-01T15:45:10.280-07:00,127.33425903320312,0,0
2022-04-01T16:00:10.482-07:00,115.40533447265625,0,0
2022-04-01T16:15:11.666-07:00,178.81744384765625,0,0
2022-04-01T16:30:11.966-07:00,150.05349731445312,0,0
2022-04-01T16:45:11.229-07:00,114.916259765625,0,0
2022-04-01T17:00:11.191-07:00,178.68753051757812,0,0
2022-04-01T17:15:10.583-07:00,174.16354370117188,0,0
2022-04-01T17:30:11.602-07:00,163.18218994140625,0,0
2022-04-01T17:45:11.751-07:00,111.2099609375,0,0
2022-04-01T18:00:11.273-07:00,155.4715576171875,0,0
2022-04-01T18:15:12.337-07:00,159.68222045898438,0,0
2022-04-01T18:30:12.289-07:00,154.84494018554688,0,0
2022-04-01T18:45:11.689-07:00,121.79391479492188,0,0
