t,v,s,r
2022-03-31T23:45:11.529-07:00,119.10516357421875,0,0
2022-04-01T00:00:11.031-07:00,119.23452758789062,0,0
2022-04-01T00:15:12.164-07:00,114.737548828125,0,0
2022-04-01T00:30:11.879-07:00,120.76394653320312,0,0
2022-04-01T00:45:12.310-07:00,117.61380004882812,0,0
2022-04-01T01:00:11.959-07:00,117.77359008789062,0,0
2022-04-01T01:15:11.239-07:00,122.8336181640625,0,0
2022-04-01T01:30:11.164-07:00,117.12680053710938,0,0
2022-04-01T01:45:11.879-07:00,121.69985961914062,0,0
2022-04-01T02:00:12.441-07:00,124.3402099609375,0,0
2022-04-01T02:15:11.998-07:00,128.34259033203125,0,0
2022-04-01T02:30:12.347-07:00,118.14642333984375,0,0
2022-04-01T02:45:12.270-07:00,120.87808227539062,0,0
2022-04-01T03:00:12.353-07:00,116.20611572265625,0,0
2022-04-01T03:15:11.817-07:00,117.78118896484375,0,0
2022-04-01T03:30:12.069-07:00,123.71627807617188,0,0
2022-04-01T03:45:11.814-07:00,121.0987548828125,0,0
2022-04-01T04:00:11.760-07:00,118.12359619140625,0,0
2022-04-01T04:15:12.037-07:00,117.21051025390625,0,0
2022-04-01T04:30:11.346-07:00,115.84848022460938,0,0
2022-04-01T04:45:11.321-07:00,120.67263793945312,0,0
2022-04-01T05:00:16.102-07:00,117.73553466796875,0,0
2022-04-01T05:15:11.456-07:00,121.28897094726562,0,0
2022-04-01T05:30:10.854-07:00,122.72708129882812,0,0
2022-04-01T05:45:01.117-07:00,119.87368774414062,0,0
2022-04-01T06:00:12.039-07:00,118.31381225585938,0,0
2022-04-01T06:15:12.051-07:00,119.05191040039062,0,0
2022-04-01T06:30:14.055-07:00,122.04226684570312,0,0
2022-04-01T06:45:11.561-07:00,119.48562622070312,0,0
2022-04-01T07:00:14.741-07:00,120.90850830078125,0,0
2022-04-01T07:15:12.264-07:00,126.60009765625,0,0
2022-04-01T07:30:11.513-07:00,124.27932739257812,0,0
2022-04-01T07:45:12.785-07:00,124.26412963867188,0,0
2022-04-01T08:00:12.000-07:00,124.85763549804688,0,0
2022-04-01T08:15:12.283-07:00,119.73672485351562,0,0
2022-04-01T08:30:11.735-07:00,121.11395263671875,0,0
2022-04-01T08:45:11.537-07:00,115.93218994140625,0,0
2022-04-01T09:00:11.804-07:00,119.00625610351562,0,0
2022-04-01T09:15:12.216-07:00,120.13238525390625,0,0
2022-04-01T09:30:11.387-07:00,119.12039184570312,0,0
2022-04-01T09:45:11.712-07:00,118.13882446289062,0,0
2022-04-01T10:00:11.536-07:00,120.63458251953125,0,0
2022-04-01T10:15:12.575-07:00,122.04986572265625,0,0
2022-04-01T10:30:11.550-07:00,113.10922241210938,0,0
2022-04-01T10:45:11.637-07:00,110.80364990234375,0,0
2022-04-01T11:00:12.207-07:00,116.3126220703125,0,0
2022-04-01T11:15:12.150-07:00,105.2718505859375,0,0
2022-04-01T11:30:12.121-07:00,102.13690185546875,0,0
2022-04-01T11:45:12.039-07:00,103.45327758789062,0,0
2022-04-01T12:00:12.479-07:00,105.03598022460938,0,0
2022-04-01T12:15:12.212-07:00,109.88296508789062,0,0
2022-04-01T12:30:11.994-07:00,111.34390258789062,0,0
2022-04-01T12:45:11.476-07:00,109.62423706054688,0,0
2022-04-01T13:00:11.277-07:00,109.51010131835938,0,0
2022-04-01T13:15:10.981-07:00,106.96868896484375,0,0
2022-04-01T13:30:11.788-07:00,104.45767211914062,0,0
2022-04-01T13:45:12.140-07:00,114.52450561523438,0,0
2022-04-01T14:00:10.952-07:00,118.74752807617188,0,0
2022-04-01T14:15:11.843-07:00,104.0391845703125,0,0
2022-04-01T14:30:11.324-07:00,107.13607788085938,0,0
2022-04-01T14:45:11.085-07:00,106.7099609375,0,0
2022-04-01T15:00:10.848-07:00,102.89019775390625,0,0
2022-04-01T15:15:11.252-07:00,100.27267456054688,0,0
2022-04-01T15:30:11.552-07:00,107.09042358398438,0,0
2022-04-01T15:45:10.332-07:00,113.78640747070312,0,0
2022-04-01T16:00:10.512-07:00,99.86178588867188,0,0
2022-04-01T16:15:11.707-07:00,108.73397827148438,0,0
2022-04-01T16:30:12.018-07:00,115.102783203125,0,0
