t,v,s,r
2022-03-31T23:45:16.918-07:00,0,21,0
2022-04-01T00:00:15.721-07:00,0,21,0
2022-04-01T00:15:16.714-07:00,0,21,0
2022-04-01T00:30:15.876-07:00,0,21,0
2022-04-01T00:45:16.076-07:00,0,21,0
2022-04-01T01:00:15.725-07:00,0,21,0
2022-04-01T01:15:15.700-07:00,0,21,0
2022-04-01T01:30:15.788-07:00,0,21,0
2022-04-01T01:45:15.416-07:00,0,21,0
2022-04-01T02:00:15.668-07:00,0,21,0
2022-04-01T02:15:15.643-07:00,0,21,0
2022-04-01T02:30:15.530-07:00,0,21,0
2022-04-01T02:45:15.909-07:00,0,21,0
2022-04-01T03:00:15.685-07:00,0,21,0
2022-04-01T03:15:15.705-07:00,0,21,0
2022-04-01T03:30:15.730-07:00,0,21,0
2022-04-01T03:45:17.565-07:00,0,21,0
2022-04-01T04:00:15.717-07:00,0,21,0
2022-04-01T04:15:15.648-07:00,0,21,0
2022-04-01T04:30:15.460-07:00,0,21,0
2022-04-01T04:45:15.870-07:00,0,21,0
2022-04-01T05:00:16.008-07:00,0,21,0
2022-04-01T05:15:15.699-07:00,0,21,0
2022-04-01T05:30:16.028-07:00,0,21,0
2022-04-01T05:45:15.968-07:00,0,21,0
2022-04-01T06:00:15.855-07:00,0,21,0
2022-04-01T06:15:15.692-07:00,0,21,0
2022-04-01T06:30:15.584-07:00,0,21,0
2022-04-01T06:45:15.728-07:00,0,21,0
2022-04-01T07:00:15.617-07:00,0,21,0
2022-04-01T07:15:16.385-07:00,0,21,0
2022-04-01T07:30:15.643-07:00,0,21,0
2022-04-01T07:45:15.688-07:00,0,21,0
2022-04-01T08:00:15.457-07:00,0,21,0
2022-04-01T08:15:15.649-07:00,0,21,0
2022-04-01T08:30:16.470-07:00,0,21,0
2022-04-01T08:45:15.427-07:00,0,21,0
2022-04-01T09:00:15.537-07:00,0,21,0
2022-04-01T09:15:15.580-07:00,0,21,0
2022-04-01T09:30:15.751-07:00,0,21,0
2022-04-01T09:45:15.603-07:00,0,21,0
2022-04-01T10:00:15.517-07:00,0,21,0
2022-04-01T10:15:15.642-07:00,0,21,0
2022-04-01T10:30:15.751-07:00,0,21,0
2022-04-01T10:45:15.456-07:00,0,21,0
2022-04-01T11:00:15.972-07:00,0,21,0
2022-04-01T11:15:15.626-07:00,0,21,0
2022-04-01T11:30:16.271-07:00,0,21,0
2022-04-01T11:45:15.672-07:00,0,21,0
2022-04-01T12:00:15.573-07:00,0,21,0
2022-04-01T12:15:15.992-07:00,0,21,0
2022-04-01T12:30:16.310-07:00,0,21,0
2022-04-01T12:45:16.103-07:00,0,21,0
2022-04-01T13:00:16.684-07:00,0,21,0
2022-04-01T13:15:15.705-07:00,0,21,0
2022-04-01T13:30:15.440-07:00,0,21,0
2022-04-01T13:45:17.088-07:00,0,21,0
2022-04-01T14:00:16.562-07:00,0,21,0
2022-04-01T14:15:17.161-07:00,0,21,0
2022-04-01T14:30:15.841-07:00,0,21,0
2022-04-01T14:45:15.651-07:00,0,21,0
2022-04-01T15:00:16.085-07:00,0,21,0
2022-04-01T15:15:15.924-07:00,0,21,0
2022-04-01T15:30:15.547-07:00,0,21,0
2022-04-01T15:45:15.957-07:00,0,21,0
2022-04-01T16:00:15.980-07:00,0,21,0
2022-04-01T16:15:15.686-07:00,0,21,0
2022-04-01T16:30:16.090-07:00,0,21,0
2022-04-01T16:45:16.613-07:00,0,21,0
2022-04-01T17:00:15.771-07:00,0,21,0
2022-04-01T17:15:16.749-07:00,0,21,0
2022-04-01T17:30:15.658-07:00,0,21,0
2022-04-01T17:45:15.786-07:00,0,21,0
2022-04-01T18:00:15.782-07:00,0,21,0
2022-04-01T18:15:15.618-07:00,0,21,0
2022-04-01T18:30:16.678-07:00,0,21,0
2022-04-01T18:45:15.638-07:00,0,21,0
2022-04-01T19:00:15.755-07:00,0,21,0
2022-04-01T19:15:15.631-07:00,0,21,0
2022-04-01T19:30:15.659-07:00,0,21,0
2022-04-01T19:45:15.735-07:00,0,21,0
2022-04-01T20:00:16.765-07:00,0,21,0
2022-04-01T20:15:15.661-07:00,0,21,0
2022-04-01T20:30:15.786-07:00,0,21,0
2022-04-01T20:45:15.659-07:00,0,21,0
2022-04-01T21:00:15.789-07:00,0,21,0
2022-04-01T21:15:15.824-07:00,0,21,0
2022-04-01T21:30:15.773-07:00,0,21,0
2022-04-01T21:45:16.768-07:00,0,21,0
2022-04-01T22:00:16.057-07:00,0,21,0
2022-04-01T22:15:15.764-07:00,0,21,0
2022-04-01T22:30:15.809-07:00,0,21,0
2022-04-01T22:45:15.944-07:00,0,21,0
2022-04-01T23:00:15.763-07:00,0,21,0
2022-04-01T23:15:16.987-07:00,0,21,0
2022-04-01T23:30:15.794-07:00,0,21,0
2022-04-01T23:45:15.682-07:00,0,21,0
2022-04-02T00:00:15.942-07:00,0,21,0
2022-04-02T00:15:15.841-07:00,0,21,0
2022-04-02T00:30:15.952-07:00,0,21,0
2022-04-02T00:45:17.012-07:00,0,21,0
2022-04-02T01:00:15.508-07:00,0,21,0
2022-04-02T01:15:15.834-07:00,0,21,0
2022-04-02T01:30:15.926-07:00,0,21,0
2022-04-02T01:45:15.673-07:00,0,21,0
2022-04-02T02:00:15.978-07:00,0,21,0
2022-04-02T02:15:17.742-07:00,0,21,0
2022-04-02T02:30:15.666-07:00,0,21,0
2022-04-02T02:45:15.591-07:00,0,21,0
2022-04-02T03:00:15.528-07:00,0,21,0
