t,v,s,r
2022-03-31T23:45:17.049-07:00,0,21,0
2022-04-01T00:00:15.800-07:00,0,21,0
2022-04-01T00:15:16.819-07:00,0,21,0
2022-04-01T00:30:15.963-07:00,0,21,0
2022-04-01T00:45:16.156-07:00,0,21,0
2022-04-01T01:00:15.810-07:00,0,21,0
2022-04-01T01:15:15.785-07:00,0,21,0
2022-04-01T01:30:15.869-07:00,0,21,0
2022-04-01T01:45:15.506-07:00,0,21,0
2022-04-01T02:00:15.752-07:00,0,21,0
2022-04-01T02:15:15.731-07:00,0,21,0
2022-04-01T02:30:15.625-07:00,0,21,0
2022-04-01T02:45:15.996-07:00,0,21,0
2022-04-01T03:00:15.771-07:00,0,21,0
2022-04-01T03:15:15.806-07:00,0,21,0
2022-04-01T03:30:15.825-07:00,0,21,0
2022-04-01T03:45:17.645-07:00,0,21,0
2022-04-01T04:00:15.797-07:00,0,21,0
2022-04-01T04:15:15.728-07:00,0,21,0
2022-04-01T04:30:15.565-07:00,0,21,0
2022-04-01T04:45:15.948-07:00,0,21,0
2022-04-01T05:00:16.100-07:00,0,21,0
2022-04-01T05:15:15.782-07:00,0,21,0
2022-04-01T05:30:16.768-07:00,0,21,0
2022-04-01T05:45:16.059-07:00,0,21,0
2022-04-01T06:00:15.933-07:00,0,21,0
2022-04-01T06:15:15.783-07:00,0,21,0
2022-04-01T06:30:15.675-07:00,0,21,0
2022-04-01T06:45:15.820-07:00,0,21,0
2022-04-01T07:00:15.708-07:00,0,21,0
2022-04-01T07:15:16.486-07:00,0,21,0
2022-04-01T07:30:15.724-07:00,0,21,0
2022-04-01T07:45:15.784-07:00,0,21,0
2022-04-01T08:00:15.541-07:00,0,21,0
2022-04-01T08:15:15.728-07:00,0,21,0
2022-04-01T08:30:16.564-07:00,0,21,0
2022-04-01T08:45:15.510-07:00,0,21,0
2022-04-01T09:00:15.624-07:00,0,21,0
2022-04-01T09:15:15.673-07:00,0,21,0
2022-04-01T09:30:15.833-07:00,0,21,0
2022-04-01T09:45:15.685-07:00,0,21,0
2022-04-01T10:00:15.608-07:00,0,21,0
2022-04-01T10:15:15.733-07:00,0,21,0
2022-04-01T10:30:15.843-07:00,0,21,0
2022-04-01T10:45:15.545-07:00,0,21,0
2022-04-01T11:00:16.060-07:00,0,21,0
2022-04-01T11:15:15.716-07:00,0,21,0
2022-04-01T11:30:16.375-07:00,0,21,0
2022-04-01T11:45:15.753-07:00,0,21,0
2022-04-01T12:00:15.659-07:00,0,21,0
2022-04-01T12:15:16.083-07:00,0,21,0
2022-04-01T12:30:16.401-07:00,0,21,0
2022-04-01T12:45:16.212-07:00,0,21,0
2022-04-01T13:00:16.781-07:00,0,21,0
2022-04-01T13:15:15.791-07:00,0,21,0
2022-04-01T13:30:15.539-07:00,0,21,0
2022-04-01T13:45:17.219-07:00,0,21,0
2022-04-01T14:00:16.648-07:00,0,21,0
2022-04-01T14:15:17.256-07:00,0,21,0
2022-04-01T14:30:15.933-07:00,0,21,0
2022-04-01T14:45:15.908-07:00,0,21,0
2022-04-01T15:00:16.170-07:00,0,21,0
2022-04-01T15:15:16.015-07:00,0,21,0
2022-04-01T15:30:15.650-07:00,0,21,0
2022-04-01T15:45:16.035-07:00,0,21,0
2022-04-01T16:00:16.057-07:00,0,21,0
