t,v,s,r
2022-03-31T23:45:09.569-07:00,22,4,0
2022-04-01T00:00:12.735-07:00,22,4,0
2022-04-01T00:15:09.880-07:00,22,4,0
2022-04-01T00:30:09.539-07:00,22,4,0
2022-04-01T00:45:09.571-07:00,22,4,0
2022-04-01T01:00:10.577-07:00,22,4,0
2022-04-01T01:15:10.001-07:00,22,4,0
2022-04-01T01:30:09.606-07:00,22,4,0
2022-04-01T01:45:09.516-07:00,22,4,0
2022-04-01T02:00:26.752-07:00,22,4,0
2022-04-01T02:15:09.950-07:00,22,4,0
2022-04-01T02:30:09.626-07:00,22,4,0
2022-04-01T02:45:09.666-07:00,22,4,0
2022-04-01T03:00:09.645-07:00,22,4,0
2022-04-01T03:15:09.666-07:00,22,4,0
2022-04-01T03:30:09.309-07:00,22,4,0
2022-04-01T03:45:09.445-07:00,22,4,0
2022-04-01T04:00:09.700-07:00,22,4,0
2022-04-01T04:15:10.342-07:00,22,4,0
2022-04-01T04:30:09.579-07:00,22,4,0
2022-04-01T04:45:09.549-07:00,22,4,0
2022-04-01T05:00:12.245-07:00,22,4,0
2022-04-01T05:15:12.476-07:00,22,4,0
2022-04-01T05:30:09.667-07:00,22,4,0
2022-04-01T05:45:12.451-07:00,22,4,0
2022-04-01T06:00:28.654-07:00,22,4,0
2022-04-01T06:15:09.609-07:00,22,4,0
2022-04-01T06:30:11.790-07:00,22,4,0
2022-04-01T06:45:11.477-07:00,22,4,0
2022-04-01T07:00:09.393-07:00,22,4,0
2022-04-01T07:15:12.383-07:00,22,4,0
2022-04-01T07:30:09.764-07:00,22,4,0
2022-04-01T07:45:09.422-07:00,22,4,0
2022-04-01T08:00:09.738-07:00,22,4,0
2022-04-01T08:15:09.754-07:00,22,4,0
2022-04-01T08:30:09.914-07:00,22,4,0
2022-04-01T08:45:09.773-07:00,22,4,0
2022-04-01T09:00:09.309-07:00,22,4,0
2022-04-01T09:15:09.473-07:00,22,4,0
2022-04-01T09:30:09.376-07:00,22,4,0
2022-04-01T09:45:09.482-07:00,22,4,0
2022-04-01T10:00:33.721-07:00,22,4,0
2022-04-01T10:15:09.575-07:00,22,4,0
2022-04-01T10:30:12.388-07:00,22,4,0
2022-04-01T10:45:09.359-07:00,22,4,0
2022-04-01T11:00:09.466-07:00,22,4,0
2022-04-01T11:15:09.572-07:00,22,4,0
2022-04-01T11:30:09.392-07:00,22,4,0
2022-04-01T11:45:09.973-07:00,22,4,0
2022-04-01T12:00:09.679-07:00,22,4,0
2022-04-01T12:15:11.506-07:00,22,4,0
2022-04-01T12:30:09.731-07:00,22,4,0
2022-04-01T12:45:09.810-07:00,22,4,0
2022-04-01T13:00:09.791-07:00,22,4,0
2022-04-01T13:15:09.572-07:00,22,4,0
2022-04-01T13:30:09.632-07:00,22,4,0
2022-04-01T13:45:09.622-07:00,22,4,0
2022-04-01T14:00:29.148-07:00,22,4,0
2022-04-01T14:15:09.576-07:00,22,4,0
2022-04-01T14:30:09.875-07:00,22,4,0
2022-04-01T14:45:09.569-07:00,22,4,0
2022-04-01T15:00:09.334-07:00,22,4,0
2022-04-01T15:15:09.484-07:00,22,4,0
2022-04-01T15:30:09.894-07:00,22,4,0
2022-04-01T15:45:12.556-07:00,22,4,0
2022-04-01T16:00:09.985-07:00,22,4,0
2022-04-01T16:15:09.935-07:00,22,4,0
2022-04-01T16:30:09.966-07:00,22,4,0
2022-04-01T16:45:09.627-07:00,22,4,0
