t,v,s,r
2022-03-31T23:45:01.100-07:00,23.291240692138672,0,0
2022-04-01T00:00:01.409-07:00,24.50370979309082,0,0
2022-04-01T00:15:01.088-07:00,28.288198471069336,0,0
2022-04-01T00:30:01.095-07:00,28.30284309387207,0,0
2022-04-01T00:45:01.090-07:00,26.310794830322266,0,0
2022-04-01T01:00:01.146-07:00,26.09468650817871,0,0
2022-04-01T01:15:01.053-07:00,27.455623626708984,0,0
2022-04-01T01:30:01.091-07:00,25.789100646972656,0,0
2022-04-01T01:45:01.208-07:00,21.232872009277344,0,0
2022-04-01T02:00:01.084-07:00,21.314571380615234,0,0
2022-04-01T02:15:01.100-07:00,23.151830673217773,0,0
2022-04-01T02:30:01.181-07:00,23.243383407592773,0,0
2022-04-01T02:45:01.136-07:00,23.09272575378418,0,0
2022-04-01T03:00:01.179-07:00,21.428438186645508,0,0
2022-04-01T03:15:02.163-07:00,22.026365280151367,0,0
2022-04-01T03:30:01.098-07:00,21.253202438354492,0,0
2022-04-01T03:45:01.078-07:00,21.33478546142578,0,0
2022-04-01T04:00:01.213-07:00,21.2321834564209,0,0
2022-04-01T04:15:01.124-07:00,21.167118072509766,0,0
2022-04-01T04:30:01.137-07:00,21.325172424316406,0,0
2022-04-01T04:45:01.090-07:00,21.16474723815918,0,0
2022-04-01T05:00:01.207-07:00,21.058189392089844,0,0
2022-04-01T05:15:01.198-07:00,19.839685440063477,0,0
2022-04-01T05:30:01.168-07:00,19.74615478515625,0,0
2022-04-01T05:45:01.290-07:00,19.80525779724121,0,0
2022-04-01T06:00:01.102-07:00,19.76030731201172,0,0
2022-04-01T06:15:01.226-07:00,19.96247100830078,0,0
2022-04-01T06:30:01.220-07:00,19.82303237915039,0,0
2022-04-01T06:45:01.159-07:00,19.67075538635254,0,0
2022-04-01T07:00:01.081-07:00,20.007211685180664,0,0
2022-04-01T07:15:01.091-07:00,19.950407028198242,0,0
2022-04-01T07:30:01.206-07:00,19.791366577148438,0,0
2022-04-01T07:45:01.044-07:00,19.897945404052734,0,0
2022-04-01T08:00:01.211-07:00,19.842592239379883,0,0
2022-04-01T08:15:01.129-07:00,19.92330551147461,0,0
2022-04-01T08:30:01.113-07:00,19.800304412841797,0,0
2022-04-01T08:45:01.076-07:00,19.831619262695312,0,0
2022-04-01T09:00:01.254-07:00,19.804384231567383,0,0
2022-04-01T09:15:01.143-07:00,19.774232864379883,0,0
2022-04-01T09:30:01.135-07:00,23.53484344482422,0,0
2022-04-01T09:45:00.054-07:00,21.305234909057617,0,0
2022-04-01T10:00:01.168-07:00,21.262483596801758,0,0
2022-04-01T10:15:01.359-07:00,21.423324584960938,0,0
2022-04-01T10:30:01.074-07:00,21.280874252319336,0,0
2022-04-01T10:45:06.930-07:00,18.399656295776367,0,0
2022-04-01T11:00:01.278-07:00,20.06136703491211,0,0
2022-04-01T11:15:01.125-07:00,20.08405113220215,0,0
