t,v,s,r
2022-04-02T07:00:07.308-07:00,13,0,0
2022-04-02T07:15:07.228-07:00,2,0,0
2022-04-02T07:30:07.190-07:00,65517,0,0
2022-04-02T07:45:07.488-07:00,65506,0,0
2022-04-02T08:00:06.858-07:00,65486,0,0
2022-04-02T08:15:06.929-07:00,26,0,0
2022-04-02T08:30:11.156-07:00,65529,0,0
2022-04-02T08:45:00.585-07:00,65480,0,0
2022-04-02T09:00:06.544-07:00,65399,0,0
2022-04-02T09:15:09.390-07:00,65451,0,0
2022-04-02T09:30:06.841-07:00,65293,0,0
2022-04-02T09:45:06.620-07:00,65448,0,0
2022-04-02T10:00:09.640-07:00,65413,0,0
2022-04-02T10:15:07.089-07:00,65446,0,0
2022-04-02T10:30:07.197-07:00,65274,0,0
2022-04-02T10:45:06.924-07:00,65189,0,0
2022-04-02T11:00:07.151-07:00,65352,0,0
2022-04-02T11:15:07.039-07:00,65411,0,0
2022-04-02T11:30:06.821-07:00,65448,0,0
2022-04-02T11:45:07.131-07:00,65415,0,0
2022-04-02T12:00:06.379-07:00,65305,0,0
2022-04-02T12:15:06.836-07:00,65297,0,0
2022-04-02T12:30:06.698-07:00,65352,0,0
2022-04-02T12:45:06.903-07:00,65344,0,0
2022-04-02T13:00:06.979-07:00,65446,0,0
2022-04-02T13:15:07.096-07:00,65373,0,0
2022-04-02T13:30:06.988-07:00,65325,0,0
2022-04-02T13:45:07.020-07:00,65363,0,0
2022-04-02T14:00:06.838-07:00,65363,0,0
2022-04-02T14:15:06.778-07:00,65389,0,0
2022-04-02T14:30:08.545-07:00,65348,0,0
2022-04-02T14:45:06.724-07:00,65405,0,0
2022-04-02T15:00:07.400-07:00,65351,0,0
2022-04-02T15:15:07.179-07:00,65386,0,0
2022-04-02T15:30:07.377-07:00,65413,0,0
2022-04-02T15:45:10.362-07:00,65315,0,0
2022-04-02T16:00:06.840-07:00,65433,0,0
2022-04-02T16:15:07.347-07:00,65359,0,0
2022-04-02T16:30:06.448-07:00,65361,0,0
2022-04-02T16:45:07.250-07:00,65438,0,0
2022-04-02T17:00:10.304-07:00,9,0,0
2022-04-02T17:15:07.235-07:00,65528,0,0
2022-04-02T17:30:06.872-07:00,65526,0,0
2022-04-02T17:45:07.875-07:00,38,0,0
2022-04-02T18:00:07.062-07:00,113,0,0
2022-04-02T18:15:07.099-07:00,166,0,0
2022-04-02T18:30:07.146-07:00,105,0,0
