t,v,s,r
2022-03-31T23:45:01.069-07:00,2408.219970703125,0,0
2022-04-01T00:00:01.074-07:00,2408.300048828125,0,0
2022-04-01T00:15:01.079-07:00,2408.3798828125,0,0
2022-04-01T00:30:01.157-07:00,2408.449951171875,0,0
2022-04-01T00:45:01.083-07:00,2408.530029296875,0,0
2022-04-01T01:00:01.109-07:00,2408.60009765625,0,0
2022-04-01T01:15:01.766-07:00,2408.679931640625,0,0
2022-04-01T01:30:01.166-07:00,2408.760009765625,0,0
2022-04-01T01:45:01.091-07:00,2408.829833984375,0,0
2022-04-01T02:00:01.089-07:00,2408.91015625,0,0
2022-04-01T02:15:01.079-07:00,2408.989990234375,0,0
2022-04-01T02:30:01.122-07:00,2409.06005859375,0,0
2022-04-01T02:45:01.086-07:00,2409.139892578125,0,0
2022-04-01T03:00:01.096-07:00,2409.210205078125,0,0
2022-04-01T03:15:01.098-07:00,2409.2900390625,0,0
2022-04-01T03:30:01.202-07:00,2409.3701171875,0,0
2022-04-01T03:45:01.071-07:00,2409.43994140625,0,0
2022-04-01T04:00:01.069-07:00,2409.52001953125,0,0
2022-04-01T04:15:01.073-07:00,2409.60009765625,0,0
2022-04-01T04:30:01.092-07:00,2409.669921875,0,0
2022-04-01T04:45:01.096-07:00,2409.75,0,0
2022-04-01T05:00:01.100-07:00,2409.829833984375,0,0
2022-04-01T05:15:01.057-07:00,2409.900146484375,0,0
2022-04-01T05:30:01.073-07:00,2409.97998046875,0,0
2022-04-01T05:45:01.059-07:00,2410.050048828125,0,0
2022-04-01T06:00:01.073-07:00,2410.1298828125,0,0
2022-04-01T06:15:01.076-07:00,2410.2099609375,0,0
2022-04-01T06:30:01.126-07:00,2410.280029296875,0,0
2022-04-01T06:45:01.097-07:00,2410.360107421875,0,0
2022-04-01T07:00:01.102-07:00,2410.43994140625,0,0
2022-04-01T07:15:01.090-07:00,2410.510009765625,0,0
2022-04-01T07:30:01.114-07:00,2410.58984375,0,0
2022-04-01T07:45:01.067-07:00,2410.670166015625,0,0
2022-04-01T08:00:03.325-07:00,2410.739990234375,0,0
2022-04-01T08:15:01.061-07:00,2410.820068359375,0,0
2022-04-01T08:30:01.081-07:00,2410.889892578125,0,0
2022-04-01T08:45:01.503-07:00,2410.97021484375,0,0
2022-04-01T09:00:01.191-07:00,2411.050048828125,0,0
2022-04-01T09:15:01.150-07:00,2411.1201171875,0,0
2022-04-01T09:30:01.070-07:00,2411.199951171875,0,0
2022-04-01T09:45:01.093-07:00,2411.269775390625,0,0
2022-04-01T10:00:01.073-07:00,2411.35009765625,0,0
2022-04-01T10:15:00.092-07:00,2411.419921875,0,0
2022-04-01T10:30:01.139-07:00,2411.5,0,0
2022-04-01T10:45:01.131-07:00,2411.579833984375,0,0
2022-04-01T11:00:01.082-07:00,2411.650146484375,0,0
2022-04-01T11:15:01.058-07:00,2411.72998046875,0,0
2022-04-01T11:30:01.073-07:00,2411.81005859375,0,0
2022-04-01T11:45:01.012-07:00,2411.8798828125,0,0
2022-04-01T12:00:01.107-07:00,2411.9599609375,0,0
2022-04-01T12:15:01.080-07:00,2412.030029296875,0,0
2022-04-01T12:30:01.089-07:00,2412.110107421875,0,0
2022-04-01T12:45:01.104-07:00,2412.179931640625,0,0
2022-04-01T13:00:01.104-07:00,2412.260009765625,0,0
2022-04-01T13:15:01.158-07:00,2412.340087890625,0,0
2022-04-01T13:30:01.096-07:00,2412.41015625,0,0
2022-04-01T13:45:01.104-07:00,2412.489990234375,0,0
2022-04-01T14:00:00.098-07:00,2412.56005859375,0,0
2022-04-01T14:15:01.088-07:00,2412.639892578125,0,0
2022-04-01T14:30:01.057-07:00,2412.7099609375,0,0
