t,v,s,r
2022-03-31T23:45:15.710-07:00,0,21,0
2022-04-01T00:00:14.877-07:00,0,21,0
2022-04-01T00:15:15.893-07:00,0,21,0
2022-04-01T00:30:14.860-07:00,0,21,0
2022-04-01T00:45:15.235-07:00,0,21,0
2022-04-01T01:00:14.873-07:00,0,21,0
2022-04-01T01:15:14.842-07:00,0,21,0
2022-04-01T01:30:14.942-07:00,0,21,0
2022-04-01T01:45:14.558-07:00,0,21,0
2022-04-01T02:00:14.803-07:00,0,21,0
2022-04-01T02:15:14.782-07:00,0,21,0
2022-04-01T02:30:14.660-07:00,0,21,0
2022-04-01T02:45:15.106-07:00,0,21,0
2022-04-01T03:00:14.860-07:00,0,21,0
2022-04-01T03:15:14.860-07:00,0,21,0
2022-04-01T03:30:14.895-07:00,0,21,0
2022-04-01T03:45:16.707-07:00,0,21,0
2022-04-01T04:00:14.871-07:00,0,21,0
2022-04-01T04:15:14.831-07:00,0,21,0
2022-04-01T04:30:14.606-07:00,0,21,0
2022-04-01T04:45:15.034-07:00,0,21,0
2022-04-01T05:00:15.110-07:00,0,21,0
2022-04-01T05:15:14.877-07:00,0,21,0
2022-04-01T05:30:15.193-07:00,0,21,0
2022-04-01T05:45:15.064-07:00,0,21,0
2022-04-01T06:00:14.982-07:00,0,21,0
2022-04-01T06:15:14.844-07:00,0,21,0
2022-04-01T06:30:14.613-07:00,0,21,0
2022-04-01T06:45:14.838-07:00,0,21,0
2022-04-01T07:00:14.789-07:00,0,21,0
2022-04-01T07:15:15.526-07:00,0,21,0
2022-04-01T07:30:14.784-07:00,0,21,0
2022-04-01T07:45:14.860-07:00,0,21,0
2022-04-01T08:00:14.614-07:00,0,21,0
2022-04-01T08:15:14.826-07:00,0,21,0
2022-04-01T08:30:15.553-07:00,0,21,0
2022-04-01T08:45:14.602-07:00,0,21,0
2022-04-01T09:00:14.708-07:00,0,21,0
2022-04-01T09:15:14.726-07:00,0,21,0
2022-04-01T09:30:14.915-07:00,0,21,0
2022-04-01T09:45:14.760-07:00,0,21,0
2022-04-01T10:00:14.548-07:00,0,21,0
2022-04-01T10:15:14.813-07:00,0,21,0
2022-04-01T10:30:14.910-07:00,0,21,0
2022-04-01T10:45:14.486-07:00,0,21,0
2022-04-01T11:00:15.104-07:00,0,21,0
2022-04-01T11:15:14.809-07:00,0,21,0
2022-04-01T11:30:15.430-07:00,0,21,0
2022-04-01T11:45:14.829-07:00,0,21,0
2022-04-01T12:00:14.515-07:00,0,21,0
2022-04-01T12:15:14.830-07:00,0,21,0
2022-04-01T12:30:15.477-07:00,0,21,0
2022-04-01T12:45:15.136-07:00,0,21,0
2022-04-01T13:00:15.868-07:00,0,21,0
2022-04-01T13:15:14.858-07:00,0,21,0
2022-04-01T13:30:14.631-07:00,0,21,0
2022-04-01T13:45:16.277-07:00,0,21,0
2022-04-01T14:00:15.558-07:00,0,21,0
2022-04-01T14:15:16.279-07:00,0,21,0
2022-04-01T14:30:14.996-07:00,0,21,0
2022-04-01T14:45:14.805-07:00,0,21,0
2022-04-01T15:00:15.233-07:00,0,21,0
2022-04-01T15:15:15.088-07:00,0,21,0
2022-04-01T15:30:14.723-07:00,0,21,0
2022-04-01T15:45:15.114-07:00,0,21,0
2022-04-01T16:00:15.135-07:00,0,21,0
2022-04-01T16:15:14.868-07:00,0,21,0
2022-04-01T16:30:15.261-07:00,0,21,0
2022-04-01T16:45:15.783-07:00,0,21,0
2022-04-01T17:00:14.923-07:00,0,21,0
2022-04-01T17:15:15.904-07:00,0,21,0
2022-04-01T17:30:14.799-07:00,0,21,0
2022-04-01T17:45:14.964-07:00,0,21,0
2022-04-01T18:00:14.958-07:00,0,21,0
2022-04-01T18:15:14.795-07:00,0,21,0
2022-04-01T18:30:15.826-07:00,0,21,0
2022-04-01T18:45:14.666-07:00,0,21,0
2022-04-01T19:00:14.947-07:00,0,21,0
2022-04-01T19:15:14.781-07:00,0,21,0
2022-04-01T19:30:14.831-07:00,0,21,0
2022-04-01T19:45:14.926-07:00,0,21,0
2022-04-01T20:00:15.882-07:00,0,21,0
2022-04-01T20:15:14.773-07:00,0,21,0
2022-04-01T20:30:14.951-07:00,0,21,0
2022-04-01T20:45:14.812-07:00,0,21,0
2022-04-01T21:00:14.978-07:00,0,21,0
2022-04-01T21:15:14.994-07:00,0,21,0
2022-04-01T21:30:14.942-07:00,0,21,0
2022-04-01T21:45:15.915-07:00,0,21,0
2022-04-01T22:00:15.210-07:00,0,21,0
2022-04-01T22:15:14.896-07:00,0,21,0
2022-04-01T22:30:14.965-07:00,0,21,0
2022-04-01T22:45:14.932-07:00,0,21,0
2022-04-01T23:00:14.918-07:00,0,21,0
2022-04-01T23:15:15.910-07:00,0,21,0
2022-04-01T23:30:14.898-07:00,0,21,0
2022-04-01T23:45:14.837-07:00,0,21,0
2022-04-02T00:00:15.091-07:00,0,21,0
2022-04-02T00:15:14.850-07:00,0,21,0
2022-04-02T00:30:15.098-07:00,0,21,0
2022-04-02T00:45:16.198-07:00,0,21,0
2022-04-02T01:00:14.642-07:00,0,21,0
2022-04-02T01:15:14.973-07:00,0,21,0
2022-04-02T01:30:15.075-07:00,0,21,0
2022-04-02T01:45:14.821-07:00,0,21,0
2022-04-02T02:00:15.112-07:00,0,21,0
2022-04-02T02:15:16.877-07:00,0,21,0
2022-04-02T02:30:14.815-07:00,0,21,0
2022-04-02T02:45:14.755-07:00,0,21,0
2022-04-02T03:00:14.692-07:00,0,21,0
2022-04-02T03:15:14.898-07:00,0,21,0
2022-04-02T03:30:14.955-07:00,0,21,0
2022-04-02T03:45:14.695-07:00,0,21,0
2022-04-02T04:00:14.939-07:00,0,21,0
2022-04-02T04:15:14.917-07:00,0,21,0
2022-04-02T04:30:14.857-07:00,0,21,0
2022-04-02T04:45:14.914-07:00,0,21,0
2022-04-02T05:00:14.690-07:00,0,21,0
2022-04-02T05:15:14.847-07:00,0,21,0
2022-04-02T05:30:14.841-07:00,0,21,0
2022-04-02T05:45:15.338-07:00,0,21,0
2022-04-02T06:00:15.211-07:00,0,21,0
2022-04-02T06:15:16.276-07:00,0,21,0
2022-04-02T06:30:15.379-07:00,0,21,0
2022-04-02T06:45:15.183-07:00,0,21,0
2022-04-02T07:00:15.641-07:00,0,21,0
2022-04-02T07:15:15.158-07:00,0,21,0
2022-04-02T07:30:15.129-07:00,0,21,0
2022-04-02T07:45:14.867-07:00,0,21,0
2022-04-02T08:00:16.045-07:00,0,21,0
2022-04-02T08:15:14.546-07:00,0,21,0
2022-04-02T08:30:15.987-07:00,0,21,0
2022-04-02T08:45:14.905-07:00,0,21,0
2022-04-02T09:00:14.757-07:00,0,21,0
2022-04-02T09:15:14.940-07:00,0,21,0
2022-04-02T09:30:15.009-07:00,0,21,0
2022-04-02T09:45:16.345-07:00,0,21,0
2022-04-02T10:00:15.211-07:00,0,21,0
2022-04-02T10:15:14.713-07:00,0,21,0
2022-04-02T10:30:15.101-07:00,0,21,0
2022-04-02T10:45:15.076-07:00,0,21,0
2022-04-02T11:00:14.956-07:00,0,21,0
2022-04-02T11:15:15.253-07:00,0,21,0
2022-04-02T11:30:15.298-07:00,0,21,0
2022-04-02T11:45:15.088-07:00,0,21,0
2022-04-02T12:00:14.958-07:00,0,21,0
2022-04-02T12:15:14.643-07:00,0,21,0
2022-04-02T12:30:14.838-07:00,0,21,0
2022-04-02T12:45:14.925-07:00,0,21,0
2022-04-02T13:00:14.946-07:00,0,21,0
2022-04-02T13:15:14.923-07:00,0,21,0
2022-04-02T13:30:14.824-07:00,0,21,0
2022-04-02T13:45:15.222-07:00,0,21,0
2022-04-02T14:00:14.984-07:00,0,21,0
2022-04-02T14:15:14.830-07:00,0,21,0
2022-04-02T14:30:14.845-07:00,0,21,0
2022-04-02T14:45:15.069-07:00,0,21,0
2022-04-02T15:00:14.959-07:00,0,21,0
2022-04-02T15:15:14.879-07:00,0,21,0
2022-04-02T15:30:14.652-07:00,0,21,0
2022-04-02T15:45:15.766-07:00,0,21,0
2022-04-02T16:00:14.763-07:00,0,21,0
2022-04-02T16:15:14.765-07:00,0,21,0
2022-04-02T16:30:15.117-07:00,0,21,0
2022-04-02T16:45:14.959-07:00,0,21,0
2022-04-02T17:00:14.976-07:00,0,21,0
2022-04-02T17:15:15.350-07:00,0,21,0
2022-04-02T17:30:15.135-07:00,0,21,0
2022-04-02T17:45:16.059-07:00,0,21,0
2022-04-02T18:00:14.876-07:00,0,21,0
2022-04-02T18:15:14.851-07:00,0,21,0
2022-04-02T18:30:15.062-07:00,0,21,0
2022-04-02T18:45:14.988-07:00,0,21,0
2022-04-02T19:00:15.427-07:00,0,21,0
2022-04-02T19:15:15.206-07:00,0,21,0
2022-04-02T19:30:14.896-07:00,0,21,0
2022-04-02T19:45:15.287-07:00,0,21,0
2022-04-02T20:00:15.399-07:00,0,21,0
2022-04-02T20:15:15.702-07:00,0,21,0
2022-04-02T20:30:15.347-07:00,0,21,0
2022-04-02T20:45:15.203-07:00,0,21,0
2022-04-02T21:00:14.777-07:00,0,21,0
2022-04-02T21:15:15.038-07:00,0,21,0
2022-04-02T21:30:14.812-07:00,0,21,0
2022-04-02T21:45:14.774-07:00,0,21,0
2022-04-02T22:00:14.735-07:00,0,21,0
2022-04-02T22:15:14.960-07:00,0,21,0
2022-04-02T22:30:14.795-07:00,0,21,0
2022-04-02T22:45:14.840-07:00,0,21,0
2022-04-02T23:00:14.805-07:00,0,21,0
2022-04-02T23:15:14.917-07:00,0,21,0
2022-04-02T23:30:15.220-07:00,0,21,0
2022-04-02T23:45:15.204-07:00,0,21,0
2022-04-03T00:00:15.214-07:00,0,21,0
2022-04-03T00:15:15.536-07:00,0,21,0
2022-04-03T00:30:14.846-07:00,0,21,0
2022-04-03T00:45:14.980-07:00,0,21,0
2022-04-03T01:00:14.785-07:00,0,21,0
2022-04-03T01:15:14.703-07:00,0,21,0
2022-04-03T01:30:14.664-07:00,0,21,0
2022-04-03T01:45:15.123-07:00,0,21,0
2022-04-03T02:00:15.072-07:00,0,21,0
2022-04-03T02:15:14.700-07:00,0,21,0
2022-04-03T02:30:15.160-07:00,0,21,0
2022-04-03T02:45:16.236-07:00,0,21,0
2022-04-03T03:00:14.856-07:00,0,21,0
2022-04-03T03:15:14.953-07:00,0,21,0
2022-04-03T03:30:14.876-07:00,0,21,0
2022-04-03T03:45:15.031-07:00,0,21,0
2022-04-03T04:00:15.140-07:00,0,21,0
2022-04-03T04:15:14.960-07:00,0,21,0
2022-04-03T04:30:15.292-07:00,0,21,0
2022-04-03T04:45:15.683-07:00,0,21,0
2022-04-03T05:00:18.497-07:00,0,21,0
2022-04-03T05:15:15.077-07:00,0,21,0
2022-04-03T05:30:14.658-07:00,0,21,0
2022-04-03T05:45:15.605-07:00,0,21,0
2022-04-03T06:00:15.114-07:00,0,21,0
2022-04-03T06:15:14.742-07:00,0,21,0
2022-04-03T06:30:14.893-07:00,0,21,0
2022-04-03T06:45:15.099-07:00,0,21,0
