t,v,s,r
2022-03-31T23:45:13.681-07:00,0,20,0
2022-04-01T00:00:13.793-07:00,0,20,0
2022-04-01T00:15:14.080-07:00,0,20,0
2022-04-01T00:30:13.992-07:00,0,20,0
2022-04-01T00:45:17.475-07:00,0,20,0
2022-04-01T01:00:17.564-07:00,0,20,0
2022-04-01T01:15:13.742-07:00,0,20,0
2022-04-01T01:30:20.280-07:00,0,20,0
2022-04-01T01:45:14.153-07:00,0,20,0
2022-04-01T02:00:14.297-07:00,0,20,0
2022-04-01T02:15:16.203-07:00,0,20,0
2022-04-01T02:30:14.331-07:00,0,20,0
2022-04-01T02:45:14.031-07:00,0,20,0
2022-04-01T03:00:14.016-07:00,0,20,0
2022-04-01T03:15:14.254-07:00,0,20,0
2022-04-01T03:30:13.831-07:00,0,20,0
2022-04-01T03:45:14.020-07:00,0,20,0
2022-04-01T04:00:13.912-07:00,0,20,0
2022-04-01T04:15:13.878-07:00,0,20,0
2022-04-01T04:30:17.312-07:00,0,20,0
2022-04-01T04:45:14.178-07:00,0,20,0
2022-04-01T05:00:14.089-07:00,0,20,0
2022-04-01T05:15:14.227-07:00,0,20,0
2022-04-01T05:30:13.829-07:00,0,20,0
2022-04-01T05:45:16.961-07:00,0,20,0
2022-04-01T06:00:17.212-07:00,0,20,0
2022-04-01T06:15:20.045-07:00,0,20,0
2022-04-01T06:30:13.812-07:00,0,20,0
2022-04-01T06:45:14.066-07:00,0,20,0
2022-04-01T07:00:13.756-07:00,0,20,0
2022-04-01T07:15:13.731-07:00,0,20,0
2022-04-01T07:30:13.924-07:00,0,20,0
2022-04-01T07:45:14.116-07:00,0,20,0
2022-04-01T08:00:13.725-07:00,0,20,0
2022-04-01T08:15:13.852-07:00,0,20,0
2022-04-01T08:30:13.780-07:00,0,20,0
2022-04-01T08:45:16.832-07:00,0,20,0
2022-04-01T09:00:14.329-07:00,0,20,0
2022-04-01T09:15:16.993-07:00,0,20,0
2022-04-01T09:30:14.704-07:00,0,20,0
2022-04-01T09:45:14.011-07:00,0,20,0
2022-04-01T10:00:13.967-07:00,0,20,0
2022-04-01T10:15:14.268-07:00,0,20,0
2022-04-01T10:30:13.908-07:00,0,20,0
2022-04-01T10:45:19.909-07:00,0,20,0
2022-04-01T11:00:14.093-07:00,0,20,0
2022-04-01T11:15:17.203-07:00,0,20,0
2022-04-01T11:30:14.670-07:00,0,20,0
2022-04-01T11:45:14.081-07:00,0,20,0
2022-04-01T12:00:14.325-07:00,0,20,0
2022-04-01T12:15:14.045-07:00,0,20,0
2022-04-01T12:30:14.192-07:00,0,20,0
2022-04-01T12:45:14.151-07:00,0,20,0
2022-04-01T13:00:14.376-07:00,0,20,0
2022-04-01T13:15:13.935-07:00,0,20,0
2022-04-01T13:30:14.148-07:00,0,20,0
2022-04-01T13:45:13.864-07:00,0,20,0
2022-04-01T14:00:20.036-07:00,0,20,0
2022-04-01T14:15:13.641-07:00,0,20,0
2022-04-01T14:30:13.503-07:00,0,20,0
2022-04-01T14:45:13.933-07:00,0,20,0
2022-04-01T15:00:14.225-07:00,0,20,0
2022-04-01T15:15:14.349-07:00,0,20,0
2022-04-01T15:30:13.809-07:00,0,20,0
2022-04-01T15:45:17.469-07:00,0,20,0
2022-04-01T16:00:17.664-07:00,0,20,0
2022-04-01T16:15:14.040-07:00,0,20,0
2022-04-01T16:30:14.018-07:00,0,20,0
2022-04-01T16:45:16.089-07:00,0,20,0
2022-04-01T17:00:18.682-07:00,0,20,0
2022-04-01T17:15:14.411-07:00,0,20,0
2022-04-01T17:30:17.497-07:00,0,20,0
2022-04-01T17:45:20.216-07:00,0,20,0
2022-04-01T18:00:13.642-07:00,0,20,0
2022-04-01T18:15:13.787-07:00,0,20,0
2022-04-01T18:30:13.831-07:00,0,20,0
2022-04-01T18:45:13.956-07:00,0,20,0
2022-04-01T19:00:14.116-07:00,0,20,0
2022-04-01T19:15:17.536-07:00,0,20,0
2022-04-01T19:30:13.895-07:00,0,20,0
2022-04-01T19:45:17.516-07:00,0,20,0
2022-04-01T20:00:13.797-07:00,0,20,0
2022-04-01T20:15:14.471-07:00,0,20,0
2022-04-01T20:30:14.474-07:00,0,20,0
2022-04-01T20:45:14.291-07:00,0,20,0
2022-04-01T21:00:13.865-07:00,0,20,0
2022-04-01T21:15:13.704-07:00,0,20,0
2022-04-01T21:30:13.737-07:00,0,20,0
2022-04-01T21:45:18.718-07:00,0,20,0
2022-04-01T22:00:14.002-07:00,0,20,0
2022-04-01T22:15:13.890-07:00,0,20,0
2022-04-01T22:30:14.106-07:00,0,20,0
2022-04-01T22:45:20.607-07:00,0,20,0
2022-04-01T23:00:14.061-07:00,0,20,0
2022-04-01T23:15:14.351-07:00,0,20,0
2022-04-01T23:30:14.154-07:00,0,20,0
2022-04-01T23:45:14.249-07:00,0,20,0
2022-04-02T00:00:13.766-07:00,0,20,0
2022-04-02T00:15:14.202-07:00,0,20,0
2022-04-02T00:30:14.318-07:00,0,20,0
2022-04-02T00:45:13.641-07:00,0,20,0
2022-04-02T01:00:14.121-07:00,0,20,0
2022-04-02T01:15:17.469-07:00,0,20,0
2022-04-02T01:30:14.153-07:00,0,20,0
2022-04-02T01:45:14.049-07:00,0,20,0
2022-04-02T02:00:14.610-07:00,0,20,0
2022-04-02T02:15:19.389-07:00,0,20,0
2022-04-02T02:30:13.989-07:00,0,20,0
2022-04-02T02:45:14.070-07:00,0,20,0
2022-04-02T03:00:13.975-07:00,0,20,0
2022-04-02T03:15:13.552-07:00,0,20,0
2022-04-02T03:30:20.371-07:00,0,20,0
2022-04-02T03:45:13.660-07:00,0,20,0
2022-04-02T04:00:13.693-07:00,0,20,0
2022-04-02T04:15:14.033-07:00,0,20,0
2022-04-02T04:30:14.051-07:00,0,20,0
2022-04-02T04:45:13.721-07:00,0,20,0
2022-04-02T05:00:20.431-07:00,0,20,0
2022-04-02T05:15:14.036-07:00,0,20,0
2022-04-02T05:30:14.255-07:00,0,20,0
2022-04-02T05:45:13.748-07:00,0,20,0
2022-04-02T06:00:13.899-07:00,0,20,0
2022-04-02T06:15:14.078-07:00,0,20,0
2022-04-02T06:30:14.222-07:00,0,20,0
2022-04-02T06:45:14.073-07:00,0,20,0
2022-04-02T07:00:19.442-07:00,0,20,0
2022-04-02T07:15:13.412-07:00,0,20,0
2022-04-02T07:30:14.710-07:00,0,20,0
2022-04-02T07:45:14.273-07:00,0,20,0
2022-04-02T08:00:14.349-07:00,0,20,0
2022-04-02T08:15:16.996-07:00,0,20,0
2022-04-02T08:30:14.067-07:00,0,20,0
2022-04-02T08:45:14.054-07:00,0,20,0
2022-04-02T09:00:17.103-07:00,0,20,0
2022-04-02T09:15:13.835-07:00,0,20,0
2022-04-02T09:30:14.034-07:00,0,20,0
2022-04-02T09:45:16.879-07:00,0,20,0
2022-04-02T10:00:13.727-07:00,0,20,0
2022-04-02T10:15:13.966-07:00,0,20,0
2022-04-02T10:30:13.910-07:00,0,20,0
2022-04-02T10:45:13.598-07:00,0,20,0
2022-04-02T11:00:13.976-07:00,0,20,0
2022-04-02T11:15:14.255-07:00,0,20,0
2022-04-02T11:30:15.151-07:00,0,20,0
2022-04-02T11:45:14.797-07:00,0,20,0
2022-04-02T12:00:21.570-07:00,0,20,0
2022-04-02T12:15:13.666-07:00,0,20,0
2022-04-02T12:30:15.663-07:00,0,20,0
2022-04-02T12:45:14.549-07:00,0,20,0
2022-04-02T13:00:14.181-07:00,0,20,0
2022-04-02T13:15:16.824-07:00,0,20,0
2022-04-02T13:30:14.675-07:00,0,20,0
2022-04-02T13:45:13.533-07:00,0,20,0
2022-04-02T14:00:14.484-07:00,0,20,0
2022-04-02T14:15:17.147-07:00,0,20,0
2022-04-02T14:30:14.119-07:00,0,20,0
2022-04-02T14:45:13.531-07:00,0,20,0
2022-04-02T15:00:13.751-07:00,0,20,0
2022-04-02T15:15:13.747-07:00,0,20,0
2022-04-02T15:30:14.416-07:00,0,20,0
2022-04-02T15:45:14.044-07:00,0,20,0
2022-04-02T16:00:17.520-07:00,0,20,0
2022-04-02T16:15:14.068-07:00,0,20,0
2022-04-02T16:30:14.033-07:00,0,20,0
2022-04-02T16:45:16.867-07:00,0,20,0
2022-04-02T17:00:17.817-07:00,0,20,0
2022-04-02T17:15:14.024-07:00,0,20,0
2022-04-02T17:30:13.697-07:00,0,20,0
2022-04-02T17:45:17.208-07:00,0,20,0
2022-04-02T18:00:17.232-07:00,0,20,0
2022-04-02T18:15:13.553-07:00,0,20,0
2022-04-02T18:30:14.254-07:00,0,20,0
2022-04-02T18:45:14.191-07:00,0,20,0
2022-04-02T19:00:13.715-07:00,0,20,0
2022-04-02T19:15:13.449-07:00,0,20,0
2022-04-02T19:30:13.912-07:00,0,20,0
2022-04-02T19:45:13.841-07:00,0,20,0
2022-04-02T20:00:17.521-07:00,0,20,0
2022-04-02T20:15:17.510-07:00,0,20,0
2022-04-02T20:30:14.282-07:00,0,20,0
2022-04-02T20:45:14.157-07:00,0,20,0
2022-04-02T21:00:17.393-07:00,0,20,0
2022-04-02T21:15:13.726-07:00,0,20,0
2022-04-02T21:30:14.006-07:00,0,20,0
2022-04-02T21:45:18.025-07:00,0,20,0
2022-04-02T22:00:17.589-07:00,0,20,0
2022-04-02T22:15:14.093-07:00,0,20,0
2022-04-02T22:30:15.750-07:00,0,20,0
2022-04-02T22:45:16.604-07:00,0,20,0
2022-04-02T23:00:20.691-07:00,0,20,0
2022-04-02T23:15:01.448-07:00,0,20,0
2022-04-02T23:30:13.554-07:00,0,20,0
2022-04-02T23:45:13.692-07:00,0,20,0
2022-04-03T00:00:14.401-07:00,0,20,0
2022-04-03T00:15:14.447-07:00,0,20,0
2022-04-03T00:30:14.306-07:00,0,20,0
2022-04-03T00:45:17.136-07:00,0,20,0
2022-04-03T01:00:14.177-07:00,0,20,0
2022-04-03T01:15:13.621-07:00,0,20,0
2022-04-03T01:30:14.229-07:00,0,20,0
2022-04-03T01:45:14.267-07:00,0,20,0
2022-04-03T02:00:14.375-07:00,0,20,0
2022-04-03T02:15:13.627-07:00,0,20,0
2022-04-03T02:30:16.875-07:00,0,20,0
2022-04-03T02:45:13.855-07:00,0,20,0
2022-04-03T03:00:14.365-07:00,0,20,0
2022-04-03T03:15:14.293-07:00,0,20,0
2022-04-03T03:30:14.166-07:00,0,20,0
2022-04-03T03:45:16.206-07:00,0,20,0
2022-04-03T04:00:22.843-07:00,0,20,0
2022-04-03T04:15:13.091-07:00,0,20,0
2022-04-03T04:30:16.178-07:00,0,20,0
2022-04-03T04:45:13.624-07:00,0,20,0
2022-04-03T05:00:20.619-07:00,0,20,0
2022-04-03T05:15:13.574-07:00,0,20,0
2022-04-03T05:30:14.078-07:00,0,20,0
2022-04-03T05:45:14.117-07:00,0,20,0
2022-04-03T06:00:14.074-07:00,0,20,0
2022-04-03T06:15:14.025-07:00,0,20,0
2022-04-03T06:30:14.097-07:00,0,20,0
2022-04-03T06:45:14.132-07:00,0,20,0
2022-04-03T07:00:19.727-07:00,0,20,0
2022-04-03T07:15:14.165-07:00,0,20,0
2022-04-03T07:30:13.531-07:00,0,20,0
2022-04-03T07:45:13.572-07:00,0,20,0
2022-04-03T08:00:14.355-07:00,0,20,0
2022-04-03T08:15:13.950-07:00,0,20,0
2022-04-03T08:30:13.708-07:00,0,20,0
2022-04-03T08:45:14.895-07:00,0,20,0
2022-04-03T09:00:20.210-07:00,0,20,0
2022-04-03T09:15:13.881-07:00,0,20,0
2022-04-03T09:30:13.909-07:00,0,20,0
2022-04-03T09:45:16.851-07:00,0,20,0
2022-04-03T10:00:13.855-07:00,0,20,0
2022-04-03T10:15:13.960-07:00,0,20,0
2022-04-03T10:30:13.589-07:00,0,20,0
2022-04-03T10:45:13.684-07:00,0,20,0
2022-04-03T11:00:17.443-07:00,0,20,0
2022-04-03T11:15:16.953-07:00,0,20,0
2022-04-03T11:30:13.580-07:00,0,20,0
2022-04-03T11:45:24.181-07:00,0,20,0
2022-04-03T12:00:17.464-07:00,0,20,0
2022-04-03T12:15:13.898-07:00,0,20,0
2022-04-03T12:30:13.531-07:00,0,20,0
2022-04-03T12:45:14.216-07:00,0,20,0
2022-04-03T13:00:14.189-07:00,0,20,0
2022-04-03T13:15:14.230-07:00,0,20,0
2022-04-03T13:30:13.843-07:00,0,20,0
2022-04-03T13:45:16.484-07:00,0,20,0
